受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,151235,1,2019/04/18,2019/05/24,1.00,,,0.00,円,0.00,0850,田中 敦史,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九№4893　T778-03 L3/513に背・本体張替,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,151235,2,2019/04/18,2019/05/24,1.00,,,0.00,円,0.00,0850,田中 敦史,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九№4893　T778-02 L3/513に背・本体張替,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CH232   IN 10013,CH232   IN 50           SN/03,生産品,1,151177,2,2019/04/18,2019/04/19,1.00,,,36000.00,円,36000.00,0358,山口 倫理,0,884481,,,CH232   IN 50           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-5%-8%,2880.00,2880.00,2880.00,2880.00,2880.00,33400.00,33400.00,2600.00,№147847→№150890再,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CH232   NN 10090,CH232   NN 37           SN/03,生産品,1,151177,3,2019/04/18,2019/04/19,2.00,,,0.00,円,0.00,0358,山口 倫理,0,884481,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,6928.00,13856.00,-13856.00,№147847→№150890再,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CH232   NN 10090,CH232   NN 37           SN/03,移動使用品,1,151225,1,2019/04/18,2019/05/10,1.00,,,0.00,円,0.00,9401,九州統括,3,,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,6928.00,0.00,0.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CH232   NN 10121,CH232   NN 06           SN/03,生産品,1,151177,1,2019/04/18,2019/04/19,1.00,,,35000.00,円,35000.00,0358,山口 倫理,0,884481,,,CH232   NN 06           1,CH232   NN  布　,ﾚｺﾙﾀ2 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35000.00,35000.00,1,外税消費税率-5%-8%,2800.00,2800.00,2800.00,2800.00,2800.00,28684.00,28684.00,6316.00,№147847→№150890再　IN→NN,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CH232   NN 10160,CH232   NN 35           SP/198,生産品,1,151177,4,2019/04/18,2019/04/19,1.00,,,3500.00,円,3500.00,0358,山口 倫理,0,884481,,,CH232   NN 35           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-5%-8%,280.00,280.00,280.00,280.00,280.00,4114.00,4114.00,-614.00,№147847→№150890再,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CH232   NN 10171,CH232   NN 35           SP/199,生産品,1,151177,5,2019/04/18,2019/04/19,1.00,,,3500.00,円,3500.00,0358,山口 倫理,0,884481,,,CH232   NN 35           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-5%-8%,280.00,280.00,280.00,280.00,280.00,0.00,0.00,3500.00,№147847→№150890再,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CU      FN 11238,CU      FN 4545         38/2567,生産品,1,151226,6,2019/04/18,2019/08/29,1.00,,,7380.00,円,7380.00,0850,田中 敦史,0,179-04012,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7380.00,7380.00,1,外税消費税率-5%-8%,590.00,590.00,590.00,590.00,590.00,2732.00,2732.00,4648.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,CU      FN 11269,CU      FN 4545         38/2542,生産品,1,151226,5,2019/04/18,2019/08/29,1.00,,,7380.00,円,7380.00,0850,田中 敦史,0,179-04012,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7380.00,7380.00,1,外税消費税率-5%-8%,590.00,590.00,590.00,590.00,590.00,2712.00,2712.00,4668.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,MP         10378,MP         7030         22/5509,生産品,1,151226,3,2019/04/18,2019/08/29,3.00,,,10200.00,円,30600.00,0850,田中 敦史,0,179-04012,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,30600.00,30600.00,1,外税消費税率-5%-8%,816.00,2448.00,2448.00,2448.00,2448.00,4470.00,13410.00,17190.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,N264       10067,N264       36           48/4943,生産品,1,151229,4,2019/04/18,2019/05/10,1.00,,,22260.00,円,22260.00,0358,山口 倫理,0,R1550789,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22260.00,22260.00,1,外税消費税率-5%-8%,1781.00,1781.00,1781.00,1781.00,1781.00,11570.00,11570.00,10690.00,通常の柄行きにて,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,N264       10098,N264       36           48/4944,生産品,1,151229,3,2019/04/18,2019/05/10,2.00,,,22260.00,円,44520.00,0358,山口 倫理,0,R1550789,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,44520.00,44520.00,1,外税消費税率-5%-8%,1781.00,3562.00,3562.00,3562.00,3562.00,11634.00,23268.00,21252.00,通常の柄行きにて,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,N264    AN 10529,N264    AN 49L          28/8809        1,生産品,1,151229,1,2019/04/18,2019/05/10,1.00,,,268180.00,円,268180.00,0358,山口 倫理,0,R1550789,,,N264    AN 49L          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,268180.00,268180.00,1,外税消費税率-5%-8%,21454.00,21454.00,21454.00,21454.00,21454.00,0.00,0.00,268180.00,1:ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,N264    AN 10530,N264    AN 06           28/8809        1,生産品,1,151229,2,2019/04/18,2019/05/10,1.00,,,169070.00,円,169070.00,0358,山口 倫理,0,R1550789,,,N264    AN 06           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,169070.00,169070.00,1,外税消費税率-5%-8%,13526.00,13526.00,13526.00,13526.00,13526.00,0.00,0.00,169070.00,1:ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,SLT001  E  55R      NA  0,SLT001  E  55R      NA,生産品,1,151229,5,2019/04/18,2019/05/10,2.00,,,41870.00,円,83740.00,0358,山口 倫理,0,R1550789,,,SLT001  E  55R      NA  0,SLT001  E,ｺｰﾋｰﾃｰﾌﾞﾙ550ﾏﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,83740.00,83740.00,1,外税消費税率-5%-8%,3350.00,6699.00,6699.00,6699.00,6699.00,30850.00,61700.00,22040.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,SLT528     40R      GY  0,SLT528     40R      GY,生産品,1,151226,4,2019/04/18,2019/08/29,2.00,,,51000.00,円,102000.00,0850,田中 敦史,0,179-04012,,,SLT528     40R      GY  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,102000.00,102000.00,1,外税消費税率-5%-8%,4080.00,8160.00,8160.00,8160.00,8160.00,31900.00,63800.00,38200.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,T323    W  30090,T323    W  03       DB  L3/513,生産品,1,151236,1,2019/04/18,2044/12/31,2.00,,,225500.00,円,451000.00,0850,田中 敦史,0,,,,T323    W  03       DB  3,T323    W   革　,ﾗｺﾝﾃ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,451000.00,451000.00,1,外税消費税率-5%-8%,18040.00,36080.00,36080.00,36080.00,36080.00,123710.00,247420.00,203580.00,T778 2台張替分として,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,T623    HN 10959,T623    HN 49       NA  22/5509,生産品,1,151226,2,2019/04/18,2019/08/29,1.00,,,183600.00,円,183600.00,0850,田中 敦史,0,179-04012,,,T623    HN 49       NA  1,T623    HN  布　,ｴﾃﾞｨﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183600.00,183600.00,1,外税消費税率-5%-8%,14688.00,14688.00,14688.00,14688.00,14688.00,92135.00,92135.00,91465.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,41,福岡,T623    HN 11092,T623    HN 07       NA  22/5509,生産品,1,151226,1,2019/04/18,2019/08/29,1.00,,,218400.00,円,218400.00,0850,田中 敦史,0,179-04012,,,T623    HN 07       NA  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,218400.00,218400.00,1,外税消費税率-5%-8%,17472.00,17472.00,17472.00,17472.00,17472.00,0.00,0.00,218400.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,151238,1,2019/04/18,2019/05/28,1.00,,,94900.00,円,94900.00,0731,森野 賢治,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94900.00,94900.00,1,外税消費税率-5%-8%,7592.00,7592.00,7592.00,7592.00,7592.00,10.00,10.00,94890.00,大№4895　T031 01 22/2607に張替,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH232   SN 10046,CH232   SN 37           SP/207         Z,生産品,1,151182,3,2019/04/18,2019/06/21,4.00,,,6000.00,円,24000.00,0310,峰芝　誠,0,19877-543477,,,CH232   SN 37           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,24000.00,24000.00,1,外税消費税率-5%-8%,480.00,1920.00,1920.00,1920.00,1920.00,2100.00,8400.00,15600.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH232   SN 10046,CH232   SN 37           SP/207         Z,生産品,1,151182,4,2019/04/18,2019/06/21,3.00,,,0.00,円,0.00,0310,峰芝　誠,0,19877-543477,,,CH232   SN 37           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,2100.00,6300.00,-6300.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH232   SN 10050,CH232   SN 09           SP/207         Z,生産品,1,151182,2,2019/04/18,2019/06/21,1.00,,,47500.00,円,47500.00,0310,峰芝　誠,0,19877-543477,,,CH232   SN 09           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47500.00,47500.00,1,外税消費税率-5%-8%,3800.00,3800.00,3800.00,3800.00,3800.00,28901.00,28901.00,18599.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH232   SN 10097,CH232   SN 03           SP/207         Z,生産品,1,151182,1,2019/04/18,2019/06/21,1.00,,,62500.00,円,62500.00,0310,峰芝　誠,0,19877-543477,,,CH232   SN 03           1Z,CH232   SN  布　,ﾚｺﾙﾀ2 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62500.00,62500.00,1,外税消費税率-5%-8%,5000.00,5000.00,5000.00,5000.00,5000.00,0.00,0.00,62500.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH261   N  10052,CH261   N  17           SP/93,生産品,1,151181,2,2019/04/18,2019/05/16,1.00,,,0.00,円,0.00,0341,西谷 務,0,U06253,,,CH261   N  17           1,CH261   N   布　,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,13200.00,13200.00,-13200.00,部材問合済OK,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH261   N  10053,CH261   N  03           SP/93,生産品,1,151181,1,2019/04/18,2019/05/16,1.00,,,84500.00,円,84500.00,0341,西谷 務,0,U06253,,,CH261   N  03           1,CH261   N   布　,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,84500.00,84500.00,1,外税消費税率-5%-8%,6760.00,6760.00,6760.00,6760.00,6760.00,52152.00,52152.00,32348.00,部材問合済OK,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   I  10003,CH271   I  03       DB  SP/183,生産品,1,151224,1,2019/04/18,2019/05/10,1.00,,,69000.00,円,69000.00,0310,峰芝　誠,0,518-46,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-5%-8%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,NO.150243再OM　03：4/13ETD　ｶﾊﾞｰ4/15入荷,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,151224,3,2019/04/18,2019/05/10,2.00,,,0.00,円,0.00,0310,峰芝　誠,0,518-46,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ4/15入荷,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   I  10008,CH271   I  37           SP/180,生産品,1,151231,2,2019/04/18,2019/05/10,2.00,,,0.00,円,0.00,0310,峰芝　誠,0,517-44,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ4/8入荷,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,151224,2,2019/04/18,2019/05/10,1.00,,,20000.00,円,20000.00,0310,峰芝　誠,0,518-46,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-5%-8%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：4/1入荷　ｶﾊﾞｰ残5,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   I  10207,CH271   I  03       NA  SP/180,生産品,1,151231,1,2019/04/18,2019/05/10,1.00,,,69000.00,円,69000.00,0310,峰芝　誠,0,517-44,,,CH271   I  03       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-5%-8%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,NO.150246再OM　03：4/13ETD　ｶﾊﾞｰ4/13ETD,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   S  10079,CH271   S  09       DB  SP/209         Z,生産品,1,151180,2,2019/04/18,2019/06/21,1.00,,,52500.00,円,52500.00,0310,峰芝　誠,0,,,,CH271   S  09       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-5%-8%,4200.00,4200.00,4200.00,4200.00,4200.00,31680.00,31680.00,20820.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   S  10080,CH271   S  49       DB  SP/209         Z,生産品,1,151180,1,2019/04/18,2019/06/21,1.00,,,52500.00,円,52500.00,0310,峰芝　誠,0,,,,CH271   S  49       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-5%-8%,4200.00,4200.00,4200.00,4200.00,4200.00,26700.00,26700.00,25800.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CH271   S  10081,CH271   S  37           SP/209         Z,生産品,1,151180,3,2019/04/18,2019/06/21,2.00,,,0.00,円,0.00,0310,峰芝　誠,0,,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,4075.00,8150.00,-8150.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,CU      FN 11651,CU      FN 4545         38/2696,生産品,1,151189,1,2019/04/18,2019/05/10,1.00,,,7134.00,円,7134.00,0988,小田 啓介,0,0111900025239,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7134.00,7134.00,1,外税消費税率-5%-8%,571.00,571.00,571.00,571.00,571.00,2860.00,2860.00,4274.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,N264       10156,N264       36           18/3919,生産品,1,151192,3,2019/04/18,2019/11/01,2.00,,,18150.00,円,36300.00,1035,隈本　常登,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,36300.00,36300.00,1,外税消費税率-5%-8%,1452.00,2904.00,2904.00,2904.00,2904.00,10630.00,21260.00,15040.00,,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,N264    AN 10527,N264    AN 03           18/3919        1,生産品,1,151192,1,2019/04/18,2019/11/01,1.00,,,202950.00,円,202950.00,1035,隈本　常登,0,,,,N264    AN 03           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,202950.00,202950.00,1,外税消費税率-5%-8%,16236.00,16236.00,16236.00,16236.00,16236.00,0.00,0.00,202950.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,N264    AN 10528,N264    AN 17S          18/3919        1,生産品,1,151192,2,2019/04/18,2019/11/01,1.00,,,81950.00,円,81950.00,1035,隈本　常登,0,,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,81950.00,81950.00,1,外税消費税率-5%-8%,6556.00,6556.00,6556.00,6556.00,6556.00,0.00,0.00,81950.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
1,南濃工場,,,51,大阪,N528       17    GB DB  0,N528       17    GB DB,生産品,1,151183,1,2019/04/18,2019/05/07,1.00,,,0.00,円,0.00,1035,隈本　常登,0,,,,N528       17    GB DB  0,N528,ｶｽﾄｰﾙ ｽﾂｰﾙ ﾍﾞｰｽ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,24600.00,24600.00,-24600.00,納期問合中　ﾍﾞｰｽのみ,,5,最終承認済,2019/04/18,,,2019/04/18,,,2019/04/18
