受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13424,N528       26           22/5600,生産品,1,156232,5,2019/07/25,2044/12/31,1.00,,,12810.00,円,12810.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12810.00,12810.00,1,外税消費税率-8%-10%,1025.00,1025.00,1025.00,1025.00,1025.00,5879.00,5879.00,6931.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       13458,N528       36           22/5600,生産品,1,156232,3,2019/07/25,2044/12/31,1.00,,,11590.00,円,11590.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11590.00,11590.00,1,外税消費税率-8%-10%,927.00,927.00,927.00,927.00,927.00,5430.00,5430.00,6160.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       13627,N528       50       DB  22/5600,生産品,1,156232,2,2019/07/25,2044/12/31,1.00,,,153110.00,円,153110.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,153110.00,153110.00,1,外税消費税率-8%-10%,12249.00,12249.00,12249.00,12249.00,12249.00,84353.00,84353.00,68757.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       13668,N528       41S      DB  22/5600,生産品,1,156232,1,2019/07/25,2044/12/31,1.00,,,111630.00,円,111630.00,0570,米山 雅則,0,,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,111630.00,111630.00,1,外税消費税率-8%-10%,8930.00,8930.00,8930.00,8930.00,8930.00,56790.00,56790.00,54840.00,UG,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14670,N528       50       GY  18/3929,生産品,1,156236,2,2019/07/25,2044/12/31,1.00,,,170800.00,円,170800.00,0752,加藤 哲郎,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,170800.00,170800.00,1,外税消費税率-8%-10%,13664.00,13664.00,13664.00,13664.00,13664.00,83850.00,83850.00,86950.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14671,N528       17       GY  18/3929,生産品,1,156236,3,2019/07/25,2044/12/31,1.00,,,76300.00,円,76300.00,0752,加藤 哲郎,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,76300.00,76300.00,1,外税消費税率-8%-10%,6104.00,6104.00,6104.00,6104.00,6104.00,39487.00,39487.00,36813.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14672,N528       37           18/3929,生産品,1,156236,4,2019/07/25,2044/12/31,1.00,,,14700.00,円,14700.00,0752,加藤 哲郎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14700.00,14700.00,1,外税消費税率-8%-10%,1176.00,1176.00,1176.00,1176.00,1176.00,6841.00,6841.00,7859.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14752,N528       36           22/2800,生産品,1,156266,4,2019/07/25,2055/12/31,1.00,,,12350.00,円,12350.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12350.00,12350.00,1,外税消費税率-8%-10%,988.00,988.00,988.00,988.00,988.00,4872.00,4872.00,7478.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14819,N528       26           22/2800,生産品,1,156266,5,2019/07/25,2055/12/31,1.00,,,13650.00,円,13650.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13650.00,13650.00,1,外税消費税率-8%-10%,1092.00,1092.00,1092.00,1092.00,1092.00,0.00,0.00,13650.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14912,N528       41S      GY  18/3929,生産品,1,156236,1,2019/07/25,2044/12/31,1.00,,,125300.00,円,125300.00,0752,加藤 哲郎,0,,,,N528       41S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,125300.00,125300.00,1,外税消費税率-8%-10%,10024.00,10024.00,10024.00,10024.00,10024.00,0.00,0.00,125300.00,UG　部材問合中　18/3929,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14927,N528       37           22/2800,生産品,1,156266,3,2019/07/25,2055/12/31,1.00,,,16250.00,円,16250.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16250.00,16250.00,1,外税消費税率-8%-10%,1300.00,1300.00,1300.00,1300.00,1300.00,0.00,0.00,16250.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14928,N528       49       DB  22/2800,生産品,1,156266,1,2019/07/25,2055/12/31,1.00,,,163150.00,円,163150.00,0570,米山 雅則,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,163150.00,163150.00,1,外税消費税率-8%-10%,13052.00,13052.00,13052.00,13052.00,13052.00,0.00,0.00,163150.00,UG　入荷後keep,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N528       14929,N528       17       DB  22/2800,生産品,1,156266,2,2019/07/25,2055/12/31,1.00,,,72800.00,円,72800.00,0570,米山 雅則,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,72800.00,72800.00,1,外税消費税率-8%-10%,5824.00,5824.00,5824.00,5824.00,5824.00,0.00,0.00,72800.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N666    E  10596,N666    E  122A  C      18/5166,生産品,1,156225,2,2019/07/25,2055/12/31,1.00,,,39050.00,円,39050.00,0752,加藤 哲郎,0,10007570,,,N666    E  122A  C      1,N666    E   布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ) ｶﾊ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39050.00,39050.00,1,外税消費税率-8%-10%,3124.00,3124.00,3124.00,3124.00,3124.00,19810.00,19810.00,19240.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N666    E  10640,N666    E  35    C      18/5166,生産品,1,156225,3,2019/07/25,2055/12/31,1.00,,,6600.00,円,6600.00,0752,加藤 哲郎,0,10007570,,,N666    E  35    C      1,N666    E   布　,ﾚｶﾞﾄ ｽｸｴｱｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6600.00,6600.00,1,外税消費税率-8%-10%,528.00,528.00,528.00,528.00,528.00,2750.00,2750.00,3850.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N666    E  11758,N666    E  121A  C      18/5166,生産品,1,156225,1,2019/07/25,2055/12/31,1.00,,,39050.00,円,39050.00,0752,加藤 哲郎,0,10007570,,,N666    E  121A  C      1,N666    E   布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ) ｶﾊﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39050.00,39050.00,1,外税消費税率-8%-10%,3124.00,3124.00,3124.00,3124.00,3124.00,0.00,0.00,39050.00,ｶﾊﾞｰのみ　9/18DP希望,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,N666    E  11759,N666    E  35           48/2400,生産品,1,156243,2,2019/07/25,2019/08/08,2.00,,,15750.00,円,31500.00,0738,池田　聡,0,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31500.00,31500.00,1,外税消費税率-8%-10%,1260.00,2520.00,2520.00,2520.00,2520.00,0.00,0.00,31500.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,S398       10205,S398       22           18/5169,生産品,1,156268,1,2019/07/25,2020/01/29,1.00,,,107250.00,円,107250.00,0941,黄地　由紀絵,0,250299229,,,S398       22           1,S398        布　,ﾄﾞﾘｰﾅ 2Pｿﾌｧﾍﾞｯﾄﾞ(SD),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,107250.00,107250.00,1,外税消費税率-8%-10%,8580.00,8580.00,8580.00,8580.00,8580.00,57160.00,57160.00,50090.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,SLT007     1400     BW  0,SLT007     1400     BW,生産品,1,156265,4,2019/07/25,2019/08/27,1.00,,,88000.00,円,88000.00,0941,黄地　由紀絵,0,250309141,,,SLT007     1400     BW  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1400,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,88000.00,88000.00,1,外税消費税率-8%-10%,7040.00,7040.00,7040.00,7040.00,7040.00,60200.00,60200.00,27800.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,SLT008  WT 10050    BW  Z,SLT008  WT 10050    BW                 Z,生産品,1,156221,1,2019/07/25,2019/09/11,1.00,,,91640.00,円,91640.00,0672,藤沢 文哉,0,,,,SLT008  WT 10050    BW  Z,SLT008  WT,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ　ｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91640.00,91640.00,1,外税消費税率-8%-10%,7331.00,7331.00,7331.00,7331.00,7331.00,59200.00,59200.00,32440.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,SLT528     40R      NA  0,SLT528     40R      NA,生産品,1,156214,1,2019/07/25,2044/12/31,3.00,,,55250.00,円,165750.00,0201,岩沢 順子,0,,,,SLT528     40R      NA  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,165750.00,165750.00,1,外税消費税率-8%-10%,4420.00,13260.00,13260.00,13260.00,13260.00,31900.00,95700.00,70050.00,天板:9/上入荷予定分よりKEEP 脚:OK,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,156264,1,2019/07/25,2019/08/21,1.00,,,54280.00,円,54280.00,0738,池田　聡,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54280.00,54280.00,1,外税消費税率-8%-10%,4342.00,4342.00,4342.00,4342.00,4342.00,34500.00,34500.00,19780.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,156265,5,2019/07/25,2019/08/27,1.00,,,50600.00,円,50600.00,0941,黄地　由紀絵,0,250309141,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50600.00,50600.00,1,外税消費税率-8%-10%,4048.00,4048.00,4048.00,4048.00,4048.00,34500.00,34500.00,16100.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,SLT528     60R      GY  0,SLT528     60R      GY,生産品,1,156264,2,2019/07/25,2019/08/21,1.00,,,56640.00,円,56640.00,0738,池田　聡,0,,,,SLT528     60R      GY  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,56640.00,56640.00,1,外税消費税率-8%-10%,4531.00,4531.00,4531.00,4531.00,4531.00,36100.00,36100.00,20540.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T043    W  10861,T043    W  03    T      38/6178        9,生産品,1,156254,1,2019/07/25,2055/12/31,1.00,,,94600.00,円,94600.00,0755,長谷川 和人,0,250312906,,,T043    W  03    T      19,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94600.00,94600.00,1,外税消費税率-8%-10%,7568.00,7568.00,7568.00,7568.00,7568.00,0.00,0.00,94600.00,9:N無仕様・ﾇｰﾄﾞ現行仕様・ﾌｧｽﾅｰ(ﾌﾞﾗｯｸ),,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T517       11024,T517       36           18/3928,生産品,1,156233,3,2019/07/25,2020/02/04,2.00,,,11400.00,円,22800.00,0755,長谷川 和人,0,178-07206,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,22800.00,22800.00,1,外税消費税率-8%-10%,912.00,1824.00,1824.00,1824.00,1824.00,0.00,0.00,22800.00,No156233　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T517    N  10413,T517    N  50           38/2358,生産品,1,156228,1,2019/07/25,2019/08/21,1.00,,,219450.00,円,219450.00,0752,加藤 哲郎,0,10007066,,,T517    N  50           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,219450.00,219450.00,1,外税消費税率-8%-10%,17556.00,17556.00,17556.00,17556.00,17556.00,0.00,0.00,219450.00,UG　№156230　T517と同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T517    N  10414,T517    N  06           38/2358,生産品,1,156230,1,2019/07/25,2019/08/21,1.00,,,152350.00,円,152350.00,0752,加藤 哲郎,0,10007065,,,T517    N  06           1,T517    N   布　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,152350.00,152350.00,1,外税消費税率-8%-10%,12188.00,12188.00,12188.00,12188.00,12188.00,0.00,0.00,152350.00,№156228　T517と同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T517    N  10415,T517    N  06           18/3928,生産品,1,156233,1,2019/07/25,2020/02/04,1.00,,,145200.00,円,145200.00,0755,長谷川 和人,0,178-07206,,,T517    N  06           1,T517    N   布　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145200.00,145200.00,1,外税消費税率-8%-10%,11616.00,11616.00,11616.00,11616.00,11616.00,0.00,0.00,145200.00,UG　No156233　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T517    N  10416,T517    N  49           18/3928,生産品,1,156233,2,2019/07/25,2020/02/04,1.00,,,209400.00,円,209400.00,0755,長谷川 和人,0,178-07206,,,T517    N  49           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,209400.00,209400.00,1,外税消費税率-8%-10%,16752.00,16752.00,16752.00,16752.00,16752.00,0.00,0.00,209400.00,No156233　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T523       11552,T523       38           22/5609,生産品,1,156248,1,2019/07/25,2019/08/20,2.00,,,18850.00,円,37700.00,1028,本間　妙,0,,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37700.00,37700.00,1,外税消費税率-8%-10%,1508.00,3016.00,3016.00,3016.00,3016.00,9009.00,18018.00,19682.00,№156041　T523同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T669    C  10136,T669    C  03    C      10/1007,生産品,1,156255,1,2019/07/25,2019/08/01,1.00,,,22540.00,円,22540.00,0363,岡田 憲和,0,2019U31471,,,T669    C  03    C      1,T669    C   布　,ｾﾘｵ2(C) 3Pｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22540.00,22540.00,1,外税消費税率-8%-10%,1803.00,1803.00,1803.00,1803.00,1803.00,0.00,0.00,22540.00,ｶﾊﾞｰのみ　№155731再　T662→,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T723    BE 10261,T723    BE 09       DB2 #ｼｷｭｳﾌ,生産品,1,156265,1,2019/07/25,2019/08/27,1.00,,,123200.00,円,123200.00,0941,黄地　由紀絵,0,250309141,,,T723    BE 09       DB2 1,T723    BE  布　,ﾘﾈｱ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,123200.00,123200.00,1,外税消費税率-8%-10%,9856.00,9856.00,9856.00,9856.00,9856.00,0.00,0.00,123200.00,UG　布地詳細確認中,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T723    BE 10262,T723    BE 49       DB2 #ｼｷｭｳﾌ,生産品,1,156265,2,2019/07/25,2019/08/27,1.00,,,121000.00,円,121000.00,0941,黄地　由紀絵,0,250309141,,,T723    BE 49       DB2 1,T723    BE  布　,ﾘﾈｱ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,121000.00,121000.00,1,外税消費税率-8%-10%,9680.00,9680.00,9680.00,9680.00,9680.00,0.00,0.00,121000.00,布地詳細確認中,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,T723    BE 20032,T723    BE 02       DB1 48/2003 48/2406,生産品,1,156243,1,2019/07/25,2019/08/08,1.00,,,201600.00,円,201600.00,0738,池田　聡,0,,,,T723    BE 02       DB1 2,T723    BE  布布,ﾘﾈｱ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,201600.00,201600.00,1,外税消費税率-8%-10%,16128.00,16128.00,16128.00,16128.00,16128.00,0.00,0.00,201600.00,UG　部材問い合わせ中：DB1,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,156267,1,2019/07/25,2044/12/31,1.00,,,40950.00,円,40950.00,0570,米山 雅則,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,40950.00,40950.00,1,外税消費税率-8%-10%,3276.00,3276.00,3276.00,3276.00,3276.00,17879.00,17879.00,23071.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,11,東京,TMR     B  S        GC  0,TMR     B  S        GC,生産品,1,156269,3,2019/07/25,2020/01/29,1.00,,,45650.00,円,45650.00,0941,黄地　由紀絵,0,250299229,,,TMR     B  S        GC  0,TMR     B,TMR S ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,45650.00,45650.00,1,外税消費税率-8%-10%,3652.00,3652.00,3652.00,3652.00,3652.00,21491.00,21491.00,24159.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,21,札幌,T517    N  30020,T517    N  06           L1/219,生産品,1,156242,1,2019/07/25,2044/12/31,1.00,,,166500.00,円,166500.00,0942,藤谷 岳史,0,,,,T517    N  06           3,T517    N   革　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,166500.00,166500.00,1,外税消費税率-8%-10%,13320.00,13320.00,13320.00,13320.00,13320.00,113250.00,113250.00,53250.00,UG　部材問い合わせ中：L1/219,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,21,札幌,T517    N  30056,T517    N  17S          L1/219,生産品,1,156242,3,2019/07/25,2044/12/31,1.00,,,71000.00,円,71000.00,0942,藤谷 岳史,0,,,,T517    N  17S          3,T517    N   革　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,71000.00,71000.00,1,外税消費税率-8%-10%,5680.00,5680.00,5680.00,5680.00,5680.00,49800.00,49800.00,21200.00,,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,21,札幌,T517    N  30096,T517    N  07           L1/219,生産品,1,156242,2,2019/07/25,2044/12/31,1.00,,,166500.00,円,166500.00,0942,藤谷 岳史,0,,,,T517    N  07           3,T517    N   革　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,166500.00,166500.00,1,外税消費税率-8%-10%,13320.00,13320.00,13320.00,13320.00,13320.00,0.00,0.00,166500.00,NO.156242　T523と同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
1,南濃工場,,,21,札幌,T523       30070,T523       36           L1/219,生産品,1,156242,4,2019/07/25,2044/12/31,1.00,,,19500.00,円,19500.00,0942,藤谷 岳史,0,,,,T523       36           3,T523        革　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19500.00,19500.00,1,外税消費税率-8%-10%,1560.00,1560.00,1560.00,1560.00,1560.00,11450.00,11450.00,8050.00,NO.156242　T517と同ﾛｯﾄ,,5,最終承認済,2019/07/25,,,2019/07/25,,,2019/07/25
