受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13428,N528       41S      DB  22/5509,生産品,1,150992,2,2019/04/15,2019/06/06,1.00,,,109800.00,円,109800.00,0755,長谷川 和人,0,179-01872,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,109800.00,109800.00,1,外税消費税率-5%-8%,8784.00,8784.00,8784.00,8784.00,8784.00,56572.00,56572.00,53228.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,N528       13429,N528       50       DB  22/5509,生産品,1,150992,1,2019/04/15,2019/06/06,1.00,,,150600.00,円,150600.00,0755,長谷川 和人,0,179-01872,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150600.00,150600.00,1,外税消費税率-5%-8%,12048.00,12048.00,12048.00,12048.00,12048.00,84050.00,84050.00,66550.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,N528       13431,N528       37           22/5509,生産品,1,150992,3,2019/04/15,2019/06/06,2.00,,,15000.00,円,30000.00,0755,長谷川 和人,0,179-01872,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,30000.00,30000.00,1,外税消費税率-5%-8%,1200.00,2400.00,2400.00,2400.00,2400.00,6893.00,13786.00,16214.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,N528       13446,N528       36           22/5509,生産品,1,150992,5,2019/04/15,2019/06/06,1.00,,,11400.00,円,11400.00,0755,長谷川 和人,0,179-01872,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11400.00,11400.00,1,外税消費税率-5%-8%,912.00,912.00,912.00,912.00,912.00,5361.00,5361.00,6039.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,N528       13447,N528       26           22/5509,生産品,1,150992,4,2019/04/15,2019/06/06,2.00,,,12600.00,円,25200.00,0755,長谷川 和人,0,179-01872,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,25200.00,25200.00,1,外税消費税率-5%-8%,1008.00,2016.00,2016.00,2016.00,2016.00,5789.00,11578.00,13622.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,N900       10231,N900       17       DB  22/5508,生産品,1,150985,4,2019/04/15,2019/06/05,2.00,,,59400.00,円,118800.00,0755,長谷川 和人,0,BH05105702,,,N900       17       DB  1,N900        布　,N900 ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,118800.00,118800.00,1,外税消費税率-5%-8%,4752.00,9504.00,9504.00,9504.00,9504.00,0.00,0.00,118800.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,N900       10232,N900       17    C      22/5507,生産品,1,150988,3,2019/04/15,2019/06/05,2.00,,,19800.00,円,39600.00,0755,長谷川 和人,0,BH05105702,,,N900       17    C      1,N900        布　,N900 ｽﾂｰﾙ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,39600.00,39600.00,1,外税消費税率-5%-8%,1584.00,3168.00,3168.00,3168.00,3168.00,0.00,0.00,39600.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,R240    N  10040,R240    N  01           22/5310,生産品,1,150935,1,2019/04/15,2019/05/07,1.00,,,77140.00,円,77140.00,0738,池田　聡,0,234375,,,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,77140.00,77140.00,1,外税消費税率-5%-8%,6171.00,6171.00,6171.00,6171.00,6171.00,0.00,0.00,77140.00,横柄OK,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,S417       10274,S417       21           22/2600,生産品,1,150981,1,2019/04/15,2044/12/31,1.00,,,145800.00,円,145800.00,0201,岩沢 順子,0,,,,S417       21           1,S417        布　,ﾙｲｸ 1Pｿﾌｧﾍﾞｯﾄﾞ(S),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145800.00,145800.00,1,外税消費税率-5%-8%,11664.00,11664.00,11664.00,11664.00,11664.00,73744.00,73744.00,72056.00,22/2600△　岩沢さん確認済,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,SLT007     1000     BW  0,SLT007     1000     BW,生産品,1,150984,1,2019/04/15,2019/05/21,1.00,,,66000.00,円,66000.00,0753,横山 直美,0,PP81124,,,SLT007     1000     BW  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,66000.00,66000.00,1,外税消費税率-5%-8%,5280.00,5280.00,5280.00,5280.00,5280.00,42000.00,42000.00,24000.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,SLT528     40R      DB  0,SLT528     40R      DB,生産品,1,150944,4,2019/04/15,2044/12/31,1.00,,,51850.00,円,51850.00,0570,米山 雅則,0,,,,SLT528     40R      DB  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,51850.00,51850.00,1,外税消費税率-5%-8%,4148.00,4148.00,4148.00,4148.00,4148.00,31900.00,31900.00,19950.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,150985,5,2019/04/15,2019/06/05,1.00,,,55200.00,円,55200.00,0755,長谷川 和人,0,BH05105702,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55200.00,55200.00,1,外税消費税率-5%-8%,4416.00,4416.00,4416.00,4416.00,4416.00,34500.00,34500.00,20700.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,SLT528     60R      DB  0,SLT528     60R      DB,生産品,1,150944,5,2019/04/15,2044/12/31,1.00,,,58560.00,円,58560.00,0570,米山 雅則,0,,,,SLT528     60R      DB  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,58560.00,58560.00,1,外税消費税率-5%-8%,4685.00,4685.00,4685.00,4685.00,4685.00,36100.00,36100.00,22460.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T010       10581,T010       38    C      22/5507,生産品,1,150988,2,2019/04/15,2019/06/05,2.00,,,12000.00,円,24000.00,0755,長谷川 和人,0,BH05105702,,,T010       38    C      1,T010        布　,ｼｴｽﾀ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,24000.00,24000.00,1,外税消費税率-5%-8%,960.00,1920.00,1920.00,1920.00,1920.00,0.00,0.00,24000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T010    F  10251,T010    F  38           22/5508,生産品,1,150985,3,2019/04/15,2019/06/05,1.00,,,19800.00,円,19800.00,0755,長谷川 和人,0,BH05105702,,,T010    F  38           1,T010    F   布　,ｼｴｽﾀ 背ｸｯｼｮﾝ(F),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-5%-8%,1584.00,1584.00,1584.00,1584.00,1584.00,9132.00,9132.00,10668.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T010    HN 10573,T010    HN 49       DB  22/5508,生産品,1,150985,1,2019/04/15,2019/06/05,1.00,,,187200.00,円,187200.00,0755,長谷川 和人,0,BH05105702,,,T010    HN 49       DB  1,T010    HN  布　,ｼｴｽﾀ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,187200.00,187200.00,1,外税消費税率-5%-8%,14976.00,14976.00,14976.00,14976.00,14976.00,87937.00,87937.00,99263.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T010    N  10002,T010    N  49    C      22/5507,生産品,1,150988,1,2019/04/15,2019/06/05,1.00,,,81000.00,円,81000.00,0755,長谷川 和人,0,BH05105702,,,T010    N  49    C      1,T010    N   布　,ｼｴｽﾀ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,81000.00,81000.00,1,外税消費税率-5%-8%,6480.00,6480.00,6480.00,6480.00,6480.00,0.00,0.00,81000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T010    P  10222,T010    P  38           22/5508,生産品,1,150985,2,2019/04/15,2019/06/05,1.00,,,19800.00,円,19800.00,0755,長谷川 和人,0,BH05105702,,,T010    P  38           1,T010    P   布　,ｼｴｽﾀ 背ｸｯｼｮﾝ(P),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-5%-8%,1584.00,1584.00,1584.00,1584.00,1584.00,9132.00,9132.00,10668.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T043    W  10825,T043    W  03       NA  22/2600,生産品,1,151009,1,2019/04/15,2019/05/18,1.00,,,127680.00,円,127680.00,0738,池田　聡,0,,,,T043    W  03       NA  1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,127680.00,127680.00,1,外税消費税率-5%-8%,10214.00,10214.00,10214.00,10214.00,10214.00,0.00,0.00,127680.00,22/2600△確認中,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T043    W  21074,T043    W  03       DB  38/2567 22/5507,生産品,1,151010,1,2019/04/15,2019/05/14,1.00,,,147360.00,円,147360.00,0738,池田　聡,0,,,,T043    W  03       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,147360.00,147360.00,1,外税消費税率-5%-8%,11789.00,11789.00,11789.00,11789.00,11789.00,0.00,0.00,147360.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T517    N  10355,T517    N  07           38/2692,生産品,1,150958,1,2019/04/15,2019/05/29,1.00,,,168970.00,円,168970.00,0570,米山 雅則,0,,,,T517    N  07           1,T517    N   布　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,168970.00,168970.00,1,外税消費税率-5%-8%,13518.00,13518.00,13518.00,13518.00,13518.00,0.00,0.00,168970.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T517    N  10356,T517    N  50           38/2692,生産品,1,150958,2,2019/04/15,2019/05/29,1.00,,,243390.00,円,243390.00,0570,米山 雅則,0,,,,T517    N  50           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,243390.00,243390.00,1,外税消費税率-5%-8%,19471.00,19471.00,19471.00,19471.00,19471.00,0.00,0.00,243390.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T517    N  30001,T517    N  17S          L3/514,移動使用品,1,150963,1,2019/04/15,2019/05/07,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,T517    N  17S          3,T517    N   革　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T572       10771,T572       06       BW  38/2549,生産品,1,150959,1,2019/04/15,2044/12/31,1.00,,,218380.00,円,218380.00,0570,米山 雅則,0,,,,T572       06       BW  1,T572        布　,ﾓﾃﾞﾅ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,218380.00,218380.00,1,外税消費税率-5%-8%,17470.00,17470.00,17470.00,17470.00,17470.00,0.00,0.00,218380.00,部材問合済OK：BW,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T572       10772,T572       50       BW  38/2549,生産品,1,150960,1,2019/04/15,2055/12/31,1.00,,,191540.00,円,191540.00,0570,米山 雅則,0,,,,T572       50       BW  1,T572        布　,ﾓﾃﾞﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,191540.00,191540.00,1,外税消費税率-5%-8%,15323.00,15323.00,15323.00,15323.00,15323.00,0.00,0.00,191540.00,BW：入荷後ｷｰﾌﾟ,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T623    HN 11090,T623    HN 01       DB  18/5169,生産品,1,150980,1,2019/04/15,2044/12/31,1.00,,,152900.00,円,152900.00,0752,加藤 哲郎,0,,,,T623    HN 01       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,152900.00,152900.00,1,外税消費税率-5%-8%,12232.00,12232.00,12232.00,12232.00,12232.00,0.00,0.00,152900.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T623    HN 11091,T623    HN 01       DB  22/5509,生産品,1,150980,2,2019/04/15,2044/12/31,1.00,,,157850.00,円,157850.00,0752,加藤 哲郎,0,,,,T623    HN 01       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157850.00,157850.00,1,外税消費税率-5%-8%,12628.00,12628.00,12628.00,12628.00,12628.00,0.00,0.00,157850.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,T725    E  11551,T725    E  08       DB  22/5507,生産品,1,150993,1,2019/04/15,2019/05/07,1.00,,,112200.00,円,112200.00,0755,長谷川 和人,0,,,,T725    E  08       DB  1,T725    E   布　,ﾌﾞﾙﾉ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,112200.00,112200.00,1,外税消費税率-5%-8%,8976.00,8976.00,8976.00,8976.00,8976.00,0.00,0.00,112200.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,TMR     C  S        GC  0,TMR     C  S        GC,委託出荷品,1,150933,1,2019/04/15,2019/04/23,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,TMR     C  S        GC  0,TMR     C,TMRC S ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納短問合済OK,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,TMR     WT 500   T  BW  0,TMR     WT 500   T  BW,生産品,1,151015,1,2019/04/15,2019/04/23,1.00,,,19140.00,円,19140.00,0672,藤沢 文哉,0,,,,TMR     WT 500   T  BW  0,TMR     WT,ﾃｰﾌﾞﾙ T,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19140.00,19140.00,1,外税消費税率-5%-8%,1531.00,1531.00,1531.00,1531.00,1531.00,6909.00,6909.00,12231.00,天板のみ　納期確認済,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,11,東京,Y436       10094,Y436       10F   C      28/4105,生産品,1,151028,1,2019/04/15,2019/05/11,1.00,,,0.00,円,0.00,9137,東京在庫処分,0,02383,,,Y436       10F   C      1,Y436        布　,ﾃｨｰﾓ ｼﾝｸﾞﾙ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,CH1072  S  10073,CH1072  S  20SET        SP/182         Z,生産品,1,150953,1,2019/04/15,2019/06/25,1.00,,,59000.00,円,59000.00,0942,藤谷 岳史,0,626426-1,,,CH1072  S  20SET        1Z,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-5%-8%,4720.00,4720.00,4720.00,4720.00,4720.00,37898.00,37898.00,21102.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,CH271   I  10045,CH271   I  37           SP/126N,生産品,1,150955,2,2019/04/15,2019/06/04,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,626473-1,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,4200.00,8400.00,-8400.00,37：OK　ｶﾊﾞｰ残5,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,CH271   I  10130,CH271   I  03       DB  SP/126N,生産品,1,150955,1,2019/04/15,2019/06/04,1.00,,,69000.00,円,69000.00,0942,藤谷 岳史,0,626473-1,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-5%-8%,5520.00,5520.00,5520.00,5520.00,5520.00,44200.00,44200.00,24800.00,03：4/25ETD　ｶﾊﾞｰ残3,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,CU      FN 10500,CU      FN 5050         48/4507,生産品,1,150938,1,2019/04/15,2019/04/23,2.00,,,7850.00,円,15700.00,0942,藤谷 岳史,0,626579-1~2,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,15700.00,15700.00,1,外税消費税率-5%-8%,628.00,1256.00,1256.00,1256.00,1256.00,3610.00,7220.00,8480.00,納短期問合済OK,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,N666    E  11305,N666    E  35           22/2607,生産品,1,150938,2,2019/04/15,2019/04/23,1.00,,,9000.00,円,9000.00,0942,藤谷 岳史,0,626579-1~2,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-5%-8%,720.00,720.00,720.00,720.00,720.00,4540.00,4540.00,4460.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,T969    HN 10006,T969    HN 50           10/1228,生産品,1,150941,2,2019/04/15,2019/05/07,1.00,,,86500.00,円,86500.00,0942,藤谷 岳史,0,626488-1~2,,,T969    HN 50           1,T969    HN  布　,ｶﾉｯｻ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,86500.00,86500.00,1,外税消費税率-5%-8%,6920.00,6920.00,6920.00,6920.00,6920.00,67340.00,67340.00,19160.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,21,札幌,T969    HN 10007,T969    HN 06           10/1228,生産品,1,150941,1,2019/04/15,2019/05/07,1.00,,,88500.00,円,88500.00,0942,藤谷 岳史,0,626488-1~2,,,T969    HN 06           1,T969    HN  布　,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,88500.00,88500.00,1,外税消費税率-5%-8%,7080.00,7080.00,7080.00,7080.00,7080.00,69731.00,69731.00,18769.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,31,名古屋,BLS     W3 00002,BLS     W3 180TM    BW                 Z,生産品,1,150957,1,2019/04/15,2019/06/11,1.00,,,180180.00,円,180180.00,0800,谷田 清水,0,B40007,,,BLS     W3 180TM    BW  Z,BLS     W3,BLS TVﾎﾞｰﾄﾞ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180180.00,180180.00,1,外税消費税率-5%-8%,14414.00,14414.00,14414.00,14414.00,14414.00,115970.00,115970.00,64210.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,31,名古屋,BRU        6818     BW  0,BRU        6818     BW,生産品,1,150947,4,2019/04/15,2019/09/03,1.00,,,187000.00,円,187000.00,0983,伊藤　拓哉,0,VF80832,,,BRU        6818     BW  0,BRU,BRT TVﾎﾞｰﾄﾞ180,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,187000.00,187000.00,1,外税消費税率-5%-8%,14960.00,14960.00,14960.00,14960.00,14960.00,115000.00,115000.00,72000.00,,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
1,南濃工場,,,31,名古屋,CH1070  I  10008,CH1070  I  03           SP/180,生産品,1,150978,1,2019/04/15,2019/04/26,1.00,,,97900.00,円,97900.00,0764,酒井 英紀,0,20190412-2,,,CH1070  I  03           1,CH1070  I   布　,ﾉﾄｽ　3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,97900.00,97900.00,1,外税消費税率-5%-8%,7832.00,7832.00,7832.00,7832.00,7832.00,69000.00,69000.00,28900.00,03:4　C:4,,5,最終承認済,2019/04/15,,,2019/04/15,,,2019/04/15
