受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N111       10170,N111       905M  C      NC121P         Z,生産品,1,155825,12,2019/07/19,2019/09/19,3.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,N111       905M  C      1Z,N111        布　,ｺﾄﾗｽｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　ﾊﾟｰﾙﾄﾝ加工,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N111       10171,N111       905M  C      NC039P         Z,生産品,1,155825,13,2019/07/19,2019/09/19,4.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,N111       905M  C      1Z,N111        布　,ｺﾄﾗｽｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　ﾊﾟｰﾙﾄﾝ加工,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N181    X  10273,N181    X  11           48/2005,生産品,1,155783,1,2019/07/19,2019/08/21,1.00,,,125100.00,円,125100.00,9131,ＬＰ大崎,0,,,,N181    X  11           1,N181    X   布　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,125100.00,125100.00,1,外税消費税率-8%-10%,10008.00,10008.00,10008.00,10008.00,10008.00,0.00,0.00,125100.00,UG,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N181    X  10274,N181    X  12           48/2005,生産品,1,155783,2,2019/07/19,2019/08/21,1.00,,,125100.00,円,125100.00,9131,ＬＰ大崎,0,,,,N181    X  12           1,N181    X   布　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,125100.00,125100.00,1,外税消費税率-8%-10%,10008.00,10008.00,10008.00,10008.00,10008.00,0.00,0.00,125100.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N181    X  10275,N181    X  75    C      48/2005,生産品,1,155783,3,2019/07/19,2019/08/21,2.00,,,18000.00,円,36000.00,9131,ＬＰ大崎,0,,,,N181    X  75    C      1,N181    X   布　,ﾘｽﾄﾝ 背ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,1440.00,2880.00,2880.00,2880.00,2880.00,0.00,0.00,36000.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N181    X  10276,N181    X  78    C      48/2005,生産品,1,155783,4,2019/07/19,2019/08/21,1.00,,,18900.00,円,18900.00,9131,ＬＰ大崎,0,,,,N181    X  78    C      1,N181    X   布　,ﾘｽﾄﾝ ｱｰﾑｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18900.00,18900.00,1,外税消費税率-8%-10%,1512.00,1512.00,1512.00,1512.00,1512.00,0.00,0.00,18900.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N264       10003,N264       36           38/2238,生産品,1,155796,5,2019/07/19,2019/11/06,1.00,,,21450.00,円,21450.00,0753,横山 直美,0,250306505,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21450.00,21450.00,1,外税消費税率-8%-10%,1716.00,1716.00,1716.00,1716.00,1716.00,11232.00,11232.00,10218.00,部材問合済38/2238　11/6DPにてOK,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N264       10042,N264       36           38/2690,生産品,1,155796,3,2019/07/19,2019/11/06,1.00,,,21450.00,円,21450.00,0753,横山 直美,0,250306505,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21450.00,21450.00,1,外税消費税率-8%-10%,1716.00,1716.00,1716.00,1716.00,1716.00,11231.00,11231.00,10219.00,No155796　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N264    AN 10015,N264    AN 17S          38/2690        1,生産品,1,155796,2,2019/07/19,2019/11/06,1.00,,,90750.00,円,90750.00,0753,横山 直美,0,250306505,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,90750.00,90750.00,1,外税消費税率-8%-10%,7260.00,7260.00,7260.00,7260.00,7260.00,52228.00,52228.00,38522.00,特1：ﾄﾗｲｱﾙ脚使用　No155796　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N264    AN 10227,N264    AN 50L          38/2690        1,生産品,1,155796,1,2019/07/19,2019/11/06,1.00,,,286550.00,円,286550.00,0753,横山 直美,0,250306505,,,N264    AN 50L          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,286550.00,286550.00,1,外税消費税率-8%-10%,22924.00,22924.00,22924.00,22924.00,22924.00,154453.00,154453.00,132097.00,UG　特1：ﾄﾗｲｱﾙ脚使用　No155796　CU同ﾛｯﾄ,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       11409,N528       26           22/2600,生産品,1,155782,5,2019/07/19,2019/09/21,2.00,,,18900.00,円,37800.00,9131,ＬＰ大崎,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37800.00,37800.00,1,外税消費税率-8%-10%,1512.00,3024.00,3024.00,3024.00,3024.00,5564.00,11128.00,26672.00,№155609切替分,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       11565,N528       37           22/2600,生産品,1,155782,4,2019/07/19,2019/09/21,2.00,,,22500.00,円,45000.00,9131,ＬＰ大崎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,45000.00,45000.00,1,外税消費税率-8%-10%,1800.00,3600.00,3600.00,3600.00,3600.00,6599.00,13198.00,31802.00,№155609切替分,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       12160,N528       42       BW  22/2600,生産品,1,155782,1,2019/07/19,2019/09/21,1.00,,,189900.00,円,189900.00,9131,ＬＰ大崎,0,,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,189900.00,189900.00,1,外税消費税率-8%-10%,15192.00,15192.00,15192.00,15192.00,15192.00,71034.00,71034.00,118866.00,UG　№155609切替分,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       12161,N528       49       BW  22/2600,生産品,1,155782,2,2019/07/19,2019/09/21,1.00,,,225900.00,円,225900.00,9131,ＬＰ大崎,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,225900.00,225900.00,1,外税消費税率-8%-10%,18072.00,18072.00,18072.00,18072.00,18072.00,83139.00,83139.00,142761.00,№155609切替分,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       13234,N528       26           38/6178,生産品,1,155789,3,2019/07/19,2020/01/29,1.00,,,14850.00,円,14850.00,0941,黄地　由紀絵,0,250301267,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1188.00,1188.00,1188.00,1188.00,1188.00,6684.00,6684.00,8166.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       13235,N528       37           38/6178,生産品,1,155789,5,2019/07/19,2020/01/29,1.00,,,18150.00,円,18150.00,0941,黄地　由紀絵,0,250301267,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18150.00,18150.00,1,外税消費税率-8%-10%,1452.00,1452.00,1452.00,1452.00,1452.00,8064.00,8064.00,10086.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       13236,N528       36           38/6178,生産品,1,155789,4,2019/07/19,2020/01/29,1.00,,,13750.00,円,13750.00,0941,黄地　由紀絵,0,250301267,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13750.00,13750.00,1,外税消費税率-8%-10%,1100.00,1100.00,1100.00,1100.00,1100.00,6049.00,6049.00,7701.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       13330,N528       49       DB  38/6178,生産品,1,155789,2,2019/07/19,2020/01/29,1.00,,,152900.00,円,152900.00,0941,黄地　由紀絵,0,250301267,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,152900.00,152900.00,1,外税消費税率-8%-10%,12232.00,12232.00,12232.00,12232.00,12232.00,87446.00,87446.00,65454.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       13728,N528       17       DB  38/6178,生産品,1,155789,1,2019/07/19,2020/01/29,1.00,,,67650.00,円,67650.00,0941,黄地　由紀絵,0,250301267,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67650.00,67650.00,1,外税消費税率-8%-10%,5412.00,5412.00,5412.00,5412.00,5412.00,40854.00,40854.00,26796.00,UG,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       13745,N528       36           22/2618,生産品,1,155782,3,2019/07/19,2019/09/21,2.00,,,17100.00,円,34200.00,9131,ＬＰ大崎,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34200.00,34200.00,1,外税消費税率-8%-10%,1368.00,2736.00,2736.00,2736.00,2736.00,5672.00,11344.00,22856.00,№155272切替分,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14672,N528       37           18/3929,生産品,1,155788,3,2019/07/19,2019/12/24,2.00,,,11550.00,円,23100.00,0941,黄地　由紀絵,0,250307897,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,23100.00,23100.00,1,外税消費税率-8%-10%,924.00,1848.00,1848.00,1848.00,1848.00,6841.00,13682.00,9418.00,部材確認済18/3929,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14723,N528       49       GY  18/3929,生産品,1,155788,1,2019/07/19,2019/12/24,1.00,,,134200.00,円,134200.00,0941,黄地　由紀絵,0,250307897,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134200.00,134200.00,1,外税消費税率-8%-10%,10736.00,10736.00,10736.00,10736.00,10736.00,83850.00,83850.00,50350.00,UG　部材確認済18/3929,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14902,N528       42S      GY  18/3929,生産品,1,155788,2,2019/07/19,2019/12/24,1.00,,,98450.00,円,98450.00,0941,黄地　由紀絵,0,250307897,,,N528       42S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98450.00,98450.00,1,外税消費税率-8%-10%,7876.00,7876.00,7876.00,7876.00,7876.00,0.00,0.00,98450.00,部材確認済18/3929,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14903,N528       03       GY  28/2149        D,生産品,1,155795,1,2019/07/19,2019/09/24,1.00,,,191400.00,円,191400.00,0941,黄地　由紀絵,0,1620G9,,,N528       03       GY  1D,N528        布　,ｶｽﾄｰﾙ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,191400.00,191400.00,1,外税消費税率-8%-10%,15312.00,15312.00,15312.00,15312.00,15312.00,0.00,0.00,191400.00,UG　D:片ｽﾃｯﾁ仕様,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14904,N528       42       GY  28/2149        D,生産品,1,155795,2,2019/07/19,2019/09/24,1.00,,,123750.00,円,123750.00,0941,黄地　由紀絵,0,1620G9,,,N528       42       GY  1D,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,123750.00,123750.00,1,外税消費税率-8%-10%,9900.00,9900.00,9900.00,9900.00,9900.00,0.00,0.00,123750.00,D:片ｽﾃｯﾁ仕様,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14905,N528       36           18/5166        D,生産品,1,155795,3,2019/07/19,2019/09/24,1.00,,,9350.00,円,9350.00,0941,黄地　由紀絵,0,1620G9,,,N528       36           1D,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9350.00,9350.00,1,外税消費税率-8%-10%,748.00,748.00,748.00,748.00,748.00,0.00,0.00,9350.00,D:片ｽﾃｯﾁ仕様,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,N528       14906,N528       36           18/5169        D,生産品,1,155795,4,2019/07/19,2019/09/24,1.00,,,9350.00,円,9350.00,0941,黄地　由紀絵,0,1620G9,,,N528       36           1D,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9350.00,9350.00,1,外税消費税率-8%-10%,748.00,748.00,748.00,748.00,748.00,0.00,0.00,9350.00,D:片ｽﾃｯﾁ仕様,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,155791,1,2019/07/19,2019/08/07,1.00,,,50600.00,円,50600.00,0941,黄地　由紀絵,0,250312150,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50600.00,50600.00,1,外税消費税率-8%-10%,4048.00,4048.00,4048.00,4048.00,4048.00,34500.00,34500.00,16100.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T323    UW 10120,T323    UW 01    ｾB     2000,生産品,1,155853,4,2019/07/19,2019/08/08,1.00,,,17100.00,円,17100.00,9131,ＬＰ大崎,0,,,,T323    UW 01    ｾB     1,T323    UW  布　,ﾗｺﾝﾃ 1Pｿﾌｧ ｾB,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17100.00,17100.00,1,外税消費税率-8%-10%,1368.00,1368.00,1368.00,1368.00,1368.00,0.00,0.00,17100.00,01背ｸｯｼｮﾝﾇｰﾄﾞ（ﾊｰﾄﾞ仕様）,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T323    W  10851,T323    W  03    ｻRC    TL1611,生産品,1,155853,3,2019/07/19,2019/08/08,1.00,,,13500.00,円,13500.00,9131,ＬＰ大崎,0,,,,T323    W  03    ｻRC    1,T323    W   布　,ﾗｺﾝﾃ 3Pｿﾌｧ　ｻRC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13500.00,13500.00,1,外税消費税率-8%-10%,1080.00,1080.00,1080.00,1080.00,1080.00,4620.00,4620.00,8880.00,座ｶﾊﾞｰのみ　あんこ詰め要,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T323    W  10852,T323    W  03    ｻLC    TL1611,生産品,1,155853,2,2019/07/19,2019/08/08,1.00,,,13500.00,円,13500.00,9131,ＬＰ大崎,0,,,,T323    W  03    ｻLC    1,T323    W   布　,ﾗｺﾝﾃ 3Pｿﾌｧ　ｻLC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13500.00,13500.00,1,外税消費税率-8%-10%,1080.00,1080.00,1080.00,1080.00,1080.00,4620.00,4620.00,8880.00,座ｶﾊﾞｰのみ　あんこ詰め要,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T323    W  11392,T323    W  03    G  DB  TL1611,生産品,1,155853,1,2019/07/19,2019/08/08,1.00,,,159300.00,円,159300.00,9131,ＬＰ大崎,0,,,,T323    W  03    G  DB  1,T323    W   布　,ﾗｺﾝﾃ 3Pｿﾌｧ G,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,159300.00,159300.00,1,外税消費税率-8%-10%,12744.00,12744.00,12744.00,12744.00,12744.00,0.00,0.00,159300.00,UG　ﾎﾞﾃﾞｨ部のみ,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T517       10919,T517       35           22/5507,生産品,1,155822,3,2019/07/19,2044/12/31,1.00,,,9000.00,円,9000.00,8001,鎌田　義彦,0,,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-8%-10%,720.00,720.00,720.00,720.00,720.00,5216.00,5216.00,3784.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T517    N  10046,T517    N  17S          22/5507,生産品,1,155822,2,2019/07/19,2044/12/31,1.00,,,69000.00,円,69000.00,8001,鎌田　義彦,0,,,,T517    N  17S          1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,38775.00,38775.00,30225.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T517    N  10214,T517    N  09           22/5507,生産品,1,155822,1,2019/07/19,2044/12/31,1.00,,,181000.00,円,181000.00,8001,鎌田　義彦,0,,,,T517    N  09           1,T517    N   布　,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,181000.00,181000.00,1,外税消費税率-8%-10%,14480.00,14480.00,14480.00,14480.00,14480.00,122375.00,122375.00,58625.00,UG,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T517    N  30016,T517    N  06           L3/518,生産品,1,155816,1,2019/07/19,2019/08/02,1.00,,,223300.00,円,223300.00,8001,鎌田　義彦,0,,,,T517    N  06           3,T517    N   革　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,223300.00,223300.00,1,外税消費税率-8%-10%,17864.00,17864.00,17864.00,17864.00,17864.00,125072.00,125072.00,98228.00,UG,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T517    N  30017,T517    N  49           L3/518,生産品,1,155816,2,2019/07/19,2019/08/02,1.00,,,330600.00,円,330600.00,8001,鎌田　義彦,0,,,,T517    N  49           3,T517    N   革　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,330600.00,330600.00,1,外税消費税率-8%-10%,26448.00,26448.00,26448.00,26448.00,26448.00,185176.00,185176.00,145424.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T523    H  12147,T523    H  11       DB  48/2600,生産品,1,155813,1,2019/07/19,2044/12/31,1.00,,,148850.00,円,148850.00,0570,米山 雅則,0,,,,T523    H  11       DB  1,T523    H   布　,ﾚｼﾞｵ(H) 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,148850.00,148850.00,1,外税消費税率-8%-10%,11908.00,11908.00,11908.00,11908.00,11908.00,0.00,0.00,148850.00,UG 正式発注時220LでOM №155813 CU同ﾛｯﾄ,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T523    H  12148,T523    H  06       DB  48/2600,生産品,1,155813,2,2019/07/19,2044/12/31,1.00,,,172900.00,円,172900.00,0570,米山 雅則,0,,,,T523    H  06       DB  1,T523    H   布　,ﾚｼﾞｵ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,172900.00,172900.00,1,外税消費税率-8%-10%,13832.00,13832.00,13832.00,13832.00,13832.00,0.00,0.00,172900.00,正式発注時220LでOM,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T523    H  12149,T523    H  17       DB  48/2600,生産品,1,155813,3,2019/07/19,2044/12/31,1.00,,,97500.00,円,97500.00,0570,米山 雅則,0,,,,T523    H  17       DB  1,T523    H   布　,ﾚｼﾞｵ(H) ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,97500.00,97500.00,1,外税消費税率-8%-10%,7800.00,7800.00,7800.00,7800.00,7800.00,0.00,0.00,97500.00,,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
1,南濃工場,,,11,東京,T934       10013,T934       01    T      7142,生産品,1,155834,1,2019/07/19,2019/08/22,1.00,,,45500.00,円,45500.00,9131,ＬＰ大崎,0,,,,T934       01    T      1,T934        布　,ﾊｰﾌｪﾝⅡ 1P T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,45500.00,45500.00,1,外税消費税率-8%-10%,3640.00,3640.00,3640.00,3640.00,3640.00,0.00,0.00,45500.00,ｳﾙﾄﾗｽｪｰﾄﾞ,,5,最終承認済,2019/07/19,,,2019/07/19,,,2019/07/19
