受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N666    HW 11485,N666    HW 118B     DB  18/3929,生産品,1,153734,1,2019/06/13,2044/12/31,1.00,,,120000.00,円,120000.00,0201,岩沢 順子,0,,,,N666    HW 118B     DB  1,N666    HW  布　,ﾚｶﾞﾄ 変形ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,120000.00,120000.00,1,外税消費税率-8%-10%,9600.00,9600.00,9600.00,9600.00,9600.00,0.00,0.00,120000.00,新布地確認済,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,N666    HW 11486,N666    HW 32L      DB  18/3929,生産品,1,153734,2,2019/06/13,2044/12/31,1.00,,,109200.00,円,109200.00,0201,岩沢 順子,0,,,,N666    HW 32L      DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,109200.00,109200.00,1,外税消費税率-8%-10%,8736.00,8736.00,8736.00,8736.00,8736.00,0.00,0.00,109200.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,N666    HW 11487,N666    HW 92B      DB  18/3929,生産品,1,153734,3,2019/06/13,2044/12/31,1.00,,,94800.00,円,94800.00,0201,岩沢 順子,0,,,,N666    HW 92B      DB  1,N666    HW  布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Bｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94800.00,94800.00,1,外税消費税率-8%-10%,7584.00,7584.00,7584.00,7584.00,7584.00,0.00,0.00,94800.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,N666    N  93       DB  0,N666    N  93       DB,生産品,1,153734,5,2019/06/13,2044/12/31,2.00,,,7200.00,円,14400.00,0201,岩沢 順子,0,,,,N666    N  93       DB  0,N666    N,ﾚｶﾞﾄ ｱｰﾑﾄﾚｲ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,14400.00,14400.00,1,外税消費税率-8%-10%,576.00,1152.00,1152.00,1152.00,1152.00,3284.00,6568.00,7832.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,SLT008  WG 8080     BW  Z,SLT008  WG 8080     BW                 Z,生産品,1,153693,1,2019/06/13,2019/07/30,1.00,,,120900.00,円,120900.00,0755,長谷川 和人,0,,,,SLT008  WG 8080     BW  Z,SLT008  WG,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ　ｽｸｴｱﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,120900.00,120900.00,1,外税消費税率-8%-10%,9672.00,9672.00,9672.00,9672.00,9672.00,69900.00,69900.00,51000.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認中,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,T623    HN 30136,T623    HN 02       DB  L3/510,生産品,1,153704,1,2019/06/13,2055/12/31,1.00,,,429650.00,円,429650.00,0941,黄地　由紀絵,0,,,,T623    HN 02       DB  3,T623    HN  革　,ｴﾃﾞｨﾅ(H) 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,429650.00,429650.00,1,外税消費税率-8%-10%,34372.00,34372.00,34372.00,34372.00,34372.00,189620.00,189620.00,240030.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,T791       10303,T791       02    GC     T7187,生産品,1,153682,1,2019/06/13,2019/06/27,1.00,,,46400.00,円,46400.00,0738,池田　聡,0,238442,,,T791       02    GC     1,T791        布　,ｱﾃﾞｰﾙ 2Pﾎﾞﾃﾞｨｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,46400.00,46400.00,1,外税消費税率-8%-10%,3712.00,3712.00,3712.00,3712.00,3712.00,0.00,0.00,46400.00,NO.153512再OM　ﾎﾞﾃﾞｨ部ｶﾊﾞｰのみ,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,T791       10304,T791       02    TC     38/4222,生産品,1,153682,2,2019/06/13,2019/06/27,1.00,,,28420.00,円,28420.00,0738,池田　聡,0,238442,,,T791       02    TC     1,T791        布　,ｱﾃﾞｰﾙ 2P TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,28420.00,28420.00,1,外税消費税率-8%-10%,2274.00,2274.00,2274.00,2274.00,2274.00,0.00,0.00,28420.00,ｸｯｼｮﾝ部ｶﾊﾞｰのみ,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,T969    HN 10001,T969    HN 07           10/1226,生産品,1,153692,1,2019/06/13,2019/06/28,1.00,,,88500.00,円,88500.00,8001,鎌田　義彦,0,658539-1~2,,,T969    HN 07           1,T969    HN  布　,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,88500.00,88500.00,1,外税消費税率-8%-10%,7080.00,7080.00,7080.00,7080.00,7080.00,69731.00,69731.00,18769.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,11,東京,T969    HN 10002,T969    HN 49           10/1226,生産品,1,153692,2,2019/06/13,2019/06/28,1.00,,,86500.00,円,86500.00,8001,鎌田　義彦,0,658539-1~2,,,T969    HN 49           1,T969    HN  布　,ｶﾉｯｻ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,86500.00,86500.00,1,外税消費税率-8%-10%,6920.00,6920.00,6920.00,6920.00,6920.00,67340.00,67340.00,19160.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,0022       00002,0022,張替修理品,1,153742,1,2019/06/13,2019/06/22,1.00,,,40000.00,円,40000.00,0764,酒井 英紀,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,40000.00,40000.00,1,外税消費税率-8%-10%,3200.00,3200.00,3200.00,3200.00,3200.00,10.00,10.00,39990.00,名修№4951　D330 01 38/2550ｼｪﾙ交換,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,CH261KF S  20002,CH261KF S  03LSET       SP/192  SP/196 Z,生産品,1,153679,1,2019/06/13,2019/07/26,3.00,,,69000.00,円,207000.00,0764,酒井 英紀,0,20190603,,,CH261KF S  03LSET       2Z,CH261KF S   布布,CH261KF 3PL+ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,207000.00,207000.00,1,外税消費税率-8%-10%,5520.00,16560.00,16560.00,16560.00,16560.00,58590.00,175770.00,31230.00,ｺﾝﾃﾅ発注　Fｸﾞﾘｯﾌﾟ分　№153271再,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,CU      FN 10878,CU      FN 4545         18/3806,生産品,1,153681,4,2019/06/13,2019/09/10,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2345.00,2345.00,-2345.00,№153681　N528と同ﾛｯﾄ,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,CU      FN 11237,CU      FN 4545         48/4947,生産品,1,153684,5,2019/06/13,2019/07/13,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3015.00,3015.00,-3015.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       10622,N528       37           18/3806,生産品,1,153681,2,2019/06/13,2019/09/10,1.00,,,13020.00,円,13020.00,0313,木村 篤,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13020.00,13020.00,1,外税消費税率-8%-10%,1042.00,1042.00,1042.00,1042.00,1042.00,6161.00,6161.00,6859.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       11334,N528       03       BW  18/3806,生産品,1,153681,1,2019/06/13,2019/09/10,1.00,,,197160.00,円,197160.00,0313,木村 篤,0,,,,N528       03       BW  1,N528        布　,ｶｽﾄｰﾙ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,197160.00,197160.00,1,外税消費税率-8%-10%,15773.00,15773.00,15773.00,15773.00,15773.00,107445.00,107445.00,89715.00,№153681　CUと同ﾛｯﾄ,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       13308,N528       36           22/5507,生産品,1,153683,4,2019/06/13,2019/07/13,1.00,,,11780.00,円,11780.00,0313,木村 篤,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11780.00,11780.00,1,外税消費税率-8%-10%,942.00,942.00,942.00,942.00,942.00,5350.00,5350.00,6430.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       13309,N528       37           22/5507,生産品,1,153683,3,2019/06/13,2019/07/13,1.00,,,15500.00,円,15500.00,0313,木村 篤,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15500.00,15500.00,1,外税消費税率-8%-10%,1240.00,1240.00,1240.00,1240.00,1240.00,6875.00,6875.00,8625.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       13310,N528       26           22/5507,生産品,1,153683,6,2019/06/13,2019/07/13,1.00,,,13020.00,円,13020.00,0313,木村 篤,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13020.00,13020.00,1,外税消費税率-8%-10%,1042.00,1042.00,1042.00,1042.00,1042.00,5775.00,5775.00,7245.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       13430,N528       35           22/5507,生産品,1,153683,5,2019/06/13,2019/07/13,1.00,,,11160.00,円,11160.00,0313,木村 篤,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11160.00,11160.00,1,外税消費税率-8%-10%,893.00,893.00,893.00,893.00,893.00,4975.00,4975.00,6185.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       13448,N528       50       DB  22/5507,生産品,1,153683,2,2019/06/13,2019/07/13,1.00,,,155620.00,円,155620.00,0313,木村 篤,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,155620.00,155620.00,1,外税消費税率-8%-10%,12450.00,12450.00,12450.00,12450.00,12450.00,83952.00,83952.00,71668.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       13449,N528       17       DB  22/5507,生産品,1,153684,1,2019/06/13,2019/07/13,1.00,,,69440.00,円,69440.00,0313,木村 篤,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69440.00,69440.00,1,外税消費税率-8%-10%,5555.00,5555.00,5555.00,5555.00,5555.00,39563.00,39563.00,29877.00,№153683　N528と同ﾛｯﾄ,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       14146,N528       41S      DB  22/5507,生産品,1,153683,1,2019/06/13,2019/07/13,1.00,,,113460.00,円,113460.00,0313,木村 篤,0,,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,113460.00,113460.00,1,外税消費税率-8%-10%,9077.00,9077.00,9077.00,9077.00,9077.00,56500.00,56500.00,56960.00,№153684同送,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,N528       14778,N528       50       DB  284162P        Z,生産品,1,153701,1,2019/06/13,2019/07/11,1.00,,,160800.00,円,160800.00,0800,谷田 清水,0,,,,N528       50       DB  1Z,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160800.00,160800.00,1,外税消費税率-8%-10%,12864.00,12864.00,12864.00,12864.00,12864.00,0.00,0.00,160800.00,納期問合わせ中,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,SLT001  E  40R      DB  0,SLT001  E  40R      DB,生産品,1,153684,3,2019/06/13,2019/07/13,1.00,,,43400.00,円,43400.00,0313,木村 篤,0,,,,SLT001  E  40R      DB  0,SLT001  E,ｺｰﾋｰﾃｰﾌﾞﾙ400ﾏﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,43400.00,43400.00,1,外税消費税率-8%-10%,3472.00,3472.00,3472.00,3472.00,3472.00,26640.00,26640.00,16760.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,SLT001  E  55R      DB  0,SLT001  E  55R      DB,生産品,1,153684,2,2019/06/13,2019/07/13,1.00,,,48980.00,円,48980.00,0313,木村 篤,0,,,,SLT001  E  55R      DB  0,SLT001  E,ｺｰﾋｰﾃｰﾌﾞﾙ550ﾏﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48980.00,48980.00,1,外税消費税率-8%-10%,3918.00,3918.00,3918.00,3918.00,3918.00,30850.00,30850.00,18130.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,T523       11842,T523       37           284162P        Z,生産品,1,153701,2,2019/06/13,2019/07/11,2.00,,,17400.00,円,34800.00,0800,谷田 清水,0,,,,T523       37           1Z,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34800.00,34800.00,1,外税消費税率-8%-10%,1392.00,2784.00,2784.00,2784.00,2784.00,0.00,0.00,34800.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,31,名古屋,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,153680,1,2019/06/13,2019/09/20,1.00,,,39060.00,円,39060.00,0313,木村 篤,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39060.00,39060.00,1,外税消費税率-8%-10%,3125.00,3125.00,3125.00,3125.00,3125.00,17879.00,17879.00,21181.00,,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,153738,1,2019/06/13,2019/07/05,1.00,,,0.00,円,0.00,9431,九州Ｇ,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九4950　N744E 06 58/2279 22/2618に再張替,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,153738,2,2019/06/13,2019/07/05,1.00,,,0.00,円,0.00,9431,九州Ｇ,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九4950　N744E 25 58/2279 22/2618に再張替,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,153738,3,2019/06/13,2019/07/05,1.00,,,0.00,円,0.00,9431,九州Ｇ,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九4950　N744E 49 58/2279 22/2618に再張替,,5,最終承認済,2019/06/13,,,2019/06/13,,,2019/06/13
