受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      FN 12180,CU      FN 4545         48/2207,生産品,1,161145,5,2019/10/18,2019/12/06,2.00,,,0.00,円,0.00,0755,長谷川 和人,0,179-16404,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2876.00,5752.00,-5752.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,CU      FN 12351,CU      FN 5050         T7177,移動使用品,1,161161,4,2019/10/18,2019/11/12,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾗﾑｰｽT7177確認中,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,CU      FN 12352,CU      FN 4040         T7184,移動使用品,1,161161,5,2019/10/18,2019/11/12,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,CU      FN 4040         1,CU      FN  布　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾗﾑｰｽT7184確認中,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,CU      FN 30077,CU      FN 4545         L1/216,生産品,1,161151,1,2019/10/18,2044/12/31,1.00,,,0.00,円,0.00,0672,藤沢 文哉,0,,,,CU      FN 4545         3,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4910.00,4910.00,-4910.00,20/01/21,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,CV         10159,"CV         190075       48/2206         ",生産品,1,161191,1,2019/10/18,2019/12/13,1.00,,,24700.00,円,24700.00,0755,長谷川 和人,0,,,,CV         190075       1,CV          布,ｶﾊﾞｰｱｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24700.00,24700.00,1,外税消費税率-8%-10%,2470.00,2470.00,2470.00,2470.00,2470.00,0.00,0.00,24700.00,2つ折　№160420と同じ仕様,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D528       10008,D528       10       GY  22/5507,生産品,1,161147,1,2019/10/18,2044/12/31,4.00,,,44550.00,円,178200.00,0672,藤沢 文哉,0,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,178200.00,178200.00,1,外税消費税率-8%-10%,4455.00,17820.00,17820.00,17820.00,17820.00,29300.00,117200.00,61000.00,19/11/20,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D528       10144,D528       10       GY  48/2007,移動使用品,1,161172,1,2019/10/18,2019/11/06,2.00,,,0.00,円,0.00,9105,諸口座,3,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D528       10180,D528       10       BW  48/2200,移動使用品,1,161172,2,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,D528       10       BW  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中:D528,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D528       160      GY  0,D528       160      GY,生産品,1,161144,1,2019/10/18,2019/11/05,1.00,,,176000.00,円,176000.00,9131,ＬＰ大崎,0,,,,D528       160      GY  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176000.00,176000.00,1,外税消費税率-8%-10%,17600.00,17600.00,17600.00,17600.00,17600.00,61000.00,61000.00,115000.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D528       180      GY  0,D528       180      GY,生産品,1,161147,2,2019/10/18,2044/12/31,1.00,,,100650.00,円,100650.00,0672,藤沢 文哉,0,,,,D528       180      GY  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,100650.00,100650.00,1,外税消費税率-8%-10%,10065.00,10065.00,10065.00,10065.00,10065.00,63100.00,63100.00,37550.00,19/11/20,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D795    N  10028,D795    N  01       DB  22/2802,生産品,1,161194,5,2019/10/18,2044/12/31,4.00,,,58560.00,円,234240.00,0570,米山 雅則,0,,,,D795    N  01       DB  1,D795    N   布　,ｶﾌﾙ ｱｰﾑﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,234240.00,234240.00,1,外税消費税率-8%-10%,5856.00,23424.00,23424.00,23424.00,23424.00,0.00,0.00,234240.00,19/11/20　NO.161194　N068と同ﾛｯﾄ,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,D975    CN 10121,D975    CN 10           28/4105,生産品,1,161183,3,2019/10/18,2044/12/31,2.00,,,39000.00,円,78000.00,1028,本間　妙,0,,,,D975    CN 10           1,D975    CN  布　,ｴﾋﾟ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,78000.00,78000.00,1,外税消費税率-8%-10%,3900.00,7800.00,7800.00,7800.00,7800.00,17444.00,34888.00,43112.00,19/12/20,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,ELT001  N  1010     GS  0,ELT001  N  1010     GS,移動使用品,1,161178,1,2019/10/18,2055/12/31,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    1  20160,N068    1  37           22/5600 BE,移動使用品,1,161168,4,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N068    1  37           2,N068    1   布布,ﾚﾋﾟﾀﾞｽ ｸｯｼｮﾝ(ｴﾌｪｸﾄｱﾘ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    1  20161,N068    1  37           22/2802 BL,生産品,1,161194,4,2019/10/18,2044/12/31,2.00,,,18300.00,円,36600.00,0570,米山 雅則,0,,,,N068    1  37           2,N068    1   布布,ﾚﾋﾟﾀﾞｽ ｸｯｼｮﾝ(ｴﾌｪｸﾄｱﾘ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,36600.00,36600.00,1,外税消費税率-8%-10%,1830.00,3660.00,3660.00,3660.00,3660.00,0.00,0.00,36600.00,19/11/20,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    2  30015,N068    2  36           L3/515,移動使用品,1,161168,5,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N068    2  36           3,N068    2   革　,ﾚﾋﾟﾀﾞｽ ｸｯｼｮﾝ(ｴﾌｪｸﾄﾅｼ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    M  20231,N068    M  11L          22/2802 BL,生産品,1,161194,1,2019/10/18,2044/12/31,1.00,,,157990.00,円,157990.00,0570,米山 雅則,0,,,,N068    M  11L          2,N068    M   布布,ﾚﾋﾟﾀﾞｽ 1.5P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157990.00,157990.00,1,外税消費税率-8%-10%,15799.00,15799.00,15799.00,15799.00,15799.00,0.00,0.00,157990.00,19/11/20　UG　米山さん→鷲野さんOK,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    M  20232,N068    M  12L          22/2802 BL,生産品,1,161194,2,2019/10/18,2044/12/31,1.00,,,157990.00,円,157990.00,0570,米山 雅則,0,,,,N068    M  12L          2,N068    M   布布,ﾚﾋﾟﾀﾞｽ 1.5P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157990.00,157990.00,1,外税消費税率-8%-10%,15799.00,15799.00,15799.00,15799.00,15799.00,0.00,0.00,157990.00,19/11/20　NO.161194　D795と同ﾛｯﾄ,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    M  20233,N068    M  10L          22/2802 BL,生産品,1,161194,3,2019/10/18,2044/12/31,1.00,,,140300.00,円,140300.00,0570,米山 雅則,0,,,,N068    M  10L          2,N068    M   布布,ﾚﾋﾟﾀﾞｽ 1.5Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,140300.00,140300.00,1,外税消費税率-8%-10%,14030.00,14030.00,14030.00,14030.00,14030.00,0.00,0.00,140300.00,19/11/20,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    MN 30006,N068    MN 17           L3/515,移動使用品,1,161168,3,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N068    MN 17           3,N068    MN  革　,ﾚﾋﾟﾀﾞｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    S  20074,N068    S  11           22/5600 BE,移動使用品,1,161168,1,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N068    S  11           2,N068    S   布布,ﾚﾋﾟﾀﾞｽ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N068    S  20075,N068    S  10           22/5600 BE,移動使用品,1,161168,2,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N068    S  10           2,N068    S   布布,ﾚﾋﾟﾀﾞｽ 1Pｱｰﾑﾚｽｿﾌｧ(ｿﾌﾄ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264       10167,N264       36           48/6009,生産品,1,161145,3,2019/10/18,2019/12/06,3.00,,,25200.00,円,75600.00,0755,長谷川 和人,0,179-16404,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,75600.00,75600.00,1,外税消費税率-8%-10%,2520.00,7560.00,7560.00,7560.00,7560.00,12687.00,38061.00,37539.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264       10288,N264       36           22/5608,移動使用品,1,161159,3,2019/10/18,2019/11/06,2.00,,,0.00,円,0.00,9105,諸口座,3,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264       10309,N264       35           22/5600,移動使用品,1,161159,4,2019/10/18,2019/11/06,2.00,,,0.00,円,0.00,9105,諸口座,3,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264       30029,N264       35           L1/219,移動使用品,1,161159,5,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N264       35           3,N264        革　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中:L1/219,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264    AN 10332,N264    AN 50S          48/6009        1,生産品,1,161145,2,2019/10/18,2019/12/06,1.00,,,228000.00,円,228000.00,0755,長谷川 和人,0,179-16404,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,228000.00,228000.00,1,外税消費税率-8%-10%,22800.00,22800.00,22800.00,22800.00,22800.00,105604.00,105604.00,122396.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264    AN 10509,N264    AN 06           22/5608        1,移動使用品,1,161159,2,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N264    AN 06           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264    AN 10656,N264    AN 49S          22/5608        1,移動使用品,1,161159,1,2019/10/18,2019/11/06,1.00,,,0.00,円,0.00,9105,諸口座,3,,,,N264    AN 49S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
1,南濃工場,,,11,東京,N264    AN 10725,N264    AN 07           48/6009        1,生産品,1,161145,1,2019/10/18,2019/12/06,1.00,,,208200.00,円,208200.00,0755,長谷川 和人,0,179-16404,,,N264    AN 07           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,208200.00,208200.00,1,外税消費税率-8%-10%,20820.00,20820.00,20820.00,20820.00,20820.00,0.00,0.00,208200.00,UG　1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/10/18,,,2019/10/18,,,2019/10/18
