受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/01/09,JUC000003778,1,2020/01,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/02/18,2020/02/18,2020/02/18,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,,TC316,SU,,GN65,KOKUYO,,SNP     0000287,ｲﾝﾌﾚｰﾑ ｺの字･ﾁｪｱ 3P(H1650)面材外内ｾｯﾄ,SNP        TC316 SU     GN65    KOKUYO,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,56131,224524,22452,198512,26012,,外税,,,,,,,,締請求,今回,2020/03/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003780,1,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,嶋田,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/01/30,2055/05/05,2020/01/30,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　2020/2/1直送連待ち　№327より切替,梅田North3307号,,,159358,,1,製品,0011,ソファ,N528,,41,,BW,48/6000,,,N528    0000566,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       BW  48/6000,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,242000,61,正単価,147620,147620,14762,0,147620,UG　№327より切替(ﾋﾟｰｽ変更),外税,,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003780,2,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,嶋田,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/01/30,2055/05/05,2020/01/30,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　2020/2/1直送連待ち　№327より切替,梅田North3307号,,,159358,,1,製品,0011,ソファ,N528,,50,,BW,48/6000,,,N528    0000565,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       BW  48/6000,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,291000,61,正単価,177510,177510,17751,0,177510,№327より切替(ﾋﾟｰｽ変更),外税,,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003780,3,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,嶋田,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/01/30,2055/05/05,2020/01/30,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　2020/2/1直送連待ち　№327より切替,梅田North3307号,,,159358,,1,製品,0011,ソファ,N528,,35,,,38/2696,,,N528    0003194,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           38/2696,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,23000,63,正単価,14490,14490,1449,0,14490,№327より切替,外税,,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003780,4,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,嶋田,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/01/30,2055/05/05,2020/01/30,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　2020/2/1直送連待ち　№327より切替,梅田North3307号,,,159358,,1,製品,0011,ソファ,N528,,37,,,48/6000,,,N528    0000320,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           48/6000,1,オーダー,,,0,A,2,ﾋﾟｰｽ,外税,38000,63,正単価,23940,47880,4788,0,47880,№327より切替,外税,,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003780,5,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,嶋田,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3307号　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/01/30,2055/05/05,2020/01/30,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　2020/2/1直送連待ち　№327より切替,梅田North3307号,,,159358,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,3,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,63,正単価,19020,19020,1902,0,19020,,外税,,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003781,1,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2055/12/31,2055/12/31,2055/12/31,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,1UG　京都市田添様邸,京都市田添様邸,10019621,,,,1,製品,0011,ソファ,T521,1H,02,,BZBE,22/2802,,,T521    0000057,ｴﾀｰﾅ 2Pｿﾌｧ(H),T521    1H 02       BZBE22/2802,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,354000,55,正単価,194700,194700,19470,0,194700,UG　2/15DP希望,外税,10019621,,,,,,,締請求,今回,2056/02/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003782,1,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/02/15,2020/02/18,2020/02/15,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都市田添様邸,京都市田添様邸,10019621,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,GY,,,,SLT528  0000016,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,101000,55,正単価,55550,55550,5555,10423,45127,,外税,10019621,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003782,2,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/02/15,2020/02/18,2020/02/15,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都市田添様邸,京都市田添様邸,10019621,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,24176,-24176,,外税,10019621,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003782,3,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/02/15,2020/02/18,2020/02/15,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都市田添様邸,京都市田添様邸,10019621,,,,1,製品,0012,リビングテーブル,SLT528,,40R,T,GY,,,,SLT528  0000028,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHT,SLT528     40R   T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,89000,55,正単価,48950,48950,4895,8416,40534,,外税,10019621,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003782,4,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/02/15,2020/02/18,2020/02/15,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都市田添様邸,京都市田添様邸,10019621,,,,1,製品,0012,リビングテーブル,SLT528,,40R,F,,,,,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,22236,-22236,,外税,10019621,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003782,5,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/02/15,2020/02/18,2020/02/15,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都市田添様邸,京都市田添様邸,10019621,,,,2,商品,0014,ダイニングテーブル,D528,,160,T,GY,,,,D528    0000113,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ ﾃﾝﾊﾞﾝ,D528       160   T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,176000,55,正単価,96800,96800,9680,33695,63105,,外税,10019621,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/09,JUC000003782,6,2020/01,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,平田,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2020/02/15,2020/02/18,2020/02/15,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,京都市田添様邸,京都市田添様邸,10019621,,,,2,商品,0014,ダイニングテーブル,D528,,,F,,,,,D528    0000091,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙF,D528             F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,28301,-28301,,外税,10019621,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
