受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/01/22,JUC000004393,4,2020/01,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033226,リビングサーラ法人,渡辺,倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/02/27,2020/03/06,2020/02/27,033226,リビングサーラ法人,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG ㈱一条工務店　浦和展示場様　№4394同送,㈱一条工務店　浦和展,,,,,1,製品,0011,ソファ,N068,1,37,,GY,38/2356,,,N068    0001076,ﾚﾋﾟﾀﾞｽ ｸｯｼｮﾝ(ｴﾌｪｸﾄｱﾘ),N068    1  37       GY  38/2356,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,37000,55,正単価,20350,40700,4070,0,40700,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004393,5,2020/01,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033226,リビングサーラ法人,渡辺,倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/02/27,2020/03/06,2020/02/27,033226,リビングサーラ法人,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG ㈱一条工務店　浦和展示場様　№4394同送,㈱一条工務店　浦和展,,,,,1,製品,0011,ソファ,N068,1,36,,GY,38/2356,,,N068    0001077,ﾚﾋﾟﾀﾞｽ ｸｯｼｮﾝ(ｴﾌｪｸﾄｱﾘ),N068    1  36       GY  38/2356,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,35000,55,正単価,19250,19250,1925,0,19250,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004393,6,2020/01,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033226,リビングサーラ法人,渡辺,倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/02/27,2020/03/06,2020/02/27,033226,リビングサーラ法人,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG ㈱一条工務店　浦和展示場様　№4394同送,㈱一条工務店　浦和展,,,,,1,製品,0011,ソファ,N068,MN,17,,GY,38/2356,,,N068    0001078,ﾚﾋﾟﾀﾞｽ ｽﾂｰﾙ,N068    MN 17       GY  38/2356,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,188000,55,正単価,103400,103400,10340,0,103400,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004394,1,2020/01,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033226,リビングサーラ法人,渡辺,倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/02/27,2020/03/06,2020/02/27,033226,リビングサーラ法人,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG ㈱一条工務店　浦和展示場様　№4393同送,㈱一条工務店　浦和展,,,,,1,製品,0019,クッション,CU,FN,4545,,,58/2272,,,CU      0002383,CUｸｯｼｮﾝ 45F,CU      FN 4545         58/2272,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,16200,55,正単価,8910,17820,1782,0,17820,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004394,2,2020/01,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033226,リビングサーラ法人,渡辺,倉出受注,0,売上,11026,サーラ物流（株）　浜松営業所,サーラ物流（株）　浜松営業所,435,0002,静岡県浜松市東区白鳥町360,,053,423,3212,,,,2020/02/27,2020/03/06,2020/02/27,033226,リビングサーラ法人,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG ㈱一条工務店　浦和展示場様　№4393同送,㈱一条工務店　浦和展,,,,,1,製品,0019,クッション,CU,FN,4545,,,38/2358,,,CU      0003001,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/2358,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,13000,55,正単価,7150,7150,715,0,7150,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004395,1,2020/01,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036423,トヨタホーム名古屋,志賀,倉出受注,0,売上,11679,朝日町運輸倉庫（株）四日市ＦＬセンター,朝日町運輸倉庫（株）四日市ＦＬセンター,510,0885,三重県四日市市日永５-７-３,水曜定休　2019/4～第二火曜定休予定,059,349,5737,,,,2020/02/27,2020/02/28,2020/02/27,036423,トヨタホーム名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　松澤　祥平様　＊ﾌﾟﾗｽﾓｰﾙ経由　№4549同送 (3/2届),松澤　祥平様　,,,,,1,製品,0011,ソファ,T623,SN,03,,NA,TL1602,,,T623    0003890,ｴﾃﾞｨﾅ(S) 3Pｿﾌｧ,T623    SN 03       NA  TL1602,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,484000,64,正単価,309760,309760,30976,0,309760,UG　№4395　MP　同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004395,2,2020/01,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036423,トヨタホーム名古屋,志賀,倉出受注,0,売上,11679,朝日町運輸倉庫（株）四日市ＦＬセンター,朝日町運輸倉庫（株）四日市ＦＬセンター,510,0885,三重県四日市市日永５-７-３,水曜定休　2019/4～第二火曜定休予定,059,349,5737,,,,2020/02/27,2020/02/28,2020/02/27,036423,トヨタホーム名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　松澤　祥平様　＊ﾌﾟﾗｽﾓｰﾙ経由　№4549同送 (3/2届),松澤　祥平様　,,,,,1,製品,0019,クッション,MP,,7030,,,TL1602,,,MP      0000310,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         TL1602,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,18000,64,正単価,11520,11520,1152,0,11520,№4395　T623　同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004396,1,2020/01,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,金子,倉出受注,0,売上,10472,(株）松坂屋　名古屋店　家具売場本館6F,(株）松坂屋　名古屋店　家具売場本館6F,460,0008,愛知県名古屋市中区栄3-16-1,本館6Ｆ,052,264,2860,,,,2055/12/31,2055/12/31,2055/12/31,031000,松坂屋名古屋店,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,1UG　鈴木　和弘様,鈴木　和弘様,,,,,1,製品,0011,ソファ,N528,,26,,,28/4105,,,N528    0000345,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           28/4105,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,20250,74,正単価,14985,14985,1499,0,14985,UG,外税,,,,,,,,締請求,今回,2056/02/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004397,1,2020/01,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,新田,委託出荷,1,出荷,11409,関西陸運㈱弥富物流センター,関西陸運㈱弥富物流センター,498,0042,愛知県弥富市松名３丁目20-1,ｶﾝﾘｸEXPRESS中京㈱愛知第1DC,0567,69,1202,,,,2020/02/04,2020/02/05,,036391,デザインアーク名古屋,A10031,南濃名古屋,036391,デザインアーク名古屋,31,日進陸運㈱,02,センター入れ,,,2,なし,飯田康雄様　貸出品　№4055　同送,飯田康雄様,,,,,2,商品,0014,ダイニングテーブル,D528,,160,,BW,,,,D528    0000039,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,D528       160      BW,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/03/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/01/22,JUC000004398,1,2020/01,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,鉄野,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2020/02/19,2020/02/26,2020/02/19,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　つくば竹園共用部ゲストルーム様,つくば竹園共用部,10020119,,,,1,製品,0011,ソファ,N068,M,31,,GY,#ｼｷｭｳﾌ,,,N068    0001079,ﾚﾋﾟﾀﾞｽ ｺｰﾅｰｿﾌｧ,N068    M  31       GY  #ｼｷｭｳﾌ,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,206000,55,正単価,113300,113300,11330,0,113300,UG　布地2/3着予定　14m,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004398,2,2020/01,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,鉄野,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2020/02/19,2020/02/26,2020/02/19,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　つくば竹園共用部ゲストルーム様,つくば竹園共用部,10020119,,,,1,製品,0011,ソファ,N068,MN,17,,GY,#ｼｷｭｳﾌ,,,N068    0001080,ﾚﾋﾟﾀﾞｽ ｽﾂｰﾙ,N068    MN 17       GY  #ｼｷｭｳﾌ,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,150500,55,正単価,82775,165550,16555,0,165550,,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004398,3,2020/01,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016721,藤栄東京,鉄野,倉出受注,0,売上,10757,(株）藤栄　相模原センター,(株）藤栄　相模原センター,229,0003,神奈川県相模原市中央区東淵野辺1丁目18-27,荷受月～金ＰＭ５：００まで,042,707,9614,,,,2020/02/19,2020/02/26,2020/02/19,016721,藤栄東京,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　つくば竹園共用部ゲストルーム様,つくば竹園共用部,10020119,,,,1,製品,0011,ソファ,N068,M,10,,GY,#ｼｷｭｳﾌ,,,N068    0001081,ﾚﾋﾟﾀﾞｽ 1Pｱｰﾑﾚｽｿﾌｧ,N068    M  10       GY  #ｼｷｭｳﾌ,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,179000,55,正単価,98450,98450,9845,0,98450,,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/22,JUC000004399,1,2020/01,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,016821,ジアス,井川,倉出受注,0,売上,999,島忠　横須賀ｾﾝﾀｰ様,島忠　横須賀ｾﾝﾀｰ様,237,0062,神奈川県横須賀市浦郷町5-2931-67,ﾊﾞﾝﾃｯｸｾﾝﾄﾗﾙ浦郷倉庫　B棟1F,046,866,7570,,,,2020/02/12,2020/02/20,2020/02/12,016821,ジアス,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,,,2,なし,齋藤様,島忠　横須賀ｾﾝﾀｰ様,HC654205,,,,1,製品,0012,リビングテーブル,TMR,B,M,F,,,,,TMR     0000005,TMR Mﾌﾚｰﾑ,TMR     B  M     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,77000,60,正単価,46200,46200,4620,11623,34577,,外税,HC654205,,,,,,,締請求,今回,2020/03/25,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
