受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       13497,N528       17       BW  22/5600,生産品,1,161684,1,2019/10/31,2019/11/16,1.00,,,75867.00,円,75867.00,0570,米山 雅則,0,,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75867.00,75867.00,1,外税消費税率-8%-10%,7587.00,7587.00,7587.00,7587.00,7587.00,39715.00,39715.00,36152.00,UG,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,N528       14674,N528       35           48/2007,生産品,1,161692,1,2019/10/31,2019/12/25,1.00,,,16200.00,円,16200.00,0755,長谷川 和人,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16200.00,16200.00,1,外税消費税率-8%-10%,1620.00,1620.00,1620.00,1620.00,1620.00,5576.00,5576.00,10624.00,通常柄行,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,N528       14743,N528       50       DB  48/2600,生産品,1,161693,2,2019/10/31,2055/12/31,1.00,,,188400.00,円,188400.00,0755,長谷川 和人,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,188400.00,188400.00,1,外税消費税率-8%-10%,18840.00,18840.00,18840.00,18840.00,18840.00,89813.00,89813.00,98587.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,N528       14745,N528       26           48/2600,生産品,1,161693,4,2019/10/31,2055/12/31,2.00,,,19800.00,円,39600.00,0755,長谷川 和人,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,39600.00,39600.00,1,外税消費税率-8%-10%,1980.00,3960.00,3960.00,3960.00,3960.00,7299.00,14598.00,25002.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,N528       14765,N528       37           48/2600,生産品,1,161693,3,2019/10/31,2055/12/31,2.00,,,24600.00,円,49200.00,0755,長谷川 和人,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,49200.00,49200.00,1,外税消費税率-8%-10%,2460.00,4920.00,4920.00,4920.00,4920.00,8869.00,17738.00,31462.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,N528       14919,N528       41       DB  48/2600,生産品,1,161693,1,2019/10/31,2055/12/31,1.00,,,156600.00,円,156600.00,0755,長谷川 和人,0,,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,156600.00,156600.00,1,外税消費税率-8%-10%,15660.00,15660.00,15660.00,15660.00,15660.00,76341.00,76341.00,80259.00,UG　12/25DP希望,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,N560    N  10008,N560    N  10       NA  38/2232,生産品,1,161690,2,2019/10/31,2044/12/31,1.00,,,43450.00,円,43450.00,0941,黄地　由紀絵,0,,,,N560    N  10       NA  1,N560    N   布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,43450.00,43450.00,1,外税消費税率-8%-10%,4345.00,4345.00,4345.00,4345.00,4345.00,0.00,0.00,43450.00,19/12/01　№161690　T043と同ﾛｯﾄ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,P251       10285,P251       17       DB  48/4501,生産品,1,161690,4,2019/10/31,2044/12/31,1.00,,,24200.00,円,24200.00,0941,黄地　由紀絵,0,,,,P251       17       DB  1,P251        布　,ｶﾉﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24200.00,24200.00,1,外税消費税率-8%-10%,2420.00,2420.00,2420.00,2420.00,2420.00,10685.00,10685.00,13515.00,19/12/01　部材問合せ中　48/4501,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,SLT528     140   F      0,SLT528     140   F,生産品,1,161691,5,2019/10/31,2019/12/25,1.00,,,0.00,円,0.00,0755,長谷川 和人,0,,,,SLT528     140   F      0,SLT528,,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾌﾚｰﾑのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,SLT528     140   T  GY  0,SLT528     140   T  GY,生産品,1,161691,4,2019/10/31,2019/12/25,1.00,,,87000.00,円,87000.00,0755,長谷川 和人,0,,,,SLT528     140   T  GY  0,SLT528,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,87000.00,87000.00,1,外税消費税率-8%-10%,8700.00,8700.00,8700.00,8700.00,8700.00,0.00,0.00,87000.00,天板のみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,SLT528     40R   F      0,SLT528     40R   F,生産品,1,161692,3,2019/10/31,2019/12/25,1.00,,,0.00,円,0.00,0755,長谷川 和人,0,,,,SLT528     40R   F      0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙﾌﾚｰﾑ400,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾌﾚｰﾑのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,SLT528     40R   G  SG  0,SLT528     40R   G  SG,生産品,1,161692,2,2019/10/31,2019/12/25,1.00,,,58200.00,円,58200.00,0755,長谷川 和人,0,,,,SLT528     40R   G  SG  0,SLT528,ｶｽﾄｰﾙﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,58200.00,58200.00,1,外税消費税率-8%-10%,5820.00,5820.00,5820.00,5820.00,5820.00,10800.00,10800.00,47400.00,ｶﾞﾗｽﾄｯﾌﾟのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,SLT528     60R   F      0,SLT528     60R   F,生産品,1,161692,5,2019/10/31,2019/12/25,1.00,,,0.00,円,0.00,0755,長谷川 和人,0,,,,SLT528     60R   F      0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙﾌﾚｰﾑ600,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾌﾚｰﾑのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,SLT528     60R   T  GY  0,SLT528     60R   T  GY,生産品,1,161692,4,2019/10/31,2019/12/25,1.00,,,60600.00,円,60600.00,0755,長谷川 和人,0,,,,SLT528     60R   T  GY  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ600,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,60600.00,60600.00,1,外税消費税率-8%-10%,6060.00,6060.00,6060.00,6060.00,6060.00,10400.00,10400.00,50200.00,天板のみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T010       10626,T010       49    C      28/4106,生産品,1,161683,1,2019/10/31,2055/12/31,1.00,,,161100.00,円,161100.00,9132,ＬＰ銀座,0,,,,T010       49    C      1,T010        布　,ｼｴｽﾀ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161100.00,161100.00,1,外税消費税率-8%-10%,16110.00,16110.00,16110.00,16110.00,16110.00,0.00,0.00,161100.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T010       10627,T010       06S   C      28/4106,生産品,1,161683,2,2019/10/31,2055/12/31,1.00,,,141300.00,円,141300.00,9132,ＬＰ銀座,0,,,,T010       06S   C      1,T010        布　,ｼｴｽﾀ 2P片肘S ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,141300.00,141300.00,1,外税消費税率-8%-10%,14130.00,14130.00,14130.00,14130.00,14130.00,0.00,0.00,141300.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T010       10628,T010       38    C      28/4106,生産品,1,161683,3,2019/10/31,2055/12/31,2.00,,,26100.00,円,52200.00,9132,ＬＰ銀座,0,,,,T010       38    C      1,T010        布　,ｼｴｽﾀ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,52200.00,52200.00,1,外税消費税率-8%-10%,2610.00,5220.00,5220.00,5220.00,5220.00,0.00,0.00,52200.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T010    P  30010,T010    P  38           L3/510         2,生産品,1,161671,1,2019/10/31,2019/11/22,1.00,,,36300.00,円,36300.00,0752,加藤 哲郎,0,1965008,,,T010    P  38           32,T010    P   革　,ｼｴｽﾀ 背ｸｯｼｮﾝ(P),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36300.00,36300.00,1,外税消費税率-8%-10%,3630.00,3630.00,3630.00,3630.00,3630.00,20100.00,20100.00,16200.00,2:ﾄﾗｲｱﾙ革 №161671 Xと同ﾛｯﾄ L3/510確認中,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T043    W  10890,T043    W  03    TC     22/5600,生産品,1,161702,1,2019/10/31,2019/11/14,1.00,,,77400.00,円,77400.00,9131,ＬＰ大崎,0,,,,T043    W  03    TC     1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,77400.00,77400.00,1,外税消費税率-8%-10%,7740.00,7740.00,7740.00,7740.00,7740.00,0.00,0.00,77400.00,2014製　ﾌｧｽﾅｰはﾍﾞｰｼﾞｭ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T043    W  21120,T043    W  03       NA  38/2232 22/5509,生産品,1,161690,1,2019/10/31,2044/12/31,1.00,,,182600.00,円,182600.00,0941,黄地　由紀絵,0,,,,T043    W  03       NA  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182600.00,182600.00,1,外税消費税率-8%-10%,18260.00,18260.00,18260.00,18260.00,18260.00,0.00,0.00,182600.00,19/12/01　UG　№161690　N560･D543同ﾛｯﾄ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T517       11041,T517       35           TL1611,生産品,1,161687,2,2019/10/31,2020/03/11,1.00,,,11700.00,円,11700.00,0672,藤沢 文哉,0,,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11700.00,11700.00,1,外税消費税率-8%-10%,1170.00,1170.00,1170.00,1170.00,1170.00,0.00,0.00,11700.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T517    N  10096,T517    N  49           TL1611,生産品,1,161687,1,2019/10/31,2020/03/11,1.00,,,232050.00,円,232050.00,0672,藤沢 文哉,0,,,,T517    N  49           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,232050.00,232050.00,1,外税消費税率-8%-10%,23205.00,23205.00,23205.00,23205.00,23205.00,118370.00,118370.00,113680.00,UG,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T517    N  10227,T517    N  17S          TL1611,生産品,1,161687,3,2019/10/31,2020/03/11,1.00,,,75400.00,円,75400.00,0672,藤沢 文哉,0,,,,T517    N  17S          1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75400.00,75400.00,1,外税消費税率-8%-10%,7540.00,7540.00,7540.00,7540.00,7540.00,39510.00,39510.00,35890.00,,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T517    N  30088,T517    N  20           L3/518         2,生産品,1,161668,1,2019/10/31,2020/01/09,1.00,,,273240.00,円,273240.00,0941,黄地　由紀絵,0,,,,T517    N  20           32,T517    N   革　,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,273240.00,273240.00,1,外税消費税率-8%-10%,27324.00,27324.00,27324.00,27324.00,27324.00,129525.00,129525.00,143715.00,UG　ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T517    N  30109,T517    N  49           L3/518         2,生産品,1,161668,2,2019/10/31,2020/01/09,1.00,,,376200.00,円,376200.00,0941,黄地　由紀絵,0,,,,T517    N  49           32,T517    N   革　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,376200.00,376200.00,1,外税消費税率-8%-10%,37620.00,37620.00,37620.00,37620.00,37620.00,193200.00,193200.00,183000.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,T623    SN 30261,T623    SN 08    ｻL     L3/513         2,生産品,1,161697,1,2019/10/31,2019/11/19,1.00,,,87000.00,円,87000.00,9131,ＬＰ大崎,0,,,,T623    SN 08    ｻL     32,T623    SN  革　,ｴﾃﾞｨﾅ 3P片肘 座L ｿﾌﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,87000.00,87000.00,1,外税消費税率-8%-10%,8700.00,8700.00,8700.00,8700.00,8700.00,0.00,0.00,87000.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,TMR     B  L        GC  0,TMR     B  L        GC,生産品,1,161685,2,2019/10/31,2019/11/13,1.00,,,60500.00,円,60500.00,0752,加藤 哲郎,0,10014831,,,TMR     B  L        GC  0,TMR     B,TMR L ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,60500.00,60500.00,1,外税消費税率-8%-10%,6050.00,6050.00,6050.00,6050.00,6050.00,28627.00,28627.00,31873.00,納期確認中,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,TMR     B  M        BW  0,TMR     B  M        BW,生産品,1,161685,1,2019/10/31,2019/11/13,1.00,,,44550.00,円,44550.00,0752,加藤 哲郎,0,10014831,,,TMR     B  M        BW  0,TMR     B,TMR M ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,44550.00,44550.00,1,外税消費税率-8%-10%,4455.00,4455.00,4455.00,4455.00,4455.00,21487.00,21487.00,23063.00,納期確認中,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,TMR     B  S        DB  0,TMR     B  S        DB,生産品,1,161673,3,2019/10/31,2044/12/31,1.00,,,38430.00,円,38430.00,0570,米山 雅則,0,,,,TMR     B  S        DB  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38430.00,38430.00,1,外税消費税率-8%-10%,3843.00,3843.00,3843.00,3843.00,3843.00,17879.00,17879.00,20551.00,19/12/31,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,TMR     B  S        DB  0,TMR     B  S        DB,生産品,1,161678,1,2019/10/31,2044/12/31,1.00,,,38430.00,円,38430.00,0570,米山 雅則,0,,,,TMR     B  S        DB  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38430.00,38430.00,1,外税消費税率-8%-10%,3843.00,3843.00,3843.00,3843.00,3843.00,17879.00,17879.00,20551.00,19/12/30,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,TOK     N  12F          0,TOK     N  12F,生産品,1,161686,2,2019/10/31,2044/12/31,1.00,,,0.00,円,0.00,0570,米山 雅則,0,,,,TOK     N  12F          0,TOK     N,ﾄｺｲﾀ(ｽﾉｺ) SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,14900.00,14900.00,-14900.00,19/12/31,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,X          30003,X          999          L3/510         D,生産品,1,161671,2,2019/10/31,2019/11/22,3.00,,,29700.00,円,89100.00,0752,加藤 哲郎,0,1965008,,,X          999          3D,X           革　,別注製品（生産品）,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,89100.00,89100.00,1,外税消費税率-8%-10%,2970.00,8910.00,8910.00,8910.00,8910.00,0.00,0.00,89100.00,W200*D400*H200　中材N666ﾊｰﾄﾞと同じ仕様,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,Y714    1A 20002,Y714    1A 12F          22/5609 38/2690,生産品,1,161686,1,2019/10/31,2044/12/31,1.00,,,151890.00,円,151890.00,0570,米山 雅則,0,,,,Y714    1A 12F          2,Y714    1A  布布,ﾗﾃｨｵﾚｯﾄ SD(1A),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,151890.00,151890.00,1,外税消費税率-8%-10%,15189.00,15189.00,15189.00,15189.00,15189.00,0.00,0.00,151890.00,19/12/31　UG　ﾎﾞﾄﾑ:床板(ｽﾉｺ),,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,11,東京,Y714    5A 20001,Y714    5A 16F          48/2608 48/2608,生産品,1,161694,1,2019/10/31,2055/12/31,1.00,,,247200.00,円,247200.00,0755,長谷川 和人,0,,,,Y714    5A 16F          2,Y714    5A  布布,ﾗﾃｨｵﾚｯﾄ Q(5A),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,247200.00,247200.00,1,外税消費税率-8%-10%,24720.00,24720.00,24720.00,24720.00,24720.00,0.00,0.00,247200.00,12/25DP希望　ﾎﾞﾄﾑ:ｴﾙｺﾞﾚｯﾄ,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,21,札幌,CH232   IN 10003,CH232   IN 08           SN/03,生産品,1,161665,1,2019/10/31,2019/11/19,1.00,,,38000.00,円,38000.00,0942,藤谷 岳史,0,742340-1~2,,,CH232   IN 08           1,CH232   IN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38000.00,38000.00,1,外税消費税率-8%-10%,3800.00,3800.00,3800.00,3800.00,3800.00,34300.00,34300.00,3700.00,08：残2　C：残7,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,21,札幌,CH232   IN 10008,CH232   IN 37           SN/03,生産品,1,161665,3,2019/10/31,2019/11/19,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,742340-1~2,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4400.00,8800.00,-8800.00,37：OK　C：残17,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,21,札幌,CH232   IN 10013,CH232   IN 50           SN/03,生産品,1,161665,2,2019/10/31,2019/11/19,1.00,,,36000.00,円,36000.00,0942,藤谷 岳史,0,742340-1~2,,,CH232   IN 50           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,3600.00,3600.00,3600.00,3600.00,3600.00,33400.00,33400.00,2600.00,50：残6　C：残3,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,31,名古屋,CH271   I  10008,CH271   I  37           SP/180,生産品,1,161680,3,2019/10/31,2019/12/06,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,20191030,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37B:OK　37C:10/28着,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,31,名古屋,CH271   IE 10027,CH271   IE 41       DB  SP/180,生産品,1,161680,1,2019/10/31,2019/12/06,1.00,,,47000.00,円,47000.00,0764,酒井 英紀,0,20191030,,,CH271   IE 41       DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,4700.00,4700.00,4700.00,4700.00,4700.00,0.00,0.00,47000.00,41B:残1　41C:残1,,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
1,南濃工場,,,31,名古屋,CH271   IE 10028,CH271   IE 49       DB  SP/180,生産品,1,161680,2,2019/10/31,2019/12/06,1.00,,,52500.00,円,52500.00,0764,酒井 英紀,0,20191030,,,CH271   IE 49       DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,5250.00,5250.00,5250.00,5250.00,5250.00,0.00,0.00,52500.00,49B:10/28着　49C:11/16ETC(11/29予),,5,最終承認済,2019/10/31,,,2019/10/31,,,2019/10/31
