受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,31,名古屋,N264       10060,N264       35           38/2692,生産品,1,152268,3,2019/05/14,2019/09/20,2.00,,,18600.00,円,37200.00,0764,酒井 英紀,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37200.00,37200.00,1,外税消費税率-8%-10%,1488.00,2976.00,2976.00,2976.00,2976.00,9142.00,18284.00,18916.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N264       10482,N264       50S   C      38/2012,生産品,1,152268,7,2019/05/14,2019/09/20,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,N264       50S   C      1,N264        布　,ﾌｨﾅﾝｼｪ ｶｳﾁS ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　38/2012確認中,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N264       10483,N264       50L   C      38/2012,生産品,1,152268,8,2019/05/14,2019/09/20,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,N264       50L   C      1,N264        布　,ﾌｨﾅﾝｼｪ ｶｳﾁL ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N264       10484,N264       35    C      38/2012,生産品,1,152268,9,2019/05/14,2019/09/20,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,N264       35    C      1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N264       10485,N264       36    C      38/2012,生産品,1,152268,10,2019/05/14,2019/09/20,3.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,N264       36    C      1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N264    AN 10051,N264    AN 50S          38/2352        1,生産品,1,152268,1,2019/05/14,2019/09/20,1.00,,,189000.00,円,189000.00,0764,酒井 英紀,0,,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,189000.00,189000.00,1,外税消費税率-8%-10%,15120.00,15120.00,15120.00,15120.00,15120.00,98817.00,98817.00,90183.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N264    AN 10153,N264    AN 50L          38/2352        1,生産品,1,152268,2,2019/05/14,2019/09/20,1.00,,,312600.00,円,312600.00,0764,酒井 英紀,0,,,,N264    AN 50L          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,312600.00,312600.00,1,外税消費税率-8%-10%,25008.00,25008.00,25008.00,25008.00,25008.00,155605.00,155605.00,156995.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,31,名古屋,N528       14707,N528       17    C      SP/183,生産品,1,152242,1,2019/05/14,2019/05/28,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,N528       17    C      1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,41,福岡,CH261   N  20053,CH261   N  03           SP/181  SP/182,生産品,1,152252,1,2019/05/14,2019/05/31,1.00,,,84500.00,円,84500.00,0850,田中 敦史,0,A-260441,,,CH261   N  03           2,CH261   N   布布,ｱｸﾛｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,84500.00,84500.00,1,外税消費税率-8%-10%,6760.00,6760.00,6760.00,6760.00,6760.00,53671.00,53671.00,30829.00,B 残16,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,41,福岡,CH261   N  20054,CH261   N  17           SP/181  SP/182,生産品,1,152252,2,2019/05/14,2019/05/31,1.00,,,0.00,円,0.00,0850,田中 敦史,0,A-260441,,,CH261   N  17           2,CH261   N   布布,ｱｸﾛｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,13894.00,13894.00,-13894.00,B 残22,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,41,福岡,TMR     B  MH       GC  0,TMR     B  MH       GC,生産品,1,152251,2,2019/05/14,2019/05/31,1.00,,,49820.00,円,49820.00,0358,山口 倫理,0,R0761452,,,TMR     B  MH       GC  0,TMR     B,TMR MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,49820.00,49820.00,1,外税消費税率-8%-10%,3986.00,3986.00,3986.00,3986.00,3986.00,24338.00,24338.00,25482.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,41,福岡,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,152251,1,2019/05/14,2019/05/31,1.00,,,33390.00,円,33390.00,0358,山口 倫理,0,R0761452,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,33390.00,33390.00,1,外税消費税率-8%-10%,2671.00,2671.00,2671.00,2671.00,2671.00,17879.00,17879.00,15511.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH232   IN 10016,CH232   IN 49           SN/01,生産品,1,152272,2,2019/05/14,2019/07/09,1.00,,,36000.00,円,36000.00,0341,西谷 務,0,40514,,,CH232   IN 49           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,2880.00,2880.00,2880.00,2880.00,2880.00,33400.00,33400.00,2600.00,49：残12　ｶﾊﾞｰ残1,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH232   IN 10018,CH232   IN 09           SN/01,生産品,1,152272,1,2019/05/14,2019/07/09,1.00,,,38000.00,円,38000.00,0341,西谷 務,0,40514,,,CH232   IN 09           1,CH232   IN  布　,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38000.00,38000.00,1,外税消費税率-8%-10%,3040.00,3040.00,3040.00,3040.00,3040.00,34300.00,34300.00,3700.00,NO.151710再OM　09：4/26入荷　ｶﾊﾞｰ残2,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH232   NN 10088,CH232   NN 35           ｼｬﾙﾒ#1,生産品,1,152272,4,2019/05/14,2019/07/09,2.00,,,4000.00,円,8000.00,0341,西谷 務,0,40514,,,CH232   NN 35           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,8000.00,8000.00,1,外税消費税率-8%-10%,320.00,640.00,640.00,640.00,640.00,4138.00,8276.00,-276.00,35：4/26入荷,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH232   NN 10110,CH232   NN 37           SN/01,生産品,1,152272,3,2019/05/14,2019/07/09,2.00,,,0.00,円,0.00,0341,西谷 務,0,40514,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,7040.00,14080.00,-14080.00,37：OK　IN→NNへ変更,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH271   S  10093,CH271   S  37           SP/207         Z,生産品,1,152269,3,2019/05/14,2019/07/19,1.00,,,0.00,円,0.00,0310,峰芝　誠,0,527-28,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3897.00,3897.00,-3897.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　SP/209→SP/207へ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH271   S  10214,CH271   S  09       NA  SP/207         Z,生産品,1,152269,1,2019/05/14,2019/07/19,1.00,,,52500.00,円,52500.00,0310,峰芝　誠,0,527-28,,,CH271   S  09       NA  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,0.00,0.00,52500.00,NO.152123再OM　ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH271   S  10215,CH271   S  17       NA  SP/207         Z,生産品,1,152269,2,2019/05/14,2019/07/19,1.00,,,20000.00,円,20000.00,0310,峰芝　誠,0,527-28,,,CH271   S  17       NA  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,0.00,0.00,20000.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,CH351   A  10110,CH351   A  03           GRI,生産品,1,152237,1,2019/05/14,2019/06/18,1.00,,,68640.00,円,68640.00,0358,山口 倫理,0,ﾒ1763,,,CH351   A  03           1,CH351   A   布　,ﾄﾘﾉ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68640.00,68640.00,1,外税消費税率-8%-10%,5491.00,5491.00,5491.00,5491.00,5491.00,42688.00,42688.00,25952.00,03:残6　ｸﾞﾗﾝﾂｱｲﾎﾞﾘｰ:415m,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,LH03    S  10039,LH03    S  731   C      HE28221        Z,生産品,1,152239,1,2019/05/14,2019/09/20,1.00,,,10800.00,円,10800.00,0358,山口 倫理,0,13211,,,LH03    S  731   C      1Z,LH03    S   布　,ｺﾙﾃ 2P肘付ｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10800.00,10800.00,1,外税消費税率-8%-10%,864.00,864.00,864.00,864.00,864.00,7920.00,7920.00,2880.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,LH03    S  10093,LH03    S  06    C      HE28220        Z,生産品,1,152239,2,2019/05/14,2019/09/20,1.00,,,10200.00,円,10200.00,0358,山口 倫理,0,13211,,,LH03    S  06    C      1Z,LH03    S   布　,ｺﾙﾃ 2P片肘ｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10200.00,10200.00,1,外税消費税率-8%-10%,816.00,816.00,816.00,816.00,816.00,0.00,0.00,10200.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       11698,N528       37           DIN/CHR,生産品,1,152261,3,2019/05/14,2019/06/20,1.00,,,21000.00,円,21000.00,0310,峰芝　誠,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21000.00,21000.00,1,外税消費税率-8%-10%,1680.00,1680.00,1680.00,1680.00,1680.00,13471.00,13471.00,7529.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       11789,N528       50       DB  DIN/CHR,生産品,1,152261,1,2019/05/14,2019/06/20,1.00,,,152500.00,円,152500.00,0310,峰芝　誠,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,152500.00,152500.00,1,外税消費税率-8%-10%,12200.00,12200.00,12200.00,12200.00,12200.00,102200.00,102200.00,50300.00,DINO/CHROME：確認済100ｍ有,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       12033,N528       41       DB  DIN/CHR,生産品,1,152261,2,2019/05/14,2019/06/20,1.00,,,126500.00,円,126500.00,0310,峰芝　誠,0,,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,126500.00,126500.00,1,外税消費税率-8%-10%,10120.00,10120.00,10120.00,10120.00,10120.00,85520.00,85520.00,40980.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       12109,N528       36           DIN/CHR,生産品,1,152261,4,2019/05/14,2019/06/20,1.00,,,14500.00,円,14500.00,0310,峰芝　誠,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1160.00,1160.00,1160.00,1160.00,1160.00,9000.00,9000.00,5500.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       12118,N528       35           DIN/CHR,生産品,1,152261,5,2019/05/14,2019/06/20,1.00,,,13500.00,円,13500.00,0310,峰芝　誠,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13500.00,13500.00,1,外税消費税率-8%-10%,1080.00,1080.00,1080.00,1080.00,1080.00,8260.00,8260.00,5240.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       13235,N528       37           38/6178,生産品,1,152257,4,2019/05/14,2055/12/31,1.00,,,16500.00,円,16500.00,0341,西谷 務,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16500.00,16500.00,1,外税消費税率-8%-10%,1320.00,1320.00,1320.00,1320.00,1320.00,8134.00,8134.00,8366.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       13236,N528       36           38/6178,生産品,1,152257,3,2019/05/14,2055/12/31,1.00,,,12500.00,円,12500.00,0341,西谷 務,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12500.00,12500.00,1,外税消費税率-8%-10%,1000.00,1000.00,1000.00,1000.00,1000.00,6090.00,6090.00,6410.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       13487,N528       49       GY  38/6178,生産品,1,152257,2,2019/05/14,2055/12/31,1.00,,,139000.00,円,139000.00,0341,西谷 務,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87652.00,87652.00,51348.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,N528       13985,N528       42S      GY  38/6178,生産品,1,152257,1,2019/05/14,2055/12/31,1.00,,,102000.00,円,102000.00,0341,西谷 務,0,,,,N528       42S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,102000.00,102000.00,1,外税消費税率-8%-10%,8160.00,8160.00,8160.00,8160.00,8160.00,59166.00,59166.00,42834.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,T306       10012,T306       04    GC     TL1611,生産品,1,152247,1,2019/05/14,2019/05/25,1.00,,,39600.00,円,39600.00,0988,小田 啓介,0,250303479,,,T306       04    GC     1,T306        布　,ｸﾗｲﾄﾞ 3.5Pｿﾌｧ GC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39600.00,39600.00,1,外税消費税率-8%-10%,3168.00,3168.00,3168.00,3168.00,3168.00,20300.00,20300.00,19300.00,ﾎﾞﾃﾞｨ部ｶﾊﾞｰのみ:初期仕様※折り目ｸﾚｰﾑ対応,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,51,大阪,T517    N  10225,T517    N  17S          22/5508,生産品,1,152243,1,2019/05/14,2019/05/30,1.00,,,67280.00,円,67280.00,1035,隈本　常登,0,,,,T517    N  17S          1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67280.00,67280.00,1,外税消費税率-8%-10%,5382.00,5382.00,5382.00,5382.00,5382.00,38817.00,38817.00,28463.00,ｶﾞﾀﾂｷｸﾚｰﾑ対応/要検品,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,71,南濃,SNP     N  20035,SNP     N  TS613 S      GNL9    KOKUYO,生産品,1,152263,1,2019/05/14,2019/06/04,1.00,,,45714.00,円,45714.00,9901,ＯＥＭ,0,,,,SNP     N  TS613 S      2,SNP     N   布布,ｲﾝﾌﾚｰﾑ MIS-6外側ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,45714.00,45714.00,1,外税消費税率-8%-10%,3657.00,3657.00,3657.00,3657.00,3657.00,40834.00,40834.00,4880.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
1,南濃工場,,,71,南濃,SNS        20003,"SNS        TS3          GNL9    KOKUYO  ",生産品,1,152264,1,2019/05/14,2019/06/04,2.00,,,40895.00,円,81790.00,9901,ＯＥＭ,0,,,,SNS        TS3          2,SNS         布布,MIS-6 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,81790.00,81790.00,1,外税消費税率-8%-10%,3272.00,6543.00,6543.00,6543.00,6543.00,33824.00,67648.00,14142.00,,,5,最終承認済,2019/05/14,,,2019/05/14,,,2019/05/14
