受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      FN 11286,CU      FN 4545         22/2601,生産品,1,162340,6,2019/11/12,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,H1222,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2483.00,2483.00,-2483.00,19/12/25,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      FN 11370,CU      FN 4545         22/2607,生産品,1,162326,6,2019/11/12,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,H1223,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2440.00,2440.00,-2440.00,20/02/05,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      FN 11928,CU      FN 4545         38/2568,生産品,1,162362,2,2019/11/12,2055/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2754.00,2754.00,-2754.00,NO.162362　S417と同ﾛｯﾄ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      FN 11984,CU      FN 4545         38/2559,生産品,1,162325,1,2019/11/12,2044/12/31,2.00,,,7995.00,円,15990.00,0755,長谷川 和人,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,15990.00,15990.00,1,外税消費税率-8%-10%,800.00,1599.00,1599.00,1599.00,1599.00,2704.00,5408.00,10582.00,20/01/20　38/2559確認中,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      FN 12180,CU      FN 4545         48/2207,生産品,1,162321,4,2019/11/12,2044/12/31,1.00,,,9720.00,円,9720.00,0752,加藤 哲郎,0,HT482,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9720.00,9720.00,1,外税消費税率-8%-10%,972.00,972.00,972.00,972.00,972.00,2876.00,2876.00,6844.00,19/12/25,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      FN 12215,CU      FN 4545         48/2005,生産品,1,162324,1,2019/11/12,2055/12/31,1.00,,,8970.00,円,8970.00,0755,長谷川 和人,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,8970.00,8970.00,1,外税消費税率-8%-10%,897.00,897.00,897.00,897.00,897.00,2871.00,2871.00,6099.00,入荷後keep　20/01/20,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      FN 30088,CU      FN 4545         L3/517         2,生産品,1,162368,2,2019/11/12,2019/11/20,1.00,,,12805.00,円,12805.00,0672,藤沢 文哉,0,,,,CU      FN 4545         32,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12805.00,12805.00,1,外税消費税率-8%-10%,1281.00,1281.00,1281.00,1281.00,1281.00,6260.00,6260.00,6545.00,2:ﾄﾗｲｱﾙ革　№160236より切替,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,CU      N  10863,CU      N  4545  C      48/2206,生産品,1,162327,1,2019/11/12,2044/12/31,4.00,,,7280.00,円,29120.00,0755,長谷川 和人,0,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,29120.00,29120.00,1,外税消費税率-8%-10%,728.00,2912.00,2912.00,2912.00,2912.00,1864.00,7456.00,21664.00,20/01/20　決定時CV　190075で再OM,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,D812       10501,D812       01       DB  TL1611,生産品,1,162347,4,2019/11/12,2020/01/10,4.00,,,28050.00,円,112200.00,8001,鎌田　義彦,0,,,,D812       01       DB  1,D812        布　,ﾌﾞﾗﾝ ﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,112200.00,112200.00,1,外税消費税率-8%-10%,2805.00,11220.00,11220.00,11220.00,11220.00,15350.00,61400.00,50800.00,,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,EL030   N  11523,EL030   N  06    T      18/5166,生産品,1,162342,1,2019/11/12,2044/12/31,1.00,,,127970.00,円,127970.00,0752,加藤 哲郎,0,H1221,,,EL030   N  06    T      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 2P片肘 T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,127970.00,127970.00,1,外税消費税率-8%-10%,12797.00,12797.00,12797.00,12797.00,12797.00,0.00,0.00,127970.00,19/12/11　座ｸｯｼｮﾝ部のみ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,EL030   N  11524,EL030   N  50    T      18/5166,生産品,1,162342,2,2019/11/12,2044/12/31,1.00,,,133330.00,円,133330.00,0752,加藤 哲郎,0,H1221,,,EL030   N  50    T      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ ｶｳﾁ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,133330.00,133330.00,1,外税消費税率-8%-10%,13333.00,13333.00,13333.00,13333.00,13333.00,0.00,0.00,133330.00,19/12/11　座ｸｯｼｮﾝ部のみ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,EL030   N  11525,EL030   N  38    C      18/5166,生産品,1,162342,3,2019/11/12,2044/12/31,1.00,,,14070.00,円,14070.00,0752,加藤 哲郎,0,H1221,,,EL030   N  38    C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14070.00,14070.00,1,外税消費税率-8%-10%,1407.00,1407.00,1407.00,1407.00,1407.00,0.00,0.00,14070.00,19/12/11　ｶﾊﾞｰのみ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,EL030   N  11526,EL030   N  37    C      18/5166,生産品,1,162342,4,2019/11/12,2044/12/31,2.00,,,12060.00,円,24120.00,0752,加藤 哲郎,0,H1221,,,EL030   N  37    C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,24120.00,24120.00,1,外税消費税率-8%-10%,1206.00,2412.00,2412.00,2412.00,2412.00,0.00,0.00,24120.00,19/12/11　ｶﾊﾞｰのみ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,EL030   N  11527,EL030   N  36    C      18/5166,生産品,1,162342,5,2019/11/12,2044/12/31,3.00,,,8710.00,円,26130.00,0752,加藤 哲郎,0,H1221,,,EL030   N  36    C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,26130.00,26130.00,1,外税消費税率-8%-10%,871.00,2613.00,2613.00,2613.00,2613.00,0.00,0.00,26130.00,19/12/11　ｶﾊﾞｰのみ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,MP         10368,MP         7030         22/5608,生産品,1,162377,3,2019/11/12,2044/12/31,2.00,,,10440.00,円,20880.00,0755,長谷川 和人,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,20880.00,20880.00,1,外税消費税率-8%-10%,1044.00,2088.00,2088.00,2088.00,2088.00,4530.00,9060.00,11820.00,20/05/01　№162377　T623と同ﾛｯﾄ,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,MP         10382,MP         7030         22/5508,生産品,1,162361,3,2019/11/12,2044/12/31,2.00,,,10440.00,円,20880.00,0755,長谷川 和人,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,20880.00,20880.00,1,外税消費税率-8%-10%,1044.00,2088.00,2088.00,2088.00,2088.00,4450.00,8900.00,11980.00,19/12/20,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N338       10002,N338       36           22/5507,生産品,1,162357,1,2019/11/12,2019/12/03,1.00,,,17980.00,円,17980.00,0738,池田　聡,0,5489,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17980.00,17980.00,1,外税消費税率-8%-10%,1798.00,1798.00,1798.00,1798.00,1798.00,9850.00,9850.00,8130.00,,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10040,N528       35           58/3116,生産品,1,162332,1,2019/11/12,2044/12/31,1.00,,,17690.00,円,17690.00,0570,米山 雅則,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17690.00,17690.00,1,外税消費税率-8%-10%,1769.00,1769.00,1769.00,1769.00,1769.00,7900.00,7900.00,9790.00,19/12/31,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10082,N528       37           18/5166,生産品,1,162326,3,2019/11/12,2044/12/31,2.00,,,15410.00,円,30820.00,0752,加藤 哲郎,0,H1223,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,30820.00,30820.00,1,外税消費税率-8%-10%,1541.00,3082.00,3082.00,3082.00,3082.00,6705.00,13410.00,17410.00,20/02/05,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10082,N528       37           18/5166,生産品,1,162331,2,2019/11/12,2044/12/31,1.00,,,15410.00,円,15410.00,0752,加藤 哲郎,0,H1224,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15410.00,15410.00,1,外税消費税率-8%-10%,1541.00,1541.00,1541.00,1541.00,1541.00,6705.00,6705.00,8705.00,19/12/11,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10107,N528       36           18/5166,生産品,1,162331,3,2019/11/12,2044/12/31,1.00,,,12730.00,円,12730.00,0752,加藤 哲郎,0,H1224,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12730.00,12730.00,1,外税消費税率-8%-10%,1273.00,1273.00,1273.00,1273.00,1273.00,5250.00,5250.00,7480.00,19/12/11,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10507,N528       41       DB  18/5166,生産品,1,162326,1,2019/11/12,2044/12/31,1.00,,,148740.00,円,148740.00,0752,加藤 哲郎,0,H1223,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,148740.00,148740.00,1,外税消費税率-8%-10%,14874.00,14874.00,14874.00,14874.00,14874.00,71270.00,71270.00,77470.00,20/02/05　UG,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10508,N528       50       DB  18/5166,生産品,1,162326,2,2019/11/12,2044/12/31,1.00,,,176880.00,円,176880.00,0752,加藤 哲郎,0,H1223,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176880.00,176880.00,1,外税消費税率-8%-10%,17688.00,17688.00,17688.00,17688.00,17688.00,83450.00,83450.00,93430.00,20/02/05,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       10508,N528       50       DB  18/5166,生産品,1,162331,1,2019/11/12,2044/12/31,1.00,,,176880.00,円,176880.00,0752,加藤 哲郎,0,H1224,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176880.00,176880.00,1,外税消費税率-8%-10%,17688.00,17688.00,17688.00,17688.00,17688.00,83450.00,83450.00,93430.00,19/12/11　UG,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       12413,N528       37           28/4160,生産品,1,162340,3,2019/11/12,2044/12/31,2.00,,,20100.00,円,40200.00,0752,加藤 哲郎,0,H1222,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,40200.00,40200.00,1,外税消費税率-8%-10%,2010.00,4020.00,4020.00,4020.00,4020.00,7689.00,15378.00,24822.00,19/12/25,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       12472,N528       49       DB  28/4160,生産品,1,162340,2,2019/11/12,2044/12/31,1.00,,,179560.00,円,179560.00,0752,加藤 哲郎,0,H1222,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,179560.00,179560.00,1,外税消費税率-8%-10%,17956.00,17956.00,17956.00,17956.00,17956.00,86078.00,86078.00,93482.00,19/12/25,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       12507,N528       26           28/4160,生産品,1,162340,5,2019/11/12,2044/12/31,2.00,,,16750.00,円,33500.00,0752,加藤 哲郎,0,H1222,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,33500.00,33500.00,1,外税消費税率-8%-10%,1675.00,3350.00,3350.00,3350.00,3350.00,6397.00,12794.00,20706.00,19/12/25,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       12588,N528       42       DB  28/4160,生産品,1,162340,1,2019/11/12,2044/12/31,1.00,,,150750.00,円,150750.00,0752,加藤 哲郎,0,H1222,,,N528       42       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150750.00,150750.00,1,外税消費税率-8%-10%,15075.00,15075.00,15075.00,15075.00,15075.00,73267.00,73267.00,77483.00,19/12/25　UG,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       12641,N528       36           28/4160,生産品,1,162340,4,2019/11/12,2044/12/31,1.00,,,15410.00,円,15410.00,0752,加藤 哲郎,0,H1222,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15410.00,15410.00,1,外税消費税率-8%-10%,1541.00,1541.00,1541.00,1541.00,1541.00,5829.00,5829.00,9581.00,19/12/25,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,162323,3,2019/11/12,2044/12/31,2.00,,,18090.00,円,36180.00,0752,加藤 哲郎,0,H1225,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,36180.00,36180.00,1,外税消費税率-8%-10%,1809.00,3618.00,3618.00,3618.00,3618.00,6875.00,13750.00,22430.00,19/12/11,,5,最終承認済,2019/11/12,,,2019/11/12,,,2019/11/12
