受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/03/30,JUC000007415,1,2020/03,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビングデザイン,笠井,倉出受注,0,売上,,,,,,,,,,,,,,2020/04/25,2055/05/05,2020/04/25,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1004･宇佐美芳子様/PHO日本橋人形町二丁目 №6367切替 HAC1909 №7258再OM･同客,1004･宇佐美芳子様,,,,,1,製品,0012,リビングテーブル,SLT003,N,11060,,DB,,,Z,SLT003  0000025,SLT003 ｾﾝﾀｰﾃｰﾌﾞﾙ,SLT003  N  11060    DB                Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,122000,55,正単価,67100,67100,6710,0,67100,4/23納期確認済み,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007416,1,2020/03,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052601,島忠南津守店,内山,倉出受注,0,売上,10583,（株）島忠　ホームズ　南津守店,（株）島忠　ホームズ　南津守店,557,0063,大阪府大阪市西成区南津守1-6-41,,06,6661,1207,,,,2020/04/16,2020/04/17,2020/04/16,052600,島忠（関西）,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,展示,展示,4650614720,,,,1,製品,0011,ソファ,CH232,IN,08,,,SN/03,,,CH232   0001264,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 08           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,54,正単価,38000,38000,3800,34300,3700,08：残1　C：残5,外税,4650614720,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007416,2,2020/03,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052601,島忠南津守店,内山,倉出受注,0,売上,10583,（株）島忠　ホームズ　南津守店,（株）島忠　ホームズ　南津守店,557,0063,大阪府大阪市西成区南津守1-6-41,,06,6661,1207,,,,2020/04/16,2020/04/17,2020/04/16,052600,島忠（関西）,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,展示,展示,4650614720,,,,1,製品,0011,ソファ,CH232,IN,50,,,SN/03,,,CH232   0001278,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   IN 50           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,54,正単価,36000,36000,3600,33400,2600,50：残7　C:残7,外税,4650614720,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007416,3,2020/03,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052601,島忠南津守店,内山,倉出受注,0,売上,10583,（株）島忠　ホームズ　南津守店,（株）島忠　ホームズ　南津守店,557,0063,大阪府大阪市西成区南津守1-6-41,,06,6661,1207,,,,2020/04/16,2020/04/17,2020/04/16,052600,島忠（関西）,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,展示,展示,4650614720,,,,1,製品,0011,ソファ,CH232,IN,37,,,SN/03,,,CH232   0001274,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   IN 37           SN/03,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,54,正単価,0,0,0,8800,-8800,37：残12　C：4/1入荷予定,外税,4650614720,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007417,1,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042321,プラムハウス,桑原,倉出受注,0,売上,10244,（株）プラムハウス,（株）プラムハウス,862,0941,熊本県熊本市出水7-95-3,,096,370,3055,,,,2020/04/03,2020/04/06,2020/04/03,042321,プラムハウス,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,指田様　　※部№291,指田様,,,,,2,商品,0090,その他,0001,,2.0,,,,,,0001    0000001,布地 2.0m　48/4507,0001       2.0　48/4507,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,19200,19200,1920,0,19200,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/03/30,JUC000007417,2,2020/03,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042321,プラムハウス,桑原,倉出受注,0,売上,10244,（株）プラムハウス,（株）プラムハウス,862,0941,熊本県熊本市出水7-95-3,,096,370,3055,,,,2020/04/03,2020/04/06,2020/04/03,042321,プラムハウス,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,指田様　　※部№291,指田様,,,,,2,商品,0090,その他,0001,,7.0,,,,,,0001    0000019,布地 7.0m　　48/2009,0001       7.0　48/2009,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,67200,67200,6720,0,67200,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/03/30,JUC000007418,1,2020/03,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016126,住友林業信州,樗木,倉出受注,0,売上,10059,(株）アップル運輸　松本センター,(株）アップル運輸　松本センター,390,1241,長野県松本市新村2370-1,,0263,48,6113,,,,2020/08/21,2055/05/05,2020/08/21,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　長崎祐介様邸　　№7420同送　※CU=2個ｻｰﾋﾞｽ　9/初,長崎祐介様邸,179-16661,,,,1,製品,0011,ソファ,N264,AN,06,,,38/6178,,,N264    0001899,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,N264    AN 06           38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,360000,60,正単価,216000,216000,21600,0,216000,UG　　№2285より切替,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007418,2,2020/03,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016126,住友林業信州,樗木,倉出受注,0,売上,10059,(株）アップル運輸　松本センター,(株）アップル運輸　松本センター,390,1241,長野県松本市新村2370-1,,0263,48,6113,,,,2020/08/21,2055/05/05,2020/08/21,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　長崎祐介様邸　　№7420同送　※CU=2個ｻｰﾋﾞｽ　9/初,長崎祐介様邸,179-16661,,,,1,製品,0011,ソファ,N264,AN,49S,,,38/6178,,,N264    0001516,ﾌｨﾅﾝｼｪ ｶｳﾁS,N264    AN 49S          38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,342000,60,正単価,205200,205200,20520,0,205200,,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007418,3,2020/03,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016126,住友林業信州,樗木,倉出受注,0,売上,10059,(株）アップル運輸　松本センター,(株）アップル運輸　松本センター,390,1241,長野県松本市新村2370-1,,0263,48,6113,,,,2020/08/21,2055/05/05,2020/08/21,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　長崎祐介様邸　　№7420同送　※CU=2個ｻｰﾋﾞｽ　9/初,長崎祐介様邸,179-16661,,,,1,製品,0011,ソファ,N264,,36,,,38/6178,,,N264    0000885,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/6178,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,42000,60,正単価,25200,50400,5040,0,50400,,外税,180-03795,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007418,4,2020/03,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016126,住友林業信州,樗木,倉出受注,0,売上,10059,(株）アップル運輸　松本センター,(株）アップル運輸　松本センター,390,1241,長野県松本市新村2370-1,,0263,48,6113,,,,2020/08/21,2055/05/05,2020/08/21,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　長崎祐介様邸　　№7420同送　※CU=2個ｻｰﾋﾞｽ　9/初,長崎祐介様邸,179-16661,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2206,,,CU      0003994,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2206,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14500,0,正単価,0,0,0,0,0,,外税,179-16661,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007418,5,2020/03,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016126,住友林業信州,樗木,倉出受注,0,売上,10059,(株）アップル運輸　松本センター,(株）アップル運輸　松本センター,390,1241,長野県松本市新村2370-1,,0263,48,6113,,,,2020/08/21,2055/05/05,2020/08/21,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　長崎祐介様邸　　№7420同送　※CU=2個ｻｰﾋﾞｽ　9/初,長崎祐介様邸,179-16661,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2207,,,CU      0003871,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2207,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14500,0,正単価,0,0,0,0,0,,外税,179-16661,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007419,1,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/04/14,2055/05/05,2020/04/14,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,山下家具店様　★ﾇｰﾄﾞ入荷確認要★,山下家具店様,817580-1,,,,1,製品,0011,ソファ,CH261,N,03,,,SP/198,,,CH261   0000420,ｱｸﾛｽ 3Pｿﾌｧ,CH261   N  03           SP/198,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,84500,84500,8450,52048,32452,03：3/26ETD(4/8入荷予定),外税,817580-1,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/30,JUC000007419,2,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/04/14,2055/05/05,2020/04/14,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,山下家具店様　★ﾇｰﾄﾞ入荷確認要★,山下家具店様,817580-1,,,,1,製品,0011,ソファ,CH261,N,17,,,SP/198,,,CH261   0000421,ｱｸﾛｽ ｽﾂｰﾙ,CH261   N  17           SP/198,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,13175,-13175,17：3/26ETD(4/8入荷予定),外税,817580-1,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
