受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/05/13,JUC000008610,1,2020/05,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016918,長谷川諸口,原,倉出受注,0,売上,999,原様,原様,224,0001,神奈川県横浜市都筑区中川5-10-1,,090,9305,6000,,,,2044/12/31,2044/12/31,2044/12/31,016909,特販部諸口,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,,,2,なし,20/05/30　　NO.8481分(部材No.346分),原様,,,,,1,製品,0019,クッション,CU,FN,4545,,,28/4106,,,CU      0001730,CUｸｯｼｮﾝ 45F,CU      FN 4545         28/4106,1,オーダー,100,日本フクラ,0,A,5,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,21480,-21480,20/05/30　部材NO.346分のｷｰﾌﾟ,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008611,1,2020/05,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ｲﾄｳﾖｼﾋﾛ,倉出受注,0,売上,11360,安井家具㈱ファニチャードーム　新本店,安井家具㈱ファニチャードーム　新本店,455,0848,愛知県名古屋市港区金城ふ頭２－７,,052,383,5555,,,,2020/06/10,2020/06/15,2020/06/10,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,ｶﾄﾞﾜｷ様(6/17),ｶﾄﾞﾜｷ様,U17980-10.20,17980,,,1,製品,0011,ソファ,CH271,IE,09,C,,SP/184,,,CH271   0001575,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧｶﾊﾞｰ,CH271   IE 09    C      SP/184,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,21450,21450,2145,8300,13150,ｶﾊﾞｰのみ　C:1,外税,U17980-10.20,,,,,,,締請求,今回,2020/07/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008611,2,2020/05,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ｲﾄｳﾖｼﾋﾛ,倉出受注,0,売上,11360,安井家具㈱ファニチャードーム　新本店,安井家具㈱ファニチャードーム　新本店,455,0848,愛知県名古屋市港区金城ふ頭２－７,,052,383,5555,,,,2020/06/10,2020/06/15,2020/06/10,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,ｶﾄﾞﾜｷ様(6/17),ｶﾄﾞﾜｷ様,U17980-10.20,17980,,,1,製品,0011,ソファ,CH271,IE,49,C,,SP/184,,,CH271   0001576,ﾏﾁﾙﾀﾞ ｶｳﾁｶﾊﾞｰ,CH271   IE 49    C      SP/184,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,20350,20350,2035,7800,12550,ｶﾊﾞｰのみ　C:2,外税,U17980-10.20,,,,,,,締請求,今回,2020/07/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008611,3,2020/05,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ｲﾄｳﾖｼﾋﾛ,倉出受注,0,売上,11360,安井家具㈱ファニチャードーム　新本店,安井家具㈱ファニチャードーム　新本店,455,0848,愛知県名古屋市港区金城ふ頭２－７,,052,383,5555,,,,2020/06/10,2020/06/15,2020/06/10,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,ｶﾄﾞﾜｷ様(6/17),ｶﾄﾞﾜｷ様,U17980-10.20,17980,,,1,製品,0011,ソファ,CH271,I,37,C,,SP/184,,,CH271   0001173,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大ｶﾊﾞｰ,CH271   I  37    C      SP/184,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,3600,-3600,ｶﾊﾞｰのみ　C:7,外税,U17980-10.20,,,,,,,締請求,今回,2020/07/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008611,4,2020/05,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ｲﾄｳﾖｼﾋﾛ,倉出受注,0,売上,11360,安井家具㈱ファニチャードーム　新本店,安井家具㈱ファニチャードーム　新本店,455,0848,愛知県名古屋市港区金城ふ頭２－７,,052,383,5555,,,,2020/06/10,2020/06/15,2020/06/10,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,ｶﾄﾞﾜｷ様(6/17),ｶﾄﾞﾜｷ様,U17980-10.20,17980,,,1,製品,0011,ソファ,CH271,N,35,C,,SP/184,,,CH271   0001577,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小ｶﾊﾞｰ,CH271   N  35    C      SP/184,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,0,0,ｶﾊﾞｰのみ　C:在庫無し,外税,U17980-10.20,,,,,,,締請求,今回,2020/07/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008612,1,2020/05,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,小野寺　愛知東営業所,倉出受注,0,売上,11025,サーラ物流(株)　豊川営業所,サーラ物流(株)　豊川営業所,441,0101,愛知県豊川市宿町野川1-27,,0533,85,5959,,,,2044/12/31,2044/12/31,2044/12/31,036391,デザインアーク名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　中川清道様･香里様　　№8083とどちらかで決定予定,中川清道様･香里様,,,,,1,製品,0011,ソファ,T623,HN,08,,DB,38/4228,,,T623    0002629,ｴﾃﾞｨﾅ(H) 3P片肘ｿﾌｧ,T623    HN 08       DB  38/4228,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,494000,58,正単価,286520,286520,28652,182962,103558,20/05/31　UG　№8612　MP同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/02/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008612,2,2020/05,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,小野寺　愛知東営業所,倉出受注,0,売上,11025,サーラ物流(株)　豊川営業所,サーラ物流(株)　豊川営業所,441,0101,愛知県豊川市宿町野川1-27,,0533,85,5959,,,,2044/12/31,2044/12/31,2044/12/31,036391,デザインアーク名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　中川清道様･香里様　　№8083とどちらかで決定予定,中川清道様･香里様,,,,,1,製品,0011,ソファ,T623,HN,50S,,DB,38/4228,,,T623    0003561,ｴﾃﾞｨﾅ(H) ｶｳﾁS,T623    HN 50S      DB  38/4228,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,318000,58,正単価,184440,184440,18444,117777,66663,20/05/30,外税,,,,,,,,締請求,今回,2045/02/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008612,3,2020/05,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,小野寺　愛知東営業所,倉出受注,0,売上,11025,サーラ物流(株)　豊川営業所,サーラ物流(株)　豊川営業所,441,0101,愛知県豊川市宿町野川1-27,,0533,85,5959,,,,2044/12/31,2044/12/31,2044/12/31,036391,デザインアーク名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　中川清道様･香里様　　№8083とどちらかで決定予定,中川清道様･香里様,,,,,1,製品,0019,クッション,MP,,7030,,,38/4228,,,MP      0000241,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         38/4228,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,24000,58,正単価,13920,27840,2784,17776,10064,20/05/30　№8612　Ｔ623同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/02/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008613,1,2020/05,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,044090,大彌福岡営業所諸口,河津,倉出受注,0,売上,10553,（株）大彌リビング　ターミナル,（株）大彌リビング　ターミナル,551,0013,大阪府大阪市大正区小林西2-17-8,★1･3土/日･祝定休★,06,6551,5885,,,,2020/05/28,2020/05/30,2020/05/28,044089,大彌,A10000,南濃倉庫,,,51,サンコーExpress（株）,10,大阪配送,,,2,なし,ﾌﾟﾗﾝﾆﾝｸﾞｵﾌｨｽｳｴﾀﾞ/丸岡様邸,丸岡様邸,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,BW,,,,SLT528  0000017,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,30000,50,正単価,15000,15000,1500,10426,4574,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008613,2,2020/05,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,044090,大彌福岡営業所諸口,河津,倉出受注,0,売上,10553,（株）大彌リビング　ターミナル,（株）大彌リビング　ターミナル,551,0013,大阪府大阪市大正区小林西2-17-8,★1･3土/日･祝定休★,06,6551,5885,,,,2020/05/28,2020/05/30,2020/05/28,044089,大彌,A10000,南濃倉庫,,,51,サンコーExpress（株）,10,大阪配送,,,2,なし,ﾌﾟﾗﾝﾆﾝｸﾞｵﾌｨｽｳｴﾀﾞ/丸岡様邸,丸岡様邸,,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,71000,50,正単価,35500,35500,3550,24177,11323,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008614,1,2020/05,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,016815,モトハシマテリアル,元橋,倉出受注,0,売上,11305,モトハシマテリアル（株）,モトハシマテリアル（株）,204,0021,東京都清瀬市元町2-14-26,,042,493,1223,,,,2020/05/28,2055/05/05,2020/05/28,016815,モトハシマテリアル,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,お客様名記載無し,お客様名記載無し,62892,,,,1,製品,0019,クッション,MP,,7030,C,,28/4105,,,MP      0000527,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ ｶﾊﾞｰ,MP         7030  C      28/4105,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,15000,60,正単価,9000,9000,900,5555,3445,ｶﾊﾞｰのみ　28/4105確認中,外税,62892,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/05/13,JUC000008614,2,2020/05,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,016815,モトハシマテリアル,元橋,倉出受注,0,売上,11305,モトハシマテリアル（株）,モトハシマテリアル（株）,204,0021,東京都清瀬市元町2-14-26,,042,493,1223,,,,2020/05/28,2055/05/05,2020/05/28,016815,モトハシマテリアル,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,お客様名記載無し,お客様名記載無し,62892,,,,1,製品,0019,クッション,MP,,7030,,,48/4947,,,MP      0000309,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         48/4947,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,60,正単価,16200,16200,1620,10000,6200,48/4947確認中,外税,62892,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
