受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,D528       10174,D528       10       DB  28/2520,生産品,1,157727,1,2019/08/26,2019/09/21,4.00,,,43450.00,円,173800.00,0753,横山 直美,0,250302923,,,D528       10       DB  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,173800.00,173800.00,1,外税消費税率-8%-10%,3476.00,13904.00,13904.00,13904.00,13904.00,0.00,0.00,173800.00,UG　部材横山さん調達に確認済,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,D528       160      DB  0,D528       160      DB,生産品,1,157696,1,2019/08/26,2019/09/26,1.00,,,92400.00,円,92400.00,0752,加藤 哲郎,0,,,,D528       160      DB  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,92400.00,92400.00,1,外税消費税率-8%-10%,7392.00,7392.00,7392.00,7392.00,7392.00,61000.00,61000.00,31400.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,D528       160   T  BW  0,D528       160   T  BW,生産品,1,157756,1,2019/08/26,2019/09/06,1.00,,,55200.00,円,55200.00,8001,鎌田　義彦,0,,,,D528       160   T  BW  0,D528,ｶｽﾄｰﾙ ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙT1600,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55200.00,55200.00,1,外税消費税率-8%-10%,4416.00,4416.00,4416.00,4416.00,4416.00,0.00,0.00,55200.00,納期問合済　天板のみ　キズ要検品,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,EL030   N  11413,EL030   N  36    C      38/2230,生産品,1,157671,3,2019/08/26,2019/09/18,2.00,,,10800.00,円,21600.00,0672,藤沢 文哉,0,BH05600801,,,EL030   N  36    C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,21600.00,21600.00,1,外税消費税率-8%-10%,864.00,1728.00,1728.00,1728.00,1728.00,4756.00,9512.00,12088.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,EL030   N  11471,EL030   N  04    C      38/2558,生産品,1,157671,1,2019/08/26,2019/09/18,1.00,,,87600.00,円,87600.00,0672,藤沢 文哉,0,BH05600801,,,EL030   N  04    C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 4P ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,87600.00,87600.00,1,外税消費税率-8%-10%,7008.00,7008.00,7008.00,7008.00,7008.00,0.00,0.00,87600.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,EL030   N  11472,EL030   N  38    C      38/2230,生産品,1,157671,2,2019/08/26,2019/09/18,2.00,,,19200.00,円,38400.00,0672,藤沢 文哉,0,BH05600801,,,EL030   N  38    C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,38400.00,38400.00,1,外税消費税率-8%-10%,1536.00,3072.00,3072.00,3072.00,3072.00,0.00,0.00,38400.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,EL030   N  11473,EL030   N  17S   C      38/2558,生産品,1,157671,4,2019/08/26,2019/09/18,1.00,,,19800.00,円,19800.00,0672,藤沢 文哉,0,BH05600801,,,EL030   N  17S   C      1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ ｽﾂｰﾙS ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1584.00,1584.00,1584.00,1584.00,1584.00,0.00,0.00,19800.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,HR987   N  10074,HR987   N  59           38/2690,生産品,1,157735,3,2019/08/26,2044/12/31,2.00,,,23790.00,円,47580.00,0570,米山 雅則,0,,,,HR987   N  59           1,HR987   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,47580.00,47580.00,1,外税消費税率-8%-10%,1903.00,3806.00,3806.00,3806.00,3806.00,10352.00,20704.00,26876.00,NO.157735　T323　N820と同ﾛｯﾄ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,HR987   N  10126,HR987   N  59    C      38/2690,生産品,1,157735,4,2019/08/26,2044/12/31,2.00,,,9150.00,円,18300.00,0570,米山 雅則,0,,,,HR987   N  59    C      1,HR987   N   布　,ﾍｯﾄﾞﾚｽﾄ  ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,18300.00,18300.00,1,外税消費税率-8%-10%,732.00,1464.00,1464.00,1464.00,1464.00,0.00,0.00,18300.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,JH         10182,JH         46    B      0000,生産品,1,157617,1,2019/08/26,2019/09/04,3.00,,,1000.00,円,3000.00,9131,ＬＰ大崎,0,,,,JH         46    B      1,JH          布　,JHｸｯｼｮﾝ ﾇｰﾄﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,3000.00,3000.00,1,外税消費税率-8%-10%,80.00,240.00,240.00,240.00,240.00,0.00,0.00,3000.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,MP         10141,MP         7030         38/2206,生産品,1,157638,1,2019/08/26,2019/09/10,1.00,,,11000.00,円,11000.00,0363,岡田 憲和,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11000.00,11000.00,1,外税消費税率-8%-10%,880.00,880.00,880.00,880.00,880.00,5000.00,5000.00,6000.00,38/2206廃　在庫確認済,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N181    X  30013,N181    X  11           L1/216,生産品,1,157619,2,2019/08/26,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N181    X  11           3,N181    X   革　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,53500.00,53500.00,-53500.00,9/24　№157621　修理5036　確保分,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N181    X  30014,N181    X  12           L1/216,生産品,1,157619,3,2019/08/26,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N181    X  12           3,N181    X   革　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,53500.00,53500.00,-53500.00,9/24　№157621　修理5036　確保分,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N181    X  30015,N181    X  10           L1/216,生産品,1,157619,1,2019/08/26,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N181    X  10           3,N181    X   革　,ﾘｽﾄﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,41025.00,41025.00,-41025.00,9/24　№157621　修理5036　確保分,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N181    X  30034,N181    X  01           L1/216,生産品,1,157619,4,2019/08/26,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N181    X  01           3,N181    X   革　,ﾘｽﾄﾝ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9/24　№157621　修理5036　確保分,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264       10068,N264       36           38/2546,生産品,1,157693,3,2019/08/26,2019/09/26,2.00,,,21450.00,円,42900.00,0752,加藤 哲郎,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,42900.00,42900.00,1,外税消費税率-8%-10%,1716.00,3432.00,3432.00,3432.00,3432.00,10960.00,21920.00,20980.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264       10262,N264       36           22/5509,生産品,1,157727,4,2019/08/26,2019/09/21,2.00,,,18700.00,円,37400.00,0753,横山 直美,0,250302923,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37400.00,37400.00,1,外税消費税率-8%-10%,1496.00,2992.00,2992.00,2992.00,2992.00,10661.00,21322.00,16078.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264       10263,N264       35           22/5509,生産品,1,157727,5,2019/08/26,2019/09/21,1.00,,,14850.00,円,14850.00,0753,横山 直美,0,250302923,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1188.00,1188.00,1188.00,1188.00,1188.00,8600.00,8600.00,6250.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264    AN 10190,N264    AN 50S          22/5509        1,生産品,1,157727,3,2019/08/26,2019/09/21,1.00,,,157850.00,円,157850.00,0753,横山 直美,0,250302923,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157850.00,157850.00,1,外税消費税率-8%-10%,12628.00,12628.00,12628.00,12628.00,12628.00,94981.00,94981.00,62869.00,ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264    AN 10283,N264    AN 17S          38/2546        1,生産品,1,157693,2,2019/08/26,2019/09/26,1.00,,,90750.00,円,90750.00,0752,加藤 哲郎,0,,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,90750.00,90750.00,1,外税消費税率-8%-10%,7260.00,7260.00,7260.00,7260.00,7260.00,51495.00,51495.00,39255.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264    AN 10668,N264    AN 07           38/2546        1,生産品,1,157693,1,2019/08/26,2019/09/26,1.00,,,182600.00,円,182600.00,0752,加藤 哲郎,0,,,,N264    AN 07           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182600.00,182600.00,1,外税消費税率-8%-10%,14608.00,14608.00,14608.00,14608.00,14608.00,0.00,0.00,182600.00,UG,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N264    AN 10669,N264    AN 20           22/5509        1,生産品,1,157727,2,2019/08/26,2019/09/21,1.00,,,133650.00,円,133650.00,0753,横山 直美,0,250302923,,,N264    AN 20           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,133650.00,133650.00,1,外税消費税率-8%-10%,10692.00,10692.00,10692.00,10692.00,10692.00,78219.00,78219.00,55431.00,ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       10202,N528       17       DB  28/2522,生産品,1,157648,1,2019/08/26,2020/01/29,1.00,,,64900.00,円,64900.00,0941,黄地　由紀絵,0,250297635,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64900.00,64900.00,1,外税消費税率-8%-10%,5192.00,5192.00,5192.00,5192.00,5192.00,40010.00,40010.00,24890.00,UG,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13230,N528       36           58/2272        D,生産品,1,157665,1,2019/08/26,2020/01/30,1.00,,,15950.00,円,15950.00,0752,加藤 哲郎,0,,,,N528       36           1D,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15950.00,15950.00,1,外税消費税率-8%-10%,1276.00,1276.00,1276.00,1276.00,1276.00,7223.00,7223.00,8727.00,D:片ｽﾃｯﾁ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13235,N528       37           38/6178,生産品,1,157636,3,2019/08/26,2055/12/31,2.00,,,16500.00,円,33000.00,0363,岡田 憲和,0,677169-1.2.3,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,33000.00,33000.00,1,外税消費税率-8%-10%,1320.00,2640.00,2640.00,2640.00,2640.00,8043.00,16086.00,16914.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,157733,4,2019/08/26,2019/09/24,1.00,,,11913.00,円,11913.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11913.00,11913.00,1,外税消費税率-8%-10%,953.00,953.00,953.00,953.00,953.00,5350.00,5350.00,6563.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,157733,5,2019/08/26,2019/09/24,2.00,,,15675.00,円,31350.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31350.00,31350.00,1,外税消費税率-8%-10%,1254.00,2508.00,2508.00,2508.00,2508.00,6875.00,13750.00,17600.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,157733,6,2019/08/26,2019/09/24,2.00,,,13167.00,円,26334.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,26334.00,26334.00,1,外税消費税率-8%-10%,1053.00,2107.00,2107.00,2107.00,2107.00,5775.00,11550.00,14784.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13329,N528       42       DB  38/6178,生産品,1,157729,1,2019/08/26,2055/12/31,1.00,,,122960.00,円,122960.00,0363,岡田 憲和,0,2019U37084,,,N528       42       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122960.00,122960.00,1,外税消費税率-8%-10%,9837.00,9837.00,9837.00,9837.00,9837.00,74262.00,74262.00,48698.00,UG 最短,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13431,N528       37           22/5509,生産品,1,157674,3,2019/08/26,2044/12/31,2.00,,,13750.00,円,27500.00,0753,横山 直美,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,27500.00,27500.00,1,外税消費税率-8%-10%,1100.00,2200.00,2200.00,2200.00,2200.00,6875.00,13750.00,13750.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13431,N528       37           22/5509,生産品,1,157757,4,2019/08/26,2044/12/31,2.00,,,15000.00,円,30000.00,0755,長谷川 和人,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,30000.00,30000.00,1,外税消費税率-8%-10%,1200.00,2400.00,2400.00,2400.00,2400.00,6875.00,13750.00,16250.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13446,N528       36           22/5509,生産品,1,157757,3,2019/08/26,2044/12/31,1.00,,,11400.00,円,11400.00,0755,長谷川 和人,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11400.00,11400.00,1,外税消費税率-8%-10%,912.00,912.00,912.00,912.00,912.00,5350.00,5350.00,6050.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13466,N528       50       DB  22/5508,生産品,1,157733,2,2019/08/26,2019/09/24,1.00,,,157377.00,円,157377.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157377.00,157377.00,1,外税消費税率-8%-10%,12590.00,12590.00,12590.00,12590.00,12590.00,83950.00,83950.00,73427.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13467,N528       41       DB  22/5508,生産品,1,157733,1,2019/08/26,2019/09/24,1.00,,,132297.00,円,132297.00,0570,米山 雅則,0,,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,132297.00,132297.00,1,外税消費税率-8%-10%,10584.00,10584.00,10584.00,10584.00,10584.00,71650.00,71650.00,60647.00,UG,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13468,N528       17       DB  22/5508,生産品,1,157733,3,2019/08/26,2019/09/24,1.00,,,70224.00,円,70224.00,0570,米山 雅則,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70224.00,70224.00,1,外税消費税率-8%-10%,5618.00,5618.00,5618.00,5618.00,5618.00,39525.00,39525.00,30699.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13475,N528       41       GY  38/6178,生産品,1,157636,1,2019/08/26,2055/12/31,1.00,,,116000.00,円,116000.00,0363,岡田 憲和,0,677169-1.2.3,,,N528       41       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116000.00,116000.00,1,外税消費税率-8%-10%,9280.00,9280.00,9280.00,9280.00,9280.00,74262.00,74262.00,41738.00,UG   11/20DP希望,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13476,N528       50       GY  38/6178,生産品,1,157636,2,2019/08/26,2055/12/31,1.00,,,139000.00,円,139000.00,0363,岡田 憲和,0,677169-1.2.3,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87386.00,87386.00,51614.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13490,N528       37           38/6174,生産品,1,157637,4,2019/08/26,2019/09/18,1.00,,,16500.00,円,16500.00,0363,岡田 憲和,0,6772187.1-6,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16500.00,16500.00,1,外税消費税率-8%-10%,1320.00,1320.00,1320.00,1320.00,1320.00,8170.00,8170.00,8330.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13545,N528       36           38/6174,生産品,1,157637,3,2019/08/26,2019/09/18,1.00,,,12500.00,円,12500.00,0363,岡田 憲和,0,6772187.1-6,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12500.00,12500.00,1,外税消費税率-8%-10%,1000.00,1000.00,1000.00,1000.00,1000.00,6112.00,6112.00,6388.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13546,N528       26           38/6174,生産品,1,157637,5,2019/08/26,2019/09/18,1.00,,,13500.00,円,13500.00,0363,岡田 憲和,0,6772187.1-6,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13500.00,13500.00,1,外税消費税率-8%-10%,1080.00,1080.00,1080.00,1080.00,1080.00,6765.00,6765.00,6735.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13581,N528       37           58/2272        D,生産品,1,157665,2,2019/08/26,2020/01/30,1.00,,,23100.00,円,23100.00,0752,加藤 哲郎,0,,,,N528       37           1D,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23100.00,23100.00,1,外税消費税率-8%-10%,1848.00,1848.00,1848.00,1848.00,1848.00,10059.00,10059.00,13041.00,D:片ｽﾃｯﾁ,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
1,南濃工場,,,11,東京,N528       13710,N528       50       GY  22/5509,生産品,1,157674,2,2019/08/26,2044/12/31,1.00,,,138050.00,円,138050.00,0753,横山 直美,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,138050.00,138050.00,1,外税消費税率-8%-10%,11044.00,11044.00,11044.00,11044.00,11044.00,83954.00,83954.00,54096.00,,,5,最終承認済,2019/08/26,,,2019/08/26,,,2019/08/26
