受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/03/26,JUC000007335,2,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033811,アクタス名古屋店,ﾀﾀﾞﾏｻｶｽﾞﾉﾘ,倉出受注,0,売上,10052,(株)アクタス名古屋ターミナル,(株）アクタス名古屋ターミナル,491,0827,愛知県一宮市三ツ井3-1-5,遠州ﾄﾗｯｸ(株)一宮営業所内 9:00～16:00　火荷受不可,0586,75,3716,,,,2020/04/22,2020/04/23,2020/04/22,013810,アクタス,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,16時までに配達完了,,ｼ0175,ｼ0175,,,1,製品,0011,ソファ,CH351,A,06,,,GRBL,,,CH351   0000613,ﾄﾘﾉ 2P片肘ｿﾌｧ,CH351   A  06           GRBL,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,55000,55000,5500,37309,17691,06:残8,外税,ｼ0175,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007335,3,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033811,アクタス名古屋店,ﾀﾀﾞﾏｻｶｽﾞﾉﾘ,倉出受注,0,売上,10052,(株)アクタス名古屋ターミナル,(株）アクタス名古屋ターミナル,491,0827,愛知県一宮市三ツ井3-1-5,遠州ﾄﾗｯｸ(株)一宮営業所内 9:00～16:00　火荷受不可,0586,75,3716,,,,2020/04/22,2020/04/23,2020/04/22,013810,アクタス,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,16時までに配達完了,,ｼ0175,ｼ0175,,,1,製品,0011,ソファ,CH356,N,59,,,GRBL,,,CH356   0000078,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           GRBL,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,6580,6580,658,4213,2367,59:残3,外税,ｼ0175,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007336,1,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/08,2020/12/10,2020/12/08,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友林業様,住友林業様,815441-1~5,,,,1,製品,0011,ソファ,N181,X,11,,,T7163,,,N181    0002110,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,N181    X  11           T7163,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,136000,50,正単価,68000,68000,6800,39620,28380,UG,外税,815441-1~5,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007336,2,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/08,2020/12/10,2020/12/08,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友林業様,住友林業様,815441-1~5,,,,1,製品,0011,ソファ,N181,X,12,,,T7163,,,N181    0002111,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,N181    X  12           T7163,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,136000,50,正単価,68000,68000,6800,39620,28380,,外税,815441-1~5,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007336,3,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/08,2020/12/10,2020/12/08,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友林業様,住友林業様,815441-1~5,,,,1,製品,0011,ソファ,N181,X,10,,,T7163,,,N181    0002109,ﾘｽﾄﾝ 1Pｱｰﾑﾚｽｿﾌｧ,N181    X  10           T7163,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,30484,22016,,外税,815441-1~5,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007336,4,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/08,2020/12/10,2020/12/08,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友林業様,住友林業様,815441-1~5,,,,1,製品,0011,ソファ,N181,X,78,C,,T7163,,,N181    0002299,ﾘｽﾄﾝ ｱｰﾑｶﾊﾞｰ,N181    X  78    C      T7163,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,19000,50,正単価,9500,9500,950,0,9500,ｶﾊﾞｰのみ,外税,815441-1~5,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007336,5,2020/03,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/12/08,2020/12/10,2020/12/08,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友林業様,住友林業様,815441-1~5,,,,1,製品,0011,ソファ,N181,X,75,C,,T7163,,,N181    0002300,ﾘｽﾄﾝ 背ｶﾊﾞｰ,N181    X  75    C      T7163,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,17000,50,正単価,8500,25500,2550,0,25500,ｶﾊﾞｰのみ,外税,815441-1~5,,,,,,,締請求,今回,2021/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007337,1,2020/03,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,大藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,135,0063,東京都江東区有明2丁目1-1,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/04/30　前日TEL要,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲ1204,,,,,1,製品,0011,ソファ,N528,,41,,DB,28/2525,,,N528    0000002,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       DB  28/2525,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,243000,61,正単価,148230,148230,14823,90000,58230,20/04/30　UG,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007337,2,2020/03,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,大藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,135,0063,東京都江東区有明2丁目1-1,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/04/30　前日TEL要,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲ1204,,,,,1,製品,0011,ソファ,N528,,50,,DB,28/2525,,,N528    0000001,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       DB  28/2525,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,289000,61,正単価,176290,176290,17629,107037,69253,20/04/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007337,3,2020/03,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,大藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,135,0063,東京都江東区有明2丁目1-1,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/04/30　前日TEL要,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲ1204,,,,,1,製品,0011,ソファ,N528,,35,,,28/2520,,,N528    0000009,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           28/2520,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,22000,61,正単価,13420,13420,1342,8148,5272,20/04/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007337,4,2020/03,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,大藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,135,0063,東京都江東区有明2丁目1-1,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/04/30　前日TEL要,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲ1204,,,,,1,製品,0011,ソファ,N528,,36,,,28/2520,,,N528    0000005,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           28/2520,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,25000,61,正単価,15250,15250,1525,9259,5991,20/04/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/03/26,JUC000007337,5,2020/03,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,大藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲｳｴｽﾄﾀﾜｰ　1204様　,135,0063,東京都江東区有明2丁目1-1,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/04/30　前日TEL要,ｼﾃｨﾀﾜｰｽﾞ東京ﾍﾞｲ1204,,,,,1,製品,0011,ソファ,N528,,37,,,28/2520,,,N528    0000004,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           28/2520,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,32000,61,正単価,19520,19520,1952,11851,7669,20/04/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
