受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,S417       10127,S417       21           28/2525,生産品,1,157785,1,2019/08/27,2044/12/31,1.00,,,182000.00,円,182000.00,0570,米山 雅則,0,,,,S417       21           1,S417        布　,ﾙｲｸ 1Pｿﾌｧﾍﾞｯﾄﾞ(S),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182000.00,182000.00,1,外税消費税率-8%-10%,14560.00,14560.00,14560.00,14560.00,14560.00,76127.00,76127.00,105873.00,UG,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,157835,1,2019/08/27,2019/09/03,2.00,,,59800.00,円,119600.00,0201,岩沢 順子,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,119600.00,119600.00,1,外税消費税率-8%-10%,4784.00,9568.00,9568.00,9568.00,9568.00,34500.00,69000.00,50600.00,納期問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,157835,2,2019/08/27,2019/09/03,1.00,,,70850.00,円,70850.00,0201,岩沢 順子,0,,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70850.00,70850.00,1,外税消費税率-8%-10%,5668.00,5668.00,5668.00,5668.00,5668.00,41000.00,41000.00,29850.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T010    HN 30052,T010    HN 03       DB  L3/510         2,生産品,1,157780,1,2019/08/27,2019/09/14,1.00,,,309100.00,円,309100.00,0752,加藤 哲郎,0,1960447,,,T010    HN 03       DB  32,T010    HN  革　,ｼｴｽﾀ(H) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,309100.00,309100.00,1,外税消費税率-8%-10%,24728.00,24728.00,24728.00,24728.00,24728.00,0.00,0.00,309100.00,UG　2:ﾄﾗｲｱﾙ革　部材問合済:L3/510,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T010    HN 30053,T010    HN 06L      DB  L3/510         2,生産品,1,157780,3,2019/08/27,2019/09/14,2.00,,,290400.00,円,580800.00,0752,加藤 哲郎,0,1960447,,,T010    HN 06L      DB  32,T010    HN  革　,ｼｴｽﾀ(H) 2P片肘ｿﾌｧL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,580800.00,580800.00,1,外税消費税率-8%-10%,23232.00,46464.00,46464.00,46464.00,46464.00,0.00,0.00,580800.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T010    HN 30054,T010    HN 07L      DB  L3/510         2,生産品,1,157780,4,2019/08/27,2019/09/14,1.00,,,290400.00,円,290400.00,0752,加藤 哲郎,0,1960447,,,T010    HN 07L      DB  32,T010    HN  革　,ｼｴｽﾀ(H) 2P片肘ｿﾌｧL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,290400.00,290400.00,1,外税消費税率-8%-10%,23232.00,23232.00,23232.00,23232.00,23232.00,0.00,0.00,290400.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T010    P  30010,T010    P  38           L3/510         2,生産品,1,157780,2,2019/08/27,2019/09/14,2.00,,,36300.00,円,72600.00,0752,加藤 哲郎,0,1960447,,,T010    P  38           32,T010    P   革　,ｼｴｽﾀ 背ｸｯｼｮﾝ(P),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,72600.00,72600.00,1,外税消費税率-8%-10%,2904.00,5808.00,5808.00,5808.00,5808.00,0.00,0.00,72600.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T010    P  30010,T010    P  38           L3/510         2,生産品,1,157780,5,2019/08/27,2019/09/14,6.00,,,36300.00,円,217800.00,0752,加藤 哲郎,0,1960447,,,T010    P  38           32,T010    P   革　,ｼｴｽﾀ 背ｸｯｼｮﾝ(P),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,6.00,0,1.00000000,217800.00,217800.00,1,外税消費税率-8%-10%,2904.00,17424.00,17424.00,17424.00,17424.00,0.00,0.00,217800.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T043    W  21103,T043    W  03       DB  38/2207 22/5319,委託出荷品,1,157818,1,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T043    W  03       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T323    W  20251,T323    W  06       DB  38/2206 28/4109,委託出荷品,1,157821,1,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T323    W  06       DB  2,T323    W   布布,ﾗｺﾝﾃ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T323    W  20252,T323    W  50S      DB  38/2206 28/4109,委託出荷品,1,157821,2,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T323    W  50S      DB  2,T323    W   布布,ﾗｺﾝﾃ　ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T523       10148,T523       38           18/5166,生産品,1,157852,4,2019/08/27,2044/12/31,2.00,,,18760.00,円,37520.00,0752,加藤 哲郎,0,H1185,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37520.00,37520.00,1,外税消費税率-8%-10%,1501.00,3002.00,3002.00,3002.00,3002.00,8780.00,17560.00,19960.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T523       10163,T523       36           18/5166,生産品,1,157852,5,2019/08/27,2044/12/31,1.00,,,13400.00,円,13400.00,0752,加藤 哲郎,0,H1185,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13400.00,13400.00,1,外税消費税率-8%-10%,1072.00,1072.00,1072.00,1072.00,1072.00,5930.00,5930.00,7470.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T523    S  10426,T523    S  06       DB  18/5166,生産品,1,157852,1,2019/08/27,2044/12/31,1.00,,,140700.00,円,140700.00,0752,加藤 哲郎,0,H1185,,,T523    S  06       DB  1,T523    S   布　,ﾚｼﾞｵ(S) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,140700.00,140700.00,1,外税消費税率-8%-10%,11256.00,11256.00,11256.00,11256.00,11256.00,66635.00,66635.00,74065.00,UG,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T523    S  11563,T523    S  32       DB  18/5166,生産品,1,157852,3,2019/08/27,2044/12/31,1.00,,,132660.00,円,132660.00,0752,加藤 哲郎,0,H1185,,,T523    S  32       DB  1,T523    S   布　,ﾚｼﾞｵ(S) ｺｰﾅｰｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,132660.00,132660.00,1,外税消費税率-8%-10%,10613.00,10613.00,10613.00,10613.00,10613.00,0.00,0.00,132660.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T523    SE 10189,T523    SE 09       DB  18/5166,生産品,1,157852,2,2019/08/27,2044/12/31,1.00,,,171520.00,円,171520.00,0752,加藤 哲郎,0,H1185,,,T523    SE 09       DB  1,T523    SE  布　,ﾚｼﾞｵ(S) 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,171520.00,171520.00,1,外税消費税率-8%-10%,13722.00,13722.00,13722.00,13722.00,13722.00,81410.00,81410.00,90110.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T623    SN 30251,T623    SN 03       NA  L3/514         2,生産品,1,157768,1,2019/08/27,2019/09/20,1.00,,,404800.00,円,404800.00,0755,長谷川 和人,0,250314373,,,T623    SN 03       NA  32,T623    SN  革　,ｴﾃﾞｨﾅ(S) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,404800.00,404800.00,1,外税消費税率-8%-10%,32384.00,32384.00,32384.00,32384.00,32384.00,220350.00,220350.00,184450.00,部材問合せ中　2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T725    E  10645,T725    E  03       DB  38/2438,委託出荷品,1,157820,1,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T725    E  03       DB  1,T725    E   布　,ﾌﾞﾙﾉ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T725    E  11449,T725    E  50       DB  18/1706,委託出荷品,1,157822,2,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T725    E  50       DB  1,T725    E   布　,ﾌﾞﾙﾉ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,11,東京,T725    E  11582,T725    E  06       DB  18/1706,委託出荷品,1,157822,1,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T725    E  06       DB  1,T725    E   布　,ﾌﾞﾙﾉ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,CH271   I  10004,CH271   I  37           SP/183,生産品,1,157784,4,2019/08/27,2019/09/17,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,700216-1~3,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ8/22ETD(9/4入荷予定),,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,157784,3,2019/08/27,2019/09/17,1.00,,,20000.00,円,20000.00,0942,藤谷 岳史,0,700216-1~3,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：9/5ETD(9/18入荷予定)　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,CH271   I  10026,CH271   I  09       DB  SP/183,生産品,1,157784,1,2019/08/27,2019/09/17,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,700216-1~3,,,CH271   I  09       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,09：残16　ｶﾊﾞｰ8/29ETD(9/11入荷予定),,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,CH271   I  10027,CH271   I  49       DB  SP/183,生産品,1,157784,2,2019/08/27,2019/09/17,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,700216-1~3,,,CH271   I  49       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,49：8/23入荷　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,T523       10711,T523       38           28/4106,生産品,1,157783,2,2019/08/27,2019/09/24,2.00,,,17500.00,円,35000.00,0942,藤谷 岳史,0,700104-1~2,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,35000.00,35000.00,1,外税消費税率-8%-10%,1400.00,2800.00,2800.00,2800.00,2800.00,9690.00,19380.00,15620.00,NO.157764分使用(28/4106),,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,T523       11053,T523       36           38/2549,生産品,1,157783,1,2019/08/27,2019/09/24,1.00,,,14000.00,円,14000.00,0942,藤谷 岳史,0,700104-1~2,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14000.00,14000.00,1,外税消費税率-8%-10%,1120.00,1120.00,1120.00,1120.00,1120.00,6414.00,6414.00,7586.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,T523       11126,T523       38           58/2279,生産品,1,157791,4,2019/08/27,2055/12/31,1.00,,,21500.00,円,21500.00,0942,藤谷 岳史,0,7001731,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21500.00,21500.00,1,外税消費税率-8%-10%,1720.00,1720.00,1720.00,1720.00,1720.00,10963.00,10963.00,10537.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,T523    S  11561,T523    S  11       NA  58/2279,生産品,1,157791,2,2019/08/27,2055/12/31,1.00,,,121000.00,円,121000.00,0942,藤谷 岳史,0,7001731,,,T523    S  11       NA  1,T523    S   布　,ﾚｼﾞｵ(S) 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,121000.00,121000.00,1,外税消費税率-8%-10%,9680.00,9680.00,9680.00,9680.00,9680.00,0.00,0.00,121000.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,T523    S  11562,T523    S  32       NA  58/2279,生産品,1,157791,3,2019/08/27,2055/12/31,1.00,,,140500.00,円,140500.00,0942,藤谷 岳史,0,7001731,,,T523    S  32       NA  1,T523    S   布　,ﾚｼﾞｵ(S) ｺｰﾅｰｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,140500.00,140500.00,1,外税消費税率-8%-10%,11240.00,11240.00,11240.00,11240.00,11240.00,0.00,0.00,140500.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,21,札幌,T523    SE 10225,T523    SE 09       NA  58/2279,生産品,1,157791,1,2019/08/27,2055/12/31,1.00,,,174500.00,円,174500.00,0942,藤谷 岳史,0,7001731,,,T523    SE 09       NA  1,T523    SE  布　,ﾚｼﾞｵ(S) 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,174500.00,174500.00,1,外税消費税率-8%-10%,13960.00,13960.00,13960.00,13960.00,13960.00,0.00,0.00,174500.00,UG　最短,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,BRU        6818     GY  0,BRU        6818     GY,委託出荷品,1,157866,1,2019/08/27,2019/09/06,1.00,,,0.00,円,0.00,0983,伊藤　拓哉,1,,,,BRU        6818     GY  0,BRU,BRT TVﾎﾞｰﾄﾞ180,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,CH271   S  10049,CH271   S  37           SP/190         Z,生産品,1,157790,3,2019/08/27,2019/11/06,2.00,,,0.00,円,0.00,0800,谷田 清水,0,B46160,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2200.00,4400.00,-4400.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,CH271   S  10086,CH271   S  08       DB  SP/190         Z,生産品,1,157790,1,2019/08/27,2019/11/06,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,B46160,,,CH271   S  08       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,32314.00,32314.00,20186.00,ﾊﾞｲｵｰﾀﾞｰ　10/17ETD,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,CH271   S  10087,CH271   S  50       DB  SP/190         Z,生産品,1,157790,2,2019/08/27,2019/11/06,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,B46160,,,CH271   S  50       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,31493.00,31493.00,21007.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,ELT001  N  1010     GS  0,ELT001  N  1010     GS,生産品,1,157819,1,2019/08/27,2019/09/20,1.00,,,89650.00,円,89650.00,0764,酒井 英紀,0,,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,89650.00,89650.00,1,外税消費税率-8%-10%,7172.00,7172.00,7172.00,7172.00,7172.00,32300.00,32300.00,57350.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,ELT001  N  8080     GS  0,ELT001  N  8080     GS,生産品,1,157829,1,2019/08/27,2055/12/31,1.00,,,77000.00,円,77000.00,0313,木村 篤,0,250303045,,,ELT001  N  8080     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,77000.00,77000.00,1,外税消費税率-8%-10%,6160.00,6160.00,6160.00,6160.00,6160.00,53200.00,53200.00,23800.00,10/1DP希望　部材確認中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,N264       10064,N264       36           38/4228,生産品,1,157792,3,2019/08/27,2044/12/31,1.00,,,25350.00,円,25350.00,0983,伊藤　拓哉,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25350.00,25350.00,1,外税消費税率-8%-10%,2028.00,2028.00,2028.00,2028.00,2028.00,11774.00,11774.00,13576.00,,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,N264       10261,N264       36           22/2619,生産品,1,157836,3,2019/08/27,2019/09/11,2.00,,,18700.00,円,37400.00,0313,木村 篤,0,250303438,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,37400.00,37400.00,1,外税消費税率-8%-10%,1496.00,2992.00,2992.00,2992.00,2992.00,10562.00,21124.00,16276.00,納期・部材問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,N264       10261,N264       36           22/2619,生産品,1,157836,4,2019/08/27,2019/09/11,1.00,,,0.00,円,0.00,0313,木村 篤,0,250303438,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10562.00,10562.00,-10562.00,納期・部材問合わせ中,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
1,南濃工場,,,31,名古屋,N264    AN 10670,N264    AN 42           38/4226,生産品,1,157792,1,2019/08/27,2044/12/31,1.00,,,178750.00,円,178750.00,0983,伊藤　拓哉,0,,,,N264    AN 42           1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,178750.00,178750.00,1,外税消費税率-8%-10%,14300.00,14300.00,14300.00,14300.00,14300.00,0.00,0.00,178750.00,UG,,5,最終承認済,2019/08/27,,,2019/08/27,,,2019/08/27
