受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/06,JUC000010687,2,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012435,ホンダプランニング,427,倉出受注,0,売上,11785,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,370,0321,群馬県太田市新田木崎町1404-3,,0276,20,8020,,,,2020/09/03,2055/05/05,2020/09/03,012435,ホンダプランニング,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,長井様　No.10686同送,長井様,2015172,,,,1,製品,0011,ソファ,CH271,I,17,C,,SN/03,,,CH271   0001646,ﾏﾁﾙﾀﾞ ｽﾂｰﾙｶﾊﾞｰ,CH271   I  17    C      SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,3400,-3400,8/20ETD　ｶﾊﾞｰのみ,外税,2015172,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010687,3,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012435,ホンダプランニング,427,倉出受注,0,売上,11785,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,370,0321,群馬県太田市新田木崎町1404-3,,0276,20,8020,,,,2020/09/03,2055/05/05,2020/09/03,012435,ホンダプランニング,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,長井様　No.10686同送,長井様,2015172,,,,1,製品,0011,ソファ,CH271,I,35,C,,SN/03,,,CH271   0001197,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小ｶﾊﾞｰ,CH271   I  35    C      SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,1000,-1000,8/20ETD　ｶﾊﾞｰのみ,外税,2015172,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010687,4,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012435,ホンダプランニング,427,倉出受注,0,売上,11785,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,370,0321,群馬県太田市新田木崎町1404-3,,0276,20,8020,,,,2020/09/03,2055/05/05,2020/09/03,012435,ホンダプランニング,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,長井様　No.10686同送,長井様,2015172,,,,1,製品,0011,ソファ,CH271,I,37,C,,SN/03,,,CH271   0001249,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大ｶﾊﾞｰ,CH271   I  37    C      SN/03,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,2800,-2800,ｶﾊﾞｰのみ,外税,2015172,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010688,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/08/20,2020/08/20,2020/08/20,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GNED,KOKUYO,,SNP     0000162,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GNED   KOKUYO,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,55886,223544,22354,200168,23376,,外税,,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010689,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/07/28,2020/07/28,2020/07/28,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C28H01,C28H01,,,1,製品,0011,ソファ,CE22,,3,,W39,A011,,,CE22    0000010,ｺｸﾖ  ﾘｱｸﾄ,CE22       3        W39 A011,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,91545,91545,9154,59700,31845,,外税,C28H01,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010690,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/07/28,2020/07/28,2020/07/28,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C28H11,C28H11,,,1,製品,0011,ソファ,CE22,,5,,W39,A011,,,CE22    0000011,ｺｸﾖ  ﾘｱｸﾄ,CE22       5        W39 A011,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,53468,106936,10693,62200,44736,,外税,C28H11,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010691,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/08/20,2020/08/20,2020/08/20,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GNED,KOKUYO,,SNP     0000162,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GNED   KOKUYO,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,55886,335316,33531,300252,35064,,外税,,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010692,1,2020/07,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松田様邸　11/上予,松田様,,,,,1,製品,0013,ダイニングチェア,F242,,30,,,28/2140,,,F242    0001172,ﾘｺD 3Pｱｰﾑﾚｽｿﾌｧ,F242       30           28/2140,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,260000,55,正単価,143000,143000,14300,96296,46704,20/11/01　UG,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010692,2,2020/07,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松田様邸　11/上予,松田様,,,,,1,製品,0019,クッション,CU,FN,5050,,,28/2149,,,CU      0003002,CUｸｯｼｮﾝ 50F,CU      FN 5050         28/2149,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,13200,55,正単価,7260,7260,726,4888,2372,20/11/01,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010692,3,2020/07,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松田様邸　11/上予,松田様,,,,,1,製品,0019,クッション,CU,FN,5050,,,48/4507,,,CU      0000999,CUｸｯｼｮﾝ 50F,CU      FN 5050         48/4507,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,16500,55,正単価,9075,9075,907,6111,2964,20/11/01　布地確認済,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010693,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/08/19,2020/08/19,2020/08/19,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,E,TS413,SU,,GN38,KOKUYO,,SNP     0000370,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,SNP     E  TS413 SU     GN38    KOKUYO,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,64003,256012,25601,212760,43252,,外税,,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010694,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/08/19,2020/08/19,2020/08/19,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,1,製品,0011,ソファ,SNS,N,TS2,,,GN38,KOKUYO,,SNS     0000067,ｲﾝﾌﾚｰﾑ MIS-4 2Pｿﾌｧ,SNS     N  TS2          GN38    KOKUYO,1,オーダー,100,日本フクラ,0,A,8,ﾋﾟｰｽ,外税,0,0,正単価,35507,284056,28405,255648,28408,,外税,,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010695,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/07/29,2020/07/29,2020/07/29,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GN0T,KOKUYO,,SNP     0000170,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GN0T   KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,55886,55886,5588,50042,5844,,外税,,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010696,1,2020/07,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/07/29,2020/07/29,2020/07/29,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GN1S,KOKUYO,,SNP     0000138,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GN1S   KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,55886,55886,5588,50042,5844,,外税,,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010697,1,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033109,仙台屋半田店,松井,倉出受注,0,売上,10500,(株）仙台屋　半田店,(株）仙台屋　半田店,475,0838,愛知県半田市旭町５－５－５,,0569,22,8118,,,,2020/07/21,2020/07/22,2020/07/21,033109,仙台屋半田店,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,1UG　碧南市本多様,碧南市本多様,,,,,1,製品,0011,ソファ,N528,,50,,NA,38/2352,,,N528    0003313,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       NA  38/2352,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,300000,60,正単価,180000,180000,18000,111111,68889,UG,外税,,,,,,,,締請求,今回,2020/10/08,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010697,2,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033109,仙台屋半田店,松井,倉出受注,0,売上,10500,(株）仙台屋　半田店,(株）仙台屋　半田店,475,0838,愛知県半田市旭町５－５－５,,0569,22,8118,,,,2020/07/21,2020/07/22,2020/07/21,033109,仙台屋半田店,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,1UG　碧南市本多様,碧南市本多様,,,,,1,製品,0011,ソファ,N528,,17,,NA,38/2352,,,N528    0006102,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       NA  38/2352,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,133000,60,正単価,79800,79800,7980,49259,30541,,外税,,,,,,,,締請求,今回,2020/10/08,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010697,3,2020/07,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033109,仙台屋半田店,松井,倉出受注,0,売上,10500,(株）仙台屋　半田店,(株）仙台屋　半田店,475,0838,愛知県半田市旭町５－５－５,,0569,22,8118,,,,2020/07/21,2020/07/22,2020/07/21,033109,仙台屋半田店,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,1UG　碧南市本多様,碧南市本多様,,,,,1,製品,0011,ソファ,N528,,36,,,38/2352,,,N528    0002902,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           38/2352,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,60,正単価,16200,16200,1620,10000,6200,,外税,,,,,,,,締請求,今回,2020/10/08,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010698,1,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,西岡,倉出受注,0,売上,11706,徳波陸運(株) 共配センター,徳波陸運(株) 共配センター,770,0942,徳島県徳島市昭和町8-23-2,,088,635,1442,,,,2020/07/21,2020/07/27,2020/07/21,057776,大阪諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,藤田様,藤田様,212289,,,,1,製品,0011,ソファ,CH232,IN,09,,,SP/180,,9,CH232   0001636,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 09           SP/180        9,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,95000,55,正単価,52250,52250,5225,33000,19250,9:旧ｶﾊﾞｰ使用　B:7/2ETD(7/15)　C:3(旧),外税,212289,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010698,2,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,西岡,倉出受注,0,売上,11706,徳波陸運(株) 共配センター,徳波陸運(株) 共配センター,770,0942,徳島県徳島市昭和町8-23-2,,088,635,1442,,,,2020/07/21,2020/07/27,2020/07/21,057776,大阪諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,藤田様,藤田様,212289,,,,1,製品,0011,ソファ,CH232,IN,49,,,SP/180,,9,CH232   0001635,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   IN 49           SP/180        9,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,93000,55,正単価,51150,51150,5115,32200,18950,9:旧ｶﾊﾞｰ使用　B:8　C:4(旧),外税,212289,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010698,3,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,西岡,倉出受注,0,売上,11706,徳波陸運(株) 共配センター,徳波陸運(株) 共配センター,770,0942,徳島県徳島市昭和町8-23-2,,088,635,1442,,,,2020/07/21,2020/07/27,2020/07/21,057776,大阪諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,藤田様,藤田様,212289,,,,1,製品,0011,ソファ,CH232,NN,37,,,SP/180,,,CH232   0000860,ﾚｺﾙﾀ ｸｯｼｮﾝ大,CH232   NN 37           SP/180,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,14774,-14774,C:ｶﾊﾞｰ無し,外税,212289,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010699,1,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052302,綛谷家具高島屋大阪店,綛谷,倉出受注,0,売上,999,井原様,井原様,,,,,,,,,,,2020/07/21,2055/05/05,2020/07/21,052300,綛谷家具,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,大阪高島屋　井原様　※お客様に直送,井原様,747,,,,1,製品,0011,ソファ,N528,,37,,,18/3808,,,N528    0000193,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/3808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,23000,47,正単価,10810,10810,1081,8518,2292,,外税,,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010699,2,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052302,綛谷家具高島屋大阪店,綛谷,倉出受注,0,売上,999,井原様,井原様,,,,,,,,,,,2020/07/21,2055/05/05,2020/07/21,052300,綛谷家具,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,大阪高島屋　井原様　※お客様に直送,井原様,747,,,,1,製品,0011,ソファ,N528,,26,,,18/3808,,,N528    0000061,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           18/3808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,19000,47,正単価,8930,8930,893,7037,1893,,外税,,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010700,1,2020/07,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033123,万代家具　岐阜店,田崎,倉出受注,0,売上,10913,LAPIAS　万代家具　一宮店,LAPIAS　万代家具　一宮店,491,0862,愛知県一宮市緑2-14-13,(木曜定休),0586,71,0055,,,,2020/07/17,2055/05/05,2020/07/17,033120,万代家具,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,塩田　伸夫様,塩田　伸夫様,0020413,,,,1,製品,0011,ソファ,CH356,N,59,,,SP/197,,,CH356   0000200,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           SP/197,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,9500,50,正単価,4750,4750,475,4139,611,B:13　納期確認中,外税,0020413,,,,,,,締請求,今回,2020/08/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010701,1,2020/07,100,日本フクラ,0152,HUKLA銀座,9132,HUKLA銀座,017200,ＨＵＫＬＡ銀座,中島,引取修理,1,出荷,999,多和田　泰之様,多和田　泰之様,950,0908,新潟県新潟市中央区幸西1-5-20-501,新潟県新潟市中央区幸西1-5-20-501,025,249,6183,,,,2020/07/17,2020/07/23,,017200,ＨＵＫＬＡ銀座,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,03,直送,05,9時～14時,1,あり,前日TEL要　修理5328　7/31までに荷主(日本ﾌｸﾗ南濃)までお戻し下さい　簡易梱包要,多和田　泰之様,,,,,2,商品,0090,その他,0022,,,,,,,,0022    0000001,修理代,ﾃﾗｽ N560 42 18/752 脚折れ修理,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,東 修理5328 N560 42 18/752 脚折れ修理,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0152,ＨＵＫＬＡ銀座,51,直販,,,,,,,,0,,0,,0,承認済,
2020/07/06,JUC000010702,1,2020/07,100,日本フクラ,0152,HUKLA銀座,9132,HUKLA銀座,017200,ＨＵＫＬＡ銀座,中島,修理送品,0,売上,999,多和田　泰之様,多和田　泰之様,950,0908,新潟県新潟市中央区幸西1-5-20-501,新潟県新潟市中央区幸西1-5-20-501,025,249,6183,,,,2020/08/20,2055/05/05,2020/08/20,017200,ＨＵＫＬＡ銀座,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,03,直送,,,1,あり,前日TEL要　修理5328,多和田　泰之様,,F,,,2,商品,0090,その他,0022,,,,,,,,0022    0000001,修理代,ﾃﾗｽ N560 42 18/752 脚折れ修理,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,16000,16000,1600,0,16000,東 修理5328 N560 42 18/752 脚折れ修理,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0152,ＨＵＫＬＡ銀座,51,直販,,,,,,,,0,,0,,0,承認済,
