受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      N  10861,CU      N  4545  C      48/2009,委託出荷品,1,151457,5,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10862,CU      N  4545  C      48/2200,委託出荷品,1,151457,6,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10863,CU      N  4545  C      48/2206,委託出荷品,1,151458,1,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　新作布地確認中,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10864,CU      N  4545  C      48/2400,委託出荷品,1,151458,3,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10865,CU      N  4545  C      48/2402,委託出荷品,1,151458,4,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10866,CU      N  4545  C      48/2406,委託出荷品,1,151458,5,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10867,CU      N  4545  C      48/2600,委託出荷品,1,151458,6,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10868,CU      N  4545  C      48/2608,委託出荷品,1,151459,1,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　新作布地確認中,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,CU      N  10869,CU      N  4545  C      48/2609,委託出荷品,1,151459,2,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,D528       10008,D528       10       GY  22/5507,生産品,1,151437,1,2019/04/23,2044/12/31,4.00,,,42350.00,円,169400.00,0755,長谷川 和人,0,250305210,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,169400.00,169400.00,1,外税消費税率-5%-8%,3388.00,13552.00,13552.00,13552.00,13552.00,29316.00,117264.00,52136.00,,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,D528       10143,D528       10       GY  48/2608,委託出荷品,1,151465,1,2019/04/23,2019/05/25,4.00,,,0.00,円,0.00,0738,池田　聡,1,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,小田急展示分　布地確認中,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,D528       160      GY  0,D528       160      GY,委託出荷品,1,151465,2,2019/04/23,2019/05/25,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,D528       160      GY  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,×5下確認中,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,D812       10455,D812       10       BW  28/4106,生産品,1,151445,1,2019/04/23,2019/05/16,4.00,,,30550.00,円,122200.00,0201,岩沢 順子,0,,,,D812       10       BW  1,D812        布　,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,122200.00,122200.00,1,外税消費税率-5%-8%,2444.00,9776.00,9776.00,9776.00,9776.00,14343.00,57372.00,64828.00,,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,EL002   N  10043,EL002   N  02    C      18/3919,生産品,1,151439,1,2019/04/23,2019/05/25,1.00,,,51150.00,円,51150.00,0752,加藤 哲郎,0,,,,EL002   N  02    C      1,EL002   N   布　,ﾋﾟｭｱ  2Pｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,51150.00,51150.00,1,外税消費税率-5%-8%,4092.00,4092.00,4092.00,4092.00,4092.00,0.00,0.00,51150.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,ELT001  N  8080     GS  0,ELT001  N  8080     GS,生産品,1,151434,1,2019/04/23,2044/12/31,2.00,,,91000.00,円,182000.00,0570,米山 雅則,0,,,,ELT001  N  8080     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,182000.00,182000.00,1,外税消費税率-5%-8%,7280.00,14560.00,14560.00,14560.00,14560.00,53200.00,106400.00,75600.00,,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
1,南濃工場,,,11,東京,F780    B  10288,F780    B  09       NA  22/2800,委託出荷品,1,151432,1,2019/04/23,2019/05/11,1.00,,,0.00,円,0.00,9105,諸口座,1,,,,F780    B  09       NA  1,F780    B   布　,ｴｾﾗ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-5%-8%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,新作展示会分※№150833より切替,,5,最終承認済,2019/04/23,,,2019/04/23,,,2019/04/23
