受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/13,JUC000007882,2,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042201,迫田熊本店,嘉来,倉出受注,0,売上,10782,（株）迫田　熊本配送ｾﾝﾀｰ,（株）迫田　熊本配送ｾﾝﾀｰ,869,0411,熊本県宇土市水町80-1,,0946,26,1717,,,,2020/06/19,2055/05/05,2020/06/19,042200,迫田,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ﾋﾗｴﾀﾞｲｽｹ様(6/27)　　■ﾊﾞｲｵｰﾀﾞｰ確認要　■6/22■,ﾋﾗｴﾀﾞｲｽｹ様(6/27),1205782,1205782,,,1,製品,0011,ソファ,CH232,SN,20N,,,SP/192,,Z,CH232   0001741,ﾚｺﾙﾀ ｱｰﾑﾚｽ,CH232   SN 20N          SP/192        Z,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,90000,50,正単価,45000,45000,4500,0,45000,ﾊﾞｲｵｰﾀﾞｰ,外税,1205782,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007882,3,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042201,迫田熊本店,嘉来,倉出受注,0,売上,10782,（株）迫田　熊本配送ｾﾝﾀｰ,（株）迫田　熊本配送ｾﾝﾀｰ,869,0411,熊本県宇土市水町80-1,,0946,26,1717,,,,2020/06/19,2055/05/05,2020/06/19,042200,迫田,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ﾋﾗｴﾀﾞｲｽｹ様(6/27)　　■ﾊﾞｲｵｰﾀﾞｰ確認要　■6/22■,ﾋﾗｴﾀﾞｲｽｹ様(6/27),1205782,1205782,,,1,製品,0011,ソファ,CH232,SN,37,,,SP/192,,Z,CH232   0001427,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/192         Z,2,プロパー,,,0,A,3,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,10626,-10626,ﾊﾞｲｵｰﾀﾞｰ,外税,1205782,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007882,4,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042201,迫田熊本店,嘉来,倉出受注,0,売上,10782,（株）迫田　熊本配送ｾﾝﾀｰ,（株）迫田　熊本配送ｾﾝﾀｰ,869,0411,熊本県宇土市水町80-1,,0946,26,1717,,,,2020/06/19,2055/05/05,2020/06/19,042200,迫田,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ﾋﾗｴﾀﾞｲｽｹ様(6/27)　　■ﾊﾞｲｵｰﾀﾞｰ確認要　■6/22■,ﾋﾗｴﾀﾞｲｽｹ様(6/27),1205782,1205782,,,1,製品,0011,ソファ,CH232,SN,37,,,SP/192,,Z,CH232   0001427,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/192         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,12000,50,正単価,6000,6000,600,3542,2458,ﾊﾞｲｵｰﾀﾞｰ,外税,1205782,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007882,5,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042201,迫田熊本店,嘉来,倉出受注,0,売上,10782,（株）迫田　熊本配送ｾﾝﾀｰ,（株）迫田　熊本配送ｾﾝﾀｰ,869,0411,熊本県宇土市水町80-1,,0946,26,1717,,,,2020/06/19,2055/05/05,2020/06/19,042200,迫田,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ﾋﾗｴﾀﾞｲｽｹ様(6/27)　　■ﾊﾞｲｵｰﾀﾞｰ確認要　■6/22■,ﾋﾗｴﾀﾞｲｽｹ様(6/27),1205782,1205782,,,1,製品,0011,ソファ,CH232,SN,35,,,SP/191,,Z,CH232   0001467,ﾚｺﾙﾀ2 ｸｯｼｮﾝ小,CH232   SN 35           SP/191         Z,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,7000,50,正単価,3500,7000,700,0,7000,ﾊﾞｲｵｰﾀﾞｰ,外税,1205782,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007883,1,2020/04,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,043001,アワノ特販,アワノ,倉出受注,0,売上,43000,(株)アワノ,（株）アワノ,733,0861,広島県広島市西区草津東2-1-3,,082,271,1863,,,,2020/06/19,2020/06/30,2020/06/19,043000,アワノ,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,1UG,1UG,,,,,1,製品,0011,ソファ,N264,AN,30,,,18/5169,,1,N264    0001873,ﾌｨﾅﾝｼｪ 3Pｱｰﾑﾚｽｿﾌｧ,N264    AN 30           18/5169        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,330000,47,正単価,155100,155100,15510,122222,32878,UG  1:ﾄﾗｲｱﾙ脚,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007883,2,2020/04,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,043001,アワノ特販,アワノ,倉出受注,0,売上,43000,(株)アワノ,（株）アワノ,733,0861,広島県広島市西区草津東2-1-3,,082,271,1863,,,,2020/06/19,2020/06/30,2020/06/19,043000,アワノ,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,1UG,1UG,,,,,1,製品,0011,ソファ,N264,,36,,,18/3919,,,N264    0000471,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           18/3919,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,36000,47,正単価,16920,33840,3384,26666,7174,,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007883,3,2020/04,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,043001,アワノ特販,アワノ,倉出受注,0,売上,43000,(株)アワノ,（株）アワノ,733,0861,広島県広島市西区草津東2-1-3,,082,271,1863,,,,2020/06/19,2020/06/30,2020/06/19,043000,アワノ,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,1UG,1UG,,,,,1,製品,0011,ソファ,N264,,36,,,28/4209,,,N264    0000922,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           28/4209,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,40000,47,正単価,18800,18800,1880,14814,3986,,外税,,,,,,,,締請求,今回,2020/07/25,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007884,1,2020/04,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,043001,アワノ特販,アワノ,倉出受注,0,売上,43000,(株)アワノ,（株）アワノ,733,0861,広島県広島市西区草津東2-1-3,,082,271,1863,,,,2020/04/25,2020/04/30,2020/04/25,043000,アワノ,A10000,南濃倉庫,,,62,佐川急便,06,混載,,,2,なし,※4/27出　,※4/27出　■4/30■,,,,,1,製品,0019,クッション,CU,FN,5050,,,22/2802,,,CU      0004228,CUｸｯｼｮﾝ 50F,CU      FN 5050         22/2802,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,10700,47,正単価,5029,5029,502,3962,1067,,外税,,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007884,2,2020/04,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,043001,アワノ特販,アワノ,倉出受注,0,売上,43000,(株)アワノ,（株）アワノ,733,0861,広島県広島市西区草津東2-1-3,,082,271,1863,,,,2020/04/25,2020/04/30,2020/04/25,043000,アワノ,A10000,南濃倉庫,,,62,佐川急便,06,混載,,,2,なし,※4/27出　,※4/27出　■4/30■,,,,,1,製品,0019,クッション,CU,FN,5050,,,28/4105,,,CU      0001814,CUｸｯｼｮﾝ 50F,CU      FN 5050         28/4105,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,13200,47,正単価,6204,6204,620,4888,1316,28/4105△確認済,外税,,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007884,3,2020/04,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,043001,アワノ特販,アワノ,倉出受注,0,売上,43000,(株)アワノ,（株）アワノ,733,0861,広島県広島市西区草津東2-1-3,,082,271,1863,,,,2020/04/25,2020/04/30,2020/04/25,043000,アワノ,A10000,南濃倉庫,,,62,佐川急便,06,混載,,,2,なし,※4/27出　,※4/27出　■4/30■,,,,,1,製品,0019,クッション,CU,FN,5050,,,48/2200,,,CU      0003918,CUｸｯｼｮﾝ 50F,CU      FN 5050         48/2200,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,16500,47,正単価,7755,7755,775,6111,1644,,外税,,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007885,1,2020/04,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/合同会社ベラカーサ,宮田,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/05/13,2055/05/05,2020/05/13,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,◆申請待ち◆34731,34731,20200411,,,,1,製品,0011,ソファ,CH271,IE,09,,DB,SN/01,,,CH271   0001362,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 09       DB  SN/01,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,31781,15219,B:残2　C:4/25ETD(5/11),外税,20200411,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007885,2,2020/04,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/合同会社ベラカーサ,宮田,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/05/13,2055/05/05,2020/05/13,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,◆申請待ち◆34731,34731,20200411,,,,1,製品,0011,ソファ,CH271,IE,49,,DB,SN/01,,,CH271   0001356,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       DB  SN/01,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,31018,15982,B:4/15入　C:残2,外税,20200411,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/13,JUC000007885,3,2020/04,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/合同会社ベラカーサ,宮田,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/05/13,2055/05/05,2020/05/13,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,◆申請待ち◆34731,34731,20200411,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/01,,,CH271   0000969,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/01,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,7600,-7600,C:残7,外税,20200411,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
