受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,D528       10049,D528       10       BW  TL1605,生産品,1,162182,1,2019/11/08,2044/12/31,4.00,,,53460.00,円,213840.00,0752,加藤 哲郎,0,,,,D528       10       BW  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,213840.00,213840.00,1,外税消費税率-8%-10%,5346.00,21384.00,21384.00,21384.00,21384.00,29580.00,118320.00,95520.00,19/12/01　UG 　10BW 11/18迄×,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,D795    N  10033,D795    N  01       BW  48/2207,生産品,1,162150,1,2019/11/08,2044/12/31,1.00,,,63220.00,円,63220.00,0672,藤沢 文哉,0,,,,D795    N  01       BW  1,D795    N   布　,ｶﾌﾙ ｱｰﾑﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63220.00,63220.00,1,外税消費税率-8%-10%,6322.00,6322.00,6322.00,6322.00,6322.00,0.00,0.00,63220.00,20/04/20　UG　決定時ﾗﾐﾈｰﾄ加工依頼要,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,F756    E  10523,F756    E  08       DB  22/2807,生産品,1,162186,1,2019/11/08,2044/12/31,1.00,,,96380.00,円,96380.00,0570,米山 雅則,0,,,,F756    E  08       DB  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96380.00,96380.00,1,外税消費税率-8%-10%,9638.00,9638.00,9638.00,9638.00,9638.00,0.00,0.00,96380.00,19/12/31　UG,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,F756    E  97       DB  0,F756    E  97       DB,生産品,1,162186,2,2019/11/08,2044/12/31,1.00,,,105530.00,円,105530.00,0570,米山 雅則,0,,,,F756    E  97       DB  0,F756    E,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,105530.00,105530.00,1,外税消費税率-8%-10%,10553.00,10553.00,10553.00,10553.00,10553.00,62197.00,62197.00,43333.00,19/12/31,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,F780    B  10324,F780    B  08       BW  18/3929,生産品,1,162139,1,2019/11/08,2019/12/11,1.00,,,175560.00,円,175560.00,0570,米山 雅則,0,,,,F780    B  08       BW  1,F780    B   布　,ｴｾﾗ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,175560.00,175560.00,1,外税消費税率-8%-10%,17556.00,17556.00,17556.00,17556.00,17556.00,0.00,0.00,175560.00,NO.162071再OM　UG　DB→BWへ変更,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,F780    B  10325,F780    B  931      BW  18/3929,生産品,1,162139,2,2019/11/08,2019/12/11,1.00,,,191862.00,円,191862.00,0570,米山 雅則,0,,,,F780    B  931      BW  1,F780    B   布　,ｴｾﾗ 肘付きｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,191862.00,191862.00,1,外税消費税率-8%-10%,19186.00,19186.00,19186.00,19186.00,19186.00,0.00,0.00,191862.00,DB→BWへ変更,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N264       10066,N264       35           28/4105,生産品,1,162183,5,2019/11/08,2044/12/31,1.00,,,20130.00,円,20130.00,0570,米山 雅則,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20130.00,20130.00,1,外税消費税率-8%-10%,2013.00,2013.00,2013.00,2013.00,2013.00,9123.00,9123.00,11007.00,19/12/31,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N264       10516,N264       35           48/2005,生産品,1,162185,1,2019/11/08,2055/12/31,1.00,,,21960.00,円,21960.00,0570,米山 雅則,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21960.00,21960.00,1,外税消費税率-8%-10%,2196.00,2196.00,2196.00,2196.00,2196.00,9062.00,9062.00,12898.00,入荷後ｷｰﾌﾟ　19/12/31　通常柄行,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N264       10522,N264       36           18/3929,生産品,1,162183,4,2019/11/08,2044/12/31,3.00,,,21960.00,円,65880.00,0570,米山 雅則,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,65880.00,65880.00,1,外税消費税率-8%-10%,2196.00,6588.00,6588.00,6588.00,6588.00,10630.00,31890.00,33990.00,19/12/31,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N264    BN 10165,N264    BN 06       NA  18/3929,生産品,1,162183,1,2019/11/08,2044/12/31,1.00,,,195200.00,円,195200.00,0570,米山 雅則,0,,,,N264    BN 06       NA  1,N264    BN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,195200.00,195200.00,1,外税消費税率-8%-10%,19520.00,19520.00,19520.00,19520.00,19520.00,0.00,0.00,195200.00,19/12/31　UG,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N264    BN 10166,N264    BN 49S      NA  18/3929,生産品,1,162183,2,2019/11/08,2044/12/31,1.00,,,186050.00,円,186050.00,0570,米山 雅則,0,,,,N264    BN 49S      NA  1,N264    BN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,186050.00,186050.00,1,外税消費税率-8%-10%,18605.00,18605.00,18605.00,18605.00,18605.00,0.00,0.00,186050.00,19/12/31,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N264    BN 10167,N264    BN 17S      NA  18/3929,生産品,1,162183,3,2019/11/08,2044/12/31,1.00,,,98820.00,円,98820.00,0570,米山 雅則,0,,,,N264    BN 17S      NA  1,N264    BN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98820.00,98820.00,1,外税消費税率-8%-10%,9882.00,9882.00,9882.00,9882.00,9882.00,0.00,0.00,98820.00,19/12/31,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       10030,N528       36    B      0000,生産品,1,162198,1,2019/11/08,2019/11/21,1.00,,,0.00,円,0.00,9137,東京在庫処分,0,,,,N528       36    B      1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ B,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,-1500.00,羽毛飛出交換用　汚れ･縫い目検品願,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       10031,N528       37    B      0000,生産品,1,162198,2,2019/11/08,2019/11/21,1.00,,,0.00,円,0.00,9137,東京在庫処分,0,,,,N528       37    B      1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ B,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,1800.00,1800.00,-1800.00,羽毛飛出交換用　汚れ･縫い目検品願,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       10208,N528       26           18/3806,生産品,1,162152,4,2019/11/08,2044/12/31,1.00,,,10450.00,円,10450.00,0941,黄地　由紀絵,0,ER90231,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10450.00,10450.00,1,外税消費税率-8%-10%,1045.00,1045.00,1045.00,1045.00,1045.00,5229.00,5229.00,5221.00,19/12/10,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       10622,N528       37           18/3806,生産品,1,162152,3,2019/11/08,2044/12/31,1.00,,,12650.00,円,12650.00,0941,黄地　由紀絵,0,ER90231,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12650.00,12650.00,1,外税消費税率-8%-10%,1265.00,1265.00,1265.00,1265.00,1265.00,6161.00,6161.00,6489.00,19/12/10,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       11358,N528       37           38/2567,生産品,1,162156,2,2019/11/08,2044/12/31,1.00,,,19800.00,円,19800.00,0941,黄地　由紀絵,0,ER90605,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1980.00,1980.00,1980.00,1980.00,1980.00,7487.00,7487.00,12313.00,20/03/10　通常柄行,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       11360,N528       36           38/2567,生産品,1,162156,1,2019/11/08,2044/12/31,1.00,,,14850.00,円,14850.00,0941,黄地　由紀絵,0,ER90605,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1485.00,1485.00,1485.00,1485.00,1485.00,5710.00,5710.00,9140.00,20/03/10　通常柄行　部材問合せ中,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,162158,3,2019/11/08,2044/12/31,1.00,,,11550.00,円,11550.00,0941,黄地　由紀絵,0,EE90844,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11550.00,11550.00,1,外税消費税率-8%-10%,1155.00,1155.00,1155.00,1155.00,1155.00,5350.00,5350.00,6200.00,20/03/24,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,162158,2,2019/11/08,2044/12/31,1.00,,,14850.00,円,14850.00,0941,黄地　由紀絵,0,EE90844,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1485.00,1485.00,1485.00,1485.00,1485.00,6875.00,6875.00,7975.00,20/03/24,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,162158,4,2019/11/08,2044/12/31,1.00,,,12650.00,円,12650.00,0941,黄地　由紀絵,0,EE90844,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12650.00,12650.00,1,外税消費税率-8%-10%,1265.00,1265.00,1265.00,1265.00,1265.00,5775.00,5775.00,6875.00,20/03/24,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       13453,N528       26           38/2559,生産品,1,162154,3,2019/11/08,2055/12/31,2.00,,,15950.00,円,31900.00,0941,黄地　由紀絵,0,ER90605,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31900.00,31900.00,1,外税消費税率-8%-10%,1595.00,3190.00,3190.00,3190.00,3190.00,6161.00,12322.00,19578.00,入荷後ｷｰﾌﾟ　20/03/10,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       13556,N528       49       DB  22/5508,生産品,1,162158,1,2019/11/08,2044/12/31,1.00,,,149050.00,円,149050.00,0941,黄地　由紀絵,0,EE90844,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,149050.00,149050.00,1,外税消費税率-8%-10%,14905.00,14905.00,14905.00,14905.00,14905.00,83950.00,83950.00,65100.00,20/03/24　UG,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       13997,N528       50       GY  38/2559,生産品,1,162154,1,2019/11/08,2055/12/31,1.00,,,165000.00,円,165000.00,0941,黄地　由紀絵,0,ER90605,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,165000.00,165000.00,1,外税消費税率-8%-10%,16500.00,16500.00,16500.00,16500.00,16500.00,85304.00,85304.00,79696.00,入荷後ｷｰﾌﾟ　20/03/10　UG,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       14071,N528       49       GY  18/3806,生産品,1,162152,1,2019/11/08,2044/12/31,1.00,,,145200.00,円,145200.00,0941,黄地　由紀絵,0,ER90231,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145200.00,145200.00,1,外税消費税率-8%-10%,14520.00,14520.00,14520.00,14520.00,14520.00,81850.00,81850.00,63350.00,19/12/10　UG,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       14072,N528       17       GY  18/3806,生産品,1,162152,2,2019/11/08,2044/12/31,1.00,,,64900.00,円,64900.00,0941,黄地　由紀絵,0,ER90231,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64900.00,64900.00,1,外税消費税率-8%-10%,6490.00,6490.00,6490.00,6490.00,6490.00,38727.00,38727.00,26173.00,19/12/10,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,N528       14983,N528       17       GY  38/2559,生産品,1,162154,2,2019/11/08,2055/12/31,1.00,,,73150.00,円,73150.00,0941,黄地　由紀絵,0,ER90605,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,73150.00,73150.00,1,外税消費税率-8%-10%,7315.00,7315.00,7315.00,7315.00,7315.00,40090.00,40090.00,33060.00,入荷後ｷｰﾌﾟ　20/03/10,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,P251       10110,P251       17       DB  48/4507,生産品,1,162141,1,2019/11/08,2019/11/26,1.00,,,24200.00,円,24200.00,0941,黄地　由紀絵,0,,,,P251       17       DB  1,P251        布　,ｶﾉﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24200.00,24200.00,1,外税消費税率-8%-10%,2420.00,2420.00,2420.00,2420.00,2420.00,10828.00,10828.00,13372.00,№153131ｷｰﾌﾟ分使用,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,P251       10299,P251       17       NA  38/2238,生産品,1,162171,1,2019/11/08,2019/11/20,1.00,,,36900.00,円,36900.00,9131,ＬＰ大崎,0,,,,P251       17       NA  1,P251        布　,ｶﾉﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36900.00,36900.00,1,外税消費税率-8%-10%,3690.00,3690.00,3690.00,3690.00,3690.00,0.00,0.00,36900.00,№161596同一ﾛｯﾄにて生産,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
1,南濃工場,,,11,東京,P717       10383,P717       02       DB  28/8807,生産品,1,162193,5,2019/11/08,2044/12/31,1.00,,,186550.00,円,186550.00,0941,黄地　由紀絵,0,,,,P717       02       DB  1,P717        布　,ｶｰﾛ2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,186550.00,186550.00,1,外税消費税率-8%-10%,18655.00,18655.00,18655.00,18655.00,18655.00,0.00,0.00,186550.00,19/12/10　UG,,5,最終承認済,2019/11/08,,,2019/11/08,,,2019/11/08
