受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,21,札幌,CH271   I  10022,CH271   I  35           SP/184,生産品,1,151762,4,2019/05/06,2019/05/21,1.00,,,3500.00,円,3500.00,0942,藤谷 岳史,0,636057-14,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,280.00,280.00,280.00,280.00,280.00,2700.00,2700.00,800.00,35：残13　ｶﾊﾞｰ残1,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10022,CH271   I  35           SP/184,生産品,1,151769,3,2019/05/06,2019/06/18,1.00,,,3500.00,円,3500.00,0942,藤谷 岳史,0,637121-1~5,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,280.00,280.00,280.00,280.00,280.00,2700.00,2700.00,800.00,35：残12　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10032,CH271   I  09       NA  SP/180,生産品,1,151762,1,2019/05/06,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,636057-14,,,CH271   I  09       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,09：残12　ｶﾊﾞｰ残2,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10034,CH271   I  37           SP/122N,生産品,1,151769,6,2019/05/06,2019/06/18,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,637121-1~5,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4200.00,8400.00,-8400.00,37：OK　ｶﾊﾞｰ残2,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10049,CH271   I  35           SP/182,生産品,1,151762,3,2019/05/06,2019/05/21,1.00,,,3500.00,円,3500.00,0942,藤谷 岳史,0,636057-14,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,280.00,280.00,280.00,280.00,280.00,2700.00,2700.00,800.00,35：残14　ｶﾊﾞｰ4/26入荷,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10051,CH271   I  17       DB  SP/181,生産品,1,151775,3,2019/05/06,2019/05/21,1.00,,,20000.00,円,20000.00,0942,藤谷 岳史,0,635579-1~3,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：5/8入荷　ｶﾊﾞｰ残2,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10098,CH271   I  50       DB  SP/122N,生産品,1,151769,2,2019/05/06,2019/06/18,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,637121-1~5,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34700.00,34700.00,17800.00,50：残1　ｶﾊﾞｰ残3,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10124,CH271   I  08       DB  SP/122N,生産品,1,151769,1,2019/05/06,2019/06/18,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,637121-1~5,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,37000.00,37000.00,15500.00,08：残16　ｶﾊﾞｰ残4,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   I  10126,CH271   I  49       NA  SP/180,生産品,1,151762,2,2019/05/06,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,636057-14,,,CH271   I  49       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,49：残8　ｶﾊﾞｰ残1,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   N  10029,CH271   N  50       DB  SP/181,生産品,1,151775,2,2019/05/06,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,635579-1~3,,,CH271   N  50       DB  1,CH271   N   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,45172.00,45172.00,7328.00,50：残2,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   N  10030,CH271   N  08       DB  SP/181,生産品,1,151775,1,2019/05/06,2019/05/21,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,635579-1~3,,,CH271   N  08       DB  1,CH271   N   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,37175.00,37175.00,15325.00,08：残18,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   N  10037,CH271   N  35           SP/181,生産品,1,151769,4,2019/05/06,2019/06/18,1.00,,,3500.00,円,3500.00,0942,藤谷 岳史,0,637121-1~5,,,CH271   N  35           1,CH271   N   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,280.00,280.00,280.00,280.00,280.00,4176.00,4176.00,-676.00,35：残11　ｶﾊﾞｰ在庫無し,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   S  10093,CH271   S  37           SP/207         Z,生産品,1,151748,4,2019/05/06,2019/07/09,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3897.00,7794.00,-7794.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   S  10163,CH271   S  08       DB  SP/207         Z,生産品,1,151748,1,2019/05/06,2019/07/09,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,,,,CH271   S  08       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,32227.00,32227.00,20273.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   S  10164,CH271   S  50       DB  SP/207         Z,生産品,1,151748,2,2019/05/06,2019/07/09,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,,,,CH271   S  50       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,31464.00,31464.00,21036.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH271   S  10210,CH271   S  17       DB  SP/207         Z,生産品,1,151748,3,2019/05/06,2019/07/09,1.00,,,20000.00,円,20000.00,0942,藤谷 岳史,0,,,,CH271   S  17       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,0.00,0.00,20000.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH356   N  10064,CH356   N  59           SP/122N,生産品,1,151769,5,2019/05/06,2019/06/18,1.00,,,4750.00,円,4750.00,0942,藤谷 岳史,0,637121-1~5,,,CH356   N  59           1,CH356   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4750.00,4750.00,1,外税消費税率-8%-10%,380.00,380.00,380.00,380.00,380.00,4535.00,4535.00,215.00,59：残1,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10201,CH907   S  07    C      SP/198         Z,委託出荷品,1,151784,1,2019/05/06,2019/06/25,1.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,CH907   S  07    C      1Z,CH907   S   布　,ﾛｻﾞｰﾅ 2P片肘ｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10202,CH907   S  49    C      SP/198         Z,委託出荷品,1,151784,2,2019/05/06,2019/06/25,1.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,CH907   S  49    C      1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10203,CH907   S  37    C      SP/198         Z,委託出荷品,1,151784,3,2019/05/06,2019/06/25,2.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,CH907   S  37    C      1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝLC,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10204,CH907   S  35    C      SP/199         Z,委託出荷品,1,151784,4,2019/05/06,2019/06/25,2.00,,,0.00,円,0.00,0942,藤谷 岳史,1,,,,CH907   S  35    C      1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝSC,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10205,CH907   S  06           SP/198         Z,生産品,1,151795,1,2019/05/06,2019/06/25,5.00,,,38426.00,円,192130.00,0942,藤谷 岳史,0,,,,CH907   S  06           1Z,CH907   S   布　,ﾛｻﾞｰﾅ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,192130.00,192130.00,1,外税消費税率-8%-10%,3074.00,15370.00,15370.00,15370.00,15370.00,0.00,0.00,192130.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10206,CH907   S  50           SP/198         Z,生産品,1,151795,2,2019/05/06,2019/06/25,5.00,,,39352.00,円,196760.00,0942,藤谷 岳史,0,,,,CH907   S  50           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,196760.00,196760.00,1,外税消費税率-8%-10%,3148.00,15741.00,15741.00,15741.00,15741.00,0.00,0.00,196760.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10207,CH907   S  37           SP/198         Z,生産品,1,151795,3,2019/05/06,2019/06/25,10.00,,,0.00,円,0.00,0942,藤谷 岳史,0,,,,CH907   S  37           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,10.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10207,CH907   S  37           SP/198         Z,生産品,1,151797,3,2019/05/06,2019/06/25,10.00,,,0.00,円,0.00,0942,藤谷 岳史,0,,,,CH907   S  37           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,10.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10208,CH907   S  35           SP/199         Z,生産品,1,151795,4,2019/05/06,2019/06/25,10.00,,,0.00,円,0.00,0942,藤谷 岳史,0,,,,CH907   S  35           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝS,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,10.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10208,CH907   S  35           SP/199         Z,生産品,1,151797,4,2019/05/06,2019/06/25,10.00,,,0.00,円,0.00,0942,藤谷 岳史,0,,,,CH907   S  35           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｸｯｼｮﾝS,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,10.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10209,CH907   S  07           SP/198         Z,生産品,1,151797,1,2019/05/06,2019/06/25,5.00,,,38426.00,円,192130.00,0942,藤谷 岳史,0,,,,CH907   S  07           1Z,CH907   S   布　,ﾛｻﾞｰﾅ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,192130.00,192130.00,1,外税消費税率-8%-10%,3074.00,15370.00,15370.00,15370.00,15370.00,0.00,0.00,192130.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,21,札幌,CH907   S  10210,CH907   S  49           SP/198         Z,生産品,1,151797,2,2019/05/06,2019/06/25,5.00,,,39352.00,円,196760.00,0942,藤谷 岳史,0,,,,CH907   S  49           1Z,CH907   S   布　,ﾛｻﾞｰﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,196760.00,196760.00,1,外税消費税率-8%-10%,3148.00,15741.00,15741.00,15741.00,15741.00,0.00,0.00,196760.00,ﾊﾞｲｵｰﾀﾞｰ　ｺﾝﾃﾅ直送　納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH1069  I  10007,CH1069  I  02           SP/197,生産品,1,151731,1,2019/05/06,2019/05/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,CH1069  I  02           1,CH1069  I   布　,ｱﾆﾀ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02:残8　C:残6,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH1069  I  10011,CH1069  I  59           SP/197,生産品,1,151731,2,2019/05/06,2019/05/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,CH1069  I  59           1,CH1069  I   布　,ｱﾆﾀ ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3100.00,3100.00,-3100.00,59:残8　C:8,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH1071  SN 10033,CH1071  SN 03SET    DB  SN/03,生産品,1,151801,1,2019/05/06,2019/05/31,1.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,57254.00,57254.00,-57254.00,残⑦,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH1072  S  10056,CH1072  S  31LSET       SN/02          Z,生産品,1,151688,1,2019/05/06,2019/07/12,1.00,,,59000.00,円,59000.00,0800,谷田 清水,0,29610,,,CH1072  S  31LSET       1Z,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,4720.00,4720.00,4720.00,4720.00,4720.00,44208.00,44208.00,14792.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH232   IN 10017,CH232   IN 37           SN/01,生産品,1,151794,3,2019/05/06,2019/05/10,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190412,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4400.00,8800.00,-8800.00,№150982再　37:○　C:4/26着,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH232   IN 10050,CH232   IN 17           SN/01,生産品,1,151794,2,2019/05/06,2019/05/10,1.00,,,14000.00,円,14000.00,0764,酒井 英紀,0,20190412,,,CH232   IN 17           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14000.00,14000.00,1,外税消費税率-8%-10%,1120.00,1120.00,1120.00,1120.00,1120.00,11000.00,11000.00,3000.00,№150982再　17:9　C:5,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH232   NN 10146,CH232   NN 03           SN/01,生産品,1,151794,1,2019/05/06,2019/05/10,1.00,,,54000.00,円,54000.00,0764,酒井 英紀,0,20190412,,,CH232   NN 03           1,CH232   NN  布　,ﾚｺﾙﾀ2 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54000.00,54000.00,1,外税消費税率-8%-10%,4320.00,4320.00,4320.00,4320.00,4320.00,38833.00,38833.00,15167.00,№150982再　03:4/24着　C:ｶﾊﾞｰ在庫無し,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH271   I  10008,CH271   I  37           SP/180,生産品,1,151743,3,2019/05/06,2019/07/09,2.00,,,0.00,円,0.00,0800,谷田 清水,0,U36800-10.20,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37:○　C:3,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
1,南濃工場,,,31,名古屋,CH271   I  10008,CH271   I  37           SP/180,生産品,1,151745,3,2019/05/06,2019/07/09,1.00,,,0.00,円,0.00,0800,谷田 清水,0,U37439-10.20,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,4300.00,-4300.00,37:○　C:残1,,5,最終承認済,2019/05/06,,,2019/05/06,,,2019/05/06
