受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/21,JUC000008136,2,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/12,2020/05/14,2020/05/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,近江家具店長和様,近江家具店長和様,828070-1,,,,1,製品,0011,ソファ,CH261,N,17,,,SP/122N,SP/126N,,CH261   0000079,ｱｸﾛｽ ｽﾂｰﾙ,CH261   N  17           SP/122N SP/126N,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,14572,-14572,17：残5,外税,828070-1,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,1,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,T010,H,07S,,DB,38/2016,,,T010    0000725,ｼｴｽﾀ(H) 2P片肘ｿﾌｧS,T010    H  07S      DB  38/2016,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,2,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,T010,S,50,,DB,38/2016,,,T010    0000724,ｼｴｽﾀ(S) ｶｳﾁ,T010    S  50       DB  38/2016,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,3,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,N666,HW,31L,,DB,38/2551,,,N666    0003611,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,N666    HW 31L      DB  38/2551,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,4,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,N666,SX,119B,,DB,38/2551,,,N666    0003609,ﾚｶﾞﾄ 変形ｿﾌｧ,N666    SX 119B     DB  38/2551,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,5,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,N666,SX,121A,,DB,38/2551,,,N666    0003610,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ),N666    SX 121A     DB  38/2551,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,6,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,N666,E,37,,,38/6171,,,N666    0003612,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,N666    E  37           38/6171,2,プロパー,,,1,B,3,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,7,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,N666,E,35,,,38/2549,,,N666    0003614,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,N666    E  35           38/2549,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,8,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,N666,E,35,,,38/6174,,,N666    0003613,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,N666    E  35           38/6174,1,オーダー,100,日本フクラ,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,9,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,T623,SN,07,,DB,58/2769,,,T623    0003153,ｴﾃﾞｨﾅ(S) 2P片肘ｿﾌｧ,T623    SN 07       DB  58/2769,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,10,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,T623,HN,49,,DB,58/2769,,,T623    0003152,ｴﾃﾞｨﾅ ｶｳﾁ,T623    HN 49       DB  58/2769,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,11,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0019,クッション,MP,,7030,,,58/2769,,,MP      0000412,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         58/2769,2,プロパー,,,3,D,3,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,12,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,EL030,N,08,,,VER/SMO,,,EL030   0000632,ｳﾞｧﾘｱﾝﾄ 3P片肘ｿﾌｧ,EL030   N  08           VER/SMO,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/21,JUC000008137,13,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038880,北陸諸口/アートゥリー,,委託出荷,1,出荷,10953,アートゥリー（石崎家具㈱）,アートゥリー（石崎家具㈱）,930,0975,富山県富山市西長江4-8-27,●水曜定休●,076,420,8611,,,,2020/05/08,2020/05/08,,037760,名古屋諸口,A10031,南濃名古屋,038880,北陸諸口,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,◆8行目ｷｬﾝｾﾙ491◆●日進便,●日進便,,,,,1,製品,0011,ソファ,EL030,N,50,,,VER/SMO,,,EL030   0000633,ｳﾞｧﾘｱﾝﾄ ｶｳﾁ,EL030   N  50           VER/SMO,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
