受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      FN 11692,CU      FN 4545         38/2690,生産品,1,152042,2,2019/05/09,2044/12/31,1.00,,,7503.00,円,7503.00,0570,米山 雅則,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7503.00,7503.00,1,外税消費税率-8%-10%,600.00,600.00,600.00,600.00,600.00,2846.00,2846.00,4657.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,CU      FN 30038,CU      FN 4545         L3/514,生産品,1,152062,2,2019/05/09,2044/12/31,1.00,,,0.00,円,0.00,0752,加藤 哲郎,0,HT420,,,CU      FN 4545         3,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,5630.00,5630.00,-5630.00,L3/514確認中,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,D543       10368,D543       10       BW  38/2230,生産品,1,152059,5,2019/05/09,2019/05/23,4.00,,,47400.00,円,189600.00,1028,本間　妙,0,,,,D543       10       BW  1,D543        布　,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,189600.00,189600.00,1,外税消費税率-8%-10%,3792.00,15168.00,15168.00,15168.00,15168.00,22614.00,90456.00,99144.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,ICR        10M          0,ICR        10M,生産品,1,152045,1,2019/05/09,2019/05/24,1.00,,,44200.00,円,44200.00,1028,本間　妙,0,,,,ICR        10M          0,ICR,ICR ﾏｯﾄﾚｽ S,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,44200.00,44200.00,1,外税消費税率-8%-10%,3536.00,3536.00,3536.00,3536.00,3536.00,21200.00,21200.00,23000.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264       10068,N264       36           38/2546,生産品,1,152058,3,2019/05/09,2055/12/31,3.00,,,26130.00,円,78390.00,0752,加藤 哲郎,0,HT417,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,78390.00,78390.00,1,外税消費税率-8%-10%,2090.00,6271.00,6271.00,6271.00,6271.00,10972.00,32916.00,45474.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264       10068,N264       36           38/2546,生産品,1,152061,3,2019/05/09,2055/12/31,3.00,,,26130.00,円,78390.00,0752,加藤 哲郎,0,HT420,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,78390.00,78390.00,1,外税消費税率-8%-10%,2090.00,6271.00,6271.00,6271.00,6271.00,10972.00,32916.00,45474.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264       10216,N264       35           38/2558,生産品,1,152062,1,2019/05/09,2044/12/31,1.00,,,20770.00,円,20770.00,0752,加藤 哲郎,0,HT420,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20770.00,20770.00,1,外税消費税率-8%-10%,1662.00,1662.00,1662.00,1662.00,1662.00,0.00,0.00,20770.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264    AN 10378,N264    AN 50S          38/2546,生産品,1,152058,2,2019/05/09,2055/12/31,1.00,,,211050.00,円,211050.00,0752,加藤 哲郎,0,HT417,,,N264    AN 50S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,211050.00,211050.00,1,外税消費税率-8%-10%,16884.00,16884.00,16884.00,16884.00,16884.00,96402.00,96402.00,114648.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264    AN 10408,N264    AN 49S          38/2546,生産品,1,152061,2,2019/05/09,2055/12/31,1.00,,,211050.00,円,211050.00,0752,加藤 哲郎,0,HT420,,,N264    AN 49S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,211050.00,211050.00,1,外税消費税率-8%-10%,16884.00,16884.00,16884.00,16884.00,16884.00,96402.00,96402.00,114648.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264    AN 10426,N264    AN 20           38/2546,生産品,1,152058,1,2019/05/09,2055/12/31,1.00,,,180230.00,円,180230.00,0752,加藤 哲郎,0,HT417,,,N264    AN 20           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180230.00,180230.00,1,外税消費税率-8%-10%,14418.00,14418.00,14418.00,14418.00,14418.00,79479.00,79479.00,100751.00,入荷後keep　№152058　CUと同ﾛｯﾄ,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N264    AN 10444,N264    AN 06           38/2546,生産品,1,152061,1,2019/05/09,2055/12/31,1.00,,,222440.00,円,222440.00,0752,加藤 哲郎,0,HT420,,,N264    AN 06           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,222440.00,222440.00,1,外税消費税率-8%-10%,17795.00,17795.00,17795.00,17795.00,17795.00,0.00,0.00,222440.00,入荷後keep,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       12372,N528       50       BW  38/2230,生産品,1,152048,2,2019/05/09,2044/12/31,1.00,,,169580.00,円,169580.00,0570,米山 雅則,0,,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,169580.00,169580.00,1,外税消費税率-8%-10%,13566.00,13566.00,13566.00,13566.00,13566.00,0.00,0.00,169580.00,★正式発注時T7188(旧T4554)で発注,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       13311,N528       35           22/5509,生産品,1,152048,3,2019/05/09,2044/12/31,1.00,,,10980.00,円,10980.00,0570,米山 雅則,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10980.00,10980.00,1,外税消費税率-8%-10%,878.00,878.00,878.00,878.00,878.00,4981.00,4981.00,5999.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       13431,N528       37           22/5509,生産品,1,152048,5,2019/05/09,2044/12/31,1.00,,,15250.00,円,15250.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15250.00,15250.00,1,外税消費税率-8%-10%,1220.00,1220.00,1220.00,1220.00,1220.00,6886.00,6886.00,8364.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       13446,N528       36           22/5509,生産品,1,152048,4,2019/05/09,2044/12/31,1.00,,,11590.00,円,11590.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11590.00,11590.00,1,外税消費税率-8%-10%,927.00,927.00,927.00,927.00,927.00,5356.00,5356.00,6234.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       14693,N528       41S      BW  38/2230,生産品,1,152048,1,2019/05/09,2044/12/31,1.00,,,124440.00,円,124440.00,0570,米山 雅則,0,,,,N528       41S      BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,124440.00,124440.00,1,外税消費税率-8%-10%,9955.00,9955.00,9955.00,9955.00,9955.00,0.00,0.00,124440.00,★正式発注時T7188(旧T4554)で発注,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       30009,N528       36           L3/518,生産品,1,152041,4,2019/05/09,2044/12/31,2.00,,,24400.00,円,48800.00,0570,米山 雅則,0,,,,N528       36           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,48800.00,48800.00,1,外税消費税率-8%-10%,1952.00,3904.00,3904.00,3904.00,3904.00,12200.00,24400.00,24400.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       30012,N528       37           L3/518,生産品,1,152041,5,2019/05/09,2044/12/31,2.00,,,35990.00,円,71980.00,0570,米山 雅則,0,,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,71980.00,71980.00,1,外税消費税率-8%-10%,2879.00,5758.00,5758.00,5758.00,5758.00,18100.00,36200.00,35780.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       30058,N528       50       BW  L3/518,生産品,1,152041,3,2019/05/09,2044/12/31,1.00,,,222650.00,円,222650.00,0570,米山 雅則,0,,,,N528       50       BW  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,222650.00,222650.00,1,外税消費税率-8%-10%,17812.00,17812.00,17812.00,17812.00,17812.00,116200.00,116200.00,106450.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       30092,N528       42       BW  L3/518,生産品,1,152041,2,2019/05/09,2044/12/31,1.00,,,183000.00,円,183000.00,0570,米山 雅則,0,,,,N528       42       BW  3,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183000.00,183000.00,1,外税消費税率-8%-10%,14640.00,14640.00,14640.00,14640.00,14640.00,96300.00,96300.00,86700.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,N528       30185,N528       41S      BW  L3/518,生産品,1,152041,1,2019/05/09,2044/12/31,1.00,,,162870.00,円,162870.00,0570,米山 雅則,0,,,,N528       41S      BW  3,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,162870.00,162870.00,1,外税消費税率-8%-10%,13030.00,13030.00,13030.00,13030.00,13030.00,84937.00,84937.00,77933.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,S417       10202,S417       23           18/5166,生産品,1,152060,1,2019/05/09,2019/05/23,1.00,,,166380.00,円,166380.00,1028,本間　妙,0,149429,,,S417       23           1,S417        布　,ﾙｲｸ 3Pｿﾌｧﾍﾞｯﾄﾞ(D),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,166380.00,166380.00,1,外税消費税率-8%-10%,13310.00,13310.00,13310.00,13310.00,13310.00,88495.00,88495.00,77885.00,金具確認済　本間さん→,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,SLT007     600      GY  0,SLT007     600      GY,生産品,1,152057,5,2019/05/09,2044/12/31,1.00,,,63650.00,円,63650.00,0752,加藤 哲郎,0,HT427,,,SLT007     600      GY  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ800,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63650.00,63650.00,1,外税消費税率-8%-10%,5092.00,5092.00,5092.00,5092.00,5092.00,36100.00,36100.00,27550.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523       10053,T523       36           58/6092,生産品,1,152063,5,2019/05/09,2044/12/31,1.00,,,23450.00,円,23450.00,0752,加藤 哲郎,0,HT410,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23450.00,23450.00,1,外税消費税率-8%-10%,1876.00,1876.00,1876.00,1876.00,1876.00,9221.00,9221.00,14229.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523       10062,T523       38           58/6092,生産品,1,152063,4,2019/05/09,2044/12/31,2.00,,,28810.00,円,57620.00,0752,加藤 哲郎,0,HT410,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,57620.00,57620.00,1,外税消費税率-8%-10%,2305.00,4610.00,4610.00,4610.00,4610.00,12071.00,24142.00,33478.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523       10776,T523       38           48/6304,生産品,1,152055,1,2019/05/09,2019/05/29,1.00,,,26800.00,円,26800.00,0752,加藤 哲郎,0,,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,26800.00,26800.00,1,外税消費税率-8%-10%,2144.00,2144.00,2144.00,2144.00,2144.00,10654.00,10654.00,16146.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523       10799,T523       38           38/4226,生産品,1,152059,3,2019/05/09,2019/05/23,2.00,,,22200.00,円,44400.00,1028,本間　妙,0,,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,44400.00,44400.00,1,外税消費税率-8%-10%,1776.00,3552.00,3552.00,3552.00,3552.00,10684.00,21368.00,23032.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523       11594,T523       38           22/5509,生産品,1,152057,4,2019/05/09,2044/12/31,2.00,,,19430.00,円,38860.00,0752,加藤 哲郎,0,HT427,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,38860.00,38860.00,1,外税消費税率-8%-10%,1554.00,3109.00,3109.00,3109.00,3109.00,8913.00,17826.00,21034.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523       11604,T523       36           22/5509,生産品,1,152057,3,2019/05/09,2044/12/31,1.00,,,14740.00,円,14740.00,0752,加藤 哲郎,0,HT427,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14740.00,14740.00,1,外税消費税率-8%-10%,1179.00,1179.00,1179.00,1179.00,1179.00,6074.00,6074.00,8666.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523    H  10068,T523    H  07       DB  58/6092,生産品,1,152063,1,2019/05/09,2044/12/31,1.00,,,190280.00,円,190280.00,0752,加藤 哲郎,0,HT410,,,T523    H  07       DB  1,T523    H   布　,ﾚｼﾞｵ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,190280.00,190280.00,1,外税消費税率-8%-10%,15222.00,15222.00,15222.00,15222.00,15222.00,78069.00,78069.00,112211.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
1,南濃工場,,,11,東京,T523    H  10582,T523    H  31       DB  58/6092,生産品,1,152063,2,2019/05/09,2044/12/31,1.00,,,188270.00,円,188270.00,0752,加藤 哲郎,0,HT410,,,T523    H  31       DB  1,T523    H   布　,ﾚｼﾞｵ(H) ｺｰﾅｰｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,188270.00,188270.00,1,外税消費税率-8%-10%,15062.00,15062.00,15062.00,15062.00,15062.00,78703.00,78703.00,109567.00,,,5,最終承認済,2019/05/09,,,2019/05/09,,,2019/05/09
