受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/02/17,JUC000005596,3,2020/02,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011121,横浜高川／高島屋玉川,,倉出受注,0,売上,10321,(株）横浜高川家具　横浜センター,(株）横浜高川家具　横浜センター,224,0042,神奈川県横浜市都筑区大熊町２１－１,,045,478,2221,,,,2020/03/18,2055/05/05,2020/03/18,011119,横浜高川家具,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG   川野様　※№5774同送,川野様,,,,,1,製品,0011,ソファ,T323,W,15,,NA,38/2352,,5,T323    0004071,ﾗｺﾝﾃ ｺｰﾅｰｿﾌｧ,T323    W  15       NA  38/2352       5,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,197000,50,正単価,98500,98500,9850,72962,25538,5:ﾊﾟｰﾙﾄｰﾝ加工,外税,,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005596,4,2020/02,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011121,横浜高川／高島屋玉川,,倉出受注,0,売上,10321,(株）横浜高川家具　横浜センター,(株）横浜高川家具　横浜センター,224,0042,神奈川県横浜市都筑区大熊町２１－１,,045,478,2221,,,,2020/03/18,2055/05/05,2020/03/18,011119,横浜高川家具,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG   川野様　※№5774同送,川野様,,,,,1,製品,0011,ソファ,N820,,17,,NA,38/2352,,5,N820    0000377,N820ｽﾂｰﾙ,N820       17       NA  38/2352       5,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,81000,50,正単価,40500,40500,4050,29999,10501,5:ﾊﾟｰﾙﾄｰﾝ加工　№5596　T323同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005596,5,2020/02,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011121,横浜高川／高島屋玉川,,倉出受注,0,売上,10321,(株）横浜高川家具　横浜センター,(株）横浜高川家具　横浜センター,224,0042,神奈川県横浜市都筑区大熊町２１－１,,045,478,2221,,,,2020/03/18,2055/05/05,2020/03/18,011119,横浜高川家具,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG   川野様　※№5774同送,川野様,,,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,その他,ﾊﾟｰﾙﾄｰﾝ加工代,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,49000,49000,4900,0,49000,,外税,,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005597,1,2020/02,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口,宮田健司,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/03/03,2020/03/07,2020/03/03,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,34565,34565,20200213,0219 0228,,,1,製品,0011,ソファ,CH271,IE,41,,DB,SP/180,,,CH271   0001337,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   IE 41       DB  SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,34099,12901,41B:残6　41C:残1,外税,20200213,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005597,2,2020/02,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口,宮田健司,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/03/03,2020/03/07,2020/03/03,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,34565,34565,20200213,0219 0228,,,1,製品,0011,ソファ,CH271,NE,49,,DB,SP/183,,,CH271   0001387,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   NE 49       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,32299,20201,49B:残8　49C:ｶﾊﾞｰ無し　№5555再,外税,20200213,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005597,3,2020/02,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口,宮田健司,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/03/03,2020/03/07,2020/03/03,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,34565,34565,20200213,0219 0228,,,1,製品,0011,ソファ,CH271,N,37,,,SP/183,,,CH271   0000282,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   N  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,14728,-14728,37B:OK　37C:ｶﾊﾞｰ在庫無し,外税,20200213,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005597,4,2020/02,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口,宮田健司,倉出受注,0,売上,11791,(有)東海家具流通センター,(有)東海家具流通センター,435,0047,静岡県浜松市東区原島町590,【水曜定休】,053,460,6121,,,,2020/03/03,2020/03/07,2020/03/03,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,34565,34565,20200213,0219 0228,,,1,製品,0011,ソファ,CH271,I,35,,,SP/184,,,CH271   0000741,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   I  35           SP/184,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,7000,50,正単価,3500,7000,700,5400,1600,35B:残16　35C:残3,外税,20200213,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005598,1,2020/02,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/03/13,2020/03/16,2020/03/13,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,1UG　ｵｻﾞｷ様(3/18),ｵｻﾞｷ様,U07351-10~50,07351,,,1,製品,0011,ソファ,N528,,50,,DB,22/5608,,,N528    0003994,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       DB  22/5608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,271000,55,正単価,149050,149050,14905,100370,48680,UG,外税,U07351-10~50,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005598,2,2020/02,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/03/13,2020/03/16,2020/03/13,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,1UG　ｵｻﾞｷ様(3/18),ｵｻﾞｷ様,U07351-10~50,07351,,,1,製品,0011,ソファ,N528,,41,,DB,22/5608,,,N528    0003993,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       DB  22/5608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,228000,55,正単価,125400,125400,12540,84444,40956,,外税,U07351-10~50,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005598,3,2020/02,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/03/13,2020/03/16,2020/03/13,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,1UG　ｵｻﾞｷ様(3/18),ｵｻﾞｷ様,U07351-10~50,07351,,,1,製品,0011,ソファ,N528,,26,,,22/5608,,,N528    0004019,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           22/5608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,23000,55,正単価,12650,12650,1265,8518,4132,,外税,U07351-10~50,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005598,4,2020/02,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/03/13,2020/03/16,2020/03/13,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,1UG　ｵｻﾞｷ様(3/18),ｵｻﾞｷ様,U07351-10~50,07351,,,1,製品,0011,ソファ,N528,,37,,,22/5608,,,N528    0003868,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           22/5608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,55,正単価,14850,14850,1485,10000,4850,,外税,U07351-10~50,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005598,5,2020/02,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/03/13,2020/03/16,2020/03/13,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,1UG　ｵｻﾞｷ様(3/18),ｵｻﾞｷ様,U07351-10~50,07351,,,1,製品,0011,ソファ,N528,,36,,,22/5608,,,N528    0003995,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           22/5608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,21000,55,正単価,11550,11550,1155,7777,3773,,外税,U07351-10~50,,,,,,,締請求,今回,2020/04/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005599,1,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,岡田,倉出受注,0,売上,999,中野　久枝様,中野　久枝様,153,0043,東京都目黒区東山3-13-8,,03,3719,8605,080,5076,8605,2020/03/03,2020/03/05,2020/03/03,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,62,佐川急便,06,混載,,,2,なし,3/5指定,中野　久枝様,,2/14 ﾆｭｳｷﾝ,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,ｸﾘﾋﾞｱ T043 13 ﾇｰﾄﾞ,ｸﾘﾋﾞｱ T043 13 ﾇｰﾄﾞ,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,5000,90,正単価,4500,4500,450,0,4500,部材依頼№217,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/17,JUC000005599,2,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,岡田,倉出受注,0,売上,999,中野　久枝様,中野　久枝様,153,0043,東京都目黒区東山3-13-8,,03,3719,8605,080,5076,8605,2020/03/03,2020/03/05,2020/03/03,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,62,佐川急便,06,混載,,,2,なし,3/5指定,中野　久枝様,,2/14 ﾆｭｳｷﾝ,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,ｸﾘﾋﾞｱ T043 14 ﾇｰﾄﾞ,ｸﾘﾋﾞｱ T043 14 ﾇｰﾄﾞ,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,5000,90,正単価,4500,4500,450,0,4500,部材依頼№217,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
