受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/08,JUC000010903,3,2020/07,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011007,小田急ハルク,大平,倉出受注,0,売上,10465,(株）小田急百貨店　野津田センター,(株）小田急百貨店　野津田センター,195,0063,東京都町田市野津田町２８４－６,ＡＭ便　■ハルク車■,042,737,2479,,,,2020/07/29,2020/07/31,2020/07/29,011007,小田急新宿,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,03,AM便,2,なし,1UG 港区　ｻｶﾞﾜ様(8/2),港区　ｻｶﾞﾜ様,3873-8538-1025,ｺﾞｼﾞﾂ,,,1,製品,0011,ソファ,N181,X,12,,,L3/511A,,,N181    0002289,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,N181    X  12           L3/511A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,232000,0,正単価,121104,121104,12110,85925,35179,,外税,4562-6657-3700,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010903,4,2020/07,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011007,小田急ハルク,大平,倉出受注,0,売上,10465,(株）小田急百貨店　野津田センター,(株）小田急百貨店　野津田センター,195,0063,東京都町田市野津田町２８４－６,ＡＭ便　■ハルク車■,042,737,2479,,,,2020/07/29,2020/07/31,2020/07/29,011007,小田急新宿,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,03,AM便,2,なし,1UG 港区　ｻｶﾞﾜ様(8/2),港区　ｻｶﾞﾜ様,3873-8538-1025,ｺﾞｼﾞﾂ,,,1,製品,0011,ソファ,T725,N,17L,,DB,L3/511A,,,T725    0003190,ﾌﾞﾙﾉ ｽﾂｰﾙL,T725    N  17L      DB  L3/511A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,103000,0,正単価,53052,53052,5305,38148,14904,№10903　N181同ﾛｯﾄ,外税,4562-6657-3700,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010903,5,2020/07,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011007,小田急ハルク,大平,倉出受注,0,売上,10465,(株）小田急百貨店　野津田センター,(株）小田急百貨店　野津田センター,195,0063,東京都町田市野津田町２８４－６,ＡＭ便　■ハルク車■,042,737,2479,,,,2020/07/29,2020/07/31,2020/07/29,011007,小田急新宿,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,03,AM便,2,なし,1UG 港区　ｻｶﾞﾜ様(8/2),港区　ｻｶﾞﾜ様,3873-8538-1025,ｺﾞｼﾞﾂ,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,2242,-2242,,外税,4562-6657-3700,,,,,,,締請求,今回,2020/09/15,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010904,1,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/28,2020/07/30,2020/07/28,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,865373-1~2,,,,1,製品,0012,リビングテーブル,SLT528,,40R,F,,,,,SLT528  0000020,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙHF,SLT528     40R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,66000,50,正単価,33000,33000,3300,22237,10763,,外税,865373-1~2,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010904,2,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/28,2020/07/30,2020/07/28,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,865373-1~2,,,,1,製品,0012,リビングテーブル,SLT528,,40R,G,SG,,,,SLT528  0000015,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH SG,SLT528     40R   G  SG,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,31000,50,正単価,15500,15500,1550,11503,3997,部材問合済,外税,865373-1~2,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010904,3,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/28,2020/07/30,2020/07/28,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,865373-1~2,,,,1,製品,0012,リビングテーブル,SLT528,,60R,F,,,,,SLT528  0000019,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLF,SLT528     60R   F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,71000,50,正単価,35500,35500,3550,24177,11323,,外税,865373-1~2,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010904,4,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/07/28,2020/07/30,2020/07/28,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,865373-1~2,,,,1,製品,0012,リビングテーブル,SLT528,,60R,T,BW,,,,SLT528  0000017,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙLT,SLT528     60R   T  BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,30000,50,正単価,15000,15000,1500,10426,4574,,外税,865373-1~2,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010905,1,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013240,リビングハウス東京/札幌,中田,倉出受注,0,売上,11687,的場運輸倉庫,的場運輸倉庫,830,0224,福岡県久留米市城島町上青木316,(月)～(金)9：30～12：00　13：00～15：00,0944,86,3839,,,,2020/09/11,2055/05/05,2020/09/11,053240,リビングハウス,A10000,南濃倉庫,,,41,㈱福博梱包,12,九州配送,,,2,なし,◆7/9織田さんへｷｬﾝｾﾙ依頼中◆ｻｶｲ　ﾕｷ様(9/7)　◆8/25希望◆,ｻｶｲ　ﾕｷ様,60224,60224,,,1,製品,0011,ソファ,CH1092,S,1N,C,,NAD/BE,,Z,CH1092  0000021,Libera ｱｰﾑﾚｽｿﾌｧ　C,CH1092  S  1N    C      NAD/BE        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,4950,4950,495,0,4950,ﾊﾞｲｵｰﾀﾞｰ　ｶﾊﾞｰのみ　8/27ETD,外税,60224,,,,,,,締請求,今回,2020/11/05,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010906,1,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/10/27,2020/10/29,2020/10/27,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,住友林業様　※35ｻｰﾋﾞｽ　★NA脚に入れ替えて出荷,住友林業様,865380-1,,,,1,製品,0011,ソファ,CH1071,SN,03SET,,NA,SN/01,,,CH1071  0000071,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,CH1071  SN 03SET    NA  SN/01,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,148000,50,正単価,74000,74000,7400,57254,16746,8/6ETD(8/26入荷予定),外税,865380-1,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010906,2,2020/07,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/10/27,2020/10/29,2020/10/27,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,住友林業様　※35ｻｰﾋﾞｽ　★NA脚に入れ替えて出荷,住友林業様,865380-1,,,,1,製品,0011,ソファ,CH232,IN,35,,,SN/01,,,CH232   0001315,ﾚｺﾙﾀ2 ｸｯｼｮﾝ小,CH232   IN 35           SN/01,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,1900,-1900,35：7/2ETD(7/15)　C：残4,外税,865380-1,,,,,,,締請求,今回,2020/11/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010907,1,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012291,島忠大田千鳥店,嘉向,倉出受注,0,売上,11790,㈱島忠　神奈川配送センター1/19～　856,㈱島忠　神奈川配送センター　856,230,0035,神奈川県横浜市鶴見区安善町2-5-4,㈱ﾀｶﾀﾞ･ﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　神奈川ｾﾝﾀｰ,045,510,4606,,,,2020/07/22,2020/07/25,2020/07/22,012300,島忠,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　金城 弘明様(7/27),金城 弘明様,0459012285,,,,1,製品,0011,ソファ,H287,N,25,,,10/1226,,,H287    0000940,ｴﾑﾃﾞﾝ ﾗｳﾝﾄﾞｺｰﾅｰｿﾌｧ,H287    N  25           10/1226,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,98000,54,正単価,52920,52920,5292,36296,16624,UG　納短確認中,外税,0459012285,,,,,,,締請求,今回,2020/08/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/08,JUC000010907,2,2020/07,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012291,島忠大田千鳥店,嘉向,倉出受注,0,売上,11790,㈱島忠　神奈川配送センター1/19～　856,㈱島忠　神奈川配送センター　856,230,0035,神奈川県横浜市鶴見区安善町2-5-4,㈱ﾀｶﾀﾞ･ﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　神奈川ｾﾝﾀｰ,045,510,4606,,,,2020/07/22,2020/07/25,2020/07/22,012300,島忠,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　金城 弘明様(7/27),金城 弘明様,0459012285,,,,1,製品,0011,ソファ,H287,N,10,,,10/1226,,,H287    0000937,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽｿﾌｧ,H287    N  10           10/1226,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,99000,54,正単価,53460,160380,16038,46407,113973,,外税,0459012285,,,,,,,締請求,今回,2020/08/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
