受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N264    AN 10079,N264    AN 49S          38/6178        1,生産品,1,152367,2,2019/05/17,2019/06/07,1.00,,,182700.00,円,182700.00,8001,鎌田　義彦,0,,,,N264    AN 49S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182700.00,182700.00,1,外税消費税率-8%-10%,14616.00,14616.00,14616.00,14616.00,14616.00,98627.00,98627.00,84073.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,N264    AN 10223,N264    AN 17S          38/6178        1,生産品,1,152367,4,2019/05/17,2019/06/07,1.00,,,95700.00,円,95700.00,8001,鎌田　義彦,0,,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95700.00,95700.00,1,外税消費税率-8%-10%,7656.00,7656.00,7656.00,7656.00,7656.00,52553.00,52553.00,43147.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,N528       14717,N528       41S      DB  T7190,生産品,1,152365,1,2019/05/17,2019/06/04,1.00,,,112200.00,円,112200.00,0752,加藤 哲郎,0,CJ81106,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,112200.00,112200.00,1,外税消費税率-8%-10%,8976.00,8976.00,8976.00,8976.00,8976.00,0.00,0.00,112200.00,ﾗﾑｰｽT7190　確認中,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,N528       14718,N528       50       DB  T7190,生産品,1,152365,2,2019/05/17,2019/06/04,1.00,,,152900.00,円,152900.00,0752,加藤 哲郎,0,CJ81106,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,152900.00,152900.00,1,外税消費税率-8%-10%,12232.00,12232.00,12232.00,12232.00,12232.00,0.00,0.00,152900.00,ﾗﾑｰｽT7190　確認中,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,N528       14719,N528       37           T7190,生産品,1,152365,3,2019/05/17,2019/06/04,2.00,,,18150.00,円,36300.00,0752,加藤 哲郎,0,CJ81106,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,36300.00,36300.00,1,外税消費税率-8%-10%,1452.00,2904.00,2904.00,2904.00,2904.00,0.00,0.00,36300.00,ﾗﾑｰｽT7190　確認中,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,R240    N  30007,R240    N  01           L3/518,生産品,1,152404,1,2019/05/17,2019/06/07,1.00,,,183950.00,円,183950.00,8001,鎌田　義彦,0,,,,R240    N  01           3,R240    N   革　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183950.00,183950.00,1,外税消費税率-8%-10%,14716.00,14716.00,14716.00,14716.00,14716.00,76070.00,76070.00,107880.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,SDT005     1600     NA  Z,SDT005     1600     NA                 Z,生産品,1,152362,1,2019/05/17,2019/06/20,1.00,,,205570.00,円,205570.00,0570,米山 雅則,0,,,,SDT005     1600     NA  Z,SDT005,SDT005 ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,205570.00,205570.00,1,外税消費税率-8%-10%,16446.00,16446.00,16446.00,16446.00,16446.00,125400.00,125400.00,80170.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,152365,4,2019/05/17,2019/06/04,1.00,,,59950.00,円,59950.00,0752,加藤 哲郎,0,CJ81106,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59950.00,59950.00,1,外税消費税率-8%-10%,4796.00,4796.00,4796.00,4796.00,4796.00,41000.00,41000.00,18950.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,TKW     AL 1500     VWH 0,TKW     AL 1500     VWH,生産品,1,152355,1,2019/05/17,2019/06/05,1.00,,,82620.00,円,82620.00,0738,池田　聡,0,4494-6897-5826,,,TKW     AL 1500     VWH 0,TKW     AL,TKW ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,82620.00,82620.00,1,外税消費税率-8%-10%,6610.00,6610.00,6610.00,6610.00,6610.00,50078.00,50078.00,32542.00,№152318再,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,11,東京,TMR     C  S        GC  0,TMR     C  S        GC,生産品,1,152382,1,2019/05/17,2019/06/04,4.00,,,37800.00,円,151200.00,0201,岩沢 順子,0,039837-079768,,,TMR     C  S        GC  0,TMR     C,TMRC S ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,151200.00,151200.00,1,外税消費税率-8%-10%,3024.00,12096.00,12096.00,12096.00,12096.00,23645.00,94580.00,56620.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,21,札幌,AK-RG   10310177,AK-RG   10323           240180,生産品,1,152398,1,2019/05/17,2019/06/11,1.00,,,71150.00,円,71150.00,0942,藤谷 岳史,0,,,,AK-RG   10323           1,AK-RG   103 布　,ｱｿｰﾄﾐｯｸｽﾗｸﾞ ｴｽﾌﾟﾚｯｿ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,71150.00,71150.00,1,外税消費税率-8%-10%,5692.00,5692.00,5692.00,5692.00,5692.00,0.00,0.00,71150.00,納期問合わせ中,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,21,札幌,CH1071  SN 10033,CH1071  SN 03SET    DB  SN/03,生産品,1,152399,1,2019/05/17,2019/06/04,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,645307-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,5920.00,5920.00,5920.00,5920.00,5920.00,57254.00,57254.00,16746.00,残13,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,AK-RG   10310058,AK-RG   10320           180R,生産品,1,152385,1,2019/05/17,2019/06/28,1.00,,,48114.00,円,48114.00,0764,酒井 英紀,0,C-18050032,,,AK-RG   10320           1,AK-RG   103 布　,ｱｿｰﾄﾐｯｸｽﾗｸﾞ ﾋﾟｽﾀﾁｵ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48114.00,48114.00,1,外税消費税率-8%-10%,3849.00,3849.00,3849.00,3849.00,3849.00,29160.00,29160.00,18954.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,BLS     W  00002,BLS     W  501      BW                 Z,移動使用品,1,152402,14,2019/05/17,2019/06/04,1.00,,,0.00,円,0.00,9331,名古屋Ｇ,3,,,,BLS     W  501      BW  Z,BLS     W,BLS ｻｲﾄﾞﾁｪｽﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,新作展示会分　開発より依頼済,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,BRU        00016,BRU        6820     GYBL               Z,移動使用品,1,152402,13,2019/05/17,2019/06/04,1.00,,,0.00,円,0.00,9331,名古屋Ｇ,3,,,,BRU        6820     GYBL0Z,BRU,BRU TVﾎﾞｰﾄﾞ200,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,新作展示会分　開発より依頼済,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CH271   I  10005,CH271   I  08       DB  SP/181,生産品,1,152396,1,2019/05/17,2019/06/14,1.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,34500.00,34500.00,-34500.00,08:16　C:残1,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CH271   I  10010,CH271   I  37           SP/181,生産品,1,152396,3,2019/05/17,2019/06/14,2.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37:○　C:5/17入荷,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CH271   I  10070,CH271   I  50       DB  SP/181,生産品,1,152396,2,2019/05/17,2019/06/14,1.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,33600.00,33600.00,-33600.00,50:5/18ETD　C:5/25ETD,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CH271   N  10135,CH271   N  35           ｼｬﾙﾒ#3,生産品,1,152396,4,2019/05/17,2019/06/14,2.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CH271   N  35           1,CH271   N   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4120.00,8240.00,-8240.00,35:残16,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CH351   N  11088,CH351   N  06    ｻRC    SP/70,生産品,1,152360,2,2019/05/17,2019/06/14,1.00,,,4950.00,円,4950.00,0800,谷田 清水,0,U40397-10,,,CH351   N  06    ｻRC    1,CH351   N   布　,ﾌｰｶﾞ 2P片肘ｿﾌｧ ｻﾞRC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4950.00,4950.00,1,外税消費税率-8%-10%,396.00,396.00,396.00,396.00,396.00,3929.00,3929.00,1021.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CH351   N  11090,CH351   N  06    ｻLC    SP/70,生産品,1,152360,1,2019/05/17,2019/06/14,1.00,,,4950.00,円,4950.00,0800,谷田 清水,0,U40397-10,,,CH351   N  06    ｻLC    1,CH351   N   布　,ﾌｰｶﾞ 2P片肘ｿﾌｧ ｻﾞLC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4950.00,4950.00,1,外税消費税率-8%-10%,396.00,396.00,396.00,396.00,396.00,3929.00,3929.00,1021.00,ｶﾊﾞｰのみ　SP/70確認中,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,CU      FN 11752,CU      FN 4545         28/4160,張替修理品,1,152358,1,2019/05/17,2019/05/23,1.00,,,0.00,円,0.00,0983,伊藤　拓哉,2,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2794.00,2794.00,-2794.00,納短確認済　5/22積込み　ｸﾚｰﾑ納品時用,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,D528       10135,D528       10       GY  18/3929,移動使用品,1,152402,8,2019/05/17,2019/06/04,4.00,,,0.00,円,0.00,9331,名古屋Ｇ,3,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,D528       10144,D528       10       GY  48/2007,移動使用品,1,152402,9,2019/05/17,2019/06/04,1.00,,,0.00,円,0.00,9331,名古屋Ｇ,3,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,N528       10461,N528       37           18/5169,生産品,1,152369,3,2019/05/17,2019/05/31,1.00,,,11550.00,円,11550.00,0983,伊藤　拓哉,0,VG80496,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11550.00,11550.00,1,外税消費税率-8%-10%,924.00,924.00,924.00,924.00,924.00,6705.00,6705.00,4845.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,N528       10461,N528       37           18/5169,生産品,1,152403,3,2019/05/17,2019/05/31,1.00,,,11600.00,円,11600.00,0983,伊藤　拓哉,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11600.00,11600.00,1,外税消費税率-8%-10%,928.00,928.00,928.00,928.00,928.00,6705.00,6705.00,4895.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,N528       10528,N528       36           18/5169,生産品,1,152369,4,2019/05/17,2019/05/31,1.00,,,9350.00,円,9350.00,0983,伊藤　拓哉,0,VG80496,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9350.00,9350.00,1,外税消費税率-8%-10%,748.00,748.00,748.00,748.00,748.00,5250.00,5250.00,4100.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,N528       10531,N528       17       NA  18/5169,生産品,1,152403,2,2019/05/17,2019/05/31,1.00,,,61480.00,円,61480.00,0983,伊藤　拓哉,0,,,,N528       17       NA  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,61480.00,61480.00,1,外税消費税率-8%-10%,4918.00,4918.00,4918.00,4918.00,4918.00,39335.00,39335.00,22145.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
1,南濃工場,,,31,名古屋,N528       10688,N528       26           18/5169,生産品,1,152369,5,2019/05/17,2019/05/31,1.00,,,9900.00,円,9900.00,0983,伊藤　拓哉,0,VG80496,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9900.00,9900.00,1,外税消費税率-8%-10%,792.00,792.00,792.00,792.00,792.00,5645.00,5645.00,4255.00,,,5,最終承認済,2019/05/17,,,2019/05/17,,,2019/05/17
