受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,T778       10217,T778       02    ｻL     TL1611,生産品,1,157607,1,2019/08/23,2019/09/12,1.00,,,0.00,円,0.00,0363,岡田 憲和,0,,,,T778       02    ｻL     1,T778        布　,ﾊｰﾛﾝ 2Pｿﾌｧ ｻL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,座のみ　納期確認中,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,T778       10218,T778       02    ｻR     TL1611,生産品,1,157607,2,2019/08/23,2019/09/12,1.00,,,0.00,円,0.00,0363,岡田 憲和,0,,,,T778       02    ｻR     1,T778        布　,ﾊｰﾛﾝ 2Pｿﾌｧ ｻR,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,座のみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,TMR     B  MH       GC  0,TMR     B  MH       GC,生産品,1,157587,2,2019/08/23,2044/12/31,1.00,,,54520.00,円,54520.00,0755,長谷川 和人,0,,,,TMR     B  MH       GC  0,TMR     B,TMR MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54520.00,54520.00,1,外税消費税率-8%-10%,4362.00,4362.00,4362.00,4362.00,4362.00,24338.00,24338.00,30182.00,,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,157587,1,2019/08/23,2044/12/31,1.00,,,36540.00,円,36540.00,0755,長谷川 和人,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36540.00,36540.00,1,外税消費税率-8%-10%,2923.00,2923.00,2923.00,2923.00,2923.00,17879.00,17879.00,18661.00,,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y017    A  10050,Y017    A  10F          22/5319,委託出荷品,1,157589,3,2019/08/23,2019/09/19,1.00,,,0.00,円,0.00,9137,東京在庫処分,1,,,,Y017    A  10F          1,Y017    A   布　,ｽﾋﾟﾘｯﾂ S,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾎﾞﾄﾑ：床板,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y017    A  10051,Y017    A  12F          22/5319,委託出荷品,1,157589,4,2019/08/23,2019/09/19,1.00,,,0.00,円,0.00,9137,東京在庫処分,1,,,,Y017    A  12F          1,Y017    A   布　,ｽﾋﾟﾘｯﾂ SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾎﾞﾄﾑ：床板,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y019    B  10F      DB  0,Y019    B  10F      DB,委託出荷品,1,157589,1,2019/08/23,2019/09/19,2.00,,,0.00,円,0.00,9137,東京在庫処分,1,,,,Y019    B  10F      DB  0,Y019    B,ｴﾌﾞﾘｨ S,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,東京ｱｳﾄﾚｯﾄ用　ﾎﾞﾄﾑ：床板,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y019    B  10F      NA  0,Y019    B  10F      NA,委託出荷品,1,157589,2,2019/08/23,2019/09/19,1.00,,,0.00,円,0.00,9137,東京在庫処分,1,,,,Y019    B  10F      NA  0,Y019    B,ｴﾌﾞﾘｨ S,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾎﾞﾄﾑ：床板,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y019    B  16F      NA  0,Y019    B  16F      NA,委託出荷品,1,157589,6,2019/08/23,2019/09/19,1.00,,,0.00,円,0.00,9137,東京在庫処分,1,,,,Y019    B  16F      NA  0,Y019    B,ｴﾌﾞﾘｨ Q,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾎﾞﾄﾑ：床板,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y436       10033,Y436       16F          18/5166,生産品,1,157586,1,2019/08/23,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,Y436       16F          1,Y436        布　,ﾃｨｰﾓ Q,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,61797.00,61797.00,-61797.00,Y436部材ｷｰﾌﾟ　※布地は仮,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,11,東京,Y436       10100,Y436       14F          38/2306,委託出荷品,1,157589,5,2019/08/23,2019/09/19,1.00,,,0.00,円,0.00,9137,東京在庫処分,1,,,,Y436       14F          1,Y436        布　,ﾃｨｰﾓ D,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,横柄OK　ﾎﾞﾄﾑ：床板,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH1070  S  10043,CH1070  S  17           SP/206         Z,生産品,1,157582,2,2019/08/23,2019/11/05,1.00,,,35000.00,円,35000.00,0942,藤谷 岳史,0,697649-2~3,,,CH1070  S  17           1Z,CH1070  S   布　,ﾉﾄｽ/ｱﾆﾀ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35000.00,35000.00,1,外税消費税率-8%-10%,2800.00,2800.00,2800.00,2800.00,2800.00,22441.00,22441.00,12559.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH1070  S  10055,CH1070  S  03           SP/206         Z,生産品,1,157582,1,2019/08/23,2019/11/05,1.00,,,89000.00,円,89000.00,0942,藤谷 岳史,0,697649-2~3,,,CH1070  S  03           1Z,CH1070  S   布　,ﾉﾄｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,89000.00,89000.00,1,外税消費税率-8%-10%,7120.00,7120.00,7120.00,7120.00,7120.00,21777.00,21777.00,67223.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH1072  S  10049,CH1072  S  31LSET       SP/207,生産品,1,157571,1,2019/08/23,2019/09/10,1.00,,,64000.00,円,64000.00,0942,藤谷 岳史,0,697408-1~2,,,CH1072  S  31LSET       1,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64000.00,64000.00,1,外税消費税率-8%-10%,5120.00,5120.00,5120.00,5120.00,5120.00,45403.00,45403.00,18597.00,残2,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH1072  S  10050,CH1072  S  20SET        SP/207,生産品,1,157571,2,2019/08/23,2019/09/10,1.00,,,59000.00,円,59000.00,0942,藤谷 岳史,0,697408-1~2,,,CH1072  S  20SET        1,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,4720.00,4720.00,4720.00,4720.00,4720.00,41918.00,41918.00,17082.00,残3,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH271   I  10003,CH271   I  03       DB  SP/183,生産品,1,157573,1,2019/08/23,2019/09/17,1.00,,,69000.00,円,69000.00,0942,藤谷 岳史,0,697442-1~3,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,03：9/5ETD(9/18入荷予定)　ｶﾊﾞｰ残1,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH271   I  10004,CH271   I  37           SP/183,生産品,1,157573,4,2019/08/23,2019/09/17,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,697442-1~3,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,157573,2,2019/08/23,2019/09/17,2.00,,,20000.00,円,40000.00,0942,藤谷 岳史,0,697442-1~3,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,40000.00,40000.00,1,外税消費税率-8%-10%,1600.00,3200.00,3200.00,3200.00,3200.00,14600.00,29200.00,10800.00,17：9/4入荷予定　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,CH271   I  10071,CH271   I  35           SP/180,生産品,1,157573,3,2019/08/23,2019/09/17,2.00,,,3500.00,円,7000.00,0942,藤谷 岳史,0,697442-1~3,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,7000.00,7000.00,1,外税消費税率-8%-10%,280.00,560.00,560.00,560.00,560.00,2700.00,5400.00,1600.00,35：残7　ｶﾊﾞｰ残6,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,21,札幌,TMR     C  MH       GC  0,TMR     C  MH       GC,生産品,1,157570,1,2019/08/23,2019/09/10,1.00,,,48500.00,円,48500.00,0942,藤谷 岳史,0,697505-1,,,TMR     C  MH       GC  0,TMR     C,TMRC MH ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,48500.00,48500.00,1,外税消費税率-8%-10%,3880.00,3880.00,3880.00,3880.00,3880.00,26815.00,26815.00,21685.00,,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,CH232   NN 10181,CH232   NN 35           SP/191,生産品,1,157606,1,2019/08/23,2019/09/07,1.00,,,3500.00,円,3500.00,0764,酒井 英紀,0,00224090,,,CH232   NN 35           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,280.00,280.00,280.00,280.00,280.00,0.00,0.00,3500.00,,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,ELT001  N  11055    GS  0,ELT001  N  11055    GS,生産品,1,157608,1,2019/08/23,2019/09/03,1.00,,,84680.00,円,84680.00,0983,伊藤　拓哉,0,,,,ELT001  N  11055    GS  0,ELT001  N,ELT001 ｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,84680.00,84680.00,1,外税消費税率-8%-10%,6774.00,6774.00,6774.00,6774.00,6774.00,55500.00,55500.00,29180.00,脚曲がりｸﾚｰﾑ分,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,N338       10311,N338       118   C      22/5507,生産品,1,157602,1,2019/08/23,2044/12/31,1.00,,,26680.00,円,26680.00,0983,伊藤　拓哉,0,,,,N338       118   C      1,N338        布　,ﾘﾄｽ ｽｸｴｱｶｳﾁｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,26680.00,26680.00,1,外税消費税率-8%-10%,2134.00,2134.00,2134.00,2134.00,2134.00,0.00,0.00,26680.00,ｶﾊﾞｰのみ　張替え確保分,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,N338       10312,N338       07    C      22/5507,生産品,1,157602,2,2019/08/23,2044/12/31,1.00,,,25520.00,円,25520.00,0983,伊藤　拓哉,0,,,,N338       07    C      1,N338        布　,ﾘﾄｽ 2P片肘ｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25520.00,25520.00,1,外税消費税率-8%-10%,2042.00,2042.00,2042.00,2042.00,2042.00,0.00,0.00,25520.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,N338       10313,N338       36    C      22/5507,生産品,1,157602,3,2019/08/23,2044/12/31,2.00,,,8120.00,円,16240.00,0983,伊藤　拓哉,0,,,,N338       36    C      1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,16240.00,16240.00,1,外税消費税率-8%-10%,650.00,1299.00,1299.00,1299.00,1299.00,0.00,0.00,16240.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,T523       11789,T523       49    C      38/2558,生産品,1,157576,3,2019/08/23,2019/09/10,1.00,,,64512.00,円,64512.00,0764,酒井 英紀,0,,,,T523       49    C      1,T523        布　,ﾚｼﾞｵ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64512.00,64512.00,1,外税消費税率-8%-10%,5161.00,5161.00,5161.00,5161.00,5161.00,23837.00,23837.00,40675.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,T523       11880,T523       09    GC     38/2558,生産品,1,157576,2,2019/08/23,2019/09/10,1.00,,,47808.00,円,47808.00,0764,酒井 英紀,0,,,,T523       09    GC     1,T523        布　,ﾚｼﾞｵ 3Pｶﾀﾋｼﾞｿﾌｧ GC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47808.00,47808.00,1,外税消費税率-8%-10%,3825.00,3825.00,3825.00,3825.00,3825.00,0.00,0.00,47808.00,ﾎﾞﾃﾞｨ部ｶﾊﾞｰのみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,T523       11881,T523       36    C      38/2558,生産品,1,157576,4,2019/08/23,2019/09/10,2.00,,,10368.00,円,20736.00,0764,酒井 英紀,0,,,,T523       36    C      1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,20736.00,20736.00,1,外税消費税率-8%-10%,829.00,1659.00,1659.00,1659.00,1659.00,0.00,0.00,20736.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,31,名古屋,T523    HE 10296,T523    HE 09    T      38/2558,生産品,1,157576,1,2019/08/23,2019/09/10,1.00,,,65856.00,円,65856.00,0764,酒井 英紀,0,,,,T523    HE 09    T      1,T523    HE  布　,ﾚｼﾞｵ 3P片肘ｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,65856.00,65856.00,1,外税消費税率-8%-10%,5268.00,5268.00,5268.00,5268.00,5268.00,0.00,0.00,65856.00,座のみ,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,41,福岡,CH1070  I  10003,CH1070  I  03L          SN/03,生産品,1,157588,1,2019/08/23,2019/09/06,1.00,,,89000.00,円,89000.00,0358,山口 倫理,0,23-1,,,CH1070  I  03L          1,CH1070  I   布　,ﾉﾄｽ　3.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,89000.00,89000.00,1,外税消費税率-8%-10%,7120.00,7120.00,7120.00,7120.00,7120.00,0.00,0.00,89000.00,B5    C6,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,157575,1,2019/08/23,2019/09/26,1.00,,,149000.00,円,149000.00,9531,大阪Ｇ,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,149000.00,149000.00,1,外税消費税率-8%-10%,11920.00,11920.00,11920.00,11920.00,11920.00,10.00,10.00,148990.00,大№5032　H2-210 03 22/2806に張替,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH232   IN 10017,CH232   IN 37           SN/01,生産品,1,157578,3,2019/08/23,2019/10/26,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4400.00,8800.00,-8800.00,37：OK　ｶﾊﾞｰ残2,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH232   IN 10027,CH232   IN 50           SN/01,生産品,1,157578,2,2019/08/23,2019/10/26,1.00,,,39600.00,円,39600.00,0341,西谷 務,0,,,,CH232   IN 50           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39600.00,39600.00,1,外税消費税率-8%-10%,3168.00,3168.00,3168.00,3168.00,3168.00,33400.00,33400.00,6200.00,50：残9　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH232   IN 10081,CH232   IN 06           SN/01,生産品,1,157578,1,2019/08/23,2019/10/26,1.00,,,38500.00,円,38500.00,0341,西谷 務,0,,,,CH232   IN 06           1,CH232   IN  布　,ﾚｺﾙﾀ2 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,38500.00,38500.00,1,外税消費税率-8%-10%,3080.00,3080.00,3080.00,3080.00,3080.00,28200.00,28200.00,10300.00,06：残3　ｶﾊﾞｰ残1,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH271   I  10001,CH271   I  50       DB  SP/183,生産品,1,157577,1,2019/08/23,2019/09/07,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,085103,,,CH271   I  50       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,08：残8　ｶﾊﾞｰ残1,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,157577,3,2019/08/23,2019/09/07,2.00,,,0.00,円,0.00,0341,西谷 務,0,085103,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,157577,4,2019/08/23,2019/09/07,1.00,,,20000.00,円,20000.00,0341,西谷 務,0,085103,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：8/22ETD(9/4入荷予定)　ｶﾊﾞｰ8/26入荷,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,CH271   I  10012,CH271   I  08       DB  SP/183,生産品,1,157577,2,2019/08/23,2019/09/07,1.00,,,52500.00,円,52500.00,0341,西谷 務,0,085103,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,08：残19　ｶﾊﾞｰ残1,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,EL003      10183,EL003      02    C      22/5600,生産品,1,157610,1,2019/08/23,2019/09/05,1.00,,,78300.00,円,78300.00,9531,大阪Ｇ,0,,,,EL003      02    C      1,EL003       布　,ｺﾝﾌｫｰﾙ 2Pｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,78300.00,78300.00,1,外税消費税率-8%-10%,6264.00,6264.00,6264.00,6264.00,6264.00,0.00,0.00,78300.00,ｶﾊﾞｰのみ　2003年6月製　№156787再,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
1,南濃工場,,,51,大阪,EL003      10186,EL003      37           22/5600,生産品,1,157610,2,2019/08/23,2019/09/05,3.00,,,22500.00,円,67500.00,9531,大阪Ｇ,0,,,,EL003      37           1,EL003       布　,ｺﾝﾌｫｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,67500.00,67500.00,1,外税消費税率-8%-10%,1800.00,5400.00,5400.00,5400.00,5400.00,0.00,0.00,67500.00,№156787再,,5,最終承認済,2019/08/23,,,2019/08/23,,,2019/08/23
