受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N264    AN 10607,N264    AN 17S          22/2807,生産品,1,155524,3,2019/07/16,2055/12/31,1.00,,,92720.00,円,92720.00,0570,米山 雅則,0,,,,N264    AN 17S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,92720.00,92720.00,1,外税消費税率-8%-10%,7418.00,7418.00,7418.00,7418.00,7418.00,0.00,0.00,92720.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N264    BN 10132,N264    BN 07       DB  48/2608,生産品,1,155557,1,2019/07/16,2044/12/31,1.00,,,201260.00,円,201260.00,0941,黄地　由紀絵,0,,,,N264    BN 07       DB  1,N264    BN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,201260.00,201260.00,1,外税消費税率-8%-10%,16101.00,16101.00,16101.00,16101.00,16101.00,0.00,0.00,201260.00,UG,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N264    BN 10133,N264    BN 50S      DB  48/2608,生産品,1,155557,2,2019/07/16,2044/12/31,1.00,,,191400.00,円,191400.00,0941,黄地　由紀絵,0,,,,N264    BN 50S      DB  1,N264    BN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,191400.00,191400.00,1,外税消費税率-8%-10%,15312.00,15312.00,15312.00,15312.00,15312.00,0.00,0.00,191400.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10003,N528       26           28/2525,生産品,1,155550,5,2019/07/16,2044/12/31,1.00,,,14500.00,円,14500.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1160.00,1160.00,1160.00,1160.00,1160.00,6100.00,6100.00,8400.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10004,N528       37           28/2520,生産品,1,155567,3,2019/07/16,2044/12/31,2.00,,,17400.00,円,34800.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34800.00,34800.00,1,外税消費税率-8%-10%,1392.00,2784.00,2784.00,2784.00,2784.00,7399.00,14798.00,20002.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10005,N528       50       DB  28/2525,生産品,1,155550,1,2019/07/16,2044/12/31,1.00,,,155440.00,円,155440.00,0941,黄地　由紀絵,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,155440.00,155440.00,1,外税消費税率-8%-10%,12435.00,12435.00,12435.00,12435.00,12435.00,85200.00,85200.00,70240.00,UG,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10006,N528       36           28/2520,生産品,1,155567,4,2019/07/16,2044/12/31,1.00,,,13340.00,円,13340.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13340.00,13340.00,1,外税消費税率-8%-10%,1067.00,1067.00,1067.00,1067.00,1067.00,5658.00,5658.00,7682.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10010,N528       26           28/2520,生産品,1,155567,5,2019/07/16,2044/12/31,2.00,,,14500.00,円,29000.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,1160.00,2320.00,2320.00,2320.00,2320.00,6110.00,12220.00,16780.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10025,N528       17       DB  28/2525,生産品,1,155550,2,2019/07/16,2044/12/31,1.00,,,68440.00,円,68440.00,0941,黄地　由紀絵,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68440.00,68440.00,1,外税消費税率-8%-10%,5475.00,5475.00,5475.00,5475.00,5475.00,40000.00,40000.00,28440.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10046,N528       37           28/2525,生産品,1,155550,4,2019/07/16,2044/12/31,1.00,,,17400.00,円,17400.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17400.00,17400.00,1,外税消費税率-8%-10%,1392.00,1392.00,1392.00,1392.00,1392.00,7300.00,7300.00,10100.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10063,N528       36           28/2525,生産品,1,155550,3,2019/07/16,2044/12/31,1.00,,,13340.00,円,13340.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13340.00,13340.00,1,外税消費税率-8%-10%,1067.00,1067.00,1067.00,1067.00,1067.00,5600.00,5600.00,7740.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10097,N528       26           22/5319,生産品,1,155542,5,2019/07/16,2044/12/31,2.00,,,10920.00,円,21840.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,21840.00,21840.00,1,外税消費税率-8%-10%,874.00,1747.00,1747.00,1747.00,1747.00,6139.00,12278.00,9562.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10105,N528       50       DB  22/5319,生産品,1,155542,2,2019/07/16,2044/12/31,1.00,,,130520.00,円,130520.00,0941,黄地　由紀絵,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,130520.00,130520.00,1,外税消費税率-8%-10%,10442.00,10442.00,10442.00,10442.00,10442.00,85350.00,85350.00,45170.00,№155542　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10171,N528       37           18/3808,生産品,1,155595,3,2019/07/16,2044/12/31,1.00,,,13230.00,円,13230.00,8001,鎌田　義彦,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13230.00,13230.00,1,外税消費税率-8%-10%,1058.00,1058.00,1058.00,1058.00,1058.00,6161.00,6161.00,7069.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10177,N528       49       DB  28/2520,生産品,1,155567,2,2019/07/16,2044/12/31,1.00,,,155440.00,円,155440.00,0941,黄地　由紀絵,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,155440.00,155440.00,1,外税消費税率-8%-10%,12435.00,12435.00,12435.00,12435.00,12435.00,85239.00,85239.00,70201.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10223,N528       26           28/4109,生産品,1,155541,3,2019/07/16,2019/07/30,1.00,,,13000.00,円,13000.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13000.00,13000.00,1,外税消費税率-8%-10%,1040.00,1040.00,1040.00,1040.00,1040.00,6661.00,6661.00,6339.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10461,N528       37           18/5169,生産品,1,155560,3,2019/07/16,2044/12/31,1.00,,,12180.00,円,12180.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12180.00,12180.00,1,外税消費税率-8%-10%,974.00,974.00,974.00,974.00,974.00,6705.00,6705.00,5475.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10527,N528       35           18/5169,生産品,1,155560,4,2019/07/16,2044/12/31,1.00,,,9280.00,円,9280.00,0941,黄地　由紀絵,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9280.00,9280.00,1,外税消費税率-8%-10%,742.00,742.00,742.00,742.00,742.00,4885.00,4885.00,4395.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10531,N528       17       NA  18/5169,生産品,1,155560,2,2019/07/16,2044/12/31,1.00,,,63220.00,円,63220.00,0941,黄地　由紀絵,0,,,,N528       17       NA  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,63220.00,63220.00,1,外税消費税率-8%-10%,5058.00,5058.00,5058.00,5058.00,5058.00,39335.00,39335.00,23885.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10688,N528       26           18/5169,生産品,1,155560,5,2019/07/16,2044/12/31,1.00,,,10440.00,円,10440.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10440.00,10440.00,1,外税消費税率-8%-10%,835.00,835.00,835.00,835.00,835.00,5645.00,5645.00,4795.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10709,N528       36           22/5319,生産品,1,155542,3,2019/07/16,2044/12/31,2.00,,,9880.00,円,19760.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,19760.00,19760.00,1,外税消費税率-8%-10%,790.00,1581.00,1581.00,1581.00,1581.00,5630.00,11260.00,8500.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       10781,N528       36           28/4109,生産品,1,155541,2,2019/07/16,2019/07/30,2.00,,,11960.00,円,23920.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,23920.00,23920.00,1,外税消費税率-8%-10%,957.00,1914.00,1914.00,1914.00,1914.00,6031.00,12062.00,11858.00,№155541　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       11098,N528       49       NA  18/5169,生産品,1,155560,1,2019/07/16,2044/12/31,1.00,,,141520.00,円,141520.00,0941,黄地　由紀絵,0,,,,N528       49       NA  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,141520.00,141520.00,1,外税消費税率-8%-10%,11322.00,11322.00,11322.00,11322.00,11322.00,83450.00,83450.00,58070.00,UG,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       11227,N528       37           22/5319,生産品,1,155542,4,2019/07/16,2044/12/31,2.00,,,13000.00,円,26000.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,26000.00,26000.00,1,外税消費税率-8%-10%,1040.00,2080.00,2080.00,2080.00,2080.00,7351.00,14702.00,11298.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       12319,N528       49       BW  28/4109,生産品,1,155541,1,2019/07/16,2019/07/30,1.00,,,139360.00,円,139360.00,0941,黄地　由紀絵,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139360.00,139360.00,1,外税消費税率-8%-10%,11149.00,11149.00,11149.00,11149.00,11149.00,86002.00,86002.00,53358.00,UG　部材問合わせ中:28/4109,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,155553,4,2019/07/16,2044/12/31,1.00,,,11020.00,円,11020.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11020.00,11020.00,1,外税消費税率-8%-10%,882.00,882.00,882.00,882.00,882.00,5350.00,5350.00,5670.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,155553,3,2019/07/16,2044/12/31,2.00,,,14500.00,円,29000.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,1160.00,2320.00,2320.00,2320.00,2320.00,6875.00,13750.00,15250.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,155563,3,2019/07/16,2044/12/31,1.00,,,14500.00,円,14500.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1160.00,1160.00,1160.00,1160.00,1160.00,6875.00,6875.00,7625.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,155553,5,2019/07/16,2044/12/31,2.00,,,12180.00,円,24360.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,24360.00,24360.00,1,外税消費税率-8%-10%,974.00,1949.00,1949.00,1949.00,1949.00,5775.00,11550.00,12810.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,155563,4,2019/07/16,2044/12/31,1.00,,,12180.00,円,12180.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12180.00,12180.00,1,外税消費税率-8%-10%,974.00,974.00,974.00,974.00,974.00,5775.00,5775.00,6405.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13309,N528       37           22/5507,生産品,1,155583,3,2019/07/16,2044/12/31,2.00,,,14500.00,円,29000.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,29000.00,29000.00,1,外税消費税率-8%-10%,1160.00,2320.00,2320.00,2320.00,2320.00,6875.00,13750.00,15250.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13310,N528       26           22/5507,生産品,1,155583,4,2019/07/16,2044/12/31,1.00,,,12180.00,円,12180.00,0941,黄地　由紀絵,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12180.00,12180.00,1,外税消費税率-8%-10%,974.00,974.00,974.00,974.00,974.00,5775.00,5775.00,6405.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13423,N528       37           22/5600,生産品,1,155599,3,2019/07/16,2044/12/31,2.00,,,16750.00,円,33500.00,0752,加藤 哲郎,0,HH0221,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,33500.00,33500.00,1,外税消費税率-8%-10%,1340.00,2680.00,2680.00,2680.00,2680.00,7011.00,14022.00,19478.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13448,N528       50       DB  22/5507,生産品,1,155583,1,2019/07/16,2044/12/31,1.00,,,145580.00,円,145580.00,0941,黄地　由紀絵,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145580.00,145580.00,1,外税消費税率-8%-10%,11646.00,11646.00,11646.00,11646.00,11646.00,83952.00,83952.00,61628.00,UG　№155584　D528と同ﾛｯﾄ,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13449,N528       17       DB  22/5507,生産品,1,155583,2,2019/07/16,2044/12/31,1.00,,,64960.00,円,64960.00,0941,黄地　由紀絵,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64960.00,64960.00,1,外税消費税率-8%-10%,5197.00,5197.00,5197.00,5197.00,5197.00,39525.00,39525.00,25435.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13458,N528       36           22/5600,生産品,1,155599,4,2019/07/16,2044/12/31,1.00,,,12730.00,円,12730.00,0752,加藤 哲郎,0,HH0221,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12730.00,12730.00,1,外税消費税率-8%-10%,1018.00,1018.00,1018.00,1018.00,1018.00,5430.00,5430.00,7300.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13468,N528       17       DB  22/5508,生産品,1,155563,2,2019/07/16,2044/12/31,1.00,,,64960.00,円,64960.00,0941,黄地　由紀絵,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64960.00,64960.00,1,外税消費税率-8%-10%,5197.00,5197.00,5197.00,5197.00,5197.00,39526.00,39526.00,25434.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13495,N528       42       BW  22/5600,生産品,1,155599,1,2019/07/16,2044/12/31,1.00,,,141370.00,円,141370.00,0752,加藤 哲郎,0,HH0221,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,141370.00,141370.00,1,外税消費税率-8%-10%,11310.00,11310.00,11310.00,11310.00,11310.00,71979.00,71979.00,69391.00,UG,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13496,N528       49       BW  22/5600,生産品,1,155599,2,2019/07/16,2044/12/31,1.00,,,168170.00,円,168170.00,0752,加藤 哲郎,0,HH0221,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,168170.00,168170.00,1,外税消費税率-8%-10%,13454.00,13454.00,13454.00,13454.00,13454.00,84383.00,84383.00,83787.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13556,N528       49       DB  22/5508,生産品,1,155563,1,2019/07/16,2044/12/31,1.00,,,145580.00,円,145580.00,0941,黄地　由紀絵,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145580.00,145580.00,1,外税消費税率-8%-10%,11646.00,11646.00,11646.00,11646.00,11646.00,83953.00,83953.00,61627.00,UG,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13615,N528       42S      DB  28/2520,生産品,1,155567,1,2019/07/16,2044/12/31,1.00,,,113680.00,円,113680.00,0941,黄地　由紀絵,0,,,,N528       42S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,113680.00,113680.00,1,外税消費税率-8%-10%,9094.00,9094.00,9094.00,9094.00,9094.00,62028.00,62028.00,51652.00,UG　№155563　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13630,N528       42       GY  22/5508,生産品,1,155553,1,2019/07/16,2044/12/31,1.00,,,122380.00,円,122380.00,0941,黄地　由紀絵,0,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122380.00,122380.00,1,外税消費税率-8%-10%,9790.00,9790.00,9790.00,9790.00,9790.00,71726.00,71726.00,50654.00,UG　№155553　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
1,南濃工場,,,11,東京,N528       13631,N528       49       GY  22/5508,生産品,1,155553,2,2019/07/16,2044/12/31,1.00,,,145580.00,円,145580.00,0941,黄地　由紀絵,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145580.00,145580.00,1,外税消費税率-8%-10%,11646.00,11646.00,11646.00,11646.00,11646.00,83952.00,83952.00,61628.00,,,5,最終承認済,2019/07/16,,,2019/07/16,,,2019/07/16
