受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/22,JUC000008157,1,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016368,旭化成リフォーム埼玉,千葉様　北関東第一営業所,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016370,旭化成,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　Re＋free大成町様邸　　6月下旬納品予定　　＊CU2個ｻｰﾋﾞｽ,Re＋free大成町様邸,,,,,1,製品,0011,ソファ,N264,BN,49L,,DB,48/2600,,,N264    0002970,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    BN 49L      DB  48/2600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,588000,55,正単価,323400,323400,32340,217777,105623,20/06/20　UG　№8157　CU同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008157,2,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016368,旭化成リフォーム埼玉,千葉様　北関東第一営業所,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016370,旭化成,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　Re＋free大成町様邸　　6月下旬納品予定　　＊CU2個ｻｰﾋﾞｽ,Re＋free大成町様邸,,,,,1,製品,0019,クッション,CU,FN,5555,,,48/2600,,,CU      0004170,CUｸｯｼｮﾝ 55F,CU      FN 5555         48/2600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,6629,-6629,20/06/20　№8157　N264同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008157,3,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016368,旭化成リフォーム埼玉,千葉様　北関東第一営業所,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016370,旭化成,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　Re＋free大成町様邸　　6月下旬納品予定　　＊CU2個ｻｰﾋﾞｽ,Re＋free大成町様邸,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2600,,,CU      0004063,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,5370,-5370,20/06/20,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008158,1,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,小野寺　愛知東営業所,倉出受注,0,売上,11025,サーラ物流(株)　豊川営業所,サーラ物流(株)　豊川営業所,441,0101,愛知県豊川市宿町野川1-27,,0533,85,5959,,,,2044/12/31,2044/12/31,2044/12/31,036391,デザインアーク名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　友宗　大和様　6月発注予定,友宗　大和様,,,,,1,製品,0011,ソファ,N264,AN,30,,,38/6178,,1,N264    0002971,ﾌｨﾅﾝｼｪ 3Pｱｰﾑﾚｽｿﾌｧ,N264    AN 30           38/6178       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,376000,58,正単価,218080,218080,21808,139259,78821,20/06/01　UG　ﾄﾗｲｱﾙ脚,外税,,,,,,,,締請求,今回,2045/02/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008158,2,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,小野寺　愛知東営業所,倉出受注,0,売上,11025,サーラ物流(株)　豊川営業所,サーラ物流(株)　豊川営業所,441,0101,愛知県豊川市宿町野川1-27,,0533,85,5959,,,,2044/12/31,2044/12/31,2044/12/31,036391,デザインアーク名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　友宗　大和様　6月発注予定,友宗　大和様,,,,,1,製品,0011,ソファ,N264,,36,,,38/6178,,,N264    0000885,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/6178,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,42000,58,正単価,24360,73080,7308,46665,26415,20/06/01,外税,,,,,,,,締請求,今回,2045/02/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008158,3,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036391,デザインアーク名古屋,小野寺　愛知東営業所,倉出受注,0,売上,11025,サーラ物流(株)　豊川営業所,サーラ物流(株)　豊川営業所,441,0101,愛知県豊川市宿町野川1-27,,0533,85,5959,,,,2044/12/31,2044/12/31,2044/12/31,036391,デザインアーク名古屋,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　友宗　大和様　6月発注予定,友宗　大和様,,,,,1,製品,0012,リビングテーブル,ELT001,N,11055,,GS,,,,ELT001  0000045,ELT001 ｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  N  11055    GS,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,153000,58,正単価,88740,88740,8874,55500,33240,20/06/01,外税,,,,,,,,締請求,今回,2045/02/10,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008159,1,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053298,大彌京都営業所,中田,倉出受注,0,売上,10553,（株）大彌リビング　ターミナル,（株）大彌リビング　ターミナル,551,0013,大阪府大阪市大正区小林西2-17-8,★1･3土/日･祝定休★,06,6551,5885,,,,2020/05/09,2020/05/12,2020/05/09,053300,大彌（大阪）,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,ﾅﾌｺﾂｰﾜﾝｽﾀｲﾙ南加古川店様ご依頼分,ﾅﾌｺﾂｰﾜﾝｽﾀｲﾙ南加古川,,855627,,,1,製品,0011,ソファ,CH232,IN,08,,,SP/183,,,CH232   0001657,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 08           SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,95000,50,正単価,47500,47500,4750,0,47500,ｶﾊﾞｰ4/27入荷　№6083/7855切替,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/22,JUC000008159,2,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053298,大彌京都営業所,中田,倉出受注,0,売上,10553,（株）大彌リビング　ターミナル,（株）大彌リビング　ターミナル,551,0013,大阪府大阪市大正区小林西2-17-8,★1･3土/日･祝定休★,06,6551,5885,,,,2020/05/09,2020/05/12,2020/05/09,053300,大彌（大阪）,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,ﾅﾌｺﾂｰﾜﾝｽﾀｲﾙ南加古川店様ご依頼分,ﾅﾌｺﾂｰﾜﾝｽﾀｲﾙ南加古川,,855627,,,1,製品,0011,ソファ,CH232,IN,50,,,SP/183,,,CH232   0001744,ﾚｺﾙﾀ2 ｶｳﾁ,CH232   IN 50           SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,93000,50,正単価,46500,46500,4650,34900,11600,ｶﾊﾞｰ4/27入荷,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,1,,0,,0,承認済,
2020/04/22,JUC000008159,3,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053298,大彌京都営業所,中田,倉出受注,0,売上,10553,（株）大彌リビング　ターミナル,（株）大彌リビング　ターミナル,551,0013,大阪府大阪市大正区小林西2-17-8,★1･3土/日･祝定休★,06,6551,5885,,,,2020/05/09,2020/05/12,2020/05/09,053300,大彌（大阪）,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,ﾅﾌｺﾂｰﾜﾝｽﾀｲﾙ南加古川店様ご依頼分,ﾅﾌｺﾂｰﾜﾝｽﾀｲﾙ南加古川,,855627,,,1,製品,0011,ソファ,CH232,IN,37,,,SP/183,,,CH232   0001295,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   IN 37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,0,0,ｶﾊﾞｰ4/27入荷,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,済,2,,0,,0,承認済,
2020/04/22,JUC000008160,1,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,稲葉,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG 上田 力様(ﾂﾄﾑ様 7/17届)●ﾗｸﾞ未手配 SLT 40R F:確認済 *7/14日進運輸DP入予定,上田　力様(ﾂﾄﾑ様),,,,,1,製品,0011,ソファ,N264,AN,06,,,38/6178,,1,N264    0001461,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,N264    AN 06           38/6178        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,360000,62.7,正単価,225720,225720,22572,133333,92387,20/07/01　UG　1:ﾄﾗｲｱﾙ脚使用,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008160,2,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,稲葉,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG 上田 力様(ﾂﾄﾑ様 7/17届)●ﾗｸﾞ未手配 SLT 40R F:確認済 *7/14日進運輸DP入予定,上田　力様(ﾂﾄﾑ様),,,,,1,製品,0011,ソファ,N264,AN,49L,,,38/6178,,1,N264    0001724,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    AN 49L          38/6178        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,565000,62.7,正単価,354255,354255,35425,209259,144996,20/07/01　　1:ﾄﾗｲｱﾙ脚使用,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008160,3,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,稲葉,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG 上田 力様(ﾂﾄﾑ様 7/17届)●ﾗｸﾞ未手配 SLT 40R F:確認済 *7/14日進運輸DP入予定,上田　力様(ﾂﾄﾑ様),,,,,1,製品,0011,ソファ,N264,,36,,,38/6178,,,N264    0000885,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/6178,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,42000,62.7,正単価,26334,79002,7900,46665,32337,20/07/01,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/22,JUC000008160,4,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,稲葉,倉出受注,0,売上,00021,日進陸運(株),日進陸運（株）,498,0801,三重県桑名郡木曽岬町加路戸600番地,,0567,66,2510,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG 上田 力様(ﾂﾄﾑ様 7/17届)●ﾗｸﾞ未手配 SLT 40R F:確認済 *7/14日進運輸DP入予定,上田　力様(ﾂﾄﾑ様),,,,,1,製品,0011,ソファ,N264,,35,,,48/2009,,,N264    0002453,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       35           48/2009,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,36000,62.7,正単価,22572,67716,6772,39999,27717,20/07/01,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
