受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/05/26,JUC000008969,1,2020/05,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,サイトウ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/06/16,2020/06/19,2020/06/16,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,,,ニ8316,,,,1,製品,0011,ソファ,CH351,A,02,,,GRBE,,,CH351   0000178,ﾄﾘﾉ 2.5Pｿﾌｧ,CH351   A  02           GRBE,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,59000,59000,5900,37507,21493,残:18,外税,ニ8316,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008970,1,2020/05,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/06/16,2020/06/19,2020/06/16,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,,,ニ8320,,,,1,製品,0011,ソファ,CH351,A,07,C,,AP209,,,CH351   0000715,ﾄﾘﾉ 2P片肘ｿﾌｧｶﾊﾞｰ,CH351   A  07    C      AP209,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,9000,9000,900,14267,-5267,カバーのみ,外税,ニ8320,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008970,2,2020/05,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/06/16,2020/06/19,2020/06/16,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,,,ニ8320,,,,1,製品,0011,ソファ,CH351,A,49,C,,AP209,,,CH351   0000714,ﾄﾘﾉ ｶｳﾁｶﾊﾞｰ,CH351   A  49    C      AP209,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,10000,10000,1000,12069,-2069,カバーのみ,外税,ニ8320,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008971,1,2020/05,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A17005,東北倉庫,,委託出荷,1,出荷,10229,(株）ネストロジスティクス　仙台営業所,(株）ネストロジスティクス　仙台営業所,984,0015,宮城県仙台市若林区卸町4丁目6-6,,022,355,7581,,,,2020/06/12,2020/06/18,,A00000,倉庫,A10000,南濃倉庫,A17005,東北倉庫,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,日本フクラ催事用,日本フクラ催事用,,,,,1,製品,0011,ソファ,N528,,49,,DB,48/2608,,,N528    0005268,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  48/2608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,91,その他,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008971,2,2020/05,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A17005,東北倉庫,,委託出荷,1,出荷,10229,(株）ネストロジスティクス　仙台営業所,(株）ネストロジスティクス　仙台営業所,984,0015,宮城県仙台市若林区卸町4丁目6-6,,022,355,7581,,,,2020/06/12,2020/06/18,,A00000,倉庫,A10000,南濃倉庫,A17005,東北倉庫,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,日本フクラ催事用,日本フクラ催事用,,,,,1,製品,0011,ソファ,N528,,42,,DB,48/2608,,,N528    0005600,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       42       DB  48/2608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,91,その他,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008971,3,2020/05,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A17005,東北倉庫,,委託出荷,1,出荷,10229,(株）ネストロジスティクス　仙台営業所,(株）ネストロジスティクス　仙台営業所,984,0015,宮城県仙台市若林区卸町4丁目6-6,,022,355,7581,,,,2020/06/12,2020/06/18,,A00000,倉庫,A10000,南濃倉庫,A17005,東北倉庫,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,日本フクラ催事用,日本フクラ催事用,,,,,1,製品,0011,ソファ,N528,,37,,,48/2608,,,N528    0005142,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           48/2608,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,91,その他,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008971,4,2020/05,100,日本フクラ,0151,HUKLA大崎,9105,諸口座,A17005,東北倉庫,,委託出荷,1,出荷,10229,(株）ネストロジスティクス　仙台営業所,(株）ネストロジスティクス　仙台営業所,984,0015,宮城県仙台市若林区卸町4丁目6-6,,022,355,7581,,,,2020/06/12,2020/06/18,,A00000,倉庫,A10000,南濃倉庫,A17005,東北倉庫,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,日本フクラ催事用,日本フクラ催事用,,,,,1,製品,0011,ソファ,N528,,35,,,L3/514A,,,N528    0006045,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           L3/514A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,91,その他,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008972,1,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8973同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0011,ソファ,CH271,IE,09,,DB,SP/183,,,CH271   0001327,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 09       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,09：残1　C：残11,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008972,2,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8973同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0011,ソファ,CH271,IE,49,,DB,SP/183,,,CH271   0001313,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,49：5/21ETD(6/3入荷)　C：残6,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008972,3,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8973同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/183,,,CH271   0000713,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,37：OK　C：残12,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008972,4,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8973同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0011,ソファ,CH271,I,35,,,SP/180,,,CH271   0000801,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   I  35           SP/180,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,35：残11　C：5/28ETD(6/10入荷予定),外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008972,5,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8973同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0011,ソファ,CH271,IE,17,,DB,SP/183,,,CH271   0001364,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,CH271   IE 17       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,17：残2　C：残2,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008973,1,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8972同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0011,ソファ,CH1071,SN,03SET,,DB,SN/01,,,CH1071  0000066,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,CH1071  SN 03SET    DB  SN/01,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,残10,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/26,JUC000008973,2,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,,委託出荷,1,出荷,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/16,2020/06/18,,021009,札幌ファニシング,A10000,南濃倉庫,021010,札幌ファニシング,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,Aisｲﾝﾃﾘｱ様販売会用　※No.8972同送,Aisｲﾝﾃﾘｱ様販売会用,,,,,1,製品,0012,リビングテーブル,ELT001,N,8080,,GS,,,,ELT001  0000042,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  N  8080     GS,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
