受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2019/12/25,JUC000003380,1,2019/12,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016138,住友林業横浜支店,齋藤,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/16,2055/05/05,2020/07/16,016100,住友林業,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　寺沢健様・蓉子様邸　7/24お届け予定,寺沢健様・蓉子様邸,180-05823,,,,1,製品,0011,ソファ,N528,,49,,DB,18/5166,,,N528    0000113,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,237000,60,正単価,142200,142200,14220,0,142200,UG,外税,180-05823,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003380,2,2019/12,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016138,住友林業横浜支店,齋藤,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/16,2055/05/05,2020/07/16,016100,住友林業,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　寺沢健様・蓉子様邸　7/24お届け予定,寺沢健様・蓉子様邸,180-05823,,,,1,製品,0011,ソファ,N528,,17,,DB,18/5166,,,N528    0000525,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       DB  18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,118000,60,正単価,70800,70800,7080,0,70800,,外税,180-05823,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003380,3,2019/12,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016138,住友林業横浜支店,齋藤,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/16,2055/05/05,2020/07/16,016100,住友林業,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　寺沢健様・蓉子様邸　7/24お届け予定,寺沢健様・蓉子様邸,180-05823,,,,1,製品,0011,ソファ,N528,,36,,,18/5166,,,N528    0000114,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,19000,60,正単価,11400,11400,1140,0,11400,,外税,180-05823,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003380,4,2019/12,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016138,住友林業横浜支店,齋藤,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/16,2055/05/05,2020/07/16,016100,住友林業,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　寺沢健様・蓉子様邸　7/24お届け予定,寺沢健様・蓉子様邸,180-05823,,,,1,製品,0011,ソファ,N528,,37,,,18/5166,,,N528    0000086,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,23000,60,正単価,13800,13800,1380,0,13800,,外税,180-05823,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003380,5,2019/12,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016138,住友林業横浜支店,齋藤,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/16,2055/05/05,2020/07/16,016100,住友林業,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　寺沢健様・蓉子様邸　7/24お届け予定,寺沢健様・蓉子様邸,180-05823,,,,1,製品,0011,ソファ,N528,,26,,,18/5166,,,N528    0000089,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,19000,60,正単価,11400,11400,1140,0,11400,,外税,180-05823,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003381,1,2019/12,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016375,旭化成ホームズ東京,箕浦,倉出受注,0,売上,,,,,,,,,,,,,,2020/02/07,2055/05/05,2020/02/07,016370,旭化成,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　山本英龍様・めい様邸　№3452同送,山本英龍様・めい様邸,YA90207,,,,1,製品,0011,ソファ,T517,N,20,,,TL1615,,,T517    0001849,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,T517    N  20           TL1615,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,258000,55,正単価,141900,141900,14190,0,141900,UG,外税,YA90207,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003381,2,2019/12,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016375,旭化成ホームズ東京,箕浦,倉出受注,0,売上,,,,,,,,,,,,,,2020/02/07,2055/05/05,2020/02/07,016370,旭化成,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　山本英龍様・めい様邸　№3452同送,山本英龍様・めい様邸,YA90207,,,,1,製品,0011,ソファ,T517,N,50,,,TL1615,,A,T517    0001851,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,T517    N  50           TL1615        A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,357000,55,正単価,196350,196350,19635,0,196350,A:金巾ﾌｧｽﾅｰ仕様,外税,YA90207,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003382,1,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/02/27,2055/05/05,2020/02/27,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※CU=ｻｰﾋﾞｽ　別伝有,梅田North3105号室,,,,,1,製品,0011,ソファ,N528,,42S,,GY,38/2690,,,N528    0005788,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,N528       42S      GY  38/2690,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,204000,63,正単価,128520,128520,12852,0,128520,UG　№3382　CUと同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003382,2,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/02/27,2055/05/05,2020/02/27,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※CU=ｻｰﾋﾞｽ　別伝有,梅田North3105号室,,,,,1,製品,0011,ソファ,N528,,49,,GY,38/2690,,,N528    0005245,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       GY  38/2690,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,278000,63,正単価,175140,175140,17514,0,175140,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003382,3,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/02/27,2055/05/05,2020/02/27,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※CU=ｻｰﾋﾞｽ　別伝有,梅田North3105号室,,,,,1,製品,0019,クッション,CU,FN,4545,,,38/2690,,,CU      0003078,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/2690,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,13000,0,正単価,0,0,0,0,0,№3382　N528と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003383,1,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2055/12/31,2055/12/31,2055/12/31,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※№3382同送,梅田North3105号室,,,,,1,製品,0011,ソファ,N528,,35,,,22/2614,,,N528    0004601,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           22/2614,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,18000,63,正単価,11340,11340,1134,0,11340,2/27DP希望,外税,,,,,,,,締請求,今回,2056/01/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003384,1,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2055/12/31,2055/12/31,2055/12/31,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※№3382同送,梅田North3105号室,,,,,1,製品,0011,ソファ,N528,,37,,,38/2238,,,N528    0002681,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           38/2238,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,33000,63,正単価,20790,20790,2079,0,20790,2/27DP希望　№3384　D528と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2056/01/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003384,2,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2055/12/31,2055/12/31,2055/12/31,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※№3382同送,梅田North3105号室,,,,,1,製品,0013,ダイニングチェア,D528,,10,,GY,38/2238,,,D528    0000233,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,D528       10       GY  38/2238,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,81000,63,正単価,51030,102060,10206,0,102060,2/27DP希望　№3384　N528と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2056/01/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003384,3,2019/12,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,安井,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3105号室様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2055/12/31,2055/12/31,2055/12/31,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　3/1直送連待ち　※№3382同送,梅田North3105号室,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,61,正単価,20850,20850,2085,0,20850,,外税,,,,,,,,締請求,今回,2056/01/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/25,JUC000003385,1,2019/12,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/01/23,2020/01/23,2020/01/23,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,,TC216,SU,,GN0T,KOKUYO,,SNP     0000227,ｲﾝﾌﾚｰﾑ ｺの字･ﾁｪｱ 2P(H1650)面材外内ｾｯﾄ,SNP        TC216 SU     GN0T    KOKUYO,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,42318,84636,8463,75584,9052,,外税,,,,,,,,締請求,今回,2020/02/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
