受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/23,JUC000008183,1,2020/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ﾜﾀﾅﾍﾞﾖｼｶｽﾞ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/05/14,2020/05/16,2020/05/14,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,ﾆ7330,ﾆ7330,,,1,製品,0011,ソファ,CH351,A,03,C,,GRI,,,CH351   0000017,ﾄﾘﾉ 3Pｿﾌｧｶﾊﾞｰ,CH351   A  03    C      GRI,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,24000,24000,2400,16027,7973,ｶﾊﾞｰのみ　GRI:在庫確認済,外税,ﾆ7330,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008184,1,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042602,アイエース／イズミ,古川,倉出受注,0,売上,10010,(株)ｱｲ･ｴｰｽ/ｲｽﾞﾐﾌｧﾆﾁｬｰ　諫早,(株)アイ・エース/イズミファニチャー　諫早,854,0001,長崎県諫早市福田町24-5,※火曜定休日,0957,22,2851,,,,2020/07/17,2020/08/07,2020/07/17,042600,アイエース,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,田川　一彦様,田川　一彦様,,,,,1,製品,0011,ソファ,CH271,IE,09,,DB,SP/126N,,,CH271   0001557,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 09       DB  SP/126N,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,40,正単価,42000,42000,4200,0,42000,B　4/22入　　C 6,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008184,2,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042602,アイエース／イズミ,古川,倉出受注,0,売上,10010,(株)ｱｲ･ｴｰｽ/ｲｽﾞﾐﾌｧﾆﾁｬｰ　諫早,(株)アイ・エース/イズミファニチャー　諫早,854,0001,長崎県諫早市福田町24-5,※火曜定休日,0957,22,2851,,,,2020/07/17,2020/08/07,2020/07/17,042600,アイエース,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,田川　一彦様,田川　一彦様,,,,,1,製品,0011,ソファ,CH271,IE,49,,DB,SP/126N,,,CH271   0001396,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       DB  SP/126N,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,40,正単価,42000,42000,4200,0,42000,B　4/22入　　C 2,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008184,3,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,042602,アイエース／イズミ,古川,倉出受注,0,売上,10010,(株)ｱｲ･ｴｰｽ/ｲｽﾞﾐﾌｧﾆﾁｬｰ　諫早,(株)アイ・エース/イズミファニチャー　諫早,854,0001,長崎県諫早市福田町24-5,※火曜定休日,0957,22,2851,,,,2020/07/17,2020/08/07,2020/07/17,042600,アイエース,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,田川　一彦様,田川　一彦様,,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/126N,,,CH271   0000769,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/126N,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,8400,-8400,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008186,1,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/19,2020/05/21,2020/05/19,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様,ｾｷｽｲﾊｲﾑ様,829278-1,,,,1,製品,0011,ソファ,CH271,IE,03,,NA,SN/02,,,CH271   0001567,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,CH271   IE 03       NA  SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,62500,62500,6250,0,62500,03：残9　C：残3,外税,829278-1,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008186,2,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/19,2020/05/21,2020/05/19,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様,ｾｷｽｲﾊｲﾑ様,829278-1,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/02,,,CH271   0000964,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,7600,-7600,37：OK　C：残7,外税,829278-1,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008187,1,2020/04,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,044090,大彌福岡営業所諸口,落石,倉出受注,0,売上,10558,(株）大彌リビング　福岡配送センター,(株）大彌リビング　福岡配送センター,811,0110,福岡県糟屋郡新宮町夜臼2-8-33,,092,962,2395,,,,2020/05/29,2055/05/05,2020/05/29,044089,大彌,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,中川　政高様/ｱﾄﾘｴｼｭﾒｰﾙ御堂様　■6/1■,中川　政高様/ｱﾄﾘｴｼｭﾒ,,,,,1,製品,0011,ソファ,CH1069,I,03,,,SP/178,,,CH1069  0000083,ｱﾆﾀ 3Pｿﾌｧ,CH1069  I  03           SP/178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,168000,50,正単価,84000,84000,8400,63800,20200,B 3  C2,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008187,2,2020/04,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,044090,大彌福岡営業所諸口,落石,倉出受注,0,売上,10558,(株）大彌リビング　福岡配送センター,(株）大彌リビング　福岡配送センター,811,0110,福岡県糟屋郡新宮町夜臼2-8-33,,092,962,2395,,,,2020/05/29,2055/05/05,2020/05/29,044089,大彌,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,中川　政高様/ｱﾄﾘｴｼｭﾒｰﾙ御堂様　■6/1■,中川　政高様/ｱﾄﾘｴｼｭﾒ,,,,,1,製品,0011,ソファ,CH1070,I,17,,,SP/178,,,CH1070  0000085,ﾉﾄｽ/ｱﾆﾀ ｽﾂｰﾙ,CH1070  I  17           SP/178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,70000,50,正単価,35000,35000,3500,27700,7300,B 4   C  5/14ETD(5/25),外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008188,1,2020/04,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/コシイシ,伊藤,倉出受注,0,売上,11398,家具プラザ　コシイシ,家具プラザ　コシイシ,400,0118,山梨県甲斐市竜王1008,●木曜定休荷受不可●,055,276,3206,,,,2020/05/14,2020/05/18,2020/05/14,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,㈱穴吹ｺﾐｭﾆﾃｨ　赤池様　ﾍﾞｰｽ部ｷｽﾞｸﾚｰﾑ分,㈱穴吹ｺﾐｭﾆﾃｨ　赤池様,,555,,,1,製品,0011,ソファ,N528,,41,GB,DB,2000,,,N528    0001990,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ ﾍﾞｰｽ,N528       41    GB DB  2000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,43900,-43900,ﾇｰﾄﾞのみ(座無し)　ﾍﾞｰｽ部ｷｽﾞｸﾚｰﾑ分,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008189,1,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,IC 福島,引取修理,1,出荷,999,田嶋　有紀子様,田嶋　有紀子様,251,0042,神奈川県藤沢市辻堂新町2-12-7,,090,8311,3243,,,,2020/04/28,2020/04/30,,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,02,２便,1,あり,前日TEL要　5/12南濃戻し　修理№5257,田嶋　有紀子様,,,,,2,商品,0090,その他,0002,,,,,,,,0002    0000001,張替代,ｺﾙﾁﾅ 2P片肘ｿﾌｧ N744 E 07 T7178 張替,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,東№5257 N744 E 07 T7178 張替,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008189,2,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,IC 福島,引取修理,1,出荷,999,田嶋　有紀子様,田嶋　有紀子様,251,0042,神奈川県藤沢市辻堂新町2-12-7,,090,8311,3243,,,,2020/04/28,2020/04/30,,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,02,２便,1,あり,前日TEL要　5/12南濃戻し　修理№5257,田嶋　有紀子様,,,,,2,商品,0090,その他,0002,,,,,,,,0002    0000001,張替代,ｺﾙﾁﾅ ｺｰﾅｰｿﾌｧ N744 E 25 T7178 張替,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,東№5257 N744 E 25 T7178 張替,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008189,3,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,IC 福島,引取修理,1,出荷,999,田嶋　有紀子様,田嶋　有紀子様,251,0042,神奈川県藤沢市辻堂新町2-12-7,,090,8311,3243,,,,2020/04/28,2020/04/30,,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,02,２便,1,あり,前日TEL要　5/12南濃戻し　修理№5257,田嶋　有紀子様,,,,,2,商品,0090,その他,0002,,,,,,,,0002    0000001,張替代,ｺﾙﾁﾅ ｶｳﾁ N744 E 50 T7178 張替,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,東№5257 N744 E 50 T7178 張替,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/23,JUC000008190,1,2020/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012435,ホンダプランニング,國井,倉出受注,0,売上,11785,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,㈱ﾀｶﾀﾞﾄﾗﾝｽﾎﾟｰﾄｻｰﾋﾞｽ　北関東ｾﾝﾀｰ,370,0321,群馬県太田市新田木崎町1404-3,,0276,20,8020,,,,2020/04/25,2020/04/28,2020/04/25,012435,ホンダプランニング,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,浅田　昌則様　　　　　　　※4/24DP,浅田　昌則様,1823327,551893,,,1,製品,0011,ソファ,CH271,NE,49,,DB,SP/206,,,CH271   0001568,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   NE 49       DB  SP/206,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,0,52500,ﾊﾞｲｵｰﾀﾞｰ→国産へ切替,外税,1823327,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,済,0,済,1,,0,承認済,
