受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,31,名古屋,CH271   S  10151,CH271   S  37           SP/194         Z,生産品,1,152944,3,2019/05/29,2019/07/05,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190522,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2200.00,4400.00,-4400.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,CH271   S  10201,CH271   S  49       DB  SP/192         Z,生産品,1,152944,5,2019/05/29,2019/07/05,1.00,,,42000.00,円,42000.00,0764,酒井 英紀,0,20190522,,,CH271   S  49       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,3360.00,3360.00,3360.00,3360.00,3360.00,0.00,0.00,42000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　NA脚同梱,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,CH271   S  10219,CH271   S  41       DB  SP/194         Z,生産品,1,152944,1,2019/05/29,2019/07/05,1.00,,,37600.00,円,37600.00,0764,酒井 英紀,0,20190522,,,CH271   S  41       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37600.00,37600.00,1,外税消費税率-8%-10%,3008.00,3008.00,3008.00,3008.00,3008.00,0.00,0.00,37600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　DB脚同梱,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,CH271   S  10220,CH271   S  49       DB  SP/194         Z,生産品,1,152944,2,2019/05/29,2019/07/05,1.00,,,42000.00,円,42000.00,0764,酒井 英紀,0,20190522,,,CH271   S  49       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,3360.00,3360.00,3360.00,3360.00,3360.00,0.00,0.00,42000.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　DB脚同梱,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,CH271   S  10221,CH271   S  41       DB  SP/192         Z,生産品,1,152944,4,2019/05/29,2019/07/05,1.00,,,37600.00,円,37600.00,0764,酒井 英紀,0,20190522,,,CH271   S  41       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37600.00,37600.00,1,外税消費税率-8%-10%,3008.00,3008.00,3008.00,3008.00,3008.00,0.00,0.00,37600.00,ｺﾝﾃﾅ発注分　Fｸﾞﾘｯﾌﾟ分　NA脚同梱,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,D330       10195,D330       10    T      38/2550,生産品,1,152948,1,2019/05/29,2019/06/14,4.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,D330       10    T      1,D330        布　,ﾗｲﾝ ｼｪﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｼｪﾙ部のみ　部材確認中,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,D528       180      GY  0,D528       180      GY,生産品,1,152971,1,2019/05/29,2019/11/09,1.00,,,104400.00,円,104400.00,0313,木村 篤,0,179-00423,,,D528       180      GY  0,D528,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,104400.00,104400.00,1,外税消費税率-8%-10%,8352.00,8352.00,8352.00,8352.00,8352.00,63100.00,63100.00,41300.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N264       10283,N264       35           38/2568,生産品,1,152968,4,2019/05/29,2019/07/10,1.00,,,18000.00,円,18000.00,0313,木村 篤,0,178-10121,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18000.00,18000.00,1,外税消費税率-8%-10%,1440.00,1440.00,1440.00,1440.00,1440.00,8816.00,8816.00,9184.00,横柄OK,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N264       10329,N264       36           38/2568,生産品,1,152968,3,2019/05/29,2019/07/10,3.00,,,22800.00,円,68400.00,0313,木村 篤,0,178-10121,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,68400.00,68400.00,1,外税消費税率-8%-10%,1824.00,5472.00,5472.00,5472.00,5472.00,10921.00,32763.00,35637.00,横柄OK,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N264    AN 10467,N264    AN 06           38/2568        1,生産品,1,152968,1,2019/05/29,2019/07/10,1.00,,,193200.00,円,193200.00,0313,木村 篤,0,178-10121,,,N264    AN 06           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,193200.00,193200.00,1,外税消費税率-8%-10%,15456.00,15456.00,15456.00,15456.00,15456.00,100817.00,100817.00,92383.00,ﾄﾗｲｱﾙ脚使用　横柄OK,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N264    AN 10468,N264    AN 49S          38/2568        1,生産品,1,152968,2,2019/05/29,2019/07/10,1.00,,,183600.00,円,183600.00,0313,木村 篤,0,178-10121,,,N264    AN 49S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183600.00,183600.00,1,外税消費税率-8%-10%,14688.00,14688.00,14688.00,14688.00,14688.00,96309.00,96309.00,87291.00,ﾄﾗｲｱﾙ脚使用　横柄OK,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N264    AN 10549,N264    AN 17S          38/2568        1,生産品,1,152968,5,2019/05/29,2019/07/10,1.00,,,96000.00,円,96000.00,0313,木村 篤,0,178-10121,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96000.00,96000.00,1,外税消費税率-8%-10%,7680.00,7680.00,7680.00,7680.00,7680.00,0.00,0.00,96000.00,ﾄﾗｲｱﾙ脚使用　横柄OK,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N528       13237,N528       35           38/2559,生産品,1,152967,4,2019/05/29,2019/08/02,1.00,,,14950.00,円,14950.00,0983,伊藤　拓哉,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14950.00,14950.00,1,外税消費税率-8%-10%,1196.00,1196.00,1196.00,1196.00,1196.00,5242.00,5242.00,9708.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N528       13309,N528       37           22/5507,生産品,1,152967,3,2019/05/29,2019/08/02,1.00,,,16250.00,円,16250.00,0983,伊藤　拓哉,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16250.00,16250.00,1,外税消費税率-8%-10%,1300.00,1300.00,1300.00,1300.00,1300.00,6875.00,6875.00,9375.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N528       13448,N528       50       DB  22/5507,生産品,1,152967,1,2019/05/29,2019/08/02,1.00,,,163150.00,円,163150.00,0983,伊藤　拓哉,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,163150.00,163150.00,1,外税消費税率-8%-10%,13052.00,13052.00,13052.00,13052.00,13052.00,83952.00,83952.00,79198.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,N528       13449,N528       17       DB  22/5507,生産品,1,152967,2,2019/05/29,2019/08/02,1.00,,,72800.00,円,72800.00,0983,伊藤　拓哉,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,72800.00,72800.00,1,外税消費税率-8%-10%,5824.00,5824.00,5824.00,5824.00,5824.00,39563.00,39563.00,33237.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,T517       10776,T517       35           22/5508,生産品,1,152970,3,2019/05/29,2019/09/10,1.00,,,10800.00,円,10800.00,0313,木村 篤,0,179-08592,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10800.00,10800.00,1,外税消費税率-8%-10%,864.00,864.00,864.00,864.00,864.00,5216.00,5216.00,5584.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,T517       10777,T517       36           22/5508,生産品,1,152970,4,2019/05/29,2019/09/10,1.00,,,12000.00,円,12000.00,0313,木村 篤,0,179-08592,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12000.00,12000.00,1,外税消費税率-8%-10%,960.00,960.00,960.00,960.00,960.00,5593.00,5593.00,6407.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,T517    N  10136,T517    N  49           22/5508,生産品,1,152970,2,2019/05/29,2019/09/10,1.00,,,214200.00,円,214200.00,0313,木村 篤,0,179-08592,,,T517    N  49           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,214200.00,214200.00,1,外税消費税率-8%-10%,17136.00,17136.00,17136.00,17136.00,17136.00,115680.00,115680.00,98520.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,T517    N  10142,T517    N  06           22/5508,生産品,1,152970,1,2019/05/29,2019/09/10,1.00,,,149400.00,円,149400.00,0313,木村 篤,0,179-08592,,,T517    N  06           1,T517    N   布　,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,149400.00,149400.00,1,外税消費税率-8%-10%,11952.00,11952.00,11952.00,11952.00,11952.00,78481.00,78481.00,70919.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,31,名古屋,TMR     B  S        DB  0,TMR     B  S        DB,生産品,1,152967,5,2019/05/29,2019/08/02,1.00,,,40950.00,円,40950.00,0983,伊藤　拓哉,0,,,,TMR     B  S        DB  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,40950.00,40950.00,1,外税消費税率-8%-10%,3276.00,3276.00,3276.00,3276.00,3276.00,17879.00,17879.00,23071.00,,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,41,福岡,T517       11002,T517       08    C      22/5609,生産品,1,152969,1,2019/05/29,2019/06/14,1.00,,,64900.00,円,64900.00,0358,山口 倫理,0,966848.1-4,,,T517       08    C      1,T517        布　,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64900.00,64900.00,1,外税消費税率-8%-10%,5192.00,5192.00,5192.00,5192.00,5192.00,0.00,0.00,64900.00,ｶﾊﾞｰのみ 2017年9月納品(118362)　N無仕様,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,41,福岡,T517       11003,T517       10    C      22/5609,生産品,1,152969,3,2019/05/29,2019/06/14,1.00,,,39050.00,円,39050.00,0358,山口 倫理,0,966848.1-4,,,T517       10    C      1,T517        布　,ｸｵｰﾄﾞ 1Pｱｰﾑﾚｽｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39050.00,39050.00,1,外税消費税率-8%-10%,3124.00,3124.00,3124.00,3124.00,3124.00,0.00,0.00,39050.00,ｶﾊﾞｰのみ 2017年9月納品(118362)　N無仕様,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,41,福岡,T517       11004,T517       36    C      22/5609,生産品,1,152969,4,2019/05/29,2019/06/14,2.00,,,6050.00,円,12100.00,0358,山口 倫理,0,966848.1-4,,,T517       36    C      1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,12100.00,12100.00,1,外税消費税率-8%-10%,484.00,968.00,968.00,968.00,968.00,0.00,0.00,12100.00,ｶﾊﾞｰのみ 2017年9月納品(118362)　N無仕様,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,41,福岡,T517    N  10370,T517    N  17L   C      22/5609,生産品,1,152969,2,2019/05/29,2019/06/14,1.00,,,22550.00,円,22550.00,0358,山口 倫理,0,966848.1-4,,,T517    N  17L   C      1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙL ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22550.00,22550.00,1,外税消費税率-8%-10%,1804.00,1804.00,1804.00,1804.00,1804.00,0.00,0.00,22550.00,ｶﾊﾞｰのみ　N仕様　2017年9月納品(118362),,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH232   IN 10005,CH232   IN 03           SN/03,生産品,1,152954,1,2019/05/29,2019/06/07,1.00,,,54000.00,円,54000.00,0988,小田 啓介,0,,,,CH232   IN 03           1,CH232   IN  布　,ﾚｺﾙﾀ2 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54000.00,54000.00,1,外税消費税率-8%-10%,4320.00,4320.00,4320.00,4320.00,4320.00,41200.00,41200.00,12800.00,NO.152936再OM　03：残1　ｶﾊﾞｰ残5,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH232   IN 10009,CH232   IN 17           SN/03,生産品,1,152954,2,2019/05/29,2019/06/07,1.00,,,14000.00,円,14000.00,0988,小田 啓介,0,,,,CH232   IN 17           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14000.00,14000.00,1,外税消費税率-8%-10%,1120.00,1120.00,1120.00,1120.00,1120.00,11000.00,11000.00,3000.00,17：残17　ｶﾊﾞｰ残3,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH232   NN 10090,CH232   NN 37           SN/03,生産品,1,152954,3,2019/05/29,2019/06/07,2.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,7420.00,14840.00,-14840.00,IN→NNへ変更,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH271   I  10003,CH271   I  03       DB  SP/183,生産品,1,152958,1,2019/05/29,2019/06/15,1.00,,,69000.00,円,69000.00,0341,西谷 務,0,,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,03：5/31入荷　ｶﾊﾞｰ残1,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,152958,3,2019/05/29,2019/06/15,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ残9,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,152962,3,2019/05/29,2019/06/18,2.00,,,0.00,円,0.00,0341,西谷 務,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,37：OK　ｶﾊﾞｰ残5,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,152958,2,2019/05/29,2019/06/15,1.00,,,20000.00,円,20000.00,0341,西谷 務,0,,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：6/1ETD(6/12入荷予定)　ｶﾊﾞｰ残1,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH271   I  10047,CH271   I  17       NA  SP/183,生産品,1,152962,2,2019/05/29,2019/06/18,1.00,,,20000.00,円,20000.00,0341,西谷 務,0,,,,CH271   I  17       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17：6/1ETD(6/12入荷予定)　ｶﾊﾞｰ5/29入荷,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,CH271   I  10119,CH271   I  03       NA  SP/183,生産品,1,152962,1,2019/05/29,2019/06/18,1.00,,,69000.00,円,69000.00,0341,西谷 務,0,,,,CH271   I  03       NA  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,03：5/25ETD(6/7入荷予定)　ｶﾊﾞｰ5/29入荷,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,EL030   N  30197,EL030   N  17L   T      L3/518         A,生産品,1,152942,3,2019/05/29,2019/06/04,1.00,,,0.00,円,0.00,0310,峰芝　誠,0,,,,EL030   N  17L   T      3A,EL030   N   革　,ｳﾞｧﾘｱﾝﾄ ｽﾂｰﾙL　T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,座のみ　A:革通常4枚だが2枚で製作(見積有),,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,EL030   N  30198,EL030   N  36           L3/518         A,生産品,1,152942,4,2019/05/29,2019/06/04,2.00,,,5000.00,円,10000.00,0310,峰芝　誠,0,,,,EL030   N  36           3A,EL030   N   革　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,10000.00,10000.00,1,外税消費税率-8%-10%,400.00,800.00,800.00,800.00,800.00,0.00,0.00,10000.00,A:610*430*20の抹茶ｳﾚﾀﾝ(高密度)をｾｯﾄ,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,EL030   N  30199,EL030   N  38           L3/518         A,生産品,1,152942,5,2019/05/29,2019/06/04,3.00,,,7000.00,円,21000.00,0310,峰芝　誠,0,,,,EL030   N  38           3A,EL030   N   革　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,21000.00,21000.00,1,外税消費税率-8%-10%,560.00,1680.00,1680.00,1680.00,1680.00,0.00,0.00,21000.00,A:830*520*20の抹茶ｳﾚﾀﾝ(高密度)をｾｯﾄ,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,EL030   N  30200,EL030   N  09    T      L3/518         2,生産品,1,152942,1,2019/05/29,2019/06/04,1.00,,,0.00,円,0.00,0310,峰芝　誠,0,,,,EL030   N  09    T      32,EL030   N   革　,ｳﾞｧﾘｱﾝﾄ 3P片肘ｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,座のみ　№152107再　ﾄﾗｲｱﾙ革へ変更,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
1,南濃工場,,,51,大阪,EL030   N  30201,EL030   N  49    T      L3/518         2,生産品,1,152942,2,2019/05/29,2019/06/04,1.00,,,0.00,円,0.00,0310,峰芝　誠,0,,,,EL030   N  49    T      32,EL030   N   革　,ｳﾞｧﾘｱﾝﾄ ｶｳﾁ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,座のみ　№152107再　ﾄﾗｲｱﾙ革へ変更,,5,最終承認済,2019/05/29,,,2019/05/29,,,2019/05/29
