受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,31,名古屋,CU      N  10899,CU      N  4545  C      GLA/RUB,生産品,1,154012,3,2019/06/19,2019/07/17,1.00,,,6771.00,円,6771.00,0764,酒井 英紀,0,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6771.00,6771.00,1,外税消費税率-8%-10%,542.00,542.00,542.00,542.00,542.00,0.00,0.00,6771.00,ｶﾊﾞｰのみ　GLAMOUR/RUBY　確認済50m,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N264       10252,N264       36           38/6178,生産品,1,154007,3,2019/06/19,2019/11/01,2.00,,,25350.00,円,50700.00,0313,木村 篤,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,50700.00,50700.00,1,外税消費税率-8%-10%,2028.00,4056.00,4056.00,4056.00,4056.00,11376.00,22752.00,27948.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N264    AN 10121,N264    AN 20           38/6178        1,生産品,1,154007,1,2019/06/19,2019/11/01,1.00,,,174850.00,円,174850.00,0313,木村 篤,0,,,,N264    AN 20           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,174850.00,174850.00,1,外税消費税率-8%-10%,13988.00,13988.00,13988.00,13988.00,13988.00,81468.00,81468.00,93382.00,1:ﾄﾗｲｱﾙ脚　№154007　N666と同ﾛｯﾄ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N264    AN 10122,N264    AN 50S          38/6178        1,生産品,1,154007,2,2019/06/19,2019/11/01,1.00,,,204750.00,円,204750.00,0313,木村 篤,0,,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,204750.00,204750.00,1,外税消費税率-8%-10%,16380.00,16380.00,16380.00,16380.00,16380.00,98799.00,98799.00,105951.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11305,N666    E  35           22/2607,生産品,1,154009,5,2019/06/19,2019/07/04,2.00,,,9990.00,円,19980.00,0764,酒井 英紀,0,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,19980.00,19980.00,1,外税消費税率-8%-10%,799.00,1598.00,1598.00,1598.00,1598.00,4430.00,8860.00,11120.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11735,N666    E  37           38/6178,生産品,1,154007,4,2019/06/19,2019/11/01,1.00,,,18200.00,円,18200.00,0313,木村 篤,0,,,,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18200.00,18200.00,1,外税消費税率-8%-10%,1456.00,1456.00,1456.00,1456.00,1456.00,6882.00,6882.00,11318.00,№154007　N264と同ﾛｯﾄ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11749,N666    E  37           48/2207,生産品,1,154009,4,2019/06/19,2019/07/04,4.00,,,17760.00,円,71040.00,0764,酒井 英紀,0,,,,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,71040.00,71040.00,1,外税消費税率-8%-10%,1421.00,5683.00,5683.00,5683.00,5683.00,0.00,0.00,71040.00,部材問合わせ済　48/2207(新),,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11750,N666    E  142A  TC     48/6306,生産品,1,154013,1,2019/06/19,2019/07/04,1.00,,,35520.00,円,35520.00,0764,酒井 英紀,0,,,,N666    E  142A  TC     1,N666    E   布　,ﾚｶﾞﾄ 140片肘ｿﾌｧ(Aｱｰﾑ) TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35520.00,35520.00,1,外税消費税率-8%-10%,2842.00,2842.00,2842.00,2842.00,2842.00,0.00,0.00,35520.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11751,N666    E  31    TC     48/6306,生産品,1,154013,2,2019/06/19,2019/07/04,1.00,,,24420.00,円,24420.00,0764,酒井 英紀,0,,,,N666    E  31    TC     1,N666    E   布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧS TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24420.00,24420.00,1,外税消費税率-8%-10%,1954.00,1954.00,1954.00,1954.00,1954.00,0.00,0.00,24420.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11752,N666    E  121A  TC     48/6306,生産品,1,154013,3,2019/06/19,2019/07/04,1.00,,,27750.00,円,27750.00,0764,酒井 英紀,0,,,,N666    E  121A  TC     1,N666    E   布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ) TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,27750.00,27750.00,1,外税消費税率-8%-10%,2220.00,2220.00,2220.00,2220.00,2220.00,0.00,0.00,27750.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11753,N666    E  37    C      48/6306,生産品,1,154013,4,2019/06/19,2019/07/04,4.00,,,14430.00,円,57720.00,0764,酒井 英紀,0,,,,N666    E  37    C      1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,57720.00,57720.00,1,外税消費税率-8%-10%,1154.00,4618.00,4618.00,4618.00,4618.00,0.00,0.00,57720.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    E  11754,N666    E  35    C      38/4228,生産品,1,154013,5,2019/06/19,2019/07/04,2.00,,,9990.00,円,19980.00,0764,酒井 英紀,0,,,,N666    E  35    C      1,N666    E   布　,ﾚｶﾞﾄ ｽｸｴｱｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,19980.00,19980.00,1,外税消費税率-8%-10%,799.00,1598.00,1598.00,1598.00,1598.00,0.00,0.00,19980.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    HW 20081,N666    HW 142A     DB  48/2207 38/4226,生産品,1,154009,1,2019/06/19,2019/07/04,1.00,,,144300.00,円,144300.00,0764,酒井 英紀,0,,,,N666    HW 142A     DB  2,N666    HW  布布,ﾚｶﾞﾄ 140片肘ｿﾌｧ(Aｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,144300.00,144300.00,1,外税消費税率-8%-10%,11544.00,11544.00,11544.00,11544.00,11544.00,0.00,0.00,144300.00,部材問合わせ済　48/2207(新),,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    HW 20082,N666    HW 31       DB  48/2207 38/4226,生産品,1,154009,2,2019/06/19,2019/07/04,1.00,,,113220.00,円,113220.00,0764,酒井 英紀,0,,,,N666    HW 31       DB  2,N666    HW  布布,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,113220.00,113220.00,1,外税消費税率-8%-10%,9058.00,9058.00,9058.00,9058.00,9058.00,0.00,0.00,113220.00,部材問合わせ済　48/2207(新),,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,31,名古屋,N666    HW 20083,N666    HW 121A     DB  48/2207 38/4226,生産品,1,154009,3,2019/06/19,2019/07/04,1.00,,,123765.00,円,123765.00,0764,酒井 英紀,0,,,,N666    HW 121A     DB  2,N666    HW  布布,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,123765.00,123765.00,1,外税消費税率-8%-10%,9901.00,9901.00,9901.00,9901.00,9901.00,0.00,0.00,123765.00,部材問合わせ済　48/2207(新),,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,153996,1,2019/06/19,2019/07/19,1.00,,,121800.00,円,121800.00,0850,田中 敦史,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,121800.00,121800.00,1,外税消費税率-8%-10%,9744.00,9744.00,9744.00,9744.00,9744.00,10.00,10.00,121790.00,大№4955　T306-02T L3/511に張替,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,41,福岡,N528       13230,N528       36           58/2272        D,生産品,1,154025,4,2019/06/19,2019/08/29,2.00,,,17400.00,円,34800.00,0358,山口 倫理,0,58195,,,N528       36           1D,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34800.00,34800.00,1,外税消費税率-8%-10%,1392.00,2784.00,2784.00,2784.00,2784.00,7223.00,14446.00,20354.00,D:片ｽﾃｯﾁ仕様　№153918切替,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,41,福岡,N528       14643,N528       49       DB  58/2272        D,生産品,1,154025,2,2019/06/19,2019/08/29,1.00,,,183000.00,円,183000.00,0358,山口 倫理,0,58195,,,N528       49       DB  1D,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,183000.00,183000.00,1,外税消費税率-8%-10%,14640.00,14640.00,14640.00,14640.00,14640.00,93315.00,93315.00,89685.00,D:片ｽﾃｯﾁ仕様　№152149.153918切替,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,41,福岡,N528       14785,N528       42       DB  58/2272        D,生産品,1,154025,1,2019/06/19,2019/08/29,1.00,,,151800.00,円,151800.00,0358,山口 倫理,0,58195,,,N528       42       DB  1D,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,151800.00,151800.00,1,外税消費税率-8%-10%,12144.00,12144.00,12144.00,12144.00,12144.00,0.00,0.00,151800.00,D:片ｽﾃｯﾁ仕様　№152149.153918切替,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,41,福岡,N528       14786,N528       17       DB  58/2272        D,生産品,1,154025,3,2019/06/19,2019/08/29,1.00,,,79800.00,円,79800.00,0358,山口 倫理,0,58195,,,N528       17       DB  1D,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,79800.00,79800.00,1,外税消費税率-8%-10%,6384.00,6384.00,6384.00,6384.00,6384.00,0.00,0.00,79800.00,D:片ｽﾃｯﾁ仕様　№152149.153918切替,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,41,福岡,T306    E  30108,T306    E  02    T      L3/511,生産品,1,153997,1,2019/06/19,2044/12/31,1.00,,,0.00,円,0.00,0850,田中 敦史,0,,,,T306    E  02    T      3,T306    E   革　,ｸﾗｲﾄﾞ 2Pｿﾌｧ　T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,L3/511確認中　修理№4955/№153996分,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,AK-RG   30110023,AK-RG   301BU           270210,委託出荷品,1,154011,1,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,AK-RG   301BU           1,AK-RG   301 布　,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾌﾞﾙｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,確認中,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,AK-RG   30110024,AK-RG   301LGY          270210,委託出荷品,1,154011,2,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,AK-RG   301LGY          1,AK-RG   301 布　,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾗｲﾄｸﾞﾚｰ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,確認中,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CH271   I  10004,CH271   I  37           SP/183,生産品,1,154003,3,2019/06/19,2019/07/05,1.00,,,0.00,円,0.00,0310,峰芝　誠,0,530-21,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,4300.00,-4300.00,37:○　C:残7,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,154003,2,2019/06/19,2019/07/05,1.00,,,20000.00,円,20000.00,0310,峰芝　誠,0,530-21,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17:6/22ETD(7/3入荷予定)　C:残1,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CH271   I  10027,CH271   I  49       DB  SP/183,生産品,1,154003,1,2019/06/19,2019/07/05,1.00,,,52500.00,円,52500.00,0310,峰芝　誠,0,530-21,,,CH271   I  49       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,49:残9　C:残13,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CH271   S  10092,CH271   S  37           SP/206         Z,生産品,1,154002,3,2019/06/19,2019/08/29,1.00,,,0.00,円,0.00,0310,峰芝　誠,0,531-30,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3897.00,3897.00,-3897.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CH271   S  10144,CH271   S  09       DB  SP/206         Z,生産品,1,154002,1,2019/06/19,2019/08/29,1.00,,,52500.00,円,52500.00,0310,峰芝　誠,0,531-30,,,CH271   S  09       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,27023.00,27023.00,25477.00,ﾊﾞｲｵｰﾀﾞｰ　8/3ETD,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CH271   S  10146,CH271   S  17       DB  SP/206         Z,生産品,1,154002,2,2019/06/19,2019/08/29,1.00,,,20000.00,円,20000.00,0310,峰芝　誠,0,531-30,,,CH271   S  17       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,11343.00,11343.00,8657.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CU      FN 10647,CU      FN 5050         28/2520,委託出荷品,1,154010,3,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CU      FN 11289,CU      FN 5050         48/8145,委託出荷品,1,154010,2,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,CU      FN 12000,CU      FN 4545         22/2619,委託出荷品,1,154010,4,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,N666    E  10590,N666    E  38           28/2520,委託出荷品,1,154008,6,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,N666    E  38           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,N666    E  11034,N666    E  35           48/4943,委託出荷品,1,154010,1,2019/06/19,2019/07/09,2.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,通常柄行,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,N666    E  11110,N666    E  37           48/8145,委託出荷品,1,154008,5,2019/06/19,2019/07/09,2.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,N666    E  37           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,N666    HW 11489,N666    HW 118B     NA  28/2520,委託出荷品,1,154008,2,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,N666    HW 118B     NA  1,N666    HW  布　,ﾚｶﾞﾄ 変形ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,N666    HW 11490,N666    HW 122A     NA  28/2520,委託出荷品,1,154008,4,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,N666    HW 122A     NA  1,N666    HW  布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,N666    SX 10524,N666    SX 32L      NA  28/2520,委託出荷品,1,154008,3,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,N666    SX 32L      NA  1,N666    SX  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,T043    W  10439,T043    W  03    TC     48/4947,委託出荷品,1,154008,1,2019/06/19,2019/07/09,1.00,,,0.00,円,0.00,0731,森野 賢治,1,,,,T043    W  03    TC     1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CU部ｶﾊﾞｰのみ,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,TMR     B  L        GC  0,TMR     B  L        GC,生産品,1,153994,2,2019/06/19,2019/09/10,1.00,,,65100.00,円,65100.00,1035,隈本　常登,0,KNT0102N8R,,,TMR     B  L        GC  0,TMR     B,TMR L ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,65100.00,65100.00,1,外税消費税率-8%-10%,5208.00,5208.00,5208.00,5208.00,5208.00,28627.00,28627.00,36473.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
1,南濃工場,,,51,大阪,TMR     B  M        DB  0,TMR     B  M        DB,生産品,1,153994,1,2019/06/19,2019/09/10,1.00,,,47740.00,円,47740.00,1035,隈本　常登,0,KNT0102N8R,,,TMR     B  M        DB  0,TMR     B,TMR M ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47740.00,47740.00,1,外税消費税率-8%-10%,3819.00,3819.00,3819.00,3819.00,3819.00,21487.00,21487.00,26253.00,,,5,最終承認済,2019/06/19,,,2019/06/19,,,2019/06/19
