受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       10451,N528       37           48/6009,生産品,1,157090,4,2019/08/09,2019/09/04,2.00,,,20900.00,円,41800.00,0363,岡田 憲和,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41800.00,41800.00,1,外税消費税率-8%-10%,1672.00,3344.00,3344.00,3344.00,3344.00,10339.00,20678.00,21122.00,,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N528       14763,N528       35           48/2009,生産品,1,157090,5,2019/08/09,2019/09/04,1.00,,,13750.00,円,13750.00,0363,岡田 憲和,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13750.00,13750.00,1,外税消費税率-8%-10%,1100.00,1100.00,1100.00,1100.00,1100.00,5498.00,5498.00,8252.00,通常の柄行きにて　48/2009△　確認済,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N560    N  10047,N560    N  10       NA  48/4947,生産品,1,157079,1,2019/08/09,2019/09/04,1.00,,,41760.00,円,41760.00,0738,池田　聡,0,4528-4384-2404,,,N560    N  10       NA  1,N560    N   布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,41760.00,41760.00,1,外税消費税率-8%-10%,3341.00,3341.00,3341.00,3341.00,3341.00,21610.00,21610.00,20150.00,UG,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  11588,N666    E  32    C      18/3806,生産品,1,157056,2,2019/08/09,2019/09/04,1.00,,,60000.00,円,60000.00,9131,ＬＰ大崎,0,,,,N666    E  32    C      1,N666    E   布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,60000.00,60000.00,1,外税消費税率-8%-10%,4800.00,4800.00,4800.00,4800.00,4800.00,15450.00,15450.00,44550.00,ﾌﾙｶﾊﾞｰ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  11770,N666    E  91B   C      18/3806,生産品,1,157056,1,2019/08/09,2019/09/04,1.00,,,59000.00,円,59000.00,9131,ＬＰ大崎,0,,,,N666    E  91B   C      1,N666    E   布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Bｱｰﾑ) ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,4720.00,4720.00,4720.00,4720.00,4720.00,0.00,0.00,59000.00,ﾌﾙｶﾊﾞｰ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  11771,N666    E  90S   C      18/3806,生産品,1,157056,3,2019/08/09,2019/09/04,1.00,,,47000.00,円,47000.00,9131,ＬＰ大崎,0,,,,N666    E  90S   C      1,N666    E   布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,3760.00,3760.00,3760.00,3760.00,3760.00,0.00,0.00,47000.00,ﾌﾙｶﾊﾞｰ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  11772,N666    E  91B   TC     18/3806,生産品,1,157056,4,2019/08/09,2019/09/04,1.00,,,25000.00,円,25000.00,9131,ＬＰ大崎,0,,,,N666    E  91B   TC     1,N666    E   布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Bｱｰﾑ) TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,2000.00,2000.00,2000.00,2000.00,2000.00,0.00,0.00,25000.00,座ｶﾊﾞｰ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  11773,N666    E  32    TC     18/3806,生産品,1,157056,5,2019/08/09,2019/09/04,1.00,,,25000.00,円,25000.00,9131,ＬＰ大崎,0,,,,N666    E  32    TC     1,N666    E   布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,2000.00,2000.00,2000.00,2000.00,2000.00,0.00,0.00,25000.00,座ｶﾊﾞｰ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  11774,N666    E  90S   TC     18/3806,生産品,1,157056,6,2019/08/09,2019/09/04,1.00,,,22000.00,円,22000.00,9131,ＬＰ大崎,0,,,,N666    E  90S   TC     1,N666    E   布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22000.00,22000.00,1,外税消費税率-8%-10%,1760.00,1760.00,1760.00,1760.00,1760.00,0.00,0.00,22000.00,座ｶﾊﾞｰ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    E  30052,N666    E  38           L3/514         2,生産品,1,157099,2,2019/08/09,2019/09/03,2.00,,,34650.00,円,69300.00,0941,黄地　由紀絵,0,,,,N666    E  38           32,N666    E   革　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,69300.00,69300.00,1,外税消費税率-8%-10%,2772.00,5544.00,5544.00,5544.00,5544.00,0.00,0.00,69300.00,2:ﾄﾗｲｱﾙ革使用,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    HW 11504,N666    HW 142A     DB  18/3806,生産品,1,157083,1,2019/08/09,2019/09/04,1.00,,,111100.00,円,111100.00,0752,加藤 哲郎,0,10009082,,,N666    HW 142A     DB  1,N666    HW  布　,ﾚｶﾞﾄ 140片肘ｿﾌｧ(Aｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,111100.00,111100.00,1,外税消費税率-8%-10%,8888.00,8888.00,8888.00,8888.00,8888.00,0.00,0.00,111100.00,UG,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    HW 30131,N666    HW 03B      NA  L3/514         2,生産品,1,157099,1,2019/08/09,2019/09/03,1.00,,,246400.00,円,246400.00,0941,黄地　由紀絵,0,,,,N666    HW 03B      NA  32,N666    HW  革　,ﾚｶﾞﾄ 3Pｿﾌｧ(Bｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,246400.00,246400.00,1,外税消費税率-8%-10%,19712.00,19712.00,19712.00,19712.00,19712.00,0.00,0.00,246400.00,UG  2:ﾄﾗｲｱﾙ革使用,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,N666    HW 30132,N666    HW 17M      NA  L3/514         2,生産品,1,157099,3,2019/08/09,2019/09/03,1.00,,,82500.00,円,82500.00,0941,黄地　由紀絵,0,,,,N666    HW 17M      NA  32,N666    HW  革　,ﾚｶﾞﾄ ｽﾂｰﾙM,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,82500.00,82500.00,1,外税消費税率-8%-10%,6600.00,6600.00,6600.00,6600.00,6600.00,0.00,0.00,82500.00,2:ﾄﾗｲｱﾙ革使用,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,SLT006     1000     BW  Z,SLT006     1000     BW                 Z,生産品,1,157076,1,2019/08/09,2019/09/18,1.00,,,77000.00,円,77000.00,0752,加藤 哲郎,0,10008087,,,SLT006     1000     BW  Z,SLT006,SLT006 ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,77000.00,77000.00,1,外税消費税率-8%-10%,6160.00,6160.00,6160.00,6160.00,6160.00,51615.00,51615.00,25385.00,ﾊﾞｲｵｰﾀﾞｰ　納期確認済　9/12着　№156605再,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,SLT009     30007,SLT009     88R      BR  L1/216,生産品,1,157085,4,2019/08/09,2019/10/01,1.00,,,259760.00,円,259760.00,0755,長谷川 和人,0,,,,SLT009     88R      BR  3,SLT009      革　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,259760.00,259760.00,1,外税消費税率-8%-10%,20781.00,20781.00,20781.00,20781.00,20781.00,0.00,0.00,259760.00,,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T306    E  30075,T306    E  03    ｻL     L3/511,生産品,1,157071,1,2019/08/09,2019/09/04,1.00,,,72000.00,円,72000.00,9131,ＬＰ大崎,0,,,,T306    E  03    ｻL     3,T306    E   革　,ｸﾗｲﾄﾞ 3P ｻL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,72000.00,72000.00,1,外税消費税率-8%-10%,5760.00,5760.00,5760.00,5760.00,5760.00,21990.00,21990.00,50010.00,座ｸｯｼｮﾝ部のみ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T306    E  30077,T306    E  03    ｻR     L3/511,生産品,1,157071,2,2019/08/09,2019/09/04,1.00,,,72000.00,円,72000.00,9131,ＬＰ大崎,0,,,,T306    E  03    ｻR     3,T306    E   革　,ｸﾗｲﾄﾞ 3P ｻR,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,72000.00,72000.00,1,外税消費税率-8%-10%,5760.00,5760.00,5760.00,5760.00,5760.00,21990.00,21990.00,50010.00,座ｸｯｼｮﾝ部のみ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T428       50003,T428       01           48/2600 L1/216,生産品,1,157085,1,2019/08/09,2019/10/01,1.00,,,217600.00,円,217600.00,0755,長谷川 和人,0,,,,T428       01           5,T428        布革,ﾏｼﾞｪｽ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,217600.00,217600.00,1,外税消費税率-8%-10%,17408.00,17408.00,17408.00,17408.00,17408.00,80363.00,80363.00,137237.00,UG,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T428       50004,T428       03           48/2600 L1/216,生産品,1,157085,2,2019/08/09,2019/10/01,1.00,,,342720.00,円,342720.00,0755,長谷川 和人,0,,,,T428       03           5,T428        布革,ﾏｼﾞｪｽ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,342720.00,342720.00,1,外税消費税率-8%-10%,27418.00,27418.00,27418.00,27418.00,27418.00,120129.00,120129.00,222591.00,,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T428       50005,T428       17           48/2600 L1/216,生産品,1,157085,3,2019/08/09,2019/10/01,1.00,,,74800.00,円,74800.00,0755,長谷川 和人,0,,,,T428       17           5,T428        布革,ﾏｼﾞｪｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74800.00,74800.00,1,外税消費税率-8%-10%,5984.00,5984.00,5984.00,5984.00,5984.00,22783.00,22783.00,52017.00,,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T521    1L 20002,T521    1L 03       BZ  48/2402 BO,生産品,1,157095,1,2019/08/09,2044/12/31,1.00,,,246500.00,円,246500.00,0753,横山 直美,0,,,,T521    1L 03       BZ  2,T521    1L  布布,ｴﾀｰﾅ 3Pｿﾌｧ(L),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,246500.00,246500.00,1,外税消費税率-8%-10%,19720.00,19720.00,19720.00,19720.00,19720.00,129261.00,129261.00,117239.00,UG,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T704    N  10122,T704    N  03    ｻLB    2000,生産品,1,157096,1,2019/08/09,2019/09/10,1.00,,,10500.00,円,10500.00,9132,ＬＰ銀座,0,,,,T704    N  03    ｻLB    1,T704    N   布　,ｾﾛﾝ 3P ｻLB,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10500.00,10500.00,1,外税消費税率-8%-10%,840.00,840.00,840.00,840.00,840.00,4000.00,4000.00,6500.00,座ｸｯｼｮﾝﾇｰﾄﾞ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,11,東京,T704    N  10123,T704    N  03    ｻRB    2000,生産品,1,157096,2,2019/08/09,2019/09/10,1.00,,,10500.00,円,10500.00,9132,ＬＰ銀座,0,,,,T704    N  03    ｻRB    1,T704    N   布　,ｾﾛﾝ 3P ｻRB,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10500.00,10500.00,1,外税消費税率-8%-10%,840.00,840.00,840.00,840.00,840.00,4000.00,4000.00,6500.00,座ｸｯｼｮﾝﾇｰﾄﾞ,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,31,名古屋,BRU        6818     NA  0,BRU        6818     NA,生産品,1,157093,2,2019/08/09,2019/09/05,1.00,,,187000.00,円,187000.00,0764,酒井 英紀,0,C-19080020,,,BRU        6818     NA  0,BRU,BRT TVﾎﾞｰﾄﾞ180,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,187000.00,187000.00,1,外税消費税率-8%-10%,14960.00,14960.00,14960.00,14960.00,14960.00,0.00,0.00,187000.00,,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,31,名古屋,CH271   I  10004,CH271   I  37           SP/183,生産品,1,157088,2,2019/08/09,2019/09/03,1.00,,,0.00,円,0.00,0800,谷田 清水,0,B45462,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,4300.00,-4300.00,C:8/19入荷,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,31,名古屋,CH271   I  10011,CH271   I  17       DB  SP/183,生産品,1,157088,3,2019/08/09,2019/09/03,1.00,,,20000.00,円,20000.00,0800,谷田 清水,0,B45462,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20000.00,20000.00,1,外税消費税率-8%-10%,1600.00,1600.00,1600.00,1600.00,1600.00,14600.00,14600.00,5400.00,17:残4　C:残4,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,31,名古屋,CH271   I  10012,CH271   I  08       DB  SP/183,生産品,1,157088,1,2019/08/09,2019/09/03,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,B45462,,,CH271   I  08       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,34500.00,34500.00,18000.00,08:残17　C:8/19入荷,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,31,名古屋,CH271   S  10130,CH271   S  35           SP/199         Z,生産品,1,157089,1,2019/08/09,2019/10/10,1.00,,,3500.00,円,3500.00,0800,谷田 清水,0,B45462,,,CH271   S  35           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,3500.00,3500.00,1,外税消費税率-8%-10%,280.00,280.00,280.00,280.00,280.00,2578.00,2578.00,922.00,ﾊﾞｲｵｰﾀﾞｰ　9/26ETD,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
1,南濃工場,,,31,名古屋,N264       10282,N264       36           22/5600,生産品,1,157101,2,2019/08/09,2019/09/13,2.00,,,21760.00,円,43520.00,0983,伊藤　拓哉,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,43520.00,43520.00,1,外税消費税率-8%-10%,1741.00,3482.00,3482.00,3482.00,3482.00,10730.00,21460.00,22060.00,,,5,最終承認済,2019/08/09,,,2019/08/09,,,2019/08/09
