受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,F756    E  10508,F756    E  09       NA  22/2618        A,生産品,1,155502,7,2019/07/15,2019/08/24,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  09       NA  1A,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A:お任せﾊｰﾄﾞ仕様,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,F756    E  10509,F756    E  44       NA  22/2614        A,生産品,1,155502,8,2019/07/15,2019/08/24,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  44       NA  1A,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A:お任せﾊｰﾄﾞ仕様,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,F756    E  10510,F756    E  44       NA  22/2618        A,生産品,1,155502,9,2019/07/15,2019/08/24,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  44       NA  1A,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A:お任せﾊｰﾄﾞ仕様,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,F756    E  10511,F756    E  44       NA  22/2601        A,生産品,1,155502,10,2019/07/15,2019/08/24,2.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  44       NA  1A,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A:お任せﾊｰﾄﾞ仕様,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,F756    E  97       NA  0,F756    E  97       NA,生産品,1,155502,11,2019/07/15,2019/08/24,4.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  97       NA  0,F756    E,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,62178.00,248712.00,-248712.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N181    X  10270,N181    X  03           4398,生産品,1,155441,1,2019/07/15,2019/08/06,1.00,,,353700.00,円,353700.00,9131,ＬＰ大崎,0,,,,N181    X  03           1,N181    X   布　,ﾘｽﾄﾝ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,353700.00,353700.00,1,外税消費税率-8%-10%,28296.00,28296.00,28296.00,28296.00,28296.00,0.00,0.00,353700.00,UG　ウルトラスウェード,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N181    X  10271,N181    X  76    C      4398,生産品,1,155441,2,2019/07/15,2019/08/06,1.00,,,47700.00,円,47700.00,9131,ＬＰ大崎,0,,,,N181    X  76    C      1,N181    X   布　,ﾘｽﾄﾝ 背ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47700.00,47700.00,1,外税消費税率-8%-10%,3816.00,3816.00,3816.00,3816.00,3816.00,0.00,0.00,47700.00,ウルトラスウェード,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N181    X  10272,N181    X  78    C      4398,生産品,1,155441,3,2019/07/15,2019/08/06,1.00,,,27900.00,円,27900.00,9131,ＬＰ大崎,0,,,,N181    X  78    C      1,N181    X   布　,ﾘｽﾄﾝ ｱｰﾑｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,27900.00,27900.00,1,外税消費税率-8%-10%,2232.00,2232.00,2232.00,2232.00,2232.00,0.00,0.00,27900.00,ウルトラスウェード,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264       10252,N264       36           38/6178,生産品,1,155501,3,2019/07/15,2044/12/31,3.00,,,25350.00,円,76050.00,0570,米山 雅則,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,76050.00,76050.00,1,外税消費税率-8%-10%,2028.00,6084.00,6084.00,6084.00,6084.00,11349.00,34047.00,42003.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264       10270,N264       36           22/5508,生産品,1,155493,3,2019/07/15,2044/12/31,2.00,,,21318.00,円,42636.00,0570,米山 雅則,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,42636.00,42636.00,1,外税消費税率-8%-10%,1705.00,3411.00,3411.00,3411.00,3411.00,10651.00,21302.00,21334.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264    AN 10099,N264    AN 50S          38/2690        1,生産品,1,155439,1,2019/07/15,2019/08/06,1.00,,,173250.00,円,173250.00,0363,岡田 憲和,0,000267,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,173250.00,173250.00,1,外税消費税率-8%-10%,13860.00,13860.00,13860.00,13860.00,13860.00,97956.00,97956.00,75294.00,UG　1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264    AN 10105,N264    AN 49S          38/6178,生産品,1,155501,2,2019/07/15,2044/12/31,1.00,,,204750.00,円,204750.00,0570,米山 雅則,0,,,,N264    AN 49S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,204750.00,204750.00,1,外税消費税率-8%-10%,16380.00,16380.00,16380.00,16380.00,16380.00,98721.00,98721.00,106029.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264    AN 10154,N264    AN 06           22/5508,生産品,1,155493,1,2019/07/15,2044/12/31,1.00,,,188727.00,円,188727.00,0570,米山 雅則,0,,,,N264    AN 06           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,188727.00,188727.00,1,外税消費税率-8%-10%,15098.00,15098.00,15098.00,15098.00,15098.00,99389.00,99389.00,89338.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264    AN 10155,N264    AN 49S          22/5508,生産品,1,155493,2,2019/07/15,2044/12/31,1.00,,,179949.00,円,179949.00,0570,米山 雅則,0,,,,N264    AN 49S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,179949.00,179949.00,1,外税消費税率-8%-10%,14396.00,14396.00,14396.00,14396.00,14396.00,94981.00,94981.00,84968.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N264    AN 10327,N264    AN 06           38/6178,生産品,1,155501,1,2019/07/15,2044/12/31,1.00,,,215800.00,円,215800.00,0570,米山 雅則,0,,,,N264    AN 06           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,215800.00,215800.00,1,外税消費税率-8%-10%,17264.00,17264.00,17264.00,17264.00,17264.00,103411.00,103411.00,112389.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       10544,N528       37           38/4222,生産品,1,155436,2,2019/07/15,2019/07/30,1.00,,,18150.00,円,18150.00,0363,岡田 憲和,0,000269,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18150.00,18150.00,1,外税消費税率-8%-10%,1452.00,1452.00,1452.00,1452.00,1452.00,8780.00,8780.00,9370.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       10568,N528       49       DB  38/4222,生産品,1,155436,1,2019/07/15,2019/07/30,1.00,,,152900.00,円,152900.00,0363,岡田 憲和,0,000269,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,152900.00,152900.00,1,外税消費税率-8%-10%,12232.00,12232.00,12232.00,12232.00,12232.00,89552.00,89552.00,63348.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       11395,N528       36           48/4947,生産品,1,155462,3,2019/07/15,2019/07/30,1.00,,,24300.00,円,24300.00,9131,ＬＰ大崎,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24300.00,24300.00,1,外税消費税率-8%-10%,1944.00,1944.00,1944.00,1944.00,1944.00,6269.00,6269.00,18031.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       11396,N528       37           48/4947,生産品,1,155462,4,2019/07/15,2019/07/30,1.00,,,34200.00,円,34200.00,9131,ＬＰ大崎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,34200.00,34200.00,1,外税消費税率-8%-10%,2736.00,2736.00,2736.00,2736.00,2736.00,8438.00,8438.00,25762.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       12129,N528       35           28/4202,生産品,1,155436,3,2019/07/15,2019/07/30,1.00,,,11000.00,円,11000.00,0363,岡田 憲和,0,000269,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11000.00,11000.00,1,外税消費税率-8%-10%,880.00,880.00,880.00,880.00,880.00,5398.00,5398.00,5602.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,155446,4,2019/07/15,2019/10/04,1.00,,,10080.00,円,10080.00,0363,岡田 憲和,0,680-7528648,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10080.00,10080.00,1,外税消費税率-8%-10%,806.00,806.00,806.00,806.00,806.00,5350.00,5350.00,4730.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,155494,5,2019/07/15,2044/12/31,1.00,,,11913.00,円,11913.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11913.00,11913.00,1,外税消費税率-8%-10%,953.00,953.00,953.00,953.00,953.00,5350.00,5350.00,6563.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,155446,3,2019/07/15,2019/10/04,2.00,,,13440.00,円,26880.00,0363,岡田 憲和,0,680-7528648,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,26880.00,26880.00,1,外税消費税率-8%-10%,1075.00,2150.00,2150.00,2150.00,2150.00,6875.00,13750.00,13130.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,155494,4,2019/07/15,2044/12/31,2.00,,,15675.00,円,31350.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31350.00,31350.00,1,外税消費税率-8%-10%,1254.00,2508.00,2508.00,2508.00,2508.00,6875.00,13750.00,17600.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,155446,5,2019/07/15,2019/10/04,1.00,,,11200.00,円,11200.00,0363,岡田 憲和,0,680-7528648,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11200.00,11200.00,1,外税消費税率-8%-10%,896.00,896.00,896.00,896.00,896.00,5775.00,5775.00,5425.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13429,N528       50       DB  22/5509,生産品,1,155499,2,2019/07/15,2044/12/31,1.00,,,157377.00,円,157377.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157377.00,157377.00,1,外税消費税率-8%-10%,12590.00,12590.00,12590.00,12590.00,12590.00,83954.00,83954.00,73423.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13431,N528       37           22/5509,生産品,1,155499,5,2019/07/15,2044/12/31,2.00,,,15675.00,円,31350.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,31350.00,31350.00,1,外税消費税率-8%-10%,1254.00,2508.00,2508.00,2508.00,2508.00,6876.00,13752.00,17598.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13446,N528       36           22/5509,生産品,1,155499,4,2019/07/15,2044/12/31,1.00,,,11913.00,円,11913.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11913.00,11913.00,1,外税消費税率-8%-10%,953.00,953.00,953.00,953.00,953.00,5351.00,5351.00,6562.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13447,N528       26           22/5509,生産品,1,155499,6,2019/07/15,2044/12/31,2.00,,,13167.00,円,26334.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,26334.00,26334.00,1,外税消費税率-8%-10%,1053.00,2107.00,2107.00,2107.00,2107.00,5776.00,11552.00,14782.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13465,N528       17       DB  22/5509,生産品,1,155499,3,2019/07/15,2044/12/31,1.00,,,70224.00,円,70224.00,0570,米山 雅則,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70224.00,70224.00,1,外税消費税率-8%-10%,5618.00,5618.00,5618.00,5618.00,5618.00,39563.00,39563.00,30661.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13534,N528       49       BW  22/5508,生産品,1,155446,1,2019/07/15,2019/10/04,1.00,,,136640.00,円,136640.00,0363,岡田 憲和,0,680-7528648,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,136640.00,136640.00,1,外税消費税率-8%-10%,10931.00,10931.00,10931.00,10931.00,10931.00,84050.00,84050.00,52590.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13630,N528       42       GY  22/5508,生産品,1,155494,1,2019/07/15,2044/12/31,1.00,,,132297.00,円,132297.00,0570,米山 雅則,0,,,,N528       42       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,132297.00,132297.00,1,外税消費税率-8%-10%,10584.00,10584.00,10584.00,10584.00,10584.00,71726.00,71726.00,60571.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13631,N528       49       GY  22/5508,生産品,1,155494,2,2019/07/15,2044/12/31,1.00,,,157377.00,円,157377.00,0570,米山 雅則,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,157377.00,157377.00,1,外税消費税率-8%-10%,12590.00,12590.00,12590.00,12590.00,12590.00,83952.00,83952.00,73425.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       13783,N528       41       DB  22/5509,生産品,1,155499,1,2019/07/15,2044/12/31,1.00,,,132297.00,円,132297.00,0570,米山 雅則,0,,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,132297.00,132297.00,1,外税消費税率-8%-10%,10584.00,10584.00,10584.00,10584.00,10584.00,71675.00,71675.00,60622.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14028,N528       17       GY  22/5508,生産品,1,155494,3,2019/07/15,2044/12/31,1.00,,,70224.00,円,70224.00,0570,米山 雅則,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70224.00,70224.00,1,外税消費税率-8%-10%,5618.00,5618.00,5618.00,5618.00,5618.00,39527.00,39527.00,30697.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14427,N528       42       BW  22/5508,生産品,1,155446,2,2019/07/15,2019/10/04,1.00,,,114800.00,円,114800.00,0363,岡田 憲和,0,680-7528648,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,114800.00,114800.00,1,外税消費税率-8%-10%,9184.00,9184.00,9184.00,9184.00,9184.00,71726.00,71726.00,43074.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14669,N528       41       GY  18/3929,生産品,1,155462,1,2019/07/15,2019/07/30,1.00,,,185400.00,円,185400.00,9131,ＬＰ大崎,0,,,,N528       41       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,185400.00,185400.00,1,外税消費税率-8%-10%,14832.00,14832.00,14832.00,14832.00,14832.00,71574.00,71574.00,113826.00,UG,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14670,N528       50       GY  18/3929,生産品,1,155462,2,2019/07/15,2019/07/30,1.00,,,219600.00,円,219600.00,9131,ＬＰ大崎,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,219600.00,219600.00,1,外税消費税率-8%-10%,17568.00,17568.00,17568.00,17568.00,17568.00,83850.00,83850.00,135750.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14680,N528       37           48/2608,生産品,1,155503,4,2019/07/15,2044/12/31,1.00,,,24700.00,円,24700.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24700.00,24700.00,1,外税消費税率-8%-10%,1976.00,1976.00,1976.00,1976.00,1976.00,9059.00,9059.00,15641.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14681,N528       36           48/2608,生産品,1,155503,3,2019/07/15,2044/12/31,1.00,,,17550.00,円,17550.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17550.00,17550.00,1,外税消費税率-8%-10%,1404.00,1404.00,1404.00,1404.00,1404.00,6635.00,6635.00,10915.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14683,N528       26           48/2608,生産品,1,155503,5,2019/07/15,2044/12/31,1.00,,,20150.00,円,20150.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20150.00,20150.00,1,外税消費税率-8%-10%,1612.00,1612.00,1612.00,1612.00,1612.00,7445.00,7445.00,12705.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14882,N528       50       BW  48/2608,生産品,1,155503,1,2019/07/15,2044/12/31,1.00,,,189150.00,円,189150.00,0570,米山 雅則,0,,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,189150.00,189150.00,1,外税消費税率-8%-10%,15132.00,15132.00,15132.00,15132.00,15132.00,0.00,0.00,189150.00,UG　№155503　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
1,南濃工場,,,11,東京,N528       14883,N528       17       BW  48/2608,生産品,1,155503,2,2019/07/15,2044/12/31,1.00,,,83200.00,円,83200.00,0570,米山 雅則,0,,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,83200.00,83200.00,1,外税消費税率-8%-10%,6656.00,6656.00,6656.00,6656.00,6656.00,0.00,0.00,83200.00,,,5,最終承認済,2019/07/15,,,2019/07/15,,,2019/07/15
