受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CH271   IE 10060,CH271   IE 03       DB  SP/183,生産品,1,162548,1,2019/11/15,2019/12/24,1.00,,,75900.00,円,75900.00,0363,岡田 憲和,0,,,,CH271   IE 03       DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75900.00,75900.00,1,外税消費税率-8%-10%,7590.00,7590.00,7590.00,7590.00,7590.00,0.00,0.00,75900.00,03B:11/7ETD(11/18)　03C:残4,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,CU      FN 10958,CU      FN 4545         38/4228,生産品,1,162491,4,2019/11/15,2019/12/05,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3127.00,3127.00,-3127.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,CU      FN 11281,CU      FN 4545         58/2279,生産品,1,162519,2,2019/11/15,2019/11/30,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3346.00,3346.00,-3346.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,CU      FN 11994,CU      FN 4545         22/2614,生産品,1,162492,4,2019/11/15,2019/12/14,2.00,,,6650.00,円,13300.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,13300.00,13300.00,1,外税消費税率-8%-10%,665.00,1330.00,1330.00,1330.00,1330.00,2479.00,4958.00,8342.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,CU      FN 12182,CU      FN 4545         22/2807,生産品,1,162547,3,2019/11/15,2044/12/31,2.00,,,5400.00,円,10800.00,0941,黄地　由紀絵,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,10800.00,10800.00,1,外税消費税率-8%-10%,540.00,1080.00,1080.00,1080.00,1080.00,2302.00,4604.00,6196.00,部材問合わせ中：22/2807,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,ELT001  N  1010     GS  0,ELT001  N  1010     GS,生産品,1,162518,1,2019/11/15,2055/12/31,1.00,,,111150.00,円,111150.00,8001,鎌田　義彦,0,,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,111150.00,111150.00,1,外税消費税率-8%-10%,11115.00,11115.00,11115.00,11115.00,11115.00,32300.00,32300.00,78850.00,入荷後ｷｰﾌﾟ　20/01/31,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,ELT001  N  1010     GS  0,ELT001  N  1010     GS,生産品,1,162538,1,2019/11/15,2055/12/31,1.00,,,114570.00,円,114570.00,0752,加藤 哲郎,0,H1230,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,114570.00,114570.00,1,外税消費税率-8%-10%,11457.00,11457.00,11457.00,11457.00,11457.00,32300.00,32300.00,82270.00,入荷後KEEP　19/12/17,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,F756    E  10524,F756    E  09       DB  28/2522,生産品,1,162515,1,2019/11/15,2044/12/31,1.00,,,118950.00,円,118950.00,0941,黄地　由紀絵,0,,,,F756    E  09       DB  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,118950.00,118950.00,1,外税消費税率-8%-10%,11895.00,11895.00,11895.00,11895.00,11895.00,0.00,0.00,118950.00,19/12/24　UG,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,H287    N  10025,H287    N  13           38/6174,生産品,1,162491,2,2019/11/15,2019/12/05,1.00,,,15300.00,円,15300.00,9131,ＬＰ大崎,0,,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15300.00,15300.00,1,外税消費税率-8%-10%,1530.00,1530.00,1530.00,1530.00,1530.00,4560.00,4560.00,10740.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,H287    N  10026,H287    N  14           38/6174,生産品,1,162491,3,2019/11/15,2019/12/05,1.00,,,15300.00,円,15300.00,9131,ＬＰ大崎,0,,,,H287    N  14           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15300.00,15300.00,1,外税消費税率-8%-10%,1530.00,1530.00,1530.00,1530.00,1530.00,4560.00,4560.00,10740.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,H287    N  10157,H287    N  60           38/6174,生産品,1,162491,1,2019/11/15,2019/12/05,2.00,,,90000.00,円,180000.00,9131,ＬＰ大崎,0,,,,H287    N  60           1,H287    N   布　,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽﾊｲﾊﾞｯｸｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,180000.00,180000.00,1,外税消費税率-8%-10%,9000.00,18000.00,18000.00,18000.00,18000.00,0.00,0.00,180000.00,UG,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,LH03    S  10123,LH03    S  03           HE28212        Z,生産品,1,162494,1,2019/11/15,2020/01/17,1.00,,,50500.00,円,50500.00,1044,今村　高弘,0,34972,,,LH03    S  03           1Z,LH03    S   布　,ｺﾙﾃ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50500.00,50500.00,1,外税消費税率-8%-10%,5050.00,5050.00,5050.00,5050.00,5050.00,0.00,0.00,50500.00,ﾊﾞｲｵｰﾀﾞｰ　12/26ETD　HERY BK,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264       10284,N264       36           22/5507,生産品,1,162492,3,2019/11/15,2019/12/14,3.00,,,25900.00,円,77700.00,9131,ＬＰ大崎,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,77700.00,77700.00,1,外税消費税率-8%-10%,2590.00,7770.00,7770.00,7770.00,7770.00,10650.00,31950.00,45750.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264       10558,N264       36           48/2400,生産品,1,162517,3,2019/11/15,2044/12/31,2.00,,,29900.00,円,59800.00,8001,鎌田　義彦,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,59800.00,59800.00,1,外税消費税率-8%-10%,2990.00,5980.00,5980.00,5980.00,5980.00,0.00,0.00,59800.00,2020/01/31,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264       10559,N264       35           48/2400,生産品,1,162517,4,2019/11/15,2044/12/31,1.00,,,23400.00,円,23400.00,8001,鎌田　義彦,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23400.00,23400.00,1,外税消費税率-8%-10%,2340.00,2340.00,2340.00,2340.00,2340.00,0.00,0.00,23400.00,2020/01/31,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264    AN 10110,N264    AN 49S          22/5507        1,生産品,1,162492,2,2019/11/15,2019/12/14,1.00,,,217700.00,円,217700.00,9131,ＬＰ大崎,0,,,,N264    AN 49S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,217700.00,217700.00,1,外税消費税率-8%-10%,21770.00,21770.00,21770.00,21770.00,21770.00,94875.00,94875.00,122825.00,トライアル脚,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264    AN 10114,N264    AN 06           22/5507        1,生産品,1,162492,1,2019/11/15,2019/12/14,1.00,,,228900.00,円,228900.00,9131,ＬＰ大崎,0,,,,N264    AN 06           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,228900.00,228900.00,1,外税消費税率-8%-10%,22890.00,22890.00,22890.00,22890.00,22890.00,99275.00,99275.00,129625.00,UG　トライアル脚,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264    AN 10748,N264    AN 20           48/2400,生産品,1,162517,1,2019/11/15,2044/12/31,1.00,,,198250.00,円,198250.00,8001,鎌田　義彦,0,,,,N264    AN 20           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,198250.00,198250.00,1,外税消費税率-8%-10%,19825.00,19825.00,19825.00,19825.00,19825.00,0.00,0.00,198250.00,2020/01/31　UG,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N264    AN 10749,N264    AN 50L          48/2400,生産品,1,162517,2,2019/11/15,2044/12/31,1.00,,,382200.00,円,382200.00,8001,鎌田　義彦,0,,,,N264    AN 50L          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,382200.00,382200.00,1,外税消費税率-8%-10%,38220.00,38220.00,38220.00,38220.00,38220.00,0.00,0.00,382200.00,2020/01/31,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       10215,N528       36           48/6000,生産品,1,162536,4,2019/11/15,2044/12/31,1.00,,,19430.00,円,19430.00,0752,加藤 哲郎,0,H1230,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19430.00,19430.00,1,外税消費税率-8%-10%,1943.00,1943.00,1943.00,1943.00,1943.00,7336.00,7336.00,12094.00,19/12/17,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       10295,N528       37           48/6000,生産品,1,162536,3,2019/11/15,2044/12/31,2.00,,,27470.00,円,54940.00,0752,加藤 哲郎,0,H1230,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,54940.00,54940.00,1,外税消費税率-8%-10%,2747.00,5494.00,5494.00,5494.00,5494.00,10343.00,20686.00,34254.00,19/12/17,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       11034,N528       17       DB  48/6000,生産品,1,162536,5,2019/11/15,2044/12/31,1.00,,,92460.00,円,92460.00,0752,加藤 哲郎,0,H1230,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,92460.00,92460.00,1,外税消費税率-8%-10%,9246.00,9246.00,9246.00,9246.00,9246.00,43325.00,43325.00,49135.00,19/12/17,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       11037,N528       50       DB  48/6000,生産品,1,162536,2,2019/11/15,2044/12/31,1.00,,,210380.00,円,210380.00,0752,加藤 哲郎,0,H1230,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,210380.00,210380.00,1,外税消費税率-8%-10%,21038.00,21038.00,21038.00,21038.00,21038.00,93949.00,93949.00,116431.00,19/12/17,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       11039,N528       41       DB  48/6000,生産品,1,162536,1,2019/11/15,2044/12/31,1.00,,,174870.00,円,174870.00,0752,加藤 哲郎,0,H1230,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,174870.00,174870.00,1,外税消費税率-8%-10%,17487.00,17487.00,17487.00,17487.00,17487.00,79249.00,79249.00,95621.00,19/12/17  UG,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       14738,N528       37           48/2007,生産品,1,162547,1,2019/11/15,2044/12/31,1.00,,,22800.00,円,22800.00,0941,黄地　由紀絵,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22800.00,22800.00,1,外税消費税率-8%-10%,2280.00,2280.00,2280.00,2280.00,2280.00,8010.00,8010.00,14790.00,19/12/01　通常の柄行き　№159223再,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       14745,N528       26           48/2600,生産品,1,162537,1,2019/11/15,2044/12/31,2.00,,,22110.00,円,44220.00,0752,加藤 哲郎,0,H1230,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,44220.00,44220.00,1,外税消費税率-8%-10%,2211.00,4422.00,4422.00,4422.00,4422.00,7299.00,14598.00,29622.00,入荷後KEEP 19/12/17,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,N528       14808,N528       36           48/2007,生産品,1,162547,2,2019/11/15,2044/12/31,1.00,,,16200.00,円,16200.00,0941,黄地　由紀絵,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16200.00,16200.00,1,外税消費税率-8%-10%,1620.00,1620.00,1620.00,1620.00,1620.00,6017.00,6017.00,10183.00,19/12/01　通常の柄行き,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,SLT007     1000  F      0,SLT007     1000  F,生産品,1,162493,1,2019/11/15,2019/11/19,1.00,,,73080.00,円,73080.00,0738,池田　聡,0,,,,SLT007     1000  F      0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,0,原価計算対象,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,73080.00,73080.00,1,外税消費税率-8%-10%,7308.00,7308.00,7308.00,7308.00,7308.00,31063.00,31063.00,42017.00,部材問合済OK,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,SLT007     1000  F      0,SLT007     1000  F,生産品,1,162514,2,2019/11/15,2020/01/29,1.00,,,0.00,円,0.00,0941,黄地　由紀絵,0,250299427,,,SLT007     1000  F      0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,0,原価計算対象,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,31063.00,31063.00,-31063.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
1,南濃工場,,,11,東京,SLT007     1000  G  SG  0,SLT007     1000  G  SG,生産品,1,162514,1,2019/11/15,2020/01/29,1.00,,,80850.00,円,80850.00,0941,黄地　由紀絵,0,250299427,,,SLT007     1000  G  SG  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙｶﾞﾗｽﾄｯﾌﾟ1000T,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,80850.00,80850.00,1,外税消費税率-8%-10%,8085.00,8085.00,8085.00,8085.00,8085.00,24000.00,24000.00,56850.00,,,5,最終承認済,2019/11/15,,,2019/11/15,,,2019/11/15
