受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/06/04,JUC000009286,3,2020/06,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033091,福岳産業,小川,倉出受注,0,売上,11745,福岳産業㈱,福岳産業㈱,509,0133,岐阜県各務原市鵜沼古市場町４丁目２２,,0583,70,3570,,,,2020/07/03,2020/07/07,2020/07/03,033091,福岳産業,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,1UG　遠藤　寿紀様　※6/20DP,遠藤　寿紀様,,,,,1,製品,0011,ソファ,H287,N,14,,,22/2607,,,H287    0000949,ｴﾑﾃﾞﾝ ｱｰﾑ,H287    N  14           22/2607,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14000,60,正単価,8400,8400,840,5185,3215,,外税,,,,,,,,締請求,今回,2020/08/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009286,4,2020/06,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033091,福岳産業,小川,倉出受注,0,売上,11745,福岳産業㈱,福岳産業㈱,509,0133,岐阜県各務原市鵜沼古市場町４丁目２２,,0583,70,3570,,,,2020/07/03,2020/07/07,2020/07/03,033091,福岳産業,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,1UG　遠藤　寿紀様　※6/20DP,遠藤　寿紀様,,,,,2,商品,0090,その他,0004,,,,,,,,0004    0000001,ｼﾞｮｲﾝﾄ金具,0004,2,プロパー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,60,正単価,250,500,50,0,500,,外税,,,,,,,,締請求,今回,2020/08/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009287,1,2020/06,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016391,デザインアーク東京,黒田,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/07/01,2020/07/03,2020/07/01,016390,デザインアーク東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　ｳｲｻﾞｰｽﾚｼﾞﾃﾞﾝｽ浜野駅前Ⅱ様 ﾓﾃﾞﾙ　★三協千葉へ転送★,ｳｲｻﾞｰｽﾚｼﾞﾃﾞﾝｽ様,,,,,1,製品,0011,ソファ,N528,,49,,NA,18/3919,,,N528    0001011,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       NA  18/3919,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,264000,58,正単価,153120,153120,15312,97777,55343,UG,外税,,,,,,,,締請求,今回,2020/08/10,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009288,1,2020/06,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,016780,フライミー,小林,倉出受注,0,売上,999,株式会社　JOHNNY STYLE 岩崎　絵美様,株式会社　JOHNNY STYLE 岩崎　絵美様,145,0072,東京都大田区田園調布本町19-17,,080,6621,6451,,,,2020/06/20,2020/06/25,2020/06/20,016780,フライミー,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,前日TEL要　【ﾌﾗｲﾐｰ様ご依頼分】,株式会社　JOHNNY STY,,,,,1,製品,0012,リビングテーブル,ELT001,N,1010,,GS,,,,ELT001  0000037,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  N  1010     GS,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,171000,60,正単価,102600,102600,10260,32300,70300,№4077確保分切替,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009288,2,2020/06,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,016780,フライミー,小林,倉出受注,0,売上,999,株式会社　JOHNNY STYLE 岩崎　絵美様,株式会社　JOHNNY STYLE 岩崎　絵美様,145,0072,東京都大田区田園調布本町19-17,,080,6621,6451,,,,2020/06/20,2020/06/25,2020/06/20,016780,フライミー,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,前日TEL要　【ﾌﾗｲﾐｰ様ご依頼分】,株式会社　JOHNNY STY,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,4000,4000,400,0,4000,,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009289,1,2020/06,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/06/25,2020/06/25,2020/06/25,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TU14LL,SU,,GN1S,KOKUYO,,SNP     0000317,ｲﾝﾌﾚｰﾑ W6-LL内外ﾊﾟﾈﾙ,SNP     N  TU14LLSU     GN1S    KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,70022,70022,7002,62721,7301,,外税,,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009290,1,2020/06,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/07/15,2020/07/15,2020/07/15,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C1B5T6,C1B5T6,,,2,商品,0090,その他,SNP,N,TU14S,SU,,GN1S,KOKUYO,B,SNP     0000431,ｲﾝﾌﾚｰﾑ W6-S内外ﾊﾟﾈﾙ,SNP     N  TU14S SU     GN1S   KOKUYO B,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,55365,55365,5536,49628,5737,B:高さH1115【ﾊﾟﾈﾙH1100】,外税,C1B5T6,,,,,,,締請求,今回,2020/08/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009291,1,2020/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/30,2020/07/02,2020/06/30,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,セキスイハイム様,セキスイハイム様,845414-1,,,,1,製品,0011,ソファ,CH232,NN,03,,,SN/03,,,CH232   0001035,ﾚｺﾙﾀ2 3Pｿﾌｧ,CH232   NN 03           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,54000,54000,5400,38775,15225,03B:6/11ETD(6/24予),外税,845414-1,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009291,2,2020/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/30,2020/07/02,2020/06/30,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,セキスイハイム様,セキスイハイム様,845414-1,,,,1,製品,0011,ソファ,CH232,IN,37,,,SN/02,,,CH232   0001266,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   IN 37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,5400,-5400,37B:OK　37C:6/4ETD(6/17予),外税,845414-1,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009292,1,2020/06,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/07/15,2020/07/15,2020/07/15,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C1B5W6,C1B5W6,,,2,商品,0090,その他,SNP,N,TU14LL,SU,,GN1S,KOKUYO,B,SNP     0000432,ｲﾝﾌﾚｰﾑ W6-LL内外ﾊﾟﾈﾙ,SNP     N  TU14LLSU     GN1S   KOKUYO B,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,67203,67203,6720,62721,4482,B:高さH1115【ﾊﾟﾈﾙH1100】,外税,C1B5W6,,,,,,,締請求,今回,2020/08/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009293,1,2020/06,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/06/20,2020/06/22,2020/06/20,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C1QF61,C1QF61,,,1,製品,0011,ソファ,CE22,,5,,W35,A011,,,CE22    0000147,ｺｸﾖ ﾘｱｸﾄ,CE22       5        W35 A011,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,53468,106936,10693,62200,44736,,外税,C1QF61,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009294,1,2020/06,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/06/20,2020/06/22,2020/06/20,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C1QF71,C1QF71,,,1,製品,0011,ソファ,CE22,,3,,W35,A011,,,CE22    0000148,ｺｸﾖ ﾘｱｸﾄ,CE22       3        W35 A011,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,91545,91545,9154,59700,31845,,外税,C1QF71,,,,,,,締請求,今回,2020/07/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009295,1,2020/06,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033140,山岸製作所,曽我,倉出受注,0,売上,,,,,,,,,,,,,,2020/06/20,2055/05/05,2020/06/20,033140,山岸製作所,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,口出美佐様分　　　　日進便,口出美佐様分　　　　,,555,,,1,製品,0011,ソファ,N528,,41,GB,BW,2000,,,N528    0002533,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ ﾍﾞｰｽ,N528       41    GB BW  2000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,0,0,0,43900,-43900,ﾍﾞｰｽ割れｸﾚｰﾑ交換分　要検品,外税,,,,,,,,締請求,今回,2020/07/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009296,1,2020/06,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,046103,住友林業　西九州支店,長尾,倉出受注,0,売上,11008,カンリクＥＸＰＲＥＳＳ九州株式会社,カンリクＥＸＰＲＥＳＳ九州株式会社,811,2112,福岡県糟屋郡須恵町大字植木1158-1,,092,931,2020,,,,2020/06/26,2055/05/05,2020/06/26,046100,住友林業/九州,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG　津村　桃子様,津村　桃子様,179-13268,,,,1,製品,0011,ソファ,N264,AN,50S,,,22/5507,,1,N264    0001772,ﾌｨﾅﾝｼｪ ｶｳﾁS,N264    AN 50S          22/5507        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,311000,60,正単価,186600,186600,18660,115185,71415,UG　1:トライアル脚使用,外税,179-13268,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/06/04,JUC000009296,2,2020/06,100,日本フクラ,0427,福岡ハウジング,0850,田中 敦史,046103,住友林業　西九州支店,長尾,倉出受注,0,売上,11008,カンリクＥＸＰＲＥＳＳ九州株式会社,カンリクＥＸＰＲＥＳＳ九州株式会社,811,2112,福岡県糟屋郡須恵町大字植木1158-1,,092,931,2020,,,,2020/06/26,2055/05/05,2020/06/26,046100,住友林業/九州,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,1UG　津村　桃子様,津村　桃子様,179-13268,,,,1,製品,0011,ソファ,N264,AN,42,,,22/5507,,1,N264    0002948,ﾌｨﾅﾝｼｪ ｱｰﾑﾚｽｿﾌｧ,N264    AN 42           22/5507       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,273000,60,正単価,163800,163800,16380,101111,62689,1:トライアル脚使用,外税,179-13268,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
