受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      FN 12216,CU      FN 4545         48/2003,委託出荷品,1,161536,5,2019/10/28,2019/11/16,1.00,,,0.00,円,0.00,0570,米山 雅則,1,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      FN 12248,CU      FN 4545         48/2206,委託出荷品,1,161536,3,2019/10/28,2019/11/16,1.00,,,0.00,円,0.00,0570,米山 雅則,1,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      FN 30094,CU      FN 4545         L3/511         2,生産品,1,161401,1,2019/10/28,2019/11/06,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,10% 10/31DP,,,CU      FN 4545         32,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      FN 30094,CU      FN 4545         L3/511         2,生産品,1,161480,2,2019/10/28,2019/11/19,1.00,,,0.00,円,0.00,0738,池田　聡,0,8036,,,CU      FN 4545         32,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾄﾗｲｱﾙ革　NO.161480　T043と同ﾛｯﾄ,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      N  10128,CU      N  4545  C      48/4507,生産品,1,161494,1,2019/10/28,2055/12/31,1.00,,,11200.00,円,11200.00,9131,ＬＰ大崎,0,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45F ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11200.00,11200.00,1,外税消費税率-8%-10%,1120.00,1120.00,1120.00,1120.00,1120.00,2220.00,2220.00,8980.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      N  10476,CU      N  4545  C      48/4943,生産品,1,161531,1,2019/10/28,2044/12/31,2.00,,,6160.00,円,12320.00,0941,黄地　由紀絵,0,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,12320.00,12320.00,1,外税消費税率-8%-10%,616.00,1232.00,1232.00,1232.00,1232.00,2236.00,4472.00,7848.00,19/12/01　ｶﾊﾞｰのみ　部材確認中,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      N  10486,CU      N  5050  C      48/4947,生産品,1,161493,2,2019/10/28,2019/11/26,1.00,,,12900.00,円,12900.00,9131,ＬＰ大崎,0,,,,CU      N  5050  C      1,CU      N   布　,CUｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12900.00,12900.00,1,外税消費税率-8%-10%,1290.00,1290.00,1290.00,1290.00,1290.00,2252.00,2252.00,10648.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,CU      N  10499,CU      N  4545  C      48/4947,生産品,1,161493,1,2019/10/28,2019/11/26,1.00,,,11200.00,円,11200.00,9131,ＬＰ大崎,0,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11200.00,11200.00,1,外税消費税率-8%-10%,1120.00,1120.00,1120.00,1120.00,1120.00,1985.00,1985.00,9215.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,D495       10339,D495       10       BW  48/2200,生産品,1,161537,1,2019/10/28,2019/11/19,3.00,,,66500.00,円,199500.00,9132,ＬＰ銀座,0,,,,D495       10       BW  1,D495        布　,ｽﾚｰﾇ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,199500.00,199500.00,1,外税消費税率-8%-10%,6650.00,19950.00,19950.00,19950.00,19950.00,0.00,0.00,199500.00,UG,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,D795    N  95       DB  0,D795    N  95       DB,生産品,1,161548,2,2019/10/28,2019/12/14,1.00,,,253150.00,円,253150.00,0570,米山 雅則,0,,,,D795    N  95       DB  0,D795    N,ｶﾌﾙ ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,253150.00,253150.00,1,外税消費税率-8%-10%,25315.00,25315.00,25315.00,25315.00,25315.00,150600.00,150600.00,102550.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,D975    CN 10144,D975    CN 10           28/4107,委託出荷品,1,161535,4,2019/10/28,2019/11/16,1.00,,,0.00,円,0.00,0570,米山 雅則,1,,,,D975    CN 10           1,D975    CN  布　,ｴﾋﾟ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,確認済,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,EL030   N  10533,EL030   N  38           48/6000,生産品,1,161492,2,2019/10/28,2055/12/31,1.00,,,54000.00,円,54000.00,9131,ＬＰ大崎,0,,,,EL030   N  38           1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,54000.00,54000.00,1,外税消費税率-8%-10%,5400.00,5400.00,5400.00,5400.00,5400.00,16180.00,16180.00,37820.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,EL030   N  11204,EL030   N  12           48/6000,生産品,1,161492,1,2019/10/28,2055/12/31,1.00,,,324900.00,円,324900.00,9131,ＬＰ大崎,0,,,,EL030   N  12           1,EL030   N   布　,ｳﾞｧﾘｱﾝﾄ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,324900.00,324900.00,1,外税消費税率-8%-10%,32490.00,32490.00,32490.00,32490.00,32490.00,108398.00,108398.00,216502.00,UG,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,ELT001  N  8080     GS  0,ELT001  N  8080     GS,生産品,1,161461,1,2019/10/28,2055/12/31,1.00,,,95550.00,円,95550.00,0672,藤沢 文哉,0,,,,ELT001  N  8080     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95550.00,95550.00,1,外税消費税率-8%-10%,9555.00,9555.00,9555.00,9555.00,9555.00,53200.00,53200.00,42350.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,F242       11038,F242       08           18/3928,委託出荷品,1,161535,1,2019/10/28,2019/11/16,1.00,,,0.00,円,0.00,0570,米山 雅則,1,,,,F242       08           1,F242        布　,ﾘｺD 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,F242       11039,F242       17L          18/3929,委託出荷品,1,161535,2,2019/10/28,2019/11/16,1.00,,,0.00,円,0.00,0570,米山 雅則,1,,,,F242       17L          1,F242        布　,ﾘｺD ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N264       10107,N264       36           18/5162,生産品,1,161526,2,2019/10/28,2044/12/31,2.00,,,20880.00,円,41760.00,0941,黄地　由紀絵,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41760.00,41760.00,1,外税消費税率-8%-10%,2088.00,4176.00,4176.00,4176.00,4176.00,10550.00,21100.00,20660.00,20/03/01,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N264       10492,N264       36           18/3928,生産品,1,161503,4,2019/10/28,2044/12/31,2.00,,,21960.00,円,43920.00,0570,米山 雅則,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,43920.00,43920.00,1,外税消費税率-8%-10%,2196.00,4392.00,4392.00,4392.00,4392.00,10630.00,21260.00,22660.00,19/11/30,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N264       10553,N264       35           48/2007,生産品,1,161503,3,2019/10/28,2044/12/31,2.00,,,21960.00,円,43920.00,0570,米山 雅則,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,43920.00,43920.00,1,外税消費税率-8%-10%,2196.00,4392.00,4392.00,4392.00,4392.00,0.00,0.00,43920.00,19/11/30　通常の柄行,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N264    AN 10734,N264    AN 03           18/3928        1,生産品,1,161503,1,2019/10/28,2044/12/31,1.00,,,244000.00,円,244000.00,0570,米山 雅則,0,,,,N264    AN 03           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,244000.00,244000.00,1,外税消費税率-8%-10%,24400.00,24400.00,24400.00,24400.00,24400.00,0.00,0.00,244000.00,19/11/30　UG　ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N264    AN 10735,N264    AN 17S          18/3928        1,生産品,1,161503,2,2019/10/28,2044/12/31,1.00,,,98820.00,円,98820.00,0570,米山 雅則,0,,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98820.00,98820.00,1,外税消費税率-8%-10%,9882.00,9882.00,9882.00,9882.00,9882.00,0.00,0.00,98820.00,19/11/30,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N264    BN 10161,N264    BN 03       DB  18/5162,生産品,1,161526,1,2019/10/28,2044/12/31,1.00,,,232000.00,円,232000.00,0941,黄地　由紀絵,0,,,,N264    BN 03       DB  1,N264    BN  布　,ﾌｨﾅﾝｼｪ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,232000.00,232000.00,1,外税消費税率-8%-10%,23200.00,23200.00,23200.00,23200.00,23200.00,0.00,0.00,232000.00,20/03/01　UG,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N338       10334,N338       118      GY  22/2807,生産品,1,161544,1,2019/10/28,2044/12/31,1.00,,,172150.00,円,172150.00,0941,黄地　由紀絵,0,,,,N338       118      GY  1,N338        布　,ﾘﾄｽ ｽｸｴｱｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,172150.00,172150.00,1,外税消費税率-8%-10%,17215.00,17215.00,17215.00,17215.00,17215.00,0.00,0.00,172150.00,UG　20/01/01,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N338       10335,N338       07       GY  22/2807,生産品,1,161544,2,2019/10/28,2044/12/31,1.00,,,153450.00,円,153450.00,0941,黄地　由紀絵,0,,,,N338       07       GY  1,N338        布　,ﾘﾄｽ 2Pｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,153450.00,153450.00,1,外税消費税率-8%-10%,15345.00,15345.00,15345.00,15345.00,15345.00,0.00,0.00,153450.00,20/01/01,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N338       10336,N338       17       GY  22/2807,生産品,1,161544,3,2019/10/28,2044/12/31,1.00,,,58850.00,円,58850.00,0941,黄地　由紀絵,0,,,,N338       17       GY  1,N338        布　,ﾘﾄｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,58850.00,58850.00,1,外税消費税率-8%-10%,5885.00,5885.00,5885.00,5885.00,5885.00,0.00,0.00,58850.00,20/01/01,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10011,N528       41       BW  28/2525,生産品,1,161540,3,2019/10/28,2019/11/15,1.00,,,115425.00,円,115425.00,8001,鎌田　義彦,0,,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,115425.00,115425.00,1,外税消費税率-8%-10%,11543.00,11543.00,11543.00,11543.00,11543.00,72600.00,72600.00,42825.00,UG,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10181,N528       35           28/4205,生産品,1,161501,3,2019/10/28,2044/12/31,1.00,,,13420.00,円,13420.00,0570,米山 雅則,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13420.00,13420.00,1,外税消費税率-8%-10%,1342.00,1342.00,1342.00,1342.00,1342.00,5518.00,5518.00,7902.00,19/12/10　部材問合わせ中,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10251,N528       49       BW  28/2522,生産品,1,161496,1,2019/10/28,2019/11/12,1.00,,,260100.00,円,260100.00,9131,ＬＰ大崎,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,260100.00,260100.00,1,外税消費税率-8%-10%,26010.00,26010.00,26010.00,26010.00,26010.00,86512.00,86512.00,173588.00,UG,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10305,N528       36           28/4105,生産品,1,161534,3,2019/10/28,2044/12/31,1.00,,,13340.00,円,13340.00,0672,藤沢 文哉,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13340.00,13340.00,1,外税消費税率-8%-10%,1334.00,1334.00,1334.00,1334.00,1334.00,6004.00,6004.00,7336.00,19/11/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10312,N528       26           28/4105,生産品,1,161534,5,2019/10/28,2044/12/31,1.00,,,14500.00,円,14500.00,0672,藤沢 文哉,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1450.00,1450.00,1450.00,1450.00,1450.00,6641.00,6641.00,7859.00,19/11/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10317,N528       37           28/4209,生産品,1,161501,4,2019/10/28,2044/12/31,1.00,,,19520.00,円,19520.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19520.00,19520.00,1,外税消費税率-8%-10%,1952.00,1952.00,1952.00,1952.00,1952.00,7674.00,7674.00,11846.00,19/12/10,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10487,N528       41       BW  28/4105,生産品,1,161534,1,2019/10/28,2044/12/31,1.00,,,130500.00,円,130500.00,0672,藤沢 文哉,0,,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,130500.00,130500.00,1,外税消費税率-8%-10%,13050.00,13050.00,13050.00,13050.00,13050.00,74462.00,74462.00,56038.00,UG　19/11/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10711,N528       37           28/4105,生産品,1,161534,4,2019/10/28,2044/12/31,1.00,,,17400.00,円,17400.00,0672,藤沢 文哉,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17400.00,17400.00,1,外税消費税率-8%-10%,1740.00,1740.00,1740.00,1740.00,1740.00,7986.00,7986.00,9414.00,19/11/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       10792,N528       50       BW  28/4105,生産品,1,161534,2,2019/10/28,2044/12/31,1.00,,,155440.00,円,155440.00,0672,藤沢 文哉,0,,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,155440.00,155440.00,1,外税消費税率-8%-10%,15544.00,15544.00,15544.00,15544.00,15544.00,87651.00,87651.00,67789.00,19/11/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11111,N528       37           28/4202,生産品,1,161502,1,2019/10/28,2055/12/31,1.00,,,19520.00,円,19520.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19520.00,19520.00,1,外税消費税率-8%-10%,1952.00,1952.00,1952.00,1952.00,1952.00,7588.00,7588.00,11932.00,入荷後ｷｰﾌﾟ　19/12/10,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11170,N528       17       BW  28/2522,生産品,1,161496,2,2019/10/28,2019/11/12,1.00,,,114300.00,円,114300.00,9131,ＬＰ大崎,0,,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,114300.00,114300.00,1,外税消費税率-8%-10%,11430.00,11430.00,11430.00,11430.00,11430.00,40443.00,40443.00,73857.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11289,N528       37           48/8145,生産品,1,161496,4,2019/10/28,2019/11/12,1.00,,,36900.00,円,36900.00,9131,ＬＰ大崎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36900.00,36900.00,1,外税消費税率-8%-10%,3690.00,3690.00,3690.00,3690.00,3690.00,9060.00,9060.00,27840.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11303,N528       26           22/2607,生産品,1,161491,4,2019/10/28,2044/12/31,1.00,,,12810.00,円,12810.00,0570,米山 雅則,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12810.00,12810.00,1,外税消費税率-8%-10%,1281.00,1281.00,1281.00,1281.00,1281.00,5502.00,5502.00,7308.00,19/12/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11313,N528       37           22/2607,生産品,1,161491,3,2019/10/28,2044/12/31,1.00,,,15250.00,円,15250.00,0570,米山 雅則,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15250.00,15250.00,1,外税消費税率-8%-10%,1525.00,1525.00,1525.00,1525.00,1525.00,6485.00,6485.00,8765.00,19/12/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11644,N528       36           22/2607,生産品,1,161491,2,2019/10/28,2044/12/31,1.00,,,11590.00,円,11590.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11590.00,11590.00,1,外税消費税率-8%-10%,1159.00,1159.00,1159.00,1159.00,1159.00,5154.00,5154.00,6436.00,19/12/20,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       11696,N528       36           48/8145,生産品,1,161496,3,2019/10/28,2019/11/12,1.00,,,26100.00,円,26100.00,9131,ＬＰ大崎,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,26100.00,26100.00,1,外税消費税率-8%-10%,2610.00,2610.00,2610.00,2610.00,2610.00,6635.00,6635.00,19465.00,,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
1,南濃工場,,,11,東京,N528       12120,N528       50       DB  22/2607,生産品,1,161491,1,2019/10/28,2044/12/31,1.00,,,153110.00,円,153110.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,153110.00,153110.00,1,外税消費税率-8%-10%,15311.00,15311.00,15311.00,15311.00,15311.00,82803.00,82803.00,70307.00,19/12/20　UG,,5,最終承認済,2019/10/28,,,2019/10/28,,,2019/10/28
