受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2019/12/03,JUC000002187,1,2019/12,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,峯　敬之様,,213,0033,神奈川県川崎市高津区下作延4-23-21,ｳﾞｪﾙﾃﾞ溝の口402,090,1753,5155,,,,2019/12/18,2055/05/05,2019/12/18,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,62,佐川急便,06,混載,,,2,なし,,峯　敬之様,,,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,その他,ﾐｭﾚ ﾌｯﾄﾎﾞｰﾄﾞﾇｰﾄﾞD Y745 431F 2000,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,25000,100,正単価,25000,25000,2500,0,25000,部材依頼12/16仕上り,外税,,,,,,,,締請求,今回,2020/01/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002188,1,2019/12,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,016432,日本ハウス盛岡,,倉出受注,0,売上,00010,日本フクラ株式会社　鎌田様,日本フクラ株式会社　鎌田様,980,0022,宮城県仙台市青葉区五橋1-6-2,KJﾋﾞﾙ9階,050,3135,9336,,,,2019/12/17,2019/12/19,2019/12/17,016430,日本ハウス,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,濱田　優介様　№154518/154519サービスＣＵ,濱田　優介様,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2207,,,CU      0003871,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2207,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,63,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002189,1,2019/12,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,012400,家具のオツタカ,,倉出受注,0,売上,10325,(株）家具のオツタカ,(株）家具のオツタカ,994,0065,山形県天童市清池東2丁目1-1,(ﾔﾏﾄ木土のみ),023,655,2048,,,,2020/01/10,2020/01/18,2020/01/10,012400,家具のオツタカ,A10000,南濃倉庫,,,61,西濃運輸㈱,01,店入れ,,,2,なし,ｻｰパス401様　ｻｰﾋﾞｽ分　№1198同送,ｻｰパス401様,,,,,1,製品,0019,クッション,CU,FN,4545,,,38/6174,,,CU      0003457,CUｸｯｼｮﾝ 45F,CU      FN 4545         38/6174,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/02/20,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002194,1,2019/12,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/01/14,2020/01/14,2020/01/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,M1145492,M1145492,BYKRG1,BYKRG1,,,1,製品,0011,ソファ,CE22,,3,,W35,A012,,,CE22    0000164,ｺｸﾖ ﾘｱｸﾄ,CE22       3        W35 A012,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,91545,183090,18309,0,183090,,外税,BYKRG1,,,,,,,締請求,今回,2020/02/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002195,1,2019/12,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/01/14,2020/01/14,2020/01/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,M1145492,M1145492,BYKRF1,BYKRF1,,,1,製品,0011,ソファ,CE22,,5,,W35,A012,,,CE22    0000165,ｺｸﾖ ﾘｱｸﾄ,CE22       5        W35 A012,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,53468,213872,21387,0,213872,,外税,BYKRG1,,,,,,,締請求,今回,2020/02/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002195,2,2019/12,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/01/14,2020/01/14,2020/01/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,M1145492,M1145492,BYKRF1,BYKRF1,,,1,製品,0011,ソファ,CE22,,5,,W35,A012,,,CE22    0000165,ｺｸﾖ ﾘｱｸﾄ,CE22       5        W35 A012,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,53468,213872,21387,0,213872,,外税,BYKRF1,,,,,,,締請求,今回,2020/02/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002196,1,2019/12,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2019/12/25,2019/12/25,2019/12/25,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,,TC316,SU,,GNL9,KOKUYO,,SNP     0000181,ｲﾝﾌﾚｰﾑ ｺの字･ﾁｪｱ 3P(H1650)面材外内ｾｯﾄ,SNP        TC316 SU     GNL9    KOKUYO,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,56131,224524,22452,0,224524,,外税,,,,,,,,締請求,今回,2020/01/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002197,1,2019/12,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2019/12/17,2019/12/19,2019/12/17,021009,札幌ファニシン,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,★NA脚に入替て出荷,★NA脚に入替て出荷,761561-1,,,,1,製品,0011,ソファ,CH1071,SN,03SET,,NA,SN/01,,,CH1071  0000071,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,CH1071  SN 03SET    NA  SN/01,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,74000,74000,7400,0,74000,残5,外税,761561-1,,,,,,,締請求,今回,2020/01/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002198,1,2019/12,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,井上,倉出受注,0,売上,999,藤田様,藤田様,112,0012,東京都文京区大塚6-20-6,,,,,,,,2019/12/12,2055/05/05,2019/12/12,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,,藤田様,,555,,,2,商品,0015,ボード,BRU,,6815,T,GY,,,,BRU     0000049,BRU TVﾎﾞｰﾄﾞ150 T,BRU        6815  T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,298000,55,正単価,163900,163900,16390,0,163900,,外税,,,,,,,,締請求,今回,2020/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002198,2,2019/12,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,井上,倉出受注,0,売上,999,藤田様,藤田様,112,0012,東京都文京区大塚6-20-6,,,,,,,,2019/12/12,2055/05/05,2019/12/12,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,,藤田様,,555,,,2,商品,0015,ボード,BRU,,6815,F,,,,,BRU     0000050,BRU TVﾎﾞｰﾄﾞ150 F,BRU        6815  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002199,1,2019/12,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033060,藤越,荻野,倉出受注,0,売上,10765,(株）藤越家具　サービスセンター,(株）藤越家具　サービスセンター,426,0041,静岡県藤枝市高柳2-188-1,,054,637,2201,,,,2020/01/23,2020/01/24,2020/01/23,033060,藤越,A10000,南濃倉庫,,,73,コンテナ納品,05,倉庫渡し,930,9:30,2,なし,堤坂　克巳様,堤坂　克巳様,225454,,,,1,製品,0011,ソファ,CH232,SN,09,,,SP/183,,Z,CH232   0000847,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   SN 09           SP/183         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,38000,38000,3800,0,38000,ﾊﾞｲｵｰﾀﾞｰ　1/16ETD希望　ｺﾝﾃﾅ納品,外税,225454,,,,,,,締請求,今回,2020/03/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002199,2,2019/12,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,033060,藤越,荻野,倉出受注,0,売上,10765,(株）藤越家具　サービスセンター,(株）藤越家具　サービスセンター,426,0041,静岡県藤枝市高柳2-188-1,,054,637,2201,,,,2020/01/23,2020/01/24,2020/01/23,033060,藤越,A10000,南濃倉庫,,,73,コンテナ納品,05,倉庫渡し,930,9:30,2,なし,堤坂　克巳様,堤坂　克巳様,225454,,,,1,製品,0011,ソファ,CH232,SN,37,,,SP/182,,Z,CH232   0001259,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   SN 37           SP/182         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,38000,38000,3800,0,38000,ﾊﾞｲｵｰﾀﾞｰ　1/16ETD希望　ｺﾝﾃﾅ納品9/24AM930,外税,225454,,,,,,,締請求,今回,2020/03/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002200,1,2019/12,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,井上,受注返品,0,売上,999,藤田様,藤田様,112,0012,東京都文京区大塚6-20-6,,,,,,,,2019/12/12,2055/05/05,2019/12/12,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,フラップ木部反り、南濃帰り便に載せて下さい。,藤田様,,555 15137,,,2,商品,0015,ボード,BRU,,6815,T,GY,,,,BRU     0000049,BRU TVﾎﾞｰﾄﾞ150 T,BRU        6815  T  GY,2,プロパー,,,3,D,-1,ﾋﾟｰｽ,外税,298000,55,正単価,163900,-163900,-16390,0,-163900,,外税,,,,,,,,締請求,今回,2020/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2019/12/03,JUC000002200,2,2019/12,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,井上,受注返品,0,売上,999,藤田様,藤田様,112,0012,東京都文京区大塚6-20-6,,,,,,,,2019/12/12,2055/05/05,2019/12/12,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,フラップ木部反り、南濃帰り便に載せて下さい。,藤田様,,555 15137,,,2,商品,0015,ボード,BRU,,6815,F,,,,,BRU     0000050,BRU TVﾎﾞｰﾄﾞ150 F,BRU        6815  F,2,プロパー,,,3,D,-1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
