受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CH271   S  10139,CH271   S  08       NA  SP/209         Z,生産品,1,159928,1,2019/09/27,2019/12/04,1.00,,,52500.00,円,52500.00,1044,今村　高弘,0,,,,CH271   S  08       NA  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,31781.00,31781.00,20719.00,ﾊﾞｲｵｰﾀﾞｰ　11/14ETD,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CH351   A  10238,CH351   A  02           AP211,生産品,1,159940,1,2019/09/27,2019/11/27,1.00,,,59000.00,円,59000.00,1044,今村　高弘,0,ｷ6660,,,CH351   A  02           1,CH351   A   布　,ﾄﾘﾉ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,4720.00,4720.00,4720.00,4720.00,4720.00,38137.00,38137.00,20863.00,02:残7　AP211:11/中～下入荷予定,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CH351   A  10281,CH351   A  50           AP212,生産品,1,159933,1,2019/09/27,2019/11/09,1.00,,,52800.00,円,52800.00,1044,今村　高弘,0,ｷ6659,,,CH351   A  50           1,CH351   A   布　,ﾄﾘﾉ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52800.00,52800.00,1,外税消費税率-8%-10%,4224.00,4224.00,4224.00,4224.00,4224.00,36261.00,36261.00,16539.00,50:9/26ETD10/9入,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CH351   A  10282,CH351   A  06           AP212,生産品,1,159933,2,2019/09/27,2019/11/09,1.00,,,55000.00,円,55000.00,1044,今村　高弘,0,ｷ6659,,,CH351   A  06           1,CH351   A   布　,ﾄﾘﾉ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55000.00,55000.00,1,外税消費税率-8%-10%,4400.00,4400.00,4400.00,4400.00,4400.00,37886.00,37886.00,17114.00,06:残1　AP212:10/中～下入荷予定,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CH356   N  10109,CH356   N  59           AP211,生産品,1,159940,2,2019/09/27,2019/11/27,1.00,,,6580.00,円,6580.00,1044,今村　高弘,0,ｷ6660,,,CH356   N  59           1,CH356   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6580.00,6580.00,1,外税消費税率-8%-10%,526.00,526.00,526.00,526.00,526.00,4265.00,4265.00,2315.00,59:残15　AP211,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CH356   N  10112,CH356   N  59           AP212,生産品,1,159933,3,2019/09/27,2019/11/09,1.00,,,6580.00,円,6580.00,1044,今村　高弘,0,ｷ6659,,,CH356   N  59           1,CH356   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6580.00,6580.00,1,外税消費税率-8%-10%,526.00,526.00,526.00,526.00,526.00,4265.00,4265.00,2315.00,59:残14,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 10003,CU      FN 4040         58/3116,生産品,1,159944,3,2019/09/27,2019/10/11,1.00,,,9000.00,円,9000.00,1028,本間　妙,0,408339,,,CU      FN 4040         1,CU      FN  布　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9000.00,9000.00,1,外税消費税率-8%-10%,720.00,720.00,720.00,720.00,720.00,4110.00,4110.00,4890.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 10232,CU      FN 5050         58/3116,生産品,1,159912,3,2019/09/27,2044/12/31,2.00,,,10797.00,円,21594.00,0570,米山 雅則,0,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,21594.00,21594.00,1,外税消費税率-8%-10%,864.00,1728.00,1728.00,1728.00,1728.00,4810.00,9620.00,11974.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 10892,CU      FN 4545         48/6304,生産品,1,159910,1,2019/09/27,2055/12/31,1.00,,,0.00,円,0.00,0363,岡田 憲和,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3286.00,3286.00,-3286.00,3/31DP希望,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11032,CU      FN 4545         48/6302,生産品,1,159910,2,2019/09/27,2055/12/31,1.00,,,0.00,円,0.00,0363,岡田 憲和,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3303.00,3303.00,-3303.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11244,CU      FN 4040         48/8145,生産品,1,159944,2,2019/09/27,2019/10/11,1.00,,,8040.00,円,8040.00,1028,本間　妙,0,408339,,,CU      FN 4040         1,CU      FN  布　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,8040.00,8040.00,1,外税消費税率-8%-10%,643.00,643.00,643.00,643.00,643.00,3128.00,3128.00,4912.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11256,CU      FN 4545         48/4944,生産品,1,159880,10,2019/09/27,2019/10/15,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3070.00,3070.00,-3070.00,10/8入荷分より,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11286,CU      FN 4545         22/2601,移動使用品,1,159888,3,2019/09/27,2019/10/12,2.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11403,CU      FN 4040         28/4107,生産品,1,159944,1,2019/09/27,2019/10/11,2.00,,,6420.00,円,12840.00,1028,本間　妙,0,408339,,,CU      FN 4040         1,CU      FN  布　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,12840.00,12840.00,1,外税消費税率-8%-10%,514.00,1027.00,1027.00,1027.00,1027.00,2814.00,5628.00,7212.00,28/4107×確認中,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11679,CU      FN 5050         38/2350,生産品,1,159920,3,2019/09/27,2019/10/15,1.00,,,7645.00,円,7645.00,1044,今村　高弘,0,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7645.00,7645.00,1,外税消費税率-8%-10%,612.00,612.00,612.00,612.00,612.00,3303.00,3303.00,4342.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 11994,CU      FN 4545         22/2614,生産品,1,159843,2,2019/09/27,2019/10/12,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2479.00,2479.00,-2479.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 12123,CU      FN 5050         22/2618,生産品,1,159916,1,2019/09/27,2019/10/10,3.00,,,6395.00,円,19185.00,0570,米山 雅則,0,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,19185.00,19185.00,1,外税消費税率-8%-10%,512.00,1535.00,1535.00,1535.00,1535.00,2781.00,8343.00,10842.00,納短問合わせ中,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 12180,CU      FN 4545         48/2207,生産品,1,159893,1,2019/09/27,2055/12/31,1.00,,,0.00,円,0.00,0738,池田　聡,0,5304,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2876.00,2876.00,-2876.00,最短,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 12215,CU      FN 4545         48/2005,生産品,1,159867,1,2019/09/27,2055/12/31,1.00,,,0.00,円,0.00,8001,鎌田　義彦,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2871.00,2871.00,-2871.00,入荷後keep,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,CU      FN 30088,CU      FN 4545         L3/517         2,生産品,1,159889,3,2019/09/27,2019/10/12,1.00,,,0.00,円,0.00,0738,池田　聡,0,5304,,,CU      FN 4545         32,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,D495       10338,D495       10       NA  18/3806,生産品,1,159939,1,2019/09/27,2019/11/08,2.00,,,39600.00,円,79200.00,1028,本間　妙,0,,,,D495       10       NA  1,D495        布　,ｽﾚｰﾇ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,79200.00,79200.00,1,外税消費税率-8%-10%,3168.00,6336.00,6336.00,6336.00,6336.00,0.00,0.00,79200.00,納期問合わせ中,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,D528       10051,D528       10       GY  18/5166,生産品,1,159936,1,2019/09/27,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,D528       10       GY  1,D528        布　,ｶｽﾄｰﾙD ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,29220.00,29220.00,-29220.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,D812       10616,D812       01       DB  T7585P,生産品,1,159906,4,2019/09/27,2019/10/29,6.00,,,29580.00,円,177480.00,0201,岩沢 順子,0,,,,D812       01       DB  1,D812        布　,ﾌﾞﾗﾝ ﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,6.00,0,1.00000000,177480.00,177480.00,1,外税消費税率-8%-10%,2366.00,14198.00,14198.00,14198.00,14198.00,0.00,0.00,177480.00,ﾊﾟｰﾙﾄｰﾝ加工,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,D975    CN 10131,D975    CN 10           22/2601,移動使用品,1,159888,2,2019/09/27,2019/10/12,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,D975    CN 10           1,D975    CN  布　,ｴﾋﾟ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,F756    E  10372,F756    E  20       NA  28/4205,生産品,1,159937,1,2019/09/27,2019/10/12,1.00,,,116200.00,円,116200.00,9131,ＬＰ大崎,0,,,,F756    E  20       NA  1,F756    E   布　,ﾚｶﾞﾄD 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116200.00,116200.00,1,外税消費税率-8%-10%,9296.00,9296.00,9296.00,9296.00,9296.00,48819.00,48819.00,67381.00,UG,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,H287    N  10004,H287    N  10           10/1226,生産品,1,159913,1,2019/09/27,2019/10/16,2.00,,,27540.00,円,55080.00,1044,今村　高弘,0,0459005954,,,H287    N  10           1,H287    N   布　,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,55080.00,55080.00,1,外税消費税率-8%-10%,2203.00,4406.00,4406.00,4406.00,4406.00,15469.00,30938.00,24142.00,UG,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,H287    N  10006,H287    N  13           10/1226,生産品,1,159913,2,2019/09/27,2019/10/16,1.00,,,5400.00,円,5400.00,1044,今村　高弘,0,0459005954,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5400.00,5400.00,1,外税消費税率-8%-10%,432.00,432.00,432.00,432.00,432.00,3191.00,3191.00,2209.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,H287    N  10007,H287    N  14           10/1226,生産品,1,159913,3,2019/09/27,2019/10/16,1.00,,,5400.00,円,5400.00,1044,今村　高弘,0,0459005954,,,H287    N  14           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5400.00,5400.00,1,外税消費税率-8%-10%,432.00,432.00,432.00,432.00,432.00,3191.00,3191.00,2209.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,H287    N  10107,H287    N  10           28/4209,生産品,1,159911,1,2019/09/27,2044/12/31,3.00,,,53200.00,円,159600.00,0363,岡田 憲和,0,,,,H287    N  10           1,H287    N   布　,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,159600.00,159600.00,1,外税消費税率-8%-10%,4256.00,12768.00,12768.00,12768.00,12768.00,0.00,0.00,159600.00,張替確保分,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,H287    N  10108,H287    N  13           28/4209,生産品,1,159911,2,2019/09/27,2044/12/31,1.00,,,10500.00,円,10500.00,0363,岡田 憲和,0,,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10500.00,10500.00,1,外税消費税率-8%-10%,840.00,840.00,840.00,840.00,840.00,0.00,0.00,10500.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
1,南濃工場,,,11,東京,H287    N  10109,H287    N  17           28/4209,生産品,1,159911,4,2019/09/27,2044/12/31,1.00,,,27300.00,円,27300.00,0363,岡田 憲和,0,,,,H287    N  17           1,H287    N   布　,ｴﾑﾃﾞﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,27300.00,27300.00,1,外税消費税率-8%-10%,2184.00,2184.00,2184.00,2184.00,2184.00,0.00,0.00,27300.00,,,5,最終承認済,2019/09/27,,,2019/09/27,,,2019/09/27
