受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      FN 30075,CU      FN 4545         L1/218,生産品,1,158774,3,2019/09/11,2019/10/30,2.00,,,10530.00,円,21060.00,1028,本間　妙,0,,,,CU      FN 4545         3,CU      FN  革　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,21060.00,21060.00,1,外税消費税率-8%-10%,842.00,1685.00,1685.00,1685.00,1685.00,4910.00,9820.00,11240.00,×10/上　皮革確認中,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,CU      FN 30091,CU      FN 4040         L1/218         J,生産品,1,158774,4,2019/09/11,2019/10/30,4.00,,,20800.00,円,83200.00,1028,本間　妙,0,,,,CU      FN 4040         3J,CU      FN  革　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,83200.00,83200.00,1,外税消費税率-8%-10%,1664.00,6656.00,6656.00,6656.00,6656.00,0.00,0.00,83200.00,J:ｻｲｽﾞ別注200×400ﾌｪｻﾞｰ　見積済,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,N264       10522,N264       36           18/3929,生産品,1,158748,2,2019/09/11,2044/12/31,1.00,,,18150.00,円,18150.00,0363,岡田 憲和,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18150.00,18150.00,1,外税消費税率-8%-10%,1452.00,1452.00,1452.00,1452.00,1452.00,10630.00,10630.00,7520.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,N264    AN 10698,N264    AN 49S          18/3929,生産品,1,158748,1,2019/09/11,2044/12/31,1.00,,,154550.00,円,154550.00,0363,岡田 憲和,0,,,,N264    AN 49S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,154550.00,154550.00,1,外税消費税率-8%-10%,12364.00,12364.00,12364.00,12364.00,12364.00,0.00,0.00,154550.00,UG,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,N528       10711,N528       37           28/4105,生産品,1,158777,6,2019/09/11,2019/10/30,2.00,,,19500.00,円,39000.00,1028,本間　妙,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,39000.00,39000.00,1,外税消費税率-8%-10%,1560.00,3120.00,3120.00,3120.00,3120.00,7986.00,15972.00,23028.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,N528       14913,N528       36           48/2200,生産品,1,158777,5,2019/09/11,2019/10/30,2.00,,,17550.00,円,35100.00,1028,本間　妙,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,35100.00,35100.00,1,外税消費税率-8%-10%,1404.00,2808.00,2808.00,2808.00,2808.00,5988.00,11976.00,23124.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,N528       15051,N528       03       DB  28/4105,生産品,1,158777,4,2019/09/11,2019/10/30,1.00,,,226200.00,円,226200.00,1028,本間　妙,0,,,,N528       03       DB  1,N528        布　,ｶｽﾄｰﾙ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,226200.00,226200.00,1,外税消費税率-8%-10%,18096.00,18096.00,18096.00,18096.00,18096.00,0.00,0.00,226200.00,UG,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,T043    W  10869,T043    W  02    TC     22/5600,生産品,1,158751,1,2019/09/11,2019/09/26,1.00,,,31200.00,円,31200.00,0738,池田　聡,0,,,,T043    W  02    TC     1,T043    W   布　,ｸﾘﾋﾞｱ 2Pｿﾌｧ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,31200.00,31200.00,1,外税消費税率-8%-10%,2496.00,2496.00,2496.00,2496.00,2496.00,0.00,0.00,31200.00,ｸｯｼｮﾝ部ｶﾊﾞｰのみ　ﾌｧｽﾅｰ:BE 2007.11月製,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,T523    H  11219,T523    H  49       DB  48/6009,生産品,1,158749,2,2019/09/11,2044/12/31,1.00,,,164450.00,円,164450.00,0363,岡田 憲和,0,,,,T523    H  49       DB  1,T523    H   布　,ﾚｼﾞｵ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,164450.00,164450.00,1,外税消費税率-8%-10%,13156.00,13156.00,13156.00,13156.00,13156.00,84968.00,84968.00,79482.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,T523    H  12160,T523    H  07       DB  48/6009,生産品,1,158749,1,2019/09/11,2044/12/31,1.00,,,146300.00,円,146300.00,0363,岡田 憲和,0,,,,T523    H  07       DB  1,T523    H   布　,ﾚｼﾞｵ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,146300.00,146300.00,1,外税消費税率-8%-10%,11704.00,11704.00,11704.00,11704.00,11704.00,0.00,0.00,146300.00,UG,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,TOK     N  12F          0,TOK     N  12F,生産品,1,158772,2,2019/09/11,2019/10/30,2.00,,,0.00,円,0.00,1028,本間　妙,0,,,,TOK     N  12F          0,TOK     N,ﾄｺｲﾀ(ｽﾉｺ) SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,14900.00,29800.00,-29800.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,TOK     N  12F          0,TOK     N  12F,生産品,1,158774,5,2019/09/11,2019/10/30,2.00,,,0.00,円,0.00,1028,本間　妙,0,,,,TOK     N  12F          0,TOK     N,ﾄｺｲﾀ(ｽﾉｺ) SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,14900.00,29800.00,-29800.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,TOK     N  12F          0,TOK     N  12F,生産品,1,158777,2,2019/09/11,2019/10/30,2.00,,,0.00,円,0.00,1028,本間　妙,0,,,,TOK     N  12F          0,TOK     N,ﾄｺｲﾀ(ｽﾉｺ) SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,14900.00,29800.00,-29800.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,Y436       10102,Y436       12F          38/6171,生産品,1,158774,1,2019/09/11,2019/10/30,2.00,,,249600.00,円,499200.00,1028,本間　妙,0,,,,Y436       12F          1,Y436        布　,ﾃｨｰﾓ SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,499200.00,499200.00,1,外税消費税率-8%-10%,19968.00,39936.00,39936.00,39936.00,39936.00,0.00,0.00,499200.00,ﾎﾞﾄﾑ:ｽﾉｺ　部材№155167KEEP分切替,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,Y436       10103,Y436       12F          22/5508,生産品,1,158777,1,2019/09/11,2019/10/30,2.00,,,141700.00,円,283400.00,1028,本間　妙,0,,,,Y436       12F          1,Y436        布　,ﾃｨｰﾓ SD,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,283400.00,283400.00,1,外税消費税率-8%-10%,11336.00,22672.00,22672.00,22672.00,22672.00,0.00,0.00,283400.00,ﾎﾞﾄﾑｽﾉｺ　№155167切替,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,11,東京,Y745    N  20004,Y745    N  12F          48/2007 DIN/DENA,生産品,1,158772,1,2019/09/11,2019/10/30,2.00,,,169650.00,円,339300.00,1028,本間　妙,0,,,,Y745    N  12F          2A,Y745    N   布布,ﾐｭﾚSDﾍﾞｯﾄﾞﾌﾚｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,339300.00,339300.00,1,外税消費税率-8%-10%,13572.00,27144.00,27144.00,27144.00,27144.00,0.00,0.00,339300.00,A:ｺﾝﾋﾞ張　ｸｯｼｮﾝ/ﾌﾚｰﾑ見積済　布確中　ｽﾉｺ,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,21,札幌,CH1072  S  10094,CH1072  S  20SET C      SP/197         Z,生産品,1,158755,1,2019/09/11,2019/11/26,1.00,,,12500.00,円,12500.00,0942,藤谷 岳史,0,711133-1~2,,,CH1072  S  20SET C      1Z,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽ ｾｯﾄC,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12500.00,12500.00,1,外税消費税率-8%-10%,1000.00,1000.00,1000.00,1000.00,1000.00,0.00,0.00,12500.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,21,札幌,CH1072  S  10101,CH1072  S  32LSETC      SP/197         Z,生産品,1,158755,2,2019/09/11,2019/11/26,1.00,,,13500.00,円,13500.00,0942,藤谷 岳史,0,711133-1~2,,,CH1072  S  32LSETC      1Z,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄC,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13500.00,13500.00,1,外税消費税率-8%-10%,1080.00,1080.00,1080.00,1080.00,1080.00,0.00,0.00,13500.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中　ｶﾊﾞｰのみ,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,21,札幌,CH232   NN 10186,CH232   NN 49    ｻC     SP/126N,生産品,1,158769,1,2019/09/11,2019/09/24,1.00,,,8000.00,円,8000.00,0942,藤谷 岳史,0,709494-1,,,CH232   NN 49    ｻC     1,CH232   NN  布　,ﾚｺﾙﾀ2 ｶｳﾁｻﾞｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,8000.00,8000.00,1,外税消費税率-8%-10%,640.00,640.00,640.00,640.00,640.00,0.00,0.00,8000.00,座ｶﾊﾞｰのみ　納短OK,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,CH271   I  10010,CH271   I  37           SP/181,生産品,1,158779,2,2019/09/11,2019/10/10,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,C:残11,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,CH271   I  10141,CH271   I  03       DB  SP/181,生産品,1,158779,1,2019/09/11,2019/10/10,1.00,,,69000.00,円,69000.00,0764,酒井 英紀,0,,,,CH271   I  03       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,46200.00,46200.00,22800.00,03:9/12ETD(9/25)　C:8/29ETD(9/6),,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,CH271   I  10255,CH271   I  03    C      SN/01,生産品,1,158779,3,2019/09/11,2019/10/10,1.00,,,22500.00,円,22500.00,0764,酒井 英紀,0,,,,CH271   I  03    C      1,CH271   I   布　,ﾏﾁﾙﾀﾞ 3Pｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22500.00,22500.00,1,外税消費税率-8%-10%,1800.00,1800.00,1800.00,1800.00,1800.00,0.00,0.00,22500.00,ｶﾊﾞｰのみ　C:残3,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,CH271   N  10258,CH271   N  37    C      SN/01,生産品,1,158779,4,2019/09/11,2019/10/10,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,,,,CH271   N  37    C      1,CH271   N   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾊﾞｰのみ　C:在庫無し,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,CU      FN 10495,CU      FN 4545         48/4501,生産品,1,158768,5,2019/09/11,2019/09/24,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3950.00,3950.00,-3950.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,CU      FN 11260,CU      FN 4545         58/2276,生産品,1,158768,4,2019/09/11,2019/09/24,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2123.00,2123.00,-2123.00,部材問合わせ中：58/2276,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,ICR        14M          0,ICR        14M,移動使用品,1,158781,1,2019/09/11,2019/09/24,1.00,,,0.00,円,0.00,9331,名古屋Ｇ,3,,,,ICR        14M          0,ICR,ICR ﾏｯﾄﾚｽ D,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,部材問合わせ中,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,N338       10002,N338       36           22/5507,生産品,1,158762,4,2019/09/11,2019/09/25,2.00,,,17400.00,円,34800.00,0800,谷田 清水,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34800.00,34800.00,1,外税消費税率-8%-10%,1392.00,2784.00,2784.00,2784.00,2784.00,9850.00,19700.00,15100.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,N338       10006,N338       07       DB  22/5507,生産品,1,158762,1,2019/09/11,2019/09/25,1.00,,,154800.00,円,154800.00,0800,谷田 清水,0,,,,N338       07       DB  1,N338        布　,ﾘﾄｽ 2Pｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,154800.00,154800.00,1,外税消費税率-8%-10%,12384.00,12384.00,12384.00,12384.00,12384.00,91175.00,91175.00,63625.00,UG　07:ﾌﾚｰﾑ　部材問合せ中,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
1,南濃工場,,,31,名古屋,N338       10007,N338       118      DB  22/5507,生産品,1,158762,2,2019/09/11,2019/09/25,1.00,,,174000.00,円,174000.00,0800,谷田 清水,0,,,,N338       118      DB  1,N338        布　,ﾘﾄｽ ｽｸｴｱｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,174000.00,174000.00,1,外税消費税率-8%-10%,13920.00,13920.00,13920.00,13920.00,13920.00,102600.00,102600.00,71400.00,,,5,最終承認済,2019/09/11,,,2019/09/11,,,2019/09/11
