受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/02/14,JUC000005519,2,2020/02,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,016921,加藤諸口/小島里佳様,,倉出受注,0,売上,999,小島　里佳様,小島　里佳様,140,0001,東京都品川区北品川4-8-8,ﾘｼﾞｪ御殿山ﾉｰｽﾚｼﾞﾃﾞﾝｽ206号,090,3089,9928,,,,2020/02/27,2055/05/05,2020/02/27,016909,特販部諸口,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,要前日ＴＥＬ,小島　里佳様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,6000,6000,600,0,6000,,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005520,1,2020/02,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,安藤,倉出受注,0,売上,999,(有)西岡家具,(有)西岡家具,768,0021,香川県観音寺市吉岡町770-1,,0875,25,4256,,,,2020/02/21,2020/02/21,2020/02/21,057776,大阪諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,展示分　●日進便●,展示分,209551,,,,1,製品,0011,ソファ,CH271,IE,50,,DB,SP/183,,,CH271   0001332,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 50       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,55,正単価,57750,57750,5775,31018,26732,B:残9　C:残14,外税,209551,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/02/14,JUC000005520,2,2020/02,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,安藤,倉出受注,0,売上,999,(有)西岡家具,(有)西岡家具,768,0021,香川県観音寺市吉岡町770-1,,0875,25,4256,,,,2020/02/21,2020/02/21,2020/02/21,057776,大阪諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,展示分　●日進便●,展示分,209551,,,,1,製品,0011,ソファ,CH271,IE,08,,DB,SP/183,,,CH271   0001349,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 08       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,55,正単価,57750,57750,5775,33149,24601,B:残13　C:残8,外税,209551,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/02/14,JUC000005520,3,2020/02,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,安藤,倉出受注,0,売上,999,(有)西岡家具,(有)西岡家具,768,0021,香川県観音寺市吉岡町770-1,,0875,25,4256,,,,2020/02/21,2020/02/21,2020/02/21,057776,大阪諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,展示分　●日進便●,展示分,209551,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/183,,,CH271   0000713,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,8600,-8600,C:残9,外税,209551,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,2,,0,,0,承認済,
2020/02/14,JUC000005520,4,2020/02,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,安藤,倉出受注,0,売上,999,(有)西岡家具,(有)西岡家具,768,0021,香川県観音寺市吉岡町770-1,,0875,25,4256,,,,2020/02/21,2020/02/21,2020/02/21,057776,大阪諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,展示分　●日進便●,展示分,209551,,,,1,製品,0011,ソファ,CH1071,SN,03SET,,DB,SN/01,,,CH1071  0000066,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,CH1071  SN 03SET    DB  SN/01,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,148000,55,正単価,81400,81400,8140,55332,26068,残7,外税,209551,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/02/14,JUC000005520,5,2020/02,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,安藤,倉出受注,0,売上,999,(有)西岡家具,(有)西岡家具,768,0021,香川県観音寺市吉岡町770-1,,0875,25,4256,,,,2020/02/21,2020/02/21,2020/02/21,057776,大阪諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,展示分　●日進便●,展示分,209551,,,,1,製品,0011,ソファ,CH1072,S,32LSET,,,SP/206,,,CH1072  0000058,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,CH1072  S  32LSET       SP/206,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,128000,55,正単価,70400,70400,7040,43984,26416,残4,外税,209551,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/02/14,JUC000005520,6,2020/02,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,059993,峯芝諸口/(有)西岡家具,安藤,倉出受注,0,売上,999,(有)西岡家具,(有)西岡家具,768,0021,香川県観音寺市吉岡町770-1,,0875,25,4256,,,,2020/02/21,2020/02/21,2020/02/21,057776,大阪諸口,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,1,あり,展示分　●日進便●,展示分,209551,,,,1,製品,0011,ソファ,CH1072,S,20SET,,,SP/206,,,CH1072  0000059,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,CH1072  S  20SET        SP/206,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,118000,55,正単価,64900,64900,6490,40255,24645,残5,外税,209551,,,,,,,締請求,今回,2020/02/29,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/02/14,JUC000005521,1,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,當,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2020/03/10,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　五味憲一様邸　　№3982より切替,五味憲一様邸,250310064,,,,1,製品,0011,ソファ,T523,H,07,,NA,22/5600,,,T523    0007454,ﾚｼﾞｵ(H) 2P片肘ｿﾌｧ,T523    H  07       NA  22/5600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,233000,55,正単価,128150,128150,12815,0,128150,UG　№3982より切替,外税,250310064,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005521,2,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,當,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2020/03/10,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　五味憲一様邸　　№3982より切替,五味憲一様邸,250310064,,,,1,製品,0011,ソファ,T523,H,32L,,NA,22/5600,,,T523    0007455,ﾚｼﾞｵ(H) ｺｰﾅｰｿﾌｧL,T523    H  32L      NA  22/5600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,281000,55,正単価,154550,154550,15455,0,154550,№3982より切替,外税,250310064,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005521,3,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,當,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2020/03/10,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　五味憲一様邸　　№3982より切替,五味憲一様邸,250310064,,,,1,製品,0011,ソファ,T523,,36,,,22/5600,,,T523    0006646,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       36           22/5600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,24000,55,正単価,13200,13200,1320,0,13200,№3982より切替,外税,250310064,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005521,4,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,當,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2020/03/10,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　五味憲一様邸　　№3982より切替,五味憲一様邸,250310064,,,,1,製品,0011,ソファ,T523,,38,,,22/5600,,,T523    0006574,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       38           22/5600,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,31000,55,正単価,17050,34100,3410,0,34100,№3982より切替,外税,250310064,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005521,5,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,當,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2020/03/10,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　五味憲一様邸　　№3982より切替,五味憲一様邸,250310064,,,,1,製品,0019,クッション,CU,FN,4545,,,22/2807,,,CU      0003873,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/2807,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,9500,0,正単価,0,0,0,0,0,部材問合済　№3982より切替,外税,250310064,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005522,1,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,小林,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2055/05/05,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松村正史様邸　　№4849より切替　3/10連待ち,松村正史様邸　,250301505,,,,1,製品,0011,ソファ,P226,,01,,DB,28/4162,,,P226    0000207,ｾﾝｼｱ 1Pｿﾌｧ,P226       01       DB  28/4162,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,128000,55,正単価,70400,70400,7040,47407,22993,UG　№5522　P251と同ﾛｯﾄ　№4849より切替,外税,,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/02/14,JUC000005522,2,2020/02,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,小林,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2020/03/10,2055/05/05,2020/03/10,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松村正史様邸　　№4849より切替　3/10連待ち,松村正史様邸　,250301505,,,,1,製品,0011,ソファ,P251,,17,,DB,28/4162,,,P251    0000238,ｶﾉﾝ ｽﾂｰﾙ,P251       17       DB  28/4162,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,40000,55,正単価,22000,22000,2200,14814,7186,№5522　P226と同ﾛｯﾄ　№4849より切替,外税,,,,,,,,締請求,今回,2020/04/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
