受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/01,JUC000007576,2,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053030,フジシ,井手,倉出受注,0,売上,10242,(株）フジシ　第2物流センター御中,(株）フジシ　第2物流センター御中,614,8221,京都府八幡市内里蜻蛉尻19-2,,075,983,5430,,,,2020/06/06,2020/06/16,2020/06/06,053030,フジシ,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,SR：國田様　★入荷確認要★,SR：國田様　,00384138-01~02,,,,1,製品,0011,ソファ,CH1129,S,20LSET,,DB,SP/192,SP/192,Z,CH1129  0000012,CH1129 ｶﾀﾋｼﾞｿﾌｧ,CH1129  S  20LSET   DB  SP/192 SP/192 Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,42600,42600,4260,0,42600,バイオーダー納期確認中,外税,00384138-01~02,,,,,,,締請求,今回,2020/07/18,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007578,1,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,佐藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,359,0000,埼玉県所沢市所沢都市計画事業所所沢西口,土地区画整理事業施工地区内1街区,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/05/30　前日TEL要,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ1303,,,,,1,製品,0011,ソファ,N528,,50,,DB,28/4106,,,N528    0000671,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       DB  28/4106,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,289000,61,正単価,176290,176290,17629,107037,69253,20/05/30　UG,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007578,2,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,佐藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,359,0000,埼玉県所沢市所沢都市計画事業所所沢西口,土地区画整理事業施工地区内1街区,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/05/30　前日TEL要,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ1303,,,,,1,製品,0011,ソファ,N528,,35,,,22/5310,,,N528    0000238,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       35           22/5310,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,19000,61,正単価,11590,11590,1159,7037,4553,20/05/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007578,3,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,佐藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,359,0000,埼玉県所沢市所沢都市計画事業所所沢西口,土地区画整理事業施工地区内1街区,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/05/30　前日TEL要,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ1303,,,,,1,製品,0011,ソファ,N528,,36,,,22/5310,,,N528    0000522,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           22/5310,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,21000,61,正単価,12810,12810,1281,7777,5033,20/05/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007578,4,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,佐藤,倉出受注,0,売上,999,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ　1303様,359,0000,埼玉県所沢市所沢都市計画事業所所沢西口,土地区画整理事業施工地区内1街区,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　20/05/30　前日TEL要,ｼﾃｨﾀﾜｰ所沢ｸﾗｯｼｨ1303,,,,,1,製品,0011,ソファ,N528,,26,,,28/4106,,,N528    0000613,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,N528       26           28/4106,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,61,正単価,16470,16470,1647,10000,6470,20/05/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007579,1,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033081,平塚家具,堀,倉出受注,0,売上,10799,(株）平塚家具,(株）平塚家具,503,0105,岐阜県大垣市墨俣町二ツ木２０９,,0584,62,5026,,,,2020/04/15,2020/04/16,2020/04/15,033081,平塚家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,西本　敬様,西本　敬様,,,,,1,製品,0011,ソファ,CH271,IE,08,,DB,SN/02,,,CH271   0001343,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 08       DB  SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,31781,15219,B:残9　C:残5,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007579,2,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033081,平塚家具,堀,倉出受注,0,売上,10799,(株）平塚家具,(株）平塚家具,503,0105,岐阜県大垣市墨俣町二ツ木２０９,,0584,62,5026,,,,2020/04/15,2020/04/16,2020/04/15,033081,平塚家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,西本　敬様,西本　敬様,,,,,1,製品,0011,ソファ,CH271,IE,50,,DB,SN/02,,,CH271   0001305,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 50       DB  SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,31018,15982,B:3/30着　C:残8,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007579,3,2020/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033081,平塚家具,堀,倉出受注,0,売上,10799,(株）平塚家具,(株）平塚家具,503,0105,岐阜県大垣市墨俣町二ツ木２０９,,0584,62,5026,,,,2020/04/15,2020/04/16,2020/04/15,033081,平塚家具,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,西本　敬様,西本　敬様,,,,,1,製品,0011,ソファ,CH271,I,37,,,SN/02,,,CH271   0000964,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,7600,-7600,C:残13,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007580,1,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,井岡,倉出受注,0,売上,999,ｼﾃｨﾃﾗｽ四谷坂町501　MR様,ｼﾃｨﾃﾗｽ四谷坂町501　MR様,,,,,,,,,,,2020/04/16,2055/05/05,2020/04/16,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,ｼﾃｨﾃﾗｽ四谷坂町501MR,,,,,1,製品,0011,ソファ,T010,HN,06S,,DB,18/3919,,,T010    0003580,ｼｴｽﾀ(H) 2P片肘ｿﾌｧS,T010    HN 06S      DB  18/3919,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,278000,61,正単価,169580,169580,16958,102962,66618,UG,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007580,2,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,井岡,倉出受注,0,売上,999,ｼﾃｨﾃﾗｽ四谷坂町501　MR様,ｼﾃｨﾃﾗｽ四谷坂町501　MR様,,,,,,,,,,,2020/04/16,2055/05/05,2020/04/16,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,ｼﾃｨﾃﾗｽ四谷坂町501MR,,,,,1,製品,0011,ソファ,T010,HN,03,,DB,18/3919,,,T010    0003581,ｼｴｽﾀ(H) 3Pｿﾌｧ,T010    HN 03       DB  18/3919,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,321000,61,正単価,195810,195810,19581,118888,76922,前面にｼﾞｮｲﾝﾄ,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007580,3,2020/04,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産（新宿）,井岡,倉出受注,0,売上,999,ｼﾃｨﾃﾗｽ四谷坂町501　MR様,ｼﾃｨﾃﾗｽ四谷坂町501　MR様,,,,,,,,,,,2020/04/16,2055/05/05,2020/04/16,016380,シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要　●連待ち,ｼﾃｨﾃﾗｽ四谷坂町501MR,,,,,1,製品,0011,ソファ,T010,P,38,,,18/3919,,,T010    0000455,ｼｴｽﾀ 背ｸｯｼｮﾝ(P),T010    P  38           18/3919,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,29000,61,正単価,17690,53070,5307,32220,20850,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007581,1,2020/04,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,017621,SMOKアソシエイツ一級建築士事務所,小林,倉出受注,0,売上,999,203号室様,203号室様,,,東京都世田谷区,ﾌﾟﾗｳﾄﾞ瀬田1丁目203,,,,,,,2020/05/16,2055/05/05,2020/05/16,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,№7020.7021.7023.7038同送予定,203号室様,,,,,1,製品,0019,クッション,CU,FN,4040,,,48/2608,,,CU      0004236,CUｸｯｼｮﾝ 40F,CU      FN 4040         48/2608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14100,65,正単価,9165,9165,916,5222,3943,,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007581,2,2020/04,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,017621,SMOKアソシエイツ一級建築士事務所,小林,倉出受注,0,売上,999,203号室様,203号室様,,,東京都世田谷区,ﾌﾟﾗｳﾄﾞ瀬田1丁目203,,,,,,,2020/05/16,2055/05/05,2020/05/16,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,№7020.7021.7023.7038同送予定,203号室様,,,,,1,製品,0019,クッション,CU,FN,5050,,,48/2600,,,CU      0004237,CUｸｯｼｮﾝ 50F,CU      FN 5050         48/2600,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,16500,65,正単価,10725,10725,1073,6111,4614,布×5/下　KEEP分使用,外税,,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/04/01,JUC000007582,1,2020/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012395,中嶋家具工芸/ザ・ホーム,木内,倉出受注,0,売上,10944,THE　HOME　様,THE　HOME　様,141,0031,東京都品川区西五反田7-22-17,五反田TOCﾋﾞﾙ5階-17,03,6303,9499,,,,2020/04/16,2020/04/18,2020/04/16,012395,中嶋家具工芸 ザ・ホーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,01,店入れ,,,2,なし,稲城市　ｱｰﾄｺｰﾎﾟﾚｰｼｮﾝ㈱河瀬様,河瀬様,001449,,1,,1,製品,0011,ソファ,N528,,49,C,,22/5312,,,N528    0003039,ｶｽﾄｰﾙ ｶｳﾁ C,N528       49    C      22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,69000,58,正単価,40020,40020,4002,25555,14465,カバーのみ,外税,001449,,,,,,,締請求,今回,2020/04/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
