受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/22,JUC000011607,2,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BRU,,6815,T,BW,,,,BRU     0000095,BRU TVﾎﾞｰﾄﾞ150 T,BRU        6815  T  BW,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,253000,0,正単価,0,0,0,88033,-88033,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,3,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BRU,,6815,F,,,,,BRU     0000050,BRU TVﾎﾞｰﾄﾞ150 F,BRU        6815  F,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,60000,0,正単価,0,0,0,20200,-20200,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,4,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0017,マットレス,ICR,,14M,,,,,,ICR     0000002,ICR ﾏｯﾄﾚｽ D,ICR        14M,2,プロパー,,,1,B,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,27800,-27800,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,5,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BLS,O,7501,,GY,,,Z,BLS     0000082,BLS ｻｲﾄﾞﾎﾞｰﾄﾞ,BLS     O  7501     GY                Z,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,374000,0,正単価,0,0,0,130000,-130000,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,6,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0011,ソファ,T745,,01S,B,,4002,,,T745    0000001,ﾐｭﾚ(H) 1PｿﾌｧS B,T745       01S   B      4002,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,33400,-33400,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,7,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0011,ソファ,T745,,01S,C,,18/1362,,,T745    0000002,ﾐｭﾚ 1PS ｶﾊﾞｰ,T745       01S   C      18/1362,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,16400,-16400,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,8,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0011,ソファ,T323,N,01L,,DB,18/5446,,,T323    0000066,ﾗｺﾝﾃ 1.5Pｿﾌｧ,T323    N  01L      DB  18/5446,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,53200,-53200,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,9,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0011,ソファ,N277,N,10,,,L3/694,,,N277    0000003,ｺｰﾃﾞﾙ 1Pｱｰﾑﾚｽ50ｿﾌｧ,N277    N  10           L3/694,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,54400,-54400,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,10,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0011,ソファ,P896,C,10,,DB,38/2626,,,P896    0000001,ﾄﾘｺ 1Pｱｰﾑﾚｽｿﾌｧ,P896    C  10       DB  38/2626,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,35376,-35376,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,11,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0012,リビングテーブル,TMR,C,M,F,,,,,TMR     0000016,TMRC Mﾌﾚｰﾑ,TMR     C  M     F,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,46000,0,正単価,0,0,0,14444,-14444,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,12,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0012,リビングテーブル,TMR,WT,700,T,NA,,,,TMR     0000038,TMR ｳｯﾄﾞﾄｯﾌﾟ 700,TMR     WT 700   T  NA,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,38000,0,正単価,0,0,0,10850,-10850,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,13,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0012,リビングテーブル,ELT004,,0603,,VAL,,,,ELT004  0000001,ｱﾙﾐﾊﾆｶﾑｻｲﾄﾞﾃｰﾌﾞﾙL,ELT004     0603     VAL,2,プロパー,,,3,D,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,112980,-112980,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,14,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,1,製品,0011,ソファ,N264,AN,03,,,L3/518,,,N264    0002505,ﾌｨﾅﾝｼｪ 3Pｿﾌｧ,N264    AN 03           L3/518,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,633000,0,正単価,0,0,0,234444,-234444,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,15,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BRS,,7440,T,DB,,,,BRS     0000134,BRS ｷｬﾋﾞﾈｯﾄ ｳｴｶﾞﾗｽ T,BRS        7440  T  DB,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,77401,-77401,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,16,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BRS,,400,F,,,,,BRS     0000065,BRS 400ﾊﾟｲﾌﾟ脚,BRS        400   F,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,5052,-5052,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,17,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BRS,,7341,T,WHNA,,,,BRS     0000120,BRS ﾐﾄﾞﾙﾎﾞｰﾄﾞB T,BRS        7341  T  WHNA,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,64600,-64600,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011607,18,2020/07,100,日本フクラ,0811,在庫処分東京,9137,東京在庫処分,079110,パルトレーディング,,倉出受注,0,売上,,,,,,,,,,,,,,2020/07/31,2020/08/18,2020/07/31,079110,パルトレーディング,A90000,ｾｰﾙ・廃棄対象（南濃,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,,,,,2,商品,0015,ボード,BRS,,400,F,,,,,BRS     0000065,BRS 400ﾊﾟｲﾌﾟ脚,BRS        400   F,2,プロパー,,,3,D,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,5052,-5052,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011609,1,2020/07,100,日本フクラ,0451,HUKLA福岡,9431,HUKLA福岡,047100,ＨＵＫＬＡ福岡,横田,修理送品,0,売上,999,福田　隆一様,福田　隆一様,818,0033,福岡県筑紫野市馬市光が丘3-7-2,,092,927,1566,,,,2020/08/28,2055/05/05,2020/08/28,047100,ＨＵＫＬＡ福岡,A10000,南濃倉庫,,,41,㈱福博梱包,03,直送,,,1,あり,前日TEL要　修理No.5349,,,,,,2,商品,0090,その他,0002,,,,,,,,0002    0000001,張替代,ﾌﾟﾚﾄﾞｰﾙ　T031 03 18/5169へ張替,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,176100,176100,17610,0,176100,福No.5349　T031　03　18/5169へ張替,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0451,ＨＵＫＬＡ福岡,51,直販,,,,,,,,0,,0,,0,承認済,
2020/07/22,JUC000011610,1,2020/07,100,日本フクラ,0451,HUKLA福岡,9431,HUKLA福岡,047100,ＨＵＫＬＡ福岡,横田,倉出受注,0,売上,999,福田　隆一様,福田　隆一様,818,0036,福岡県筑紫野市光が丘3-7-2,,092,927,1566,,,,2020/08/28,2055/05/05,2020/08/28,047100,ＨＵＫＬＡ福岡,A10000,南濃倉庫,,,41,㈱福博梱包,03,直送,,,1,あり,前日TEL要　No.11609同送　※ｷｬﾝﾍﾟｰﾝｻｰﾋﾞｽ分,福田　隆一様,,,,,2,商品,0023,小物,CV,,300140,,,18/1702,,,CV      0000168,ｶﾊﾞｰｱｯﾌﾟ,CV         300140       18/1702,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,6120,-6120,幅なり×3m 四方ﾛｯｸ 洗濯・HUKLAﾀｸﾞ取付,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0451,ＨＵＫＬＡ福岡,51,直販,,,,,,,,0,,0,,0,承認済,
