受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/07/31,JUC000012088,6,2020/07,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,017621,株式会社サンケイビルテクノ,金子,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　※CU5050 T7172*2 AK-RG DGY　210150*1 未手配,,,,,,2,商品,0015,ボード,BRU,,6818,T,GY,,,,BRU     0000051,BRU TVﾎﾞｰﾄﾞ180T,BRU        6818  T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,295000,65,正単価,191750,191750,19175,93372,98378,20/09/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012088,7,2020/07,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,017621,株式会社サンケイビルテクノ,金子,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　※CU5050 T7172*2 AK-RG DGY　210150*1 未手配,,,,,,2,商品,0015,ボード,BRU,,6818,F,,,,,BRU     0000052,BRU TVﾎﾞｰﾄﾞ180F,BRU        6818  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,62000,65,正単価,40300,40300,4030,20700,19600,20/09/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012088,8,2020/07,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,017621,株式会社サンケイビルテクノ,金子,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　※CU5050 T7172*2 AK-RG DGY　210150*1 未手配,,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,送料,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,22000,22000,2200,0,22000,,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012088,9,2020/07,100,日本フクラ,0128,外販コントラクト,1028,本間 妙,017621,株式会社サンケイビルテクノ,金子,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　※CU5050 T7172*2 AK-RG DGY　210150*1 未手配,,,,,,2,商品,0090,その他,0008,,,,,,,,0008    0000001,時間指定料,時間指定料,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,8000,8000,800,0,8000,,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012089,1,2020/07,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,049000,九州諸口/(有)家具の大見,,倉出受注,0,売上,999,(有)家具の大見,(有)家具の大見,875,0023,大分県臼杵市江無田250,,0972,63,1161,,,,2020/10/16,2020/10/30,2020/10/16,047776,九州諸口,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,1UG　石崎様分,石崎様分,,,,,1,製品,0011,ソファ,T523,S,49,,DB,48/6000,,,T523    0002918,ﾚｼﾞｵ(S) ｶｳﾁ,T523    S  49       DB  48/6000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,323000,60,正単価,193800,193800,19380,119629,74171,UG,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012089,2,2020/07,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,049000,九州諸口/(有)家具の大見,,倉出受注,0,売上,999,(有)家具の大見,(有)家具の大見,875,0023,大分県臼杵市江無田250,,0972,63,1161,,,,2020/10/16,2020/10/30,2020/10/16,047776,九州諸口,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,1UG　石崎様分,石崎様分,,,,,1,製品,0011,ソファ,T523,SE,09,,DB,48/6000,,,T523    0004489,ﾚｼﾞｵ(S) 3P片肘ｿﾌｧ,T523    SE 09       DB  48/6000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,353000,60,正単価,211800,211800,21180,130740,81060,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012089,3,2020/07,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,049000,九州諸口/(有)家具の大見,,倉出受注,0,売上,999,(有)家具の大見,(有)家具の大見,875,0023,大分県臼杵市江無田250,,0972,63,1161,,,,2020/10/16,2020/10/30,2020/10/16,047776,九州諸口,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,1UG　石崎様分,石崎様分,,,,,1,製品,0011,ソファ,T523,,36,,,48/6000,,,T523    0003269,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       36           48/6000,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,33000,60,正単価,19800,59400,5940,36666,22734,,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012090,1,2020/07,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016440,大京穴吹不動産（東京）,,受注返品,0,売上,999,長田様,長田様,351,0011,埼玉県朝霞市本町2-5-12,ﾗｲｵﾝｽﾞ朝霞本町ｽﾃｰｼｮﾝﾌﾟﾚｲｽ401号,048,234,9222,080,3404,5089,2020/08/04,2020/08/06,2020/08/04,016440,大京穴吹不動産,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,前日TEL要　次便南濃戻し　　脚亀裂が入っているｸﾚｰﾑ分　柄の長い13mmｿｹｯﾄﾚﾝﾁ必要,長田様,,555 11121,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ﾗｺﾝﾃ　DB脚　×1本,ﾗｺﾝﾃ　DB脚　×1本,2,プロパー,,,0,A,-1,ﾋﾟｰｽ,外税,0,65,正単価,0,0,0,0,0,ﾗｺﾝﾃ　DB脚　×1本,外税,,,,,,,,締請求,今回,2020/09/25,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012091,1,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,1UG 前日TEL要　※9/28予定前後する可能性有,水谷　智様,K-9225,,,,1,製品,0011,ソファ,N264,AN,49L,,,38/2356,,1,N264    0003088,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    AN 49L          38/2356       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,565000,45,正単価,254250,254250,25425,209259,44991,UG 1:ﾄﾗｲｱﾙ脚　水谷智さん分,外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012091,2,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,1UG 前日TEL要　※9/28予定前後する可能性有,水谷　智様,K-9225,,,,1,製品,0011,ソファ,N264,AN,20,,,38/2356,,1,N264    0003089,ﾌｨﾅﾝｼｪ 2Pｱｰﾑﾚｽｿﾌｧ,N264    AN 20           38/2356       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,292000,45,正単価,131400,131400,13140,108148,23252,1:ﾄﾗｲｱﾙ脚,外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012091,3,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,1UG 前日TEL要　※9/28予定前後する可能性有,水谷　智様,K-9225,,,,1,製品,0011,ソファ,N264,,35,,,38/2352,,,N264    0000168,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       35           38/2352,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,34000,45,正単価,15300,30600,3060,25184,5416,,外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012091,4,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,1UG 前日TEL要　※9/28予定前後する可能性有,水谷　智様,K-9225,,,,1,製品,0011,ソファ,N264,,36,,,38/2356,,,N264    0000300,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/2356,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,42000,45,正単価,18900,37800,3780,31110,6690,,外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012092,1,2020/07,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾏﾉｱﾃﾞｻﾞｲﾝ株式会社,永井,倉出受注,0,売上,999,川田　希未子様,川田　希未子様,216,0011,神奈川県川崎市宮前区犬蔵2-35-1-220,,090,4930,5283,,,,2020/08/26,2055/05/05,2020/08/26,016909,特販部諸口,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,01,店入れ,,,1,あり,1UG　前日TEL要　●連待ち,川田　希未子様,,,,,1,製品,0011,ソファ,T523,S,31L,,DB,UP622,,,T523    0007602,ﾚｼﾞｵ(S) ｺｰﾅｰｿﾌｧL,T523    S  31L      DB  UP622,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,333000,65,正単価,216450,216450,21645,0,216450,UG　UP622：在庫確認済120ｍ,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012092,2,2020/07,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾏﾉｱﾃﾞｻﾞｲﾝ株式会社,永井,倉出受注,0,売上,999,川田　希未子様,川田　希未子様,216,0011,神奈川県川崎市宮前区犬蔵2-35-1-220,,090,4930,5283,,,,2020/08/26,2055/05/05,2020/08/26,016909,特販部諸口,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,01,店入れ,,,1,あり,1UG　前日TEL要　●連待ち,川田　希未子様,,,,,1,製品,0011,ソファ,T523,S,17,,DB,UP622,,,T523    0007603,ﾚｼﾞｵ(S) ｽﾂｰﾙ,T523    S  17       DB  UP622,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,154000,65,正単価,100100,100100,10010,0,100100,,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012092,3,2020/07,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾏﾉｱﾃﾞｻﾞｲﾝ株式会社,永井,倉出受注,0,売上,999,川田　希未子様,川田　希未子様,216,0011,神奈川県川崎市宮前区犬蔵2-35-1-220,,090,4930,5283,,,,2020/08/26,2055/05/05,2020/08/26,016909,特販部諸口,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,01,店入れ,,,1,あり,1UG　前日TEL要　●連待ち,川田　希未子様,,,,,1,製品,0011,ソファ,T523,,36,,,UP622,,,T523    0007604,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       36           UP622,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,30000,65,正単価,19500,39000,3900,0,39000,,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012092,4,2020/07,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾏﾉｱﾃﾞｻﾞｲﾝ株式会社,永井,倉出受注,0,売上,999,川田　希未子様,川田　希未子様,216,0011,神奈川県川崎市宮前区犬蔵2-35-1-220,,090,4930,5283,,,,2020/08/26,2055/05/05,2020/08/26,016909,特販部諸口,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,01,店入れ,,,1,あり,1UG　前日TEL要　●連待ち,川田　希未子様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,10000,100,正単価,10000,10000,1000,0,10000,送料,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012092,5,2020/07,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016916,黄地　諸口/ﾏﾉｱﾃﾞｻﾞｲﾝ株式会社,永井,倉出受注,0,売上,999,川田　希未子様,川田　希未子様,216,0011,神奈川県川崎市宮前区犬蔵2-35-1-220,,090,4930,5283,,,,2020/08/26,2055/05/05,2020/08/26,016909,特販部諸口,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,01,店入れ,,,1,あり,1UG　前日TEL要　●連待ち,川田　希未子様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,3000,100,正単価,3000,3000,300,0,3000,時間帯指定料,外税,,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012093,1,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,055247,浜田家具,山西,倉出受注,0,売上,10796,(株）浜田家具店,(株）浜田家具店,769,0202,香川県綾歌郡宇多津町浜2-12-2,(水曜定休),0877,49,3331,,,,2020/08/01,2020/08/09,2020/08/01,055247,浜田家具,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,安喜様　　SPﾗﾝｸで計上、SP/192ｶﾊﾞｰは後日配送(№10053),安喜様,26077-549752,,,,1,製品,0011,ソファ,CH1071,SN,03SET,,DB,SN/02,,,CH1071  0000067,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,CH1071  SN 03SET    DB  SN/02,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,158000,50,正単価,79000,79000,7900,49460,29540,残7,外税,26077-549752,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2020/07/31,JUC000012094,1,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,前日TEL要　№12091同送,前日TEL要,K-9225,,,,1,製品,0011,ソファ,CH271,IE,50,,DB,SP/183,,,CH271   0001332,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 50       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,45,正単価,47250,47250,4725,36200,11050,B 8/20ETD(9/4) C7/30ETD(8/19) 智さん分,外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012094,2,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,前日TEL要　№12091同送,前日TEL要,K-9225,,,,1,製品,0011,ソファ,CH271,IE,42,,DB,SP/183,,,CH271   0001333,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   IE 42       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,45,正単価,42300,42300,4230,34600,7700,B9/3ETD(9/16)C8/6ETD(8/26),外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012094,3,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,前日TEL要　№12091同送,前日TEL要,K-9225,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/183,,,CH271   0000713,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,7400,-7400,C8/27ETD(9/6),外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012094,4,2020/07,100,日本フクラ,0128,外販コントラクト,9104,社員購入,019999,社員購入　水谷智様,,倉出受注,0,売上,999,水谷　智様,水谷　智様,503,0536,岐阜県海津市南濃町吉田1562,,0584,56,2196,,,,2020/09/18,2055/05/05,2020/09/18,018799,東京統括（社員購入・企画）,A10000,南濃倉庫,,,31,日進陸運㈱,11,名古屋配送,,,1,あり,前日TEL要　№12091同送,前日TEL要,K-9225,,,,1,製品,0011,ソファ,CH271,I,35,,,SP/180,,,CH271   0000801,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   I  35           SP/180,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,7000,45,正単価,3150,6300,630,4600,1700,B8/20ETD(9/4) C8/6ETD(8/26),外税,K-9225,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0811,在庫処分東京,81,在庫処分,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012095,1,2020/07,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052306,綛谷家具近鉄阿倍野店,今堀,倉出受注,0,売上,00005,日本フクラ㈱大阪営業所,日本フクラ㈱大阪営業所　西谷様,541,0054,大阪府大阪市中央区南本町1-18-14,堺筋本町ﾋﾞﾙ11F,06,7657,8010,,,,2020/08/05,2020/08/06,2020/08/05,052300,綛谷家具,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,クレーム対応分　今堀様,今堀様,,,,,1,製品,0011,ソファ,N749,,35,B,,0000,,,N749    0000177,ｺﾙﾁﾅ2  背ｸｯｼｮﾝB,N749       35    B      0000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,47,正単価,0,0,0,1900,-1900,ﾇｰﾄﾞのみ　部材確認済,外税,,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012095,2,2020/07,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052306,綛谷家具近鉄阿倍野店,今堀,倉出受注,0,売上,00005,日本フクラ㈱大阪営業所,日本フクラ㈱大阪営業所　西谷様,541,0054,大阪府大阪市中央区南本町1-18-14,堺筋本町ﾋﾞﾙ11F,06,7657,8010,,,,2020/08/05,2020/08/06,2020/08/05,052300,綛谷家具,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,クレーム対応分　今堀様,今堀様,,,,,1,製品,0011,ソファ,N749,,36,B,,0000,,,N749    0000243,ｺﾙﾁﾅ2  背ｸｯｼｮﾝB,N749       36    B      0000,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,47,正単価,0,0,0,3800,-3800,ﾇｰﾄﾞのみ,外税,,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012095,3,2020/07,100,日本フクラ,0524,大阪専門店,0341,西谷 務,052306,綛谷家具近鉄阿倍野店,今堀,倉出受注,0,売上,00005,日本フクラ㈱大阪営業所,日本フクラ㈱大阪営業所　西谷様,541,0054,大阪府大阪市中央区南本町1-18-14,堺筋本町ﾋﾞﾙ11F,06,7657,8010,,,,2020/08/05,2020/08/06,2020/08/05,052300,綛谷家具,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,クレーム対応分　今堀様,今堀様,,,,,1,製品,0011,ソファ,N749,,37,B,,0000,,,N749    0000178,ｺﾙﾁﾅ2  背ｸｯｼｮﾝB,N749       37    B      0000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,47,正単価,0,0,0,2400,-2400,ﾇｰﾄﾞのみ,外税,,,,,,,,締請求,今回,2020/09/20,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012096,1,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,051007,阪急ＣＱ十三,鈴木,倉出受注,0,売上,00051,サンコーEXPRESS(株)　木津川配送センター,サンコーEXPRESS(株)　木津川配送センター,557,0061,大阪府大阪市西成区北津守1-8-8,,06,6567,0521,,,,2020/08/20,2055/05/05,2020/08/20,051007,阪急ＣＱ十三,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,大東様,大東様,407-071-418,,,,1,製品,0011,ソファ,T043,W,01,TB,,2000,,,T043    0002499,ｸﾘﾋﾞｱ 1Pｿﾌｧ TB,T043    W  01    TB     2000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,41000,52,正単価,21320,21320,2132,0,21320,CU部ﾇｰﾄﾞのみ　新仕様　納期確認中,外税,407-071-418,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/07/31,JUC000012096,2,2020/07,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,051007,阪急ＣＱ十三,鈴木,倉出受注,0,売上,00051,サンコーEXPRESS(株)　木津川配送センター,サンコーEXPRESS(株)　木津川配送センター,557,0061,大阪府大阪市西成区北津守1-8-8,,06,6567,0521,,,,2020/08/20,2055/05/05,2020/08/20,051007,阪急ＣＱ十三,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,大東様,大東様,407-071-418,,,,1,製品,0011,ソファ,T043,W,03,TB,,2000,,,T043    0001961,ｸﾘﾋﾞｱ 3Pｿﾌｧ TB,T043    W  03    TB     2000,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,60000,52,正単価,31200,31200,3120,0,31200,CU部ヌードのみ,外税,407-071-418,,,,,,,締請求,今回,2020/09/30,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
