受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,T517    N  10393,T517    N  50           T7182,生産品,1,154823,1,2019/07/02,2019/07/23,1.00,,,259350.00,円,259350.00,0755,長谷川 和人,0,,,,T517    N  50           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,259350.00,259350.00,1,外税消費税率-8%-10%,20748.00,20748.00,20748.00,20748.00,20748.00,0.00,0.00,259350.00,UG　T7182確認済(7/9まで9m売止),,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,11,東京,T517    N  10394,T517    N  17S          T7182,生産品,1,154823,2,2019/07/02,2019/07/23,1.00,,,81900.00,円,81900.00,0755,長谷川 和人,0,,,,T517    N  17S          1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,81900.00,81900.00,1,外税消費税率-8%-10%,6552.00,6552.00,6552.00,6552.00,6552.00,0.00,0.00,81900.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,11,東京,T523       11853,T523       37           TL1613,生産品,1,154851,2,2019/07/02,2019/07/16,2.00,,,14300.00,円,28600.00,0753,横山 直美,0,DA70923,,,T523       37           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,28600.00,28600.00,1,外税消費税率-8%-10%,1144.00,2288.00,2288.00,2288.00,2288.00,0.00,0.00,28600.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,11,東京,T523    H  12138,T523    H  02L      DB  TL1613,生産品,1,154851,1,2019/07/02,2019/07/16,1.00,,,150150.00,円,150150.00,0753,横山 直美,0,DA70923,,,T523    H  02L      DB  1,T523    H   布　,ﾚｼﾞｵ(H) 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150150.00,150150.00,1,外税消費税率-8%-10%,12012.00,12012.00,12012.00,12012.00,12012.00,0.00,0.00,150150.00,UG　納短(星野)TL1613在庫(豊福)確認済,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,21,札幌,CH271   I  10155,CH271   I  17       DB  SN/02,生産品,1,154783,3,2019/07/02,2019/07/23,1.00,,,18000.00,円,18000.00,0942,藤谷 岳史,0,669276-1~3,,,CH271   I  17       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18000.00,18000.00,1,外税消費税率-8%-10%,1440.00,1440.00,1440.00,1440.00,1440.00,13800.00,13800.00,4200.00,17：6/29ETD(7/10入荷予定)　ｶﾊﾞｰ残4,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,21,札幌,CH271   I  10156,CH271   I  37           SN/02,生産品,1,154783,4,2019/07/02,2019/07/23,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,669276-1~3,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3800.00,7600.00,-7600.00,37：OK　ｶﾊﾞｰ残36,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,21,札幌,CH271   I  10179,CH271   I  49       DB  SN/02,生産品,1,154783,2,2019/07/02,2019/07/23,1.00,,,47000.00,円,47000.00,0942,藤谷 岳史,0,669276-1~3,,,CH271   I  49       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,3760.00,3760.00,3760.00,3760.00,3760.00,33300.00,33300.00,13700.00,49：残5　ｶﾊﾞｰ残12,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,21,札幌,CH271   I  10190,CH271   I  09       DB  SN/02,生産品,1,154783,1,2019/07/02,2019/07/23,1.00,,,47000.00,円,47000.00,0942,藤谷 岳史,0,669276-1~3,,,CH271   I  09       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,3760.00,3760.00,3760.00,3760.00,3760.00,34000.00,34000.00,13000.00,09：残21　ｶﾊﾞｰ残7,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,21,札幌,T043    W  21093,T043    W  03       NA  18/3806 22/2800,生産品,1,154781,1,2019/07/02,2055/12/31,1.00,,,129500.00,円,129500.00,0942,藤谷 岳史,0,669358-1,,,T043    W  03       NA  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,129500.00,129500.00,1,外税消費税率-8%-10%,10360.00,10360.00,10360.00,10360.00,10360.00,0.00,0.00,129500.00,UG　8/20DP希望,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,BRU        6815     GY  0,BRU        6815     GY,生産品,1,154855,4,2019/07/02,2044/12/31,1.00,,,193700.00,円,193700.00,0983,伊藤　拓哉,0,,,,BRU        6815     GY  0,BRU,BRU TVﾎﾞｰﾄﾞ150,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,193700.00,193700.00,1,外税消費税率-8%-10%,15496.00,15496.00,15496.00,15496.00,15496.00,114700.00,114700.00,79000.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,CH261   N  10179,CH261   N  03    TC     SP/192,生産品,1,154787,1,2019/07/02,2019/07/19,1.00,,,21000.00,円,21000.00,0764,酒井 英紀,0,20190701,,,CH261   N  03    TC     1,CH261   N   布　,ｱｸﾛｽ 3Pｿﾌｧ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21000.00,21000.00,1,外税消費税率-8%-10%,1680.00,1680.00,1680.00,1680.00,1680.00,0.00,0.00,21000.00,CU部ｶﾊﾞｰのみ,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,CH261   N  10180,CH261   N  17    TC     SP/192,生産品,1,154787,2,2019/07/02,2019/07/19,1.00,,,6000.00,円,6000.00,0764,酒井 英紀,0,20190701,,,CH261   N  17    TC     1,CH261   N   布　,ｱｸﾛｽ ｽﾂｰﾙ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6000.00,6000.00,1,外税消費税率-8%-10%,480.00,480.00,480.00,480.00,480.00,0.00,0.00,6000.00,CU部ｶﾊﾞｰのみ,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,CH271   I  10033,CH271   I  35           SP/183,生産品,1,154804,1,2019/07/02,2019/07/12,1.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2700.00,2700.00,-2700.00,35:残15　C:残3,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,CU      FN 11270,CU      FN 4545         48/4943,生産品,1,154838,5,2019/07/02,2019/08/09,1.00,,,0.00,円,0.00,0313,木村 篤,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3158.00,3158.00,-3158.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,MP         10379,MP         7030         22/5609,生産品,1,154829,3,2019/07/02,2044/12/31,2.00,,,9350.00,円,18700.00,0983,伊藤　拓哉,0,VG81442,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,18700.00,18700.00,1,外税消費税率-8%-10%,748.00,1496.00,1496.00,1496.00,1496.00,4550.00,9100.00,9600.00,No.154829　T623と同ﾛｯﾄ,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,MP         30037,MP         7030         L3/518         2,生産品,1,154778,4,2019/07/02,2019/07/09,4.00,,,22200.00,円,88800.00,0313,木村 篤,0,179-01263,,,MP         7030         32,MP          革　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,88800.00,88800.00,1,外税消費税率-8%-10%,1776.00,7104.00,7104.00,7104.00,7104.00,12200.00,48800.00,40000.00,特2：ﾄﾗｲｱﾙ革　再No.149729分,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       13235,N528       37           38/6178,生産品,1,154838,4,2019/07/02,2019/08/09,2.00,,,20460.00,円,40920.00,0313,木村 篤,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,40920.00,40920.00,1,外税消費税率-8%-10%,1637.00,3274.00,3274.00,3274.00,3274.00,8064.00,16128.00,24792.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       13236,N528       36           38/6178,生産品,1,154838,3,2019/07/02,2019/08/09,1.00,,,15500.00,円,15500.00,0313,木村 篤,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15500.00,15500.00,1,外税消費税率-8%-10%,1240.00,1240.00,1240.00,1240.00,1240.00,6049.00,6049.00,9451.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       13441,N528       50       BW  22/5507,生産品,1,154789,1,2019/07/02,2019/07/19,1.00,,,163150.00,円,163150.00,0983,伊藤　拓哉,0,CBT010RN4,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,163150.00,163150.00,1,外税消費税率-8%-10%,13052.00,13052.00,13052.00,13052.00,13052.00,83950.00,83950.00,79200.00,UG,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       13475,N528       41       GY  38/6178,生産品,1,154838,1,2019/07/02,2019/08/09,1.00,,,143840.00,円,143840.00,0313,木村 篤,0,,,,N528       41       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,143840.00,143840.00,1,外税消費税率-8%-10%,11507.00,11507.00,11507.00,11507.00,11507.00,74307.00,74307.00,69533.00,UG,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       13476,N528       50       GY  38/6178,生産品,1,154838,2,2019/07/02,2019/08/09,1.00,,,172360.00,円,172360.00,0313,木村 篤,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,172360.00,172360.00,1,外税消費税率-8%-10%,13789.00,13789.00,13789.00,13789.00,13789.00,87446.00,87446.00,84914.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       13547,N528       17       BW  22/5507,生産品,1,154789,2,2019/07/02,2019/07/19,1.00,,,72800.00,円,72800.00,0983,伊藤　拓哉,0,CBT010RN4,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,72800.00,72800.00,1,外税消費税率-8%-10%,5824.00,5824.00,5824.00,5824.00,5824.00,39525.00,39525.00,33275.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       14756,N528       37           T7188,生産品,1,154833,3,2019/07/02,2019/09/06,1.00,,,21681.00,円,21681.00,0983,伊藤　拓哉,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21681.00,21681.00,1,外税消費税率-8%-10%,1734.00,1734.00,1734.00,1734.00,1734.00,0.00,0.00,21681.00,T7188(旧T4554)確認中,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       14839,N528       42S      DB  T7188,生産品,1,154833,1,2019/07/02,2019/09/06,1.00,,,134028.00,円,134028.00,0983,伊藤　拓哉,0,,,,N528       42S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134028.00,134028.00,1,外税消費税率-8%-10%,10722.00,10722.00,10722.00,10722.00,10722.00,0.00,0.00,134028.00,UG　T7188(旧T4554)確認中,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       14840,N528       49       DB  T7188,生産品,1,154833,2,2019/07/02,2019/09/06,1.00,,,182646.00,円,182646.00,0983,伊藤　拓哉,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182646.00,182646.00,1,外税消費税率-8%-10%,14612.00,14612.00,14612.00,14612.00,14612.00,0.00,0.00,182646.00,T7188(旧T4554)確認中,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,N528       14841,N528       36           T7188,生産品,1,154833,4,2019/07/02,2019/09/06,1.00,,,16425.00,円,16425.00,0983,伊藤　拓哉,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16425.00,16425.00,1,外税消費税率-8%-10%,1314.00,1314.00,1314.00,1314.00,1314.00,0.00,0.00,16425.00,T7188(旧T4554)確認中,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,SLT528     40R      DB  0,SLT528     40R      DB,生産品,1,154833,5,2019/07/02,2019/09/06,1.00,,,55845.00,円,55845.00,0983,伊藤　拓哉,0,,,,SLT528     40R      DB  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55845.00,55845.00,1,外税消費税率-8%-10%,4468.00,4468.00,4468.00,4468.00,4468.00,31900.00,31900.00,23945.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,154855,3,2019/07/02,2044/12/31,1.00,,,59800.00,円,59800.00,0983,伊藤　拓哉,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59800.00,59800.00,1,外税消費税率-8%-10%,4784.00,4784.00,4784.00,4784.00,4784.00,34500.00,34500.00,25300.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T465       30052,T465       03       DB  L1/218,生産品,1,154855,1,2019/07/02,2044/12/31,1.00,,,373750.00,円,373750.00,0983,伊藤　拓哉,0,,,,T465       03       DB  3,T465        革　,ｼﾞｰﾉ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,373750.00,373750.00,1,外税消費税率-8%-10%,29900.00,29900.00,29900.00,29900.00,29900.00,0.00,0.00,373750.00,UG　T465部材確認済(中屋さん),,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T465       30053,T465       17       DB  L1/218,生産品,1,154855,2,2019/07/02,2044/12/31,1.00,,,89700.00,円,89700.00,0983,伊藤　拓哉,0,,,,T465       17       DB  3,T465        革　,ｼﾞｰﾉ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,89700.00,89700.00,1,外税消費税率-8%-10%,7176.00,7176.00,7176.00,7176.00,7176.00,0.00,0.00,89700.00,T465部材確認済(中屋さん),,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T521    1L 20003,T521    1L 03       BZ  22/2802 BO,生産品,1,154822,1,2019/07/02,2055/12/31,1.00,,,236600.00,円,236600.00,0983,伊藤　拓哉,0,,,,T521    1L 03       BZ  2,T521    1L  布布,ｴﾀｰﾅ 3Pｿﾌｧ(L),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,236600.00,236600.00,1,外税消費税率-8%-10%,18928.00,18928.00,18928.00,18928.00,18928.00,0.00,0.00,236600.00,UG,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T623    HN 11054,T623    HN 17       DB  22/5609,生産品,1,154829,2,2019/07/02,2044/12/31,1.00,,,37950.00,円,37950.00,0983,伊藤　拓哉,0,VG81442,,,T623    HN 17       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37950.00,37950.00,1,外税消費税率-8%-10%,3036.00,3036.00,3036.00,3036.00,3036.00,21567.00,21567.00,16383.00,No.154829　MPと同ﾛｯﾄ,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T623    HN 11108,T623    HN 03       DB  22/5609,生産品,1,154829,1,2019/07/02,2044/12/31,1.00,,,246400.00,円,246400.00,0983,伊藤　拓哉,0,VG81442,,,T623    HN 03       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,246400.00,246400.00,1,外税消費税率-8%-10%,19712.00,19712.00,19712.00,19712.00,19712.00,0.00,0.00,246400.00,UG　No.154829　MPと同ﾛｯﾄ,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T623    HN 30209,T623    HN 17       DB  L3/518         2,生産品,1,154778,5,2019/07/02,2019/07/09,1.00,,,64800.00,円,64800.00,0313,木村 篤,0,179-01263,,,T623    HN 17       DB  32,T623    HN  革　,ｴﾃﾞｨﾅ(H) ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64800.00,64800.00,1,外税消費税率-8%-10%,5184.00,5184.00,5184.00,5184.00,5184.00,32337.00,32337.00,32463.00,特2：ﾄﾗｲｱﾙ革　再No.149729分,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T623    HN 30210,T623    HN 09       DB  L3/518         2,生産品,1,154778,1,2019/07/02,2019/07/09,1.00,,,393000.00,円,393000.00,0313,木村 篤,0,179-01263,,,T623    HN 09       DB  32,T623    HN  革　,ｴﾃﾞｨﾅ(H) 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,393000.00,393000.00,1,外税消費税率-8%-10%,31440.00,31440.00,31440.00,31440.00,31440.00,185500.00,185500.00,207500.00,UG 特2：ﾄﾗｲｱﾙ革　再No.149729分,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T623    HN 30211,T623    HN 49       DB  L3/518         2,生産品,1,154778,2,2019/07/02,2019/07/09,1.00,,,301800.00,円,301800.00,0313,木村 篤,0,179-01263,,,T623    HN 49       DB  32,T623    HN  革　,ｴﾃﾞｨﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,301800.00,301800.00,1,外税消費税率-8%-10%,24144.00,24144.00,24144.00,24144.00,24144.00,0.00,0.00,301800.00,特2：ﾄﾗｲｱﾙ革　再No.149729分,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,31,名古屋,T623    HN 30212,T623    HN 01       DB  L3/518         2,生産品,1,154778,3,2019/07/02,2019/07/09,1.00,,,282600.00,円,282600.00,0313,木村 篤,0,179-01263,,,T623    HN 01       DB  32,T623    HN  革　,ｴﾃﾞｨﾅ(H) 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,282600.00,282600.00,1,外税消費税率-8%-10%,22608.00,22608.00,22608.00,22608.00,22608.00,0.00,0.00,282600.00,特2：ﾄﾗｲｱﾙ革　再No.149729分,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,41,福岡,CH232   NN 10004,CH232   NN 03           SP/181,生産品,1,154852,1,2019/07/02,2019/07/19,1.00,,,62500.00,円,62500.00,0358,山口 倫理,0,990016,,,CH232   NN 03           1,CH232   NN  布　,ﾚｺﾙﾀ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62500.00,62500.00,1,外税消費税率-8%-10%,5000.00,5000.00,5000.00,5000.00,5000.00,40755.00,40755.00,21745.00,B 11,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,41,福岡,CH232   NN 10008,CH232   NN 37           SP/181,生産品,1,154852,2,2019/07/02,2019/07/19,2.00,,,0.00,円,0.00,0358,山口 倫理,0,990016,,,CH232   NN 37           1,CH232   NN  布　,ﾚｺﾙﾀ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,7410.00,14820.00,-14820.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,41,福岡,ELT001  N  1010     GS  0,ELT001  N  1010     GS,生産品,1,154846,1,2019/07/02,2044/12/31,1.00,,,97800.00,円,97800.00,0850,田中 敦史,0,,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,97800.00,97800.00,1,外税消費税率-8%-10%,7824.00,7824.00,7824.00,7824.00,7824.00,32300.00,32300.00,65500.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
1,南濃工場,,,41,福岡,MP         10371,MP         7030         22/5507,生産品,1,154839,3,2019/07/02,2019/07/19,2.00,,,9860.00,円,19720.00,0850,田中 敦史,0,41119000299974,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,19720.00,19720.00,1,外税消費税率-8%-10%,789.00,1578.00,1578.00,1578.00,1578.00,4450.00,8900.00,10820.00,,,5,最終承認済,2019/07/02,,,2019/07/02,,,2019/07/02
