受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N528       12409,N528       26           38/2350,生産品,1,156181,5,2019/07/24,2044/12/31,1.00,,,15660.00,円,15660.00,0672,藤沢 文哉,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15660.00,15660.00,1,外税消費税率-8%-10%,1253.00,1253.00,1253.00,1253.00,1253.00,6734.00,6734.00,8926.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       12458,N528       37           38/2238,生産品,1,156205,1,2019/07/24,2055/12/31,2.00,,,19140.00,円,38280.00,0738,池田　聡,0,8145,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,38280.00,38280.00,1,外税消費税率-8%-10%,1531.00,3062.00,3062.00,3062.00,3062.00,7865.00,15730.00,22550.00,9/17DP希望,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       12478,N528       49       BW  38/2350,生産品,1,156181,2,2019/07/24,2044/12/31,1.00,,,161240.00,円,161240.00,0672,藤沢 文哉,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161240.00,161240.00,1,外税消費税率-8%-10%,12899.00,12899.00,12899.00,12899.00,12899.00,87639.00,87639.00,73601.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       12740,N528       36           38/2350,生産品,1,156181,3,2019/07/24,2044/12/31,1.00,,,14500.00,円,14500.00,0672,藤沢 文哉,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1160.00,1160.00,1160.00,1160.00,1160.00,6088.00,6088.00,8412.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       13283,N528       26           22/5508,生産品,1,156204,4,2019/07/24,2019/09/17,2.00,,,12180.00,円,24360.00,0738,池田　聡,0,8145,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,24360.00,24360.00,1,外税消費税率-8%-10%,974.00,1949.00,1949.00,1949.00,1949.00,5775.00,11550.00,12810.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       13538,N528       41       GY  22/5508,生産品,1,156204,2,2019/07/24,2019/09/17,1.00,,,122380.00,円,122380.00,0738,池田　聡,0,8145,,,N528       41       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122380.00,122380.00,1,外税消費税率-8%-10%,9790.00,9790.00,9790.00,9790.00,9790.00,71652.00,71652.00,50728.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       13539,N528       50       GY  22/5508,生産品,1,156204,1,2019/07/24,2019/09/17,1.00,,,145580.00,円,145580.00,0738,池田　聡,0,8145,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,145580.00,145580.00,1,外税消費税率-8%-10%,11646.00,11646.00,11646.00,11646.00,11646.00,83951.00,83951.00,61629.00,UG,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       13725,N528       35           38/2568,生産品,1,156204,3,2019/07/24,2019/09/17,2.00,,,13340.00,円,26680.00,0738,池田　聡,0,8145,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,26680.00,26680.00,1,外税消費税率-8%-10%,1067.00,2134.00,2134.00,2134.00,2134.00,5265.00,10530.00,16150.00,通常の柄行き,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       14695,N528       49       DB  48/2609,生産品,1,156176,1,2019/07/24,2020/01/29,1.00,,,160050.00,円,160050.00,0941,黄地　由紀絵,0,250296932,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160050.00,160050.00,1,外税消費税率-8%-10%,12804.00,12804.00,12804.00,12804.00,12804.00,90635.00,90635.00,69415.00,UG　No156176　CU同ﾛｯﾄ　部材確認中48/2609,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       14697,N528       37           48/2609,生産品,1,156176,3,2019/07/24,2020/01/29,2.00,,,20900.00,円,41800.00,0941,黄地　由紀絵,0,250296932,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41800.00,41800.00,1,外税消費税率-8%-10%,1672.00,3344.00,3344.00,3344.00,3344.00,9148.00,18296.00,23504.00,No156176　CUと同ﾛｯﾄ　部材確認中48/2609,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       14698,N528       36           48/2609,生産品,1,156176,4,2019/07/24,2020/01/29,1.00,,,14850.00,円,14850.00,0941,黄地　由紀絵,0,250296932,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1188.00,1188.00,1188.00,1188.00,1188.00,6687.00,6687.00,8163.00,No156176　CUと同ﾛｯﾄ　部材確認中48/2609,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       14699,N528       26           48/2609,生産品,1,156176,5,2019/07/24,2020/01/29,1.00,,,17050.00,円,17050.00,0941,黄地　由紀絵,0,250296932,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17050.00,17050.00,1,外税消費税率-8%-10%,1364.00,1364.00,1364.00,1364.00,1364.00,7513.00,7513.00,9537.00,No156176　CUと同ﾛｯﾄ　部材確認中48/2609,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       14925,N528       42S      DB  48/2609,生産品,1,156176,2,2019/07/24,2020/01/29,1.00,,,117700.00,円,117700.00,0941,黄地　由紀絵,0,250296932,,,N528       42S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,117700.00,117700.00,1,外税消費税率-8%-10%,9416.00,9416.00,9416.00,9416.00,9416.00,0.00,0.00,117700.00,No156176　CUと同ﾛｯﾄ　部材確認中48/2609,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       14926,N528       42S      BW  38/2350,生産品,1,156181,1,2019/07/24,2044/12/31,1.00,,,118320.00,円,118320.00,0672,藤沢 文哉,0,,,,N528       42S      BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,118320.00,118320.00,1,外税消費税率-8%-10%,9466.00,9466.00,9466.00,9466.00,9466.00,0.00,0.00,118320.00,UG,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,N528       30198,N528       26           L1/218,生産品,1,156194,1,2019/07/24,2044/12/31,1.00,,,24800.00,円,24800.00,0738,池田　聡,0,,,,N528       26           3,N528        革　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24800.00,24800.00,1,外税消費税率-8%-10%,1984.00,1984.00,1984.00,1984.00,1984.00,12300.00,12300.00,12500.00,L1/218：池田さん→中屋さん確認済,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,P717       10272,P717       01       DB  48/4947,生産品,1,156170,1,2019/07/24,2044/12/31,1.00,,,0.00,円,0.00,0738,池田　聡,0,,,,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,50109.00,50109.00,-50109.00,UG,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,SLT007     1400  F      0,SLT007     1400  F,生産品,1,156175,2,2019/07/24,2019/07/30,1.00,,,0.00,円,0.00,8001,鎌田　義彦,0,,,,SLT007     1400  F      0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1400F,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,0,原価計算対象,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,32210.00,32210.00,-32210.00,ﾌﾚｰﾑのみ　ｷｽﾞｸﾚｰﾑ　部材確認済み,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,SLT528     40R      DB  0,SLT528     40R      DB,生産品,1,156196,1,2019/07/24,2019/08/09,1.00,,,49300.00,円,49300.00,8001,鎌田　義彦,0,,,,SLT528     40R      DB  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,49300.00,49300.00,1,外税消費税率-8%-10%,3944.00,3944.00,3944.00,3944.00,3944.00,31900.00,31900.00,17400.00,部材問合わせ中,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,T517    N  10003,T517    N  17S          TL1605,生産品,1,156177,2,2019/07/24,2044/12/31,1.00,,,67280.00,円,67280.00,0672,藤沢 文哉,0,,,,T517    N  17S          1,T517    N   布　,ｸｵｰﾄﾞ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67280.00,67280.00,1,外税消費税率-8%-10%,5382.00,5382.00,5382.00,5382.00,5382.00,39510.00,39510.00,27770.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,T517    N  10105,T517    N  50           TL1605,生産品,1,156177,1,2019/07/24,2044/12/31,1.00,,,207060.00,円,207060.00,0672,藤沢 文哉,0,,,,T517    N  50           1,T517    N   布　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,207060.00,207060.00,1,外税消費税率-8%-10%,16565.00,16565.00,16565.00,16565.00,16565.00,118370.00,118370.00,88690.00,UG　№156177　CUと同ﾛｯﾄ,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,T572       10782,T572       06       BW  48/6000,生産品,1,156178,1,2019/07/24,2044/12/31,1.00,,,219820.00,円,219820.00,0672,藤沢 文哉,0,,,,T572       06       BW  1,T572        布　,ﾓﾃﾞﾅ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,219820.00,219820.00,1,外税消費税率-8%-10%,17586.00,17586.00,17586.00,17586.00,17586.00,0.00,0.00,219820.00,UG　部材問合わせ中:T572,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,T572       10783,T572       50       BW  48/6000,生産品,1,156178,2,2019/07/24,2044/12/31,1.00,,,190820.00,円,190820.00,0672,藤沢 文哉,0,,,,T572       50       BW  1,T572        布　,ﾓﾃﾞﾅ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,190820.00,190820.00,1,外税消費税率-8%-10%,15266.00,15266.00,15266.00,15266.00,15266.00,0.00,0.00,190820.00,部材問合わせ中:T572,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,TMR     B  MH       DB  0,TMR     B  MH       DB,生産品,1,156191,1,2019/07/24,2019/09/17,1.00,,,45240.00,円,45240.00,0672,藤沢 文哉,0,,,,TMR     B  MH       DB  0,TMR     B,TMR MH ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,45240.00,45240.00,1,外税消費税率-8%-10%,3619.00,3619.00,3619.00,3619.00,3619.00,21726.00,21726.00,23514.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
1,南濃工場,,,11,東京,TMR     B  S        BW  0,TMR     B  S        BW,生産品,1,156183,1,2019/07/24,2044/12/31,1.00,,,36540.00,円,36540.00,0672,藤沢 文哉,0,,,,TMR     B  S        BW  0,TMR     B,TMR S ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36540.00,36540.00,1,外税消費税率-8%-10%,2923.00,2923.00,2923.00,2923.00,2923.00,17879.00,17879.00,18661.00,,,5,最終承認済,2019/07/24,,,2019/07/24,,,2019/07/24
