受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,SLT001  E  55R      DB  0,SLT001  E  55R      DB,生産品,1,158877,1,2019/09/13,2019/09/25,1.00,,,39500.00,円,39500.00,0363,岡田 憲和,0,67767171,,,SLT001  E  55R      DB  0,SLT001  E,ｺｰﾋｰﾃｰﾌﾞﾙ550ﾏﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,39500.00,39500.00,1,外税消費税率-8%-10%,3160.00,3160.00,3160.00,3160.00,3160.00,30850.00,30850.00,8650.00,納期問合わせ済,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,SLT009     10026,SLT009     88R      BR  38/4228,移動使用品,1,158875,1,2019/09/13,2019/09/21,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,SLT009     88R      BR  1,SLT009      布　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,№158557再OM,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,SLT009     10027,SLT009     88R      SG  48/2600,生産品,1,158916,1,2019/09/13,2044/12/31,1.00,,,140910.00,円,140910.00,8001,鎌田　義彦,0,,,,SLT009     88R      SG  1,SLT009      布　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,140910.00,140910.00,1,外税消費税率-8%-10%,11273.00,11273.00,11273.00,11273.00,11273.00,0.00,0.00,140910.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,SLT009     10028,SLT009     58R      WH  48/2600,生産品,1,158916,2,2019/09/13,2044/12/31,1.00,,,125660.00,円,125660.00,8001,鎌田　義彦,0,,,,SLT009     58R      WH  1,SLT009      布　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,125660.00,125660.00,1,外税消費税率-8%-10%,10053.00,10053.00,10053.00,10053.00,10053.00,0.00,0.00,125660.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,SLT009     10029,SLT009     58R      BL  48/2406,生産品,1,158916,3,2019/09/13,2044/12/31,3.00,,,125660.00,円,376980.00,8001,鎌田　義彦,0,,,,SLT009     58R      BL  1,SLT009      布　,SLT009ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,376980.00,376980.00,1,外税消費税率-8%-10%,10053.00,30158.00,30158.00,30158.00,30158.00,0.00,0.00,376980.00,部材問合わせ中：BL,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,T428       50028,T428       01           48/6304 L3/511 2,生産品,1,158914,1,2019/09/13,2044/12/31,2.00,,,208620.00,円,417240.00,8001,鎌田　義彦,0,,,,T428       01           52,T428        布革,ﾏｼﾞｪｽ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,417240.00,417240.00,1,外税消費税率-8%-10%,16690.00,33379.00,33379.00,33379.00,33379.00,0.00,0.00,417240.00,UG　ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,T428       50029,T428       02           48/6304 L3/511 2,生産品,1,158914,2,2019/09/13,2044/12/31,2.00,,,292190.00,円,584380.00,8001,鎌田　義彦,0,,,,T428       02           52,T428        布革,ﾏｼﾞｪｽ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,584380.00,584380.00,1,外税消費税率-8%-10%,23375.00,46750.00,46750.00,46750.00,46750.00,0.00,0.00,584380.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,T623    HN 11127,T623    HN 01       DB  18/5162,生産品,1,158905,1,2019/09/13,2044/12/31,2.00,,,174306.00,円,348612.00,0570,米山 雅則,0,,,,T623    HN 01       DB  1,T623    HN  布　,ｴﾃﾞｨﾅ(H) 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,348612.00,348612.00,1,外税消費税率-8%-10%,13944.00,27889.00,27889.00,27889.00,27889.00,0.00,0.00,348612.00,UG　№158905　MP　同ﾛｯﾄ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,TMR     B  L        GC  0,TMR     B  L        GC,生産品,1,158915,1,2019/09/13,2019/10/11,1.00,,,68250.00,円,68250.00,0755,長谷川 和人,0,201909124-5,,,TMR     B  L        GC  0,TMR     B,TMR L ｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68250.00,68250.00,1,外税消費税率-8%-10%,5460.00,5460.00,5460.00,5460.00,5460.00,28627.00,28627.00,39623.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,TMR     B  M        BW  0,TMR     B  M        BW,生産品,1,158915,2,2019/09/13,2019/10/11,1.00,,,50050.00,円,50050.00,0755,長谷川 和人,0,201909124-5,,,TMR     B  M        BW  0,TMR     B,TMR M ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50050.00,50050.00,1,外税消費税率-8%-10%,4004.00,4004.00,4004.00,4004.00,4004.00,21487.00,21487.00,28563.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,TMR     B  MH       BW  0,TMR     B  MH       BW,生産品,1,158911,1,2019/09/13,2019/10/04,1.00,,,47580.00,円,47580.00,8001,鎌田　義彦,0,,,,TMR     B  MH       BW  0,TMR     B,TMR MH ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47580.00,47580.00,1,外税消費税率-8%-10%,3806.00,3806.00,3806.00,3806.00,3806.00,21726.00,21726.00,25854.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,11,東京,TMR     B  MH       DB  0,TMR     B  MH       DB,生産品,1,158894,1,2019/09/13,2019/10/01,1.00,,,42900.00,円,42900.00,0941,黄地　由紀絵,0,250312758,,,TMR     B  MH       DB  0,TMR     B,TMR MH ｳｯﾄﾞﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42900.00,42900.00,1,外税消費税率-8%-10%,3432.00,3432.00,3432.00,3432.00,3432.00,21726.00,21726.00,21174.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,21,札幌,N990       10105,N990       17           10/1226,生産品,1,158903,1,2019/09/13,2019/10/01,1.00,,,18000.00,円,18000.00,0942,藤谷 岳史,0,712676,,,N990       17           1,N990        布　,N990ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,18000.00,18000.00,1,外税消費税率-8%-10%,1440.00,1440.00,1440.00,1440.00,1440.00,10683.00,10683.00,7317.00,UG,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,21,札幌,T969    HN 10108,T969    HN 06           10/1009,生産品,1,158882,1,2019/09/13,2019/10/01,1.00,,,88500.00,円,88500.00,0942,藤谷 岳史,0,712513,,,T969    HN 06           1,T969    HN  布　,ｶﾉｯｻ(H) 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,88500.00,88500.00,1,外税消費税率-8%-10%,7080.00,7080.00,7080.00,7080.00,7080.00,0.00,0.00,88500.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,21,札幌,T969    HN 10109,T969    HN 50           10/1009,生産品,1,158882,2,2019/09/13,2019/10/01,1.00,,,86500.00,円,86500.00,0942,藤谷 岳史,0,712513,,,T969    HN 50           1,T969    HN  布　,ｶﾉｯｻ(H) ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,86500.00,86500.00,1,外税消費税率-8%-10%,6920.00,6920.00,6920.00,6920.00,6920.00,0.00,0.00,86500.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,0022       00002,0022,張替修理品,1,158930,1,2019/09/13,2019/09/18,1.00,,,0.00,円,0.00,0764,酒井 英紀,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,名5035 SELVAﾁｪｱ修理,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,CH271   I  10008,CH271   I  37           SP/180,生産品,1,158919,3,2019/09/13,2019/10/25,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,20190912,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4300.00,8600.00,-8600.00,C:残10,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,CH271   I  10033,CH271   I  35           SP/183,生産品,1,158919,4,2019/09/13,2019/10/25,2.00,,,3500.00,円,7000.00,0764,酒井 英紀,0,20190912,,,CH271   I  35           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,7000.00,7000.00,1,外税消費税率-8%-10%,280.00,560.00,560.00,560.00,560.00,2700.00,5400.00,1600.00,35:残24　C:9/26ETD(10/9),,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,CH271   I  10085,CH271   I  49       DB  SP/180,生産品,1,158919,2,2019/09/13,2019/10/25,1.00,,,52500.00,円,52500.00,0764,酒井 英紀,0,20190912,,,CH271   I  49       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,33600.00,33600.00,18900.00,49:残4　C:残1,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,CH271   I  10121,CH271   I  41       DB  SP/180,生産品,1,158919,1,2019/09/13,2019/10/25,1.00,,,47250.00,円,47250.00,0764,酒井 英紀,0,20190912,,,CH271   I  41       DB  1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47250.00,47250.00,1,外税消費税率-8%-10%,3780.00,3780.00,3780.00,3780.00,3780.00,35700.00,35700.00,11550.00,41:残1　C:残1,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,CU      FN 10961,CU      FN 4545         18/3808,生産品,1,158878,1,2019/09/13,2019/10/10,2.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2345.00,4690.00,-4690.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL003   ABN10019,EL003   ABN02    T      18/3919,生産品,1,158921,2,2019/09/13,2019/10/04,1.00,,,51330.00,円,51330.00,0983,伊藤　拓哉,0,,,,EL003   ABN02    T      1,EL003   ABN 布　,ｵｱｼｽ2Pｻﾞｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,51330.00,51330.00,1,外税消費税率-8%-10%,4106.00,4106.00,4106.00,4106.00,4106.00,0.00,0.00,51330.00,部材問合わせ中,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL003   N  10021,EL003   N  37    C      18/3919,生産品,1,158921,3,2019/09/13,2019/10/04,3.00,,,9338.00,円,28014.00,0983,伊藤　拓哉,0,,,,EL003   N  37    C      1,EL003   N   布　,ｺﾝﾌｫｰﾙ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,28014.00,28014.00,1,外税消費税率-8%-10%,747.00,2241.00,2241.00,2241.00,2241.00,3776.00,11328.00,16686.00,ｶﾊﾞｰのみ　№158921　EL502同ﾛｯﾄ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL005   N  10029,EL005   N  06    C      38/6178,生産品,1,158929,1,2019/09/13,2055/12/31,1.00,,,66300.00,円,66300.00,0983,伊藤　拓哉,0,,,,EL005   N  06    C      1,EL005   N   布　,ﾌｨｰﾙ 2P片肘ｿﾌｧ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,66300.00,66300.00,1,外税消費税率-8%-10%,5304.00,5304.00,5304.00,5304.00,5304.00,0.00,0.00,66300.00,ｶﾊﾞｰのみ　入荷後ｷｰﾌﾟ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL005   N  10030,EL005   N  50    C      38/6178,生産品,1,158929,2,2019/09/13,2055/12/31,1.00,,,66950.00,円,66950.00,0983,伊藤　拓哉,0,,,,EL005   N  50    C      1,EL005   N   布　,ﾌｨｰﾙ ｶｳﾁ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,66950.00,66950.00,1,外税消費税率-8%-10%,5356.00,5356.00,5356.00,5356.00,5356.00,0.00,0.00,66950.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL005   N  10031,EL005   N  37    C      38/6178,生産品,1,158929,3,2019/09/13,2055/12/31,3.00,,,14300.00,円,42900.00,0983,伊藤　拓哉,0,,,,EL005   N  37    C      1,EL005   N   布　,ﾌｨｰﾙ 背ｸｯｼｮﾝ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,42900.00,42900.00,1,外税消費税率-8%-10%,1144.00,3432.00,3432.00,3432.00,3432.00,0.00,0.00,42900.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL005   N  10032,EL005   N  37    C      38/4228,生産品,1,158931,1,2019/09/13,2044/12/31,2.00,,,6500.00,円,13000.00,0983,伊藤　拓哉,0,,,,EL005   N  37    C      1,EL005   N   布　,ﾌｨｰﾙ 背ｸｯｼｮﾝ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,13000.00,13000.00,1,外税消費税率-8%-10%,520.00,1040.00,1040.00,1040.00,1040.00,0.00,0.00,13000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,EL502   AB 10039,EL502   AB 01    T      18/3919,生産品,1,158921,1,2019/09/13,2019/10/04,1.00,,,23316.00,円,23316.00,0983,伊藤　拓哉,0,,,,EL502   AB 01    T      1,EL502   AB  布　,ｶﾙﾑ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23316.00,23316.00,1,外税消費税率-8%-10%,1865.00,1865.00,1865.00,1865.00,1865.00,0.00,0.00,23316.00,部材問合わせ中　№158921 EL003同ﾛｯﾄ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,N666    E  11047,N666    E  37    C      28/2140,生産品,1,158932,4,2019/09/13,2019/10/01,3.00,,,19000.00,円,57000.00,9331,名古屋Ｇ,0,,,,N666    E  37    C      1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,57000.00,57000.00,1,外税消費税率-8%-10%,1520.00,4560.00,4560.00,4560.00,4560.00,4476.00,13428.00,43572.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,N666    E  11802,N666    E  90S   C      28/2140,生産品,1,158932,1,2019/09/13,2019/10/01,1.00,,,69000.00,円,69000.00,9331,名古屋Ｇ,0,,,,N666    E  90S   C      1,N666    E   布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,69000.00,69000.00,1,外税消費税率-8%-10%,5520.00,5520.00,5520.00,5520.00,5520.00,0.00,0.00,69000.00,UG　ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,N666    E  11803,N666    E  32    C      28/2140,生産品,1,158932,2,2019/09/13,2019/10/01,1.00,,,83000.00,円,83000.00,9331,名古屋Ｇ,0,,,,N666    E  32    C      1,N666    E   布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,83000.00,83000.00,1,外税消費税率-8%-10%,6640.00,6640.00,6640.00,6640.00,6640.00,0.00,0.00,83000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,N666    E  11804,N666    E  91B   C      28/2140,生産品,1,158932,3,2019/09/13,2019/10/01,1.00,,,82000.00,円,82000.00,9331,名古屋Ｇ,0,,,,N666    E  91B   C      1,N666    E   布　,ﾚｶﾞﾄ 90片肘ｿﾌｧ(Bｱｰﾑ) ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,82000.00,82000.00,1,外税消費税率-8%-10%,6560.00,6560.00,6560.00,6560.00,6560.00,0.00,0.00,82000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,T428       30003,T428       02           L1/216,生産品,1,158922,1,2019/09/13,2019/10/01,1.00,,,294600.00,円,294600.00,0800,谷田 清水,0,,,,T428       02           3,T428        革　,ﾏｼﾞｪｽ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,294600.00,294600.00,1,外税消費税率-8%-10%,23568.00,23568.00,23568.00,23568.00,23568.00,0.00,0.00,294600.00,UG,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,31,名古屋,T791       10313,T791       03    C      22/2800,生産品,1,158876,1,2019/09/13,2055/12/31,1.00,,,50184.00,円,50184.00,0764,酒井 英紀,0,,,,T791       03    C      1,T791        布　,ｱﾃﾞｰﾙ 3Pｿﾌｧｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,50184.00,50184.00,1,外税消費税率-8%-10%,4015.00,4015.00,4015.00,4015.00,4015.00,0.00,0.00,50184.00,ｶﾊﾞｰのみ　1/31DP希望,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,41,福岡,0002       00001,0002,張替修理品,1,158928,1,2019/09/13,2019/09/27,1.00,,,0.00,円,0.00,9431,九州Ｇ,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九№5063　N528 41 18/3808 ﾎﾞﾙﾄ外れ修理,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,41,福岡,0022       00002,0022,張替修理品,1,158926,1,2019/09/13,2019/10/18,1.00,,,0.00,円,0.00,9431,九州Ｇ,2,,,,0022                    0,0022,修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,九№5064　T777 03背CU 補強修理,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,41,福岡,SLT528     40R      BW  0,SLT528     40R      BW,生産品,1,158888,2,2019/09/13,2019/10/04,1.00,,,40800.00,円,40800.00,0358,山口 倫理,0,H1023928,,,SLT528     40R      BW  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,40800.00,40800.00,1,外税消費税率-8%-10%,3264.00,3264.00,3264.00,3264.00,3264.00,31900.00,31900.00,8900.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,41,福岡,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,158888,1,2019/09/13,2019/10/04,1.00,,,52320.00,円,52320.00,0358,山口 倫理,0,H1023928,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52320.00,52320.00,1,外税消費税率-8%-10%,4186.00,4186.00,4186.00,4186.00,4186.00,41000.00,41000.00,11320.00,,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,51,大阪,CH1072  S  10060,CH1072  S  31LSET       SP/209,生産品,1,158913,1,2019/09/13,2019/09/24,1.00,,,70400.00,円,70400.00,1035,隈本　常登,0,10011660,,,CH1072  S  31LSET       1,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70400.00,70400.00,1,外税消費税率-8%-10%,5632.00,5632.00,5632.00,5632.00,5632.00,45403.00,45403.00,24997.00,残⑩,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
1,南濃工場,,,51,大阪,CH1072  S  10090,CH1072  S  31LSET       SP/180         Z,生産品,1,158899,1,2019/09/13,2019/11/26,1.00,,,70400.00,円,70400.00,1035,隈本　常登,0,,,,CH1072  S  31LSET       1Z,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70400.00,70400.00,1,外税消費税率-8%-10%,5632.00,5632.00,5632.00,5632.00,5632.00,46814.00,46814.00,23586.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/09/13,,,2019/09/13,,,2019/09/13
