受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2021/03/09,JUC000022685,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2021/05/15,2021/05/17,2021/05/15,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GN0T,KOKUYO,,SNP     0000170,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GN0T   KOKUYO,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,55886,111772,11177,100084,11688,,外税,,,,,,,,締請求,今回,2021/06/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022686,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2021/05/15,2021/05/17,2021/05/15,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GN38,KOKUYO,,SNP     0000128,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GN38   KOKUYO,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,55886,111772,11177,100084,11688,,外税,,,,,,,,締請求,今回,2021/06/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022687,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2021/05/15,2021/05/17,2021/05/15,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GNL9,KOKUYO,,SNP     0000130,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GNL9   KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,55886,55886,5588,50042,5844,,外税,,,,,,,,締請求,今回,2021/06/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022688,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2021/03/27,2021/03/29,2021/03/27,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C65YB1,C65YB1,,,1,製品,0011,ソファ,CE22,,5,,W39,A011,,,CE22    0000011,ｺｸﾖ  ﾘｱｸﾄ,CE22       5        W39 A011,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,0,0,正単価,53804,215216,21521,124400,90816,,外税,C65YB1,,,,,,,締請求,今回,2021/05/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022689,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2021/03/27,2021/03/29,2021/03/27,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C65YJ1,C65YJ1,,,1,製品,0011,ソファ,CE22,,3,,W39,A011,,,CE22    0000010,ｺｸﾖ  ﾘｱｸﾄ,CE22       3        W39 A011,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,92089,92089,9208,59700,32389,,外税,C65YJ1,,,,,,,締請求,今回,2021/05/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022690,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2021/05/29,2021/05/31,2021/05/29,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,N,TSQ,SU,,GN65,KOKUYO,,SNP     0000121,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,SNP     N  TSQ   SU     GN65   KOKUYO,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,55886,111772,11177,100084,11688,,外税,,,,,,,,締請求,今回,2021/07/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022691,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/04/02,2021/04/02,2021/04/02,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153128232,,,,1,製品,0011,ソファ,LPP,,1002,,,C/W2,,,LPP     0000007,Pixel　背無ｼｰﾀ,LPP        1002         C/W2,1,オーダー,100,日本フクラ,0,A,10,ﾋﾟｰｽ,外税,0,0,正単価,8640,86400,8640,57000,29400,,外税,153128232,,,,,,,締請求,今回,2021/05/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022692,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/03/23,2021/03/23,2021/03/23,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153128855,,,,1,製品,0011,ソファ,LPP,,2001,,,C/B5,C/B5,,LPP     0000348,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         C/B5   C/B5,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,15859,95154,9515,76200,18954,,外税,153128855,,,,,,,締請求,今回,2021/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,済,6,,0,,0,承認済,
2021/03/09,JUC000022693,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/04/02,2021/04/02,2021/04/02,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153128235,,,,1,製品,0011,ソファ,LPP,,2001,,,C/W2,C/C6,,LPP     0000098,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         C/W2   C/C6,1,オーダー,100,日本フクラ,0,A,10,ﾋﾟｰｽ,外税,0,0,正単価,15959,159590,15959,126920,32670,,外税,153128235,,,,,,,締請求,今回,2021/05/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022693,2,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/04/02,2021/04/02,2021/04/02,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153128235,,,,1,製品,0011,ソファ,LPP,,2001,,,C/W2,C/C6,,LPP     0000098,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         C/W2   C/C6,1,オーダー,100,日本フクラ,0,A,10,ﾋﾟｰｽ,外税,0,0,正単価,15959,159590,15959,126920,32670,,外税,153128235,,,,,,,締請求,今回,2021/05/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022693,3,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/04/02,2021/04/02,2021/04/02,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153128235,,,,1,製品,0011,ソファ,LPP,,2001,,,C/W2,C/C6,,LPP     0000098,Pixel　背付1連ﾛｰﾊﾞｯｸ,LPP        2001         C/W2   C/C6,1,オーダー,100,日本フクラ,0,A,10,ﾋﾟｰｽ,外税,0,0,正単価,15959,159590,15959,126920,32670,,外税,153128235,,,,,,,締請求,今回,2021/05/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2021/03/09,JUC000022694,1,2021/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,杉本,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2021/04/02,2021/04/02,2021/04/02,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,　　　　　　　　　　,153128203,,,,1,製品,0011,ソファ,LPP,,3001,,,C/W2,C/C6,,LPP     0000099,Pixel　ｺｰﾅｰ1連ﾛｰﾊﾞｯｸ,LPP        3001         C/W2   C/C6,1,オーダー,100,日本フクラ,0,A,10,ﾋﾟｰｽ,外税,0,0,正単価,24077,240770,24077,188490,52280,,外税,153128203,,,,,,,締請求,今回,2021/05/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
