受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N820       10295,N820       17       DB  38/2690,生産品,1,161274,4,2019/10/23,2044/12/31,1.00,,,52650.00,円,52650.00,8001,鎌田　義彦,0,,,,N820       17       DB  1,N820        布　,N820ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52650.00,52650.00,1,外税消費税率-8%-10%,5265.00,5265.00,5265.00,5265.00,5265.00,20639.00,20639.00,32011.00,2020/01/10,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,P717       30022,P717       01       DB  L3/511         2,生産品,1,161245,5,2019/10/23,2019/11/22,1.00,,,108900.00,円,108900.00,0755,長谷川 和人,0,250315228,,,P717       01       DB  32,P717        革　,ｶｰﾛ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,108900.00,108900.00,1,外税消費税率-8%-10%,10890.00,10890.00,10890.00,10890.00,10890.00,0.00,0.00,108900.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,R240    N  10055,R240    N  01           48/4947,生産品,1,161199,1,2019/10/23,2019/11/12,1.00,,,173700.00,円,173700.00,9131,ＬＰ大崎,0,,,,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,173700.00,173700.00,1,外税消費税率-8%-10%,17370.00,17370.00,17370.00,17370.00,17370.00,0.00,0.00,173700.00,UG,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,R240    N  10056,R240    N  01           28/2525,生産品,1,161203,3,2019/10/23,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,R240    N  01           1,R240    N   布　,ﾊﾓﾝﾄﾞ 1Pﾘｸﾗｲﾆﾝｸﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19/11/10（11月上旬決定予定）,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,S307       10345,S307       48           38/2552,生産品,1,161228,1,2019/10/23,2019/10/31,1.00,,,205000.00,円,205000.00,9131,ＬＰ大崎,0,,,,S307       48           1,S307        布　,ﾄﾘｴﾝﾄ 3Pｿﾌｧﾍﾞｯﾄﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,205000.00,205000.00,1,外税消費税率-8%-10%,20500.00,20500.00,20500.00,20500.00,20500.00,0.00,0.00,205000.00,UG,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,S417       10336,S417       23           18/3928,生産品,1,161321,1,2019/10/23,2019/11/07,1.00,,,179360.00,円,179360.00,1028,本間　妙,0,201918,,,S417       23           1,S417        布　,ﾙｲｸ 3Pｿﾌｧﾍﾞｯﾄﾞ(D),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,179360.00,179360.00,1,外税消費税率-8%-10%,17936.00,17936.00,17936.00,17936.00,17936.00,0.00,0.00,179360.00,UG,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,SLT007     1000     SG  0,"SLT007     1000     SG                  ",生産品,1,161274,3,2019/10/23,2044/12/31,1.00,,,95550.00,円,95550.00,8001,鎌田　義彦,0,,,,SLT007     1000     SG  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,95550.00,95550.00,1,外税消費税率-8%-10%,9555.00,9555.00,9555.00,9555.00,9555.00,52500.00,52500.00,43050.00,2020/01/10　10/23入荷予定,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,161236,1,2019/10/23,2019/11/12,1.00,,,58200.00,円,58200.00,1028,本間　妙,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,58200.00,58200.00,1,外税消費税率-8%-10%,5820.00,5820.00,5820.00,5820.00,5820.00,34500.00,34500.00,23700.00,,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,161204,1,2019/10/23,2019/11/06,1.00,,,114000.00,円,114000.00,9131,ＬＰ大崎,0,,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,114000.00,114000.00,1,外税消費税率-8%-10%,11400.00,11400.00,11400.00,11400.00,11400.00,41000.00,41000.00,73000.00,,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,SLT528     60R   G  SG  0,SLT528     60R   G  SG,生産品,1,161293,1,2019/10/23,2019/10/29,1.00,,,0.00,円,0.00,0363,岡田 憲和,0,,,,SLT528     60R   G  SG  0,SLT528,ｶｽﾄｰﾙﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙｶﾞﾗｽﾄｯﾌﾟ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｶﾞﾗｽのみ　ﾌｨﾙﾑ貼不具合ｸﾚｰﾑ,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T043    W  10175,T043    W  01       DB  28/2525,生産品,1,161203,1,2019/10/23,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,T043    W  01       DB  1,T043    W   布　,ｸﾘﾋﾞｱ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,46022.00,46022.00,-46022.00,19/11/10（11月上旬決定予定）,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T043    W  10239,T043    W  03       DB  28/2525,生産品,1,161203,4,2019/10/23,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,T043    W  03       DB  1,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,76482.00,76482.00,-76482.00,19/11/10（11月上旬決定予定）,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T043    W  10889,T043    W  01       NA  28/2525,生産品,1,161203,2,2019/10/23,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,T043    W  01       NA  1,T043    W   布　,ｸﾘﾋﾞｱ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19/11/10（11月上旬決定予定）,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T043    W  20803,T043    W  03       DB  48/6306 28/2525,移動使用品,1,161212,1,2019/10/23,2019/11/07,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,T043    W  03       DB  2,T043    W   布布,ｸﾘﾋﾞｱ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T306    E  10389,T306    E  03    ｻLC    22/5310,生産品,1,161206,1,2019/10/23,2019/11/19,1.00,,,25000.00,円,25000.00,9131,ＬＰ大崎,0,,,,T306    E  03    ｻLC    1,T306    E   布　,ｸﾗｲﾄﾞ 3P ｻﾞC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,2500.00,2500.00,2500.00,2500.00,2500.00,0.00,0.00,25000.00,2009年製N仕様をお使い,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T306    E  10390,T306    E  03    ｻRC    22/5310,生産品,1,161206,2,2019/10/23,2019/11/19,1.00,,,25000.00,円,25000.00,9131,ＬＰ大崎,0,,,,T306    E  03    ｻRC    1,T306    E   布　,ｸﾗｲﾄﾞ 3P ｻﾞC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,2500.00,2500.00,2500.00,2500.00,2500.00,0.00,0.00,25000.00,2009年製N仕様をお使い,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T306    E  10391,T306    E  03       DB  22/2806,移動使用品,1,161214,1,2019/10/23,2019/11/07,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,T306    E  03       DB  1,T306    E   布　,ｸﾗｲﾄﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T323    W  10936,T323    W  02       DB  38/2690,生産品,1,161274,2,2019/10/23,2044/12/31,1.00,,,205400.00,円,205400.00,8001,鎌田　義彦,0,,,,T323    W  02       DB  1,T323    W   布　,ﾗｺﾝﾃ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,205400.00,205400.00,1,外税消費税率-8%-10%,20540.00,20540.00,20540.00,20540.00,20540.00,79532.00,79532.00,125868.00,2020/01/10,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T323    W  11430,T323    W  01       DB  38/2690,生産品,1,161274,1,2019/10/23,2044/12/31,1.00,,,133250.00,円,133250.00,8001,鎌田　義彦,0,,,,T323    W  01       DB  1,T323    W   布　,ﾗｺﾝﾃ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,133250.00,133250.00,1,外税消費税率-8%-10%,13325.00,13325.00,13325.00,13325.00,13325.00,0.00,0.00,133250.00,2020/01/10　UG,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T323    W  11431,T323    W  09       DB  22/2802,生産品,1,161297,1,2019/10/23,2044/12/31,1.00,,,156240.00,円,156240.00,1028,本間　妙,0,,,,T323    W  09       DB  1,T323    W   布　,ﾗｺﾝﾃ 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,156240.00,156240.00,1,外税消費税率-8%-10%,15624.00,15624.00,15624.00,15624.00,15624.00,0.00,0.00,156240.00,20/01/15　UG　確認済/本間さん→,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T323    W  11432,T323    W  49       DB  22/2802,生産品,1,161297,2,2019/10/23,2044/12/31,1.00,,,146790.00,円,146790.00,1028,本間　妙,0,,,,T323    W  49       DB  1,T323    W   布　,ﾗｺﾝﾃ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,146790.00,146790.00,1,外税消費税率-8%-10%,14679.00,14679.00,14679.00,14679.00,14679.00,0.00,0.00,146790.00,20/01/15,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523       10800,T523       38           18/3808,生産品,1,161252,3,2019/10/23,2020/01/30,3.00,,,18200.00,円,54600.00,0672,藤沢 文哉,0,,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,54600.00,54600.00,1,外税消費税率-8%-10%,1820.00,5460.00,5460.00,5460.00,5460.00,8396.00,25188.00,29412.00,,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523       11126,T523       38           58/2279,生産品,1,161245,4,2019/10/23,2019/11/22,5.00,,,23650.00,円,118250.00,0755,長谷川 和人,0,250315228,,,T523       38           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,118250.00,118250.00,1,外税消費税率-8%-10%,2365.00,11825.00,11825.00,11825.00,11825.00,10963.00,54815.00,63435.00,,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523    H  12172,T523    H  150R     DB  18/3808        Z,生産品,1,161252,1,2019/10/23,2020/01/30,1.00,,,196300.00,円,196300.00,0672,藤沢 文哉,0,,,,T523    H  150R     DB  1Z,T523    H   布　,ﾚｼﾞｵ(H) 150ｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,196300.00,196300.00,1,外税消費税率-8%-10%,19630.00,19630.00,19630.00,19630.00,19630.00,0.00,0.00,196300.00,UG　10DIMENSION仕様　問合せ中,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523    H  12173,T523    H  160CR    DB  18/3808        Z,生産品,1,161252,2,2019/10/23,2020/01/30,1.00,,,195650.00,円,195650.00,0672,藤沢 文哉,0,,,,T523    H  160CR    DB  1Z,T523    H   布　,ﾚｼﾞｵ(H) 160ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,195650.00,195650.00,1,外税消費税率-8%-10%,19565.00,19565.00,19565.00,19565.00,19565.00,0.00,0.00,195650.00,10DIMENSION仕様,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523    H  50022,T523    H  32       DB  58/2279 L3/511 2,生産品,1,161245,2,2019/10/23,2019/11/22,1.00,,,187550.00,円,187550.00,0755,長谷川 和人,0,250315228,,,T523    H  32       DB  52,T523    H   布革,ﾚｼﾞｵ(H) ｺｰﾅｰｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,187550.00,187550.00,1,外税消費税率-8%-10%,18755.00,18755.00,18755.00,18755.00,18755.00,0.00,0.00,187550.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523    H  50023,T523    H  160R     DB  58/2279 L3/511 Z,生産品,1,161245,3,2019/10/23,2019/11/22,1.00,,,254100.00,円,254100.00,0755,長谷川 和人,0,250315228,,,T523    H  160R     DB  5Z,T523    H   布革,ﾚｼﾞｵ(H) 160ｶﾀﾋｼﾞｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,254100.00,254100.00,1,外税消費税率-8%-10%,25410.00,25410.00,25410.00,25410.00,25410.00,0.00,0.00,254100.00,ﾄﾗｲｱﾙ革　10DIMENSION仕様　問合せ中,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T523    HE 50006,T523    HE 08       DB  58/2279 L3/511 2,生産品,1,161245,1,2019/10/23,2019/11/22,1.00,,,235950.00,円,235950.00,0755,長谷川 和人,0,250315228,,,T523    HE 08       DB  52,T523    HE  布革,ﾚｼﾞｵ(H) 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,235950.00,235950.00,1,外税消費税率-8%-10%,23595.00,23595.00,23595.00,23595.00,23595.00,0.00,0.00,235950.00,UG　2:ﾄﾗｲｱﾙ革　№160317より切替,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T748       10092,T748       03           38/2551,移動使用品,1,161205,1,2019/10/23,2044/12/31,7.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,T748       03           1,T748        布　,ﾚﾊﾞﾝﾄ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,7.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19/11/30　58mキープ（張替ﾌｪｱ用）,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T793       10017,T793       03    ｻLC    22/5508,生産品,1,161200,1,2019/10/23,2019/11/08,1.00,,,19800.00,円,19800.00,9131,ＬＰ大崎,0,,,,T793       03    ｻLC    1,T793        布　,ｱﾄﾞﾚ 3Pｻﾞｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1980.00,1980.00,1980.00,1980.00,1980.00,0.00,0.00,19800.00,座ｶﾊﾞｰのみ　製造番号:030303,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,11,東京,T793       10018,T793       03    ｻRC    22/5508,生産品,1,161200,2,2019/10/23,2019/11/08,1.00,,,19800.00,円,19800.00,9131,ＬＰ大崎,0,,,,T793       03    ｻRC    1,T793        布　,ｱﾄﾞﾚ 3Pｻﾞｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1980.00,1980.00,1980.00,1980.00,1980.00,0.00,0.00,19800.00,座ｶﾊﾞｰのみ　製造番号:030303,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1070  I  10002,CH1070  I  03L          SN/02,生産品,1,161284,1,2019/10/23,2019/11/26,1.00,,,89000.00,円,89000.00,0942,藤谷 岳史,0,736781-4~5,,,CH1070  I  03L          1,CH1070  I   布　,ﾉﾄｽ　3.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,89000.00,89000.00,1,外税消費税率-8%-10%,8900.00,8900.00,8900.00,8900.00,8900.00,70300.00,70300.00,18700.00,03L：残3　C：残7,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1070  I  10009,CH1070  I  17           SN/02,生産品,1,161284,2,2019/10/23,2019/11/26,1.00,,,34000.00,円,34000.00,0942,藤谷 岳史,0,736781-4~5,,,CH1070  I  17           1,CH1070  I   布　,ﾉﾄｽ　ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,34000.00,34000.00,1,外税消費税率-8%-10%,3400.00,3400.00,3400.00,3400.00,3400.00,27300.00,27300.00,6700.00,17：11/7ETD(11/2入荷予定)　C：残4,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1070  S  10063,CH1070  S  03L          SP/209         Z,生産品,1,161207,1,2019/10/23,2019/12/17,1.00,,,94000.00,円,94000.00,0942,藤谷 岳史,0,736920-1~3,,,CH1070  S  03L          1Z,CH1070  S   布　,ﾉﾄｽ 3.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,94000.00,94000.00,1,外税消費税率-8%-10%,9400.00,9400.00,9400.00,9400.00,9400.00,68616.00,68616.00,25384.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1070  S  10064,CH1070  S  17           SP/209         Z,生産品,1,161207,2,2019/10/23,2019/12/17,1.00,,,35000.00,円,35000.00,0942,藤谷 岳史,0,736920-1~3,,,CH1070  S  17           1Z,CH1070  S   布　,ﾉﾄｽ/ｱﾆﾀ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,35000.00,35000.00,1,外税消費税率-8%-10%,3500.00,3500.00,3500.00,3500.00,3500.00,26165.00,26165.00,8835.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1071  SN 10033,CH1071  SN 03SET    DB  SN/03,生産品,1,161278,1,2019/10/23,2019/11/05,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,737763-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,7400.00,7400.00,7400.00,7400.00,7400.00,57254.00,57254.00,16746.00,10/30入荷,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1071  SN 10035,CH1071  SN 03SET    DB  SN/02,生産品,1,161273,1,2019/10/23,2019/11/26,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,736321-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,7400.00,7400.00,7400.00,7400.00,7400.00,57254.00,57254.00,16746.00,残5,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1071  SN 10035,CH1071  SN 03SET    DB  SN/02,生産品,1,161281,1,2019/10/23,2019/11/05,1.00,,,74000.00,円,74000.00,0942,藤谷 岳史,0,736761-1,,,CH1071  SN 03SET    DB  1,CH1071  SN  布　,ﾊﾟﾃｨｽﾄ 3Pｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,74000.00,74000.00,1,外税消費税率-8%-10%,7400.00,7400.00,7400.00,7400.00,7400.00,57254.00,57254.00,16746.00,残4,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
1,南濃工場,,,21,札幌,CH1072  S  10053,CH1072  S  20SET        SP/183         Z,生産品,1,161209,1,2019/10/23,2019/12/17,1.00,,,59000.00,円,59000.00,0942,藤谷 岳史,0,736303-1~2,,,CH1072  S  20SET        1Z,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59000.00,59000.00,1,外税消費税率-8%-10%,5900.00,5900.00,5900.00,5900.00,5900.00,43200.00,43200.00,15800.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/10/23,,,2019/10/23,,,2019/10/23
