受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/24,JUC000008215,1,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053520,東和＆Ｒｏｏｍ,酒井,倉出受注,0,売上,10001,＆ＲＯＯＭ,＆ＲＯＯＭ,640,8343,和歌山県和歌山市吉田520,荷受9：30～13：00迄　(水曜定休),073,422,4391,,,,2020/05/21,2020/05/28,2020/05/21,053520,東和＆Ｒｏｏｍ,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,㈱ﾃﾞｻﾞｲﾝｱｰｸ　ｾｷｭﾚｱ重根14号地様,ｾｷｭﾚｱ重根14号地様,8000435,,,,1,製品,0011,ソファ,CH232,NN,03,,,SN/02,,,CH232   0001115,ﾚｺﾙﾀ2 3Pｿﾌｧ,CH232   NN 03           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,108000,50,正単価,54000,54000,5400,39049,14951,03：4/27入荷　ｶﾊﾞｰ在庫無し,外税,800435,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008215,2,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053520,東和＆Ｒｏｏｍ,酒井,倉出受注,0,売上,10001,＆ＲＯＯＭ,＆ＲＯＯＭ,640,8343,和歌山県和歌山市吉田520,荷受9：30～13：00迄　(水曜定休),073,422,4391,,,,2020/05/21,2020/05/28,2020/05/21,053520,東和＆Ｒｏｏｍ,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,㈱ﾃﾞｻﾞｲﾝｱｰｸ　ｾｷｭﾚｱ重根14号地様,ｾｷｭﾚｱ重根14号地様,8000435,,,,1,製品,0011,ソファ,CH232,NN,37,,,SN/02,,,CH232   0001013,ﾚｺﾙﾀ ｸｯｼｮﾝ大,CH232   NN 37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,13796,-13796,37：OK　ｶﾊﾞｰ在庫無し,外税,800435,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008216,1,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/05/15,2020/05/25,2020/05/15,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,仁木様分,仁木様分,,,,,1,製品,0011,ソファ,N528,,41S,,BW,18/3808,,,N528    0003265,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,N528       41S      BW  18/3808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,193000,50,正単価,96500,96500,9650,71481,25019,UG,外税,,,,,,,,締請求,今回,2020/06/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008216,2,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/05/15,2020/05/25,2020/05/15,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,仁木様分,仁木様分,,,,,1,製品,0011,ソファ,N528,,50,,BW,18/3808,,,N528    0000365,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       BW  18/3808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,264000,50,正単価,132000,132000,13200,97777,34223,,外税,,,,,,,,締請求,今回,2020/06/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008216,3,2020/04,100,日本フクラ,0424,福岡専門店,0358,山口 倫理,043060,丸三家具,野口,倉出受注,0,売上,10848,(有)丸三家具,(有)丸三家具,869,4211,熊本県八代市鏡町上鏡1150,,0965,52,0323,,,,2020/05/15,2020/05/25,2020/05/15,043060,丸三家具,A10000,南濃倉庫,,,41,㈱福博梱包,01,店入れ,,,2,なし,仁木様分,仁木様分,,,,,1,製品,0011,ソファ,N528,,36,,,18/3808,,,N528    0000196,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           18/3808,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,19000,50,正単価,9500,19000,1900,14074,4926,,外税,,,,,,,,締請求,今回,2020/06/25,,0,,,,1130,売掛金,,,,,,,0424,福岡専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008217,1,2020/04,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016013,三井Ｄ／Ｔ仙台,金子,受注返品,0,売上,11613,仙台運送㈱　あけぼの倉庫　●13:00まで●,仙台運送　あけぼの倉庫入れ,984,0015,宮城県仙台市若林区卸町4-4,仙台運送㈱　あけぼの倉庫　●13:00まで●,022,232,4302,,,,2020/05/08,2020/05/13,2020/05/08,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,中里隆展様邸　天板ｷｽﾞｸﾚｰﾑ分　●5/13までに引取、岐阜支店経由南濃戻し●,中里隆展様邸　,250315569,555 13141,,,2,商品,0014,ダイニングテーブル,D528,,180,T,GY,,,,D528    0000201,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙT,D528       180   T  GY,2,プロパー,,,3,D,-1,ﾋﾟｰｽ,外税,183000,55,正単価,100650,-100650,-10065,-35684,-64966,,外税,250315569,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008217,2,2020/04,100,日本フクラ,0127,東京ハウジング,0755,長谷川 和人,016013,三井Ｄ／Ｔ仙台,金子,受注返品,0,売上,11613,仙台運送㈱　あけぼの倉庫　●13:00まで●,仙台運送　あけぼの倉庫入れ,984,0015,宮城県仙台市若林区卸町4-4,仙台運送㈱　あけぼの倉庫　●13:00まで●,022,232,4302,,,,2020/05/08,2020/05/13,2020/05/08,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,01,１便,2,なし,中里隆展様邸　天板ｷｽﾞｸﾚｰﾑ分　●5/13までに引取、岐阜支店経由南濃戻し●,中里隆展様邸　,250315569,555 13141,,,2,商品,0014,ダイニングテーブル,D528,,,F,,,,,D528    0000091,ｶｽﾄｰﾙD ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙF,D528             F,2,プロパー,,,3,D,-1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,-28301,28301,,外税,250315569,,,,,,,締請求,今回,2020/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008218,1,2020/04,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/05/13,2020/05/13,2020/05/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,153008823,,,,1,製品,0011,ソファ,LPP,,2002,,,C/N2,C/S5,,LPP     0000148,Pixel　背付1連ﾊｲﾊﾞｯｸ,LPP        2002         C/N2   C/S5,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,18911,37822,3782,0,37822,,外税,153008823,,,,,,,締請求,今回,2020/06/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008219,1,2020/04,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,城ヶ原,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/05/13,2020/05/13,2020/05/13,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,153008839,,,,1,製品,0011,ソファ,LPP,,3203,,,C/N2,C/S5,,LPP     0000149,Pixel　120°型内側用ﾊｲﾊﾞｯｸ,LPP        3203         C/N2   C/S5,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,42892,85784,8578,0,85784,,外税,153008839,,,,,,,締請求,今回,2020/06/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008220,1,2020/04,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016436,三菱地所ホーム,小林　丘見子様,倉出受注,0,売上,999,横須賀市船越町7KY計画様,横須賀市船越町7KY計画様,,,横須賀市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016436,三菱地所ホーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要(住所･TEL確認要)　　　6月納品予定,横須賀市船越町7KY様,19D3036,,,,1,製品,0011,ソファ,N666,HW,141B,,NA,28/2149,,,N666    0006636,ﾚｶﾞﾄ 140片肘ｿﾌｧ(Bｱｰﾑ),N666    HW 141B     NA  28/2149,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,256000,63,正単価,161280,161280,16128,94814,66466,20/06/01　UG,外税,19D3036,,,,,,,締請求,今回,2045/02/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008220,2,2020/04,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016436,三菱地所ホーム,小林　丘見子様,倉出受注,0,売上,999,横須賀市船越町7KY計画様,横須賀市船越町7KY計画様,,,横須賀市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016436,三菱地所ホーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要(住所･TEL確認要)　　　6月納品予定,横須賀市船越町7KY様,19D3036,,,,1,製品,0011,ソファ,N666,HW,17M,,NA,28/2149,,,N666    0003118,ﾚｶﾞﾄ ｽﾂｰﾙM,N666    HW 17M      NA  28/2149,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,108000,63,正単価,68040,68040,6804,40000,28040,20/06/01,外税,19D3036,,,,,,,締請求,今回,2045/02/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008220,3,2020/04,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016436,三菱地所ホーム,小林　丘見子様,倉出受注,0,売上,999,横須賀市船越町7KY計画様,横須賀市船越町7KY計画様,,,横須賀市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016436,三菱地所ホーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要(住所･TEL確認要)　　　6月納品予定,横須賀市船越町7KY様,19D3036,,,,1,製品,0011,ソファ,N666,E,37,,,28/2149,,,N666    0002401,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,N666    E  37           28/2149,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,27000,63,正単価,17010,34020,3402,20000,14020,20/06/01,外税,19D3036,,,,,,,締請求,今回,2045/02/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008220,4,2020/04,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016436,三菱地所ホーム,小林　丘見子様,倉出受注,0,売上,999,横須賀市船越町7KY計画様,横須賀市船越町7KY計画様,,,横須賀市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016436,三菱地所ホーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要(住所･TEL確認要)　　　6月納品予定,横須賀市船越町7KY様,19D3036,,,,1,製品,0011,ソファ,N666,N,93,,NA,,,,N666    0004588,ﾚｶﾞﾄ ｱｰﾑﾄﾚｲ,N666    N  93       NA,2,プロパー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,13000,63,正単価,8190,8190,819,4814,3376,20/06/01,外税,19D3036,,,,,,,締請求,今回,2045/02/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/24,JUC000008220,5,2020/04,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016436,三菱地所ホーム,小林　丘見子様,倉出受注,0,売上,999,横須賀市船越町7KY計画様,横須賀市船越町7KY計画様,,,横須賀市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016436,三菱地所ホーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG　前日TEL要(住所･TEL確認要)　　　6月納品予定,横須賀市船越町7KY様,19D3036,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,20000,20000,2000,0,20000,20/06/01,外税,19D3036,,,,,,,締請求,今回,2045/02/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
