受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/01/31,JUC000004846,2,2020/01,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビング,谷水,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/02/19,2020/02/19,2020/02/19,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　3811向津隆規様/ｻﾞ･ﾀﾜｰ横浜北仲　,3811向津隆規様,250300715,,,,1,製品,0011,ソファ,N264,AN,17S,,,38/2546,,,N264    0002102,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,N264    AN 17S          38/2546,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,178000,55,正単価,97900,97900,9790,65925,31975,,外税,250300715,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004846,3,2020/01,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビング,谷水,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/02/19,2020/02/19,2020/02/19,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　3811向津隆規様/ｻﾞ･ﾀﾜｰ横浜北仲　,3811向津隆規様,250300715,,,,1,製品,0011,ソファ,N264,,36,,,38/2546,,,N264    0000163,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           38/2546,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,39000,55,正単価,21450,64350,6435,46665,17685,,外税,250300715,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004846,4,2020/01,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビング,谷水,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/02/19,2020/02/19,2020/02/19,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　3811向津隆規様/ｻﾞ･ﾀﾜｰ横浜北仲　,3811向津隆規様,250300715,,,,2,商品,0015,ボード,BRU,,6818,T,GY,,,,BRU     0000051,BRU TVﾎﾞｰﾄﾞ180T,BRU        6818  T  GY,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,340000,55,正単価,187000,187000,18700,93338,93662,,外税,250300715,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004846,5,2020/01,100,日本フクラ,0127,東京ハウジング,0941,黄地 由紀絵,016061,三井Ｄ／Ｔリビング,谷水,倉出受注,0,売上,00013,(株)三協運輸サービス　神奈川センター,(株）三協運輸サービス　神奈川センター,252,0321,神奈川県相模原市南区相模台5-8-25,,042,705,0611,,,,2020/02/19,2020/02/19,2020/02/19,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,1UG　3811向津隆規様/ｻﾞ･ﾀﾜｰ横浜北仲　,3811向津隆規様,250300715,,,,2,商品,0015,ボード,BRU,,6818,F,,,,,BRU     0000052,BRU TVﾎﾞｰﾄﾞ180F,BRU        6818  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,0,0,0,20699,-20699,,外税,250300715,,,,,,,締請求,今回,2020/03/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004847,1,2020/01,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038888,名古屋諸口,,倉出受注,0,売上,999,橋本　正様,諸口,501,6330,岐阜県羽島市堀津町2415-1,,058,398,7999,,,,2020/02/12,2055/05/05,2020/02/12,037760,名古屋諸口,A10000,南濃倉庫,,,61,西濃運輸㈱,06,混載,,,2,なし,,橋本　正様,,,,,2,商品,0090,その他,9999,,,,,,,,9999    0000001,ﾍﾞﾙﾄｼﾞｮｲﾝﾄ,ﾍﾞﾙﾄｼﾞｮｲﾝﾄ,2,プロパー,,,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,ﾍﾞﾙﾄｼﾞｮｲﾝﾄ,外税,,,,,,,,締請求,今回,2020/03/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004848,1,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,奈嶋,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/03/12,2055/05/05,2020/03/12,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　CU=2個ｻｰﾋﾞｽ　3/15直送連待ち,梅田North3408号室,,,,,1,製品,0011,ソファ,N528,,49,,GY,38/6178,,,N528    0003586,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       GY  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,278000,63,正単価,175140,175140,17514,111111,64029,UG,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004848,2,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,奈嶋,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/03/12,2055/05/05,2020/03/12,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　CU=2個ｻｰﾋﾞｽ　3/15直送連待ち,梅田North3408号室,,,,,1,製品,0011,ソファ,N528,,17,,GY,38/6178,,,N528    0003783,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       GY  38/6178,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,123000,61,正単価,75030,75030,7503,49259,25771,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004848,3,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,奈嶋,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/03/12,2055/05/05,2020/03/12,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　CU=2個ｻｰﾋﾞｽ　3/15直送連待ち,梅田North3408号室,,,,,1,製品,0011,ソファ,N528,,37,,,MYS/PUR,,,N528    0005877,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           MYS/PUR,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,61,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004848,4,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,奈嶋,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/03/12,2055/05/05,2020/03/12,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　CU=2個ｻｰﾋﾞｽ　3/15直送連待ち,梅田North3408号室,,,,,1,製品,0011,ソファ,N528,,37,,,MYS/LAV,,,N528    0005878,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           MYS/LAV,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,61,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004848,5,2020/01,100,日本フクラ,0527,大阪ハウジング,0731,森野 賢治,059701,住友不動産関西,奈嶋,倉出受注,0,売上,999,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,ﾌﾞﾗﾝｽﾞﾀﾜｰ梅田North3408号室　様,531,0072,大阪府大阪市北区豊崎3-21-1他/地番,,,,,,,,2020/03/12,2055/05/05,2020/03/12,059700,住友シスコン関西,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,1UG　CU=2個ｻｰﾋﾞｽ　3/15直送連待ち,梅田North3408号室,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,61,正単価,13830,13830,1383,0,13830,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004849,1,2020/01,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,小林,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松村正史様邸　　3月納品,松村正史様邸　,,,,,1,製品,0011,ソファ,P226,,01,,DB,28/4162,,,P226    0000207,ｾﾝｼｱ 1Pｿﾌｧ,P226       01       DB  28/4162,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,128000,55,正単価,70400,70400,7040,47407,22993,20/03/01　UG　№4849　P251と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004849,2,2020/01,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,小林,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松村正史様邸　　3月納品,松村正史様邸　,,,,,1,製品,0011,ソファ,P251,,17,,DB,28/4162,,,P251    0000238,ｶﾉﾝ ｽﾂｰﾙ,P251       17       DB  28/4162,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,40000,55,正単価,22000,22000,2200,14814,7186,20/03/01　№4849　P226と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/01/31,JUC000004849,3,2020/01,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,小林,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　松村正史様邸　　3月納品,松村正史様邸　,,,,,1,製品,0011,ソファ,P226,,01,,NA,48/8145,,,P226    0000313,ｾﾝｼｱ 1Pｿﾌｧ,P226       01       NA  48/8145,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,146000,55,正単価,80300,80300,8030,54074,26226,20/03/01　№4849　P251と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
