受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,31,名古屋,CH271   S  10087,CH271   S  50       DB  SP/190         Z,生産品,1,158256,1,2019/09/04,2019/11/07,1.00,,,52500.00,円,52500.00,0800,谷田 清水,0,00188636,,,CH271   S  50       DB  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,31493.00,31493.00,21007.00,ﾊﾞｲｵｰﾀﾞｰ　10/24ETD,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,CU      FN 11222,CU      FN 4545         VER/IMP,生産品,1,158235,5,2019/09/04,2019/10/10,1.00,,,8280.00,円,8280.00,0313,木村 篤,0,179-03510,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,8280.00,8280.00,1,外税消費税率-8%-10%,662.00,662.00,662.00,662.00,662.00,4005.00,4005.00,4275.00,VER/IMP：確認済OK,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,CU      FN 11256,CU      FN 4545         48/4944,生産品,1,158254,1,2019/09/04,2055/12/31,2.00,,,0.00,円,0.00,0800,谷田 清水,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3070.00,6140.00,-6140.00,最短,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,CU      FN 12320,CU      FN 4545         GLA/UMB,生産品,1,158235,4,2019/09/04,2019/10/10,1.00,,,9180.00,円,9180.00,0313,木村 篤,0,179-03510,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9180.00,9180.00,1,外税消費税率-8%-10%,734.00,734.00,734.00,734.00,734.00,0.00,0.00,9180.00,GRA/UHB→GLA/UMB　確認済OK,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       10692,N528       37           28/2527,生産品,1,158235,3,2019/09/04,2019/10/10,2.00,,,18000.00,円,36000.00,0313,木村 篤,0,179-03510,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,1440.00,2880.00,2880.00,2880.00,2880.00,7258.00,14516.00,21484.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       10726,N528       50       DB  28/2527,生産品,1,158235,1,2019/09/04,2019/10/10,1.00,,,160800.00,円,160800.00,0313,木村 篤,0,179-03510,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160800.00,160800.00,1,外税消費税率-8%-10%,12864.00,12864.00,12864.00,12864.00,12864.00,85078.00,85078.00,75722.00,NO.158192再OM　UG,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       10976,N528       35           48/4507,生産品,1,158249,2,2019/09/04,2020/02/05,1.00,,,15000.00,円,15000.00,0313,木村 篤,0,179-16798,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15000.00,15000.00,1,外税消費税率-8%-10%,1200.00,1200.00,1200.00,1200.00,1200.00,7050.00,7050.00,7950.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       11644,N528       36           22/2607,生産品,1,158249,1,2019/09/04,2020/02/05,1.00,,,11400.00,円,11400.00,0313,木村 篤,0,179-16798,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11400.00,11400.00,1,外税消費税率-8%-10%,912.00,912.00,912.00,912.00,912.00,5154.00,5154.00,6246.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       13235,N528       37           38/6178,生産品,1,158248,3,2019/09/04,2055/12/31,1.00,,,19800.00,円,19800.00,0313,木村 篤,0,179-16798,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19800.00,19800.00,1,外税消費税率-8%-10%,1584.00,1584.00,1584.00,1584.00,1584.00,8043.00,8043.00,11757.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       13487,N528       49       GY  38/6178,生産品,1,158248,2,2019/09/04,2055/12/31,1.00,,,166800.00,円,166800.00,0313,木村 篤,0,179-16798,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,166800.00,166800.00,1,外税消費税率-8%-10%,13344.00,13344.00,13344.00,13344.00,13344.00,87386.00,87386.00,79414.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       13985,N528       42S      GY  38/6178,生産品,1,158248,1,2019/09/04,2055/12/31,1.00,,,122400.00,円,122400.00,0313,木村 篤,0,179-16798,,,N528       42S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122400.00,122400.00,1,外税消費税率-8%-10%,9792.00,9792.00,9792.00,9792.00,9792.00,58974.00,58974.00,63426.00,UG　2020/2/5DP希望,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,31,名古屋,N528       14297,N528       41S      DB  28/2527,生産品,1,158235,2,2019/09/04,2019/10/10,1.00,,,117600.00,円,117600.00,0313,木村 篤,0,179-03510,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,117600.00,117600.00,1,外税消費税率-8%-10%,9408.00,9408.00,9408.00,9408.00,9408.00,57508.00,57508.00,60092.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,41,福岡,CH1070  I  10001,CH1070  I  03           SP/183,生産品,1,158261,1,2019/09/04,2019/10/04,1.00,,,97900.00,円,97900.00,0850,田中 敦史,0,10010715,,,CH1070  I  03           1,CH1070  I   布　,ﾉﾄｽ　3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,97900.00,97900.00,1,外税消費税率-8%-10%,7832.00,7832.00,7832.00,7832.00,7832.00,69000.00,69000.00,28900.00,B 11 C 10,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,41,福岡,N666    E  11569,N666    E  122A  C      28/2149,生産品,1,158260,3,2019/09/04,2019/09/20,1.00,,,56260.00,円,56260.00,0358,山口 倫理,0,,,,N666    E  122A  C      1,N666    E   布　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Aｱｰﾑ) ｶﾊﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,56260.00,56260.00,1,外税消費税率-8%-10%,4501.00,4501.00,4501.00,4501.00,4501.00,23815.00,23815.00,32445.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,41,福岡,N666    E  11570,N666    E  118B  C      28/2149,生産品,1,158260,1,2019/09/04,2019/09/20,1.00,,,59160.00,円,59160.00,0358,山口 倫理,0,,,,N666    E  118B  C      1,N666    E   布　,ﾚｶﾞﾄ 変形ｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,59160.00,59160.00,1,外税消費税率-8%-10%,4733.00,4733.00,4733.00,4733.00,4733.00,25232.00,25232.00,33928.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,41,福岡,N666    E  11571,N666    E  32L   C      28/2149,生産品,1,158260,2,2019/09/04,2019/09/20,1.00,,,56260.00,円,56260.00,0358,山口 倫理,0,,,,N666    E  32L   C      1,N666    E   布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧL ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,56260.00,56260.00,1,外税消費税率-8%-10%,4501.00,4501.00,4501.00,4501.00,4501.00,24054.00,24054.00,32206.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,51,大阪,CH1069  I  10011,CH1069  I  59           SP/197,生産品,1,158253,1,2019/09/04,2019/09/18,1.00,,,5500.00,円,5500.00,0310,峰芝　誠,0,,,,CH1069  I  59           1,CH1069  I   布　,ｱﾆﾀ ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5500.00,5500.00,1,外税消費税率-8%-10%,440.00,440.00,440.00,440.00,440.00,3100.00,3100.00,2400.00,59：残1　ｶﾊﾞｰ残4,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,51,大阪,CH1072  S  10062,CH1072  S  32LSET       SP/206,生産品,1,158247,1,2019/09/04,2019/10/26,1.00,,,70400.00,円,70400.00,1035,隈本　常登,0,10010792,,,CH1072  S  32LSET       1,CH1072  S   布　,ｲﾃﾞﾙﾄ ｺｰﾅｰｿﾌｧL ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70400.00,70400.00,1,外税消費税率-8%-10%,5632.00,5632.00,5632.00,5632.00,5632.00,45403.00,45403.00,24997.00,残②,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,51,大阪,CH1072  S  10063,CH1072  S  20SET        SP/206,生産品,1,158247,2,2019/09/04,2019/10/26,1.00,,,64900.00,円,64900.00,1035,隈本　常登,0,10010792,,,CH1072  S  20SET        1,CH1072  S   布　,ｲﾃﾞﾙﾄ 2Pｱｰﾑﾚｽｿﾌｧ ｾｯﾄ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,64900.00,64900.00,1,外税消費税率-8%-10%,5192.00,5192.00,5192.00,5192.00,5192.00,41918.00,41918.00,22982.00,残⑤,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,51,大阪,CH232   IN 10074,CH232   IN 37           SP/122N,生産品,1,158236,1,2019/09/04,2019/09/13,1.00,,,6000.00,円,6000.00,0310,峰芝　誠,0,540-12,,,CH232   IN 37           1,CH232   IN  布　,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6000.00,6000.00,1,外税消費税率-8%-10%,480.00,480.00,480.00,480.00,480.00,4700.00,4700.00,1300.00,37：OK　ｶﾊﾞｰ残13,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,71,南濃,CE22       10283,CE22       3        W35 G021,生産品,1,158238,1,2019/09/04,2019/09/18,1.00,,,62300.00,円,62300.00,9901,ＯＥＭ,0,BX3FP1,,,CE22       3        W35 1,CE22        布　,ｺｸﾖ ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62300.00,62300.00,1,外税消費税率-8%-10%,4984.00,4984.00,4984.00,4984.00,4984.00,39800.00,39800.00,22500.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,71,南濃,CE22       10284,CE22       5        W35 G021,生産品,1,158237,1,2019/09/04,2019/09/18,4.00,,,36400.00,円,145600.00,9901,ＯＥＭ,0,BX3FN1,,,CE22       5        W35 1,CE22        布　,ｺｸﾖ ﾘｱｸﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,145600.00,145600.00,1,外税消費税率-8%-10%,2912.00,11648.00,11648.00,11648.00,11648.00,24200.00,96800.00,48800.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,71,南濃,SNP        20144,SNP        TSQ13 SU     GN65    KOKUYO,生産品,1,158241,1,2019/09/04,2019/09/27,1.00,,,52141.00,円,52141.00,9901,ＯＥＭ,0,,,,SNP        TSQ13 SU     2,SNP         布布,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52141.00,52141.00,1,外税消費税率-8%-10%,4171.00,4171.00,4171.00,4171.00,4171.00,46643.00,46643.00,5498.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,71,南濃,SNP     E  20005,SNP     E  TS413 SU     GN0T    KOKUYO,生産品,1,158239,1,2019/09/04,2019/09/26,2.00,,,64003.00,円,128006.00,9901,ＯＥＭ,0,,,,SNP     E  TS413 SU     2,SNP     E   布布,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,128006.00,128006.00,1,外税消費税率-8%-10%,5120.00,10240.00,10240.00,10240.00,10240.00,53190.00,106380.00,21626.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,71,南濃,SNP     N  20140,SNP     N  TSQ   SU     GNB5    KOKUYO A,生産品,1,158242,1,2019/09/04,2019/09/26,2.00,,,58681.00,円,117362.00,9901,ＯＥＭ,0,BX28J9,,,SNP     N  TSQ   SU     2A,SNP     N   布布,ｲﾝﾌﾚｰﾑ W5四角内外ﾊﾟﾈﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,117362.00,117362.00,1,外税消費税率-8%-10%,4694.00,9389.00,9389.00,9389.00,9389.00,0.00,0.00,117362.00,A:内側)GNB5 外側)GNB5,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
1,南濃工場,,,71,南濃,SNS     N  20012,SNS     N  TS2          GN0T    KOKUYO,生産品,1,158240,1,2019/09/04,2019/09/26,4.00,,,35507.00,円,142028.00,9901,ＯＥＭ,0,,,,SNS     N  TS2          2,SNS     N   布布,ｲﾝﾌﾚｰﾑ MIS-4 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,142028.00,142028.00,1,外税消費税率-8%-10%,2841.00,11362.00,11362.00,11362.00,11362.00,31956.00,127824.00,14204.00,,,5,最終承認済,2019/09/04,,,2019/09/04,,,2019/09/04
