受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,21,札幌,T010       10619,T010       07L   C      48/2406,生産品,1,161041,1,2019/10/16,2019/11/05,1.00,,,96000.00,円,96000.00,0942,藤谷 岳史,0,734374-1.2.3.4,,,T010       07L   C      1,T010        布　,ｼｴｽﾀ 2P片肘L ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96000.00,96000.00,1,外税消費税率-8%-10%,9600.00,9600.00,9600.00,9600.00,9600.00,0.00,0.00,96000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,21,札幌,T010       10620,T010       50    C      48/2406,生産品,1,161041,2,2019/10/16,2019/11/05,1.00,,,105000.00,円,105000.00,0942,藤谷 岳史,0,734374-1.2.3.4,,,T010       50    C      1,T010        布　,ｼｴｽﾀ ｶｳﾁ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,105000.00,105000.00,1,外税消費税率-8%-10%,10500.00,10500.00,10500.00,10500.00,10500.00,0.00,0.00,105000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,21,札幌,T010       10621,T010       38    C      48/2406,生産品,1,161041,3,2019/10/16,2019/11/05,2.00,,,17000.00,円,34000.00,0942,藤谷 岳史,0,734374-1.2.3.4,,,T010       38    C      1,T010        布　,ｼｴｽﾀ 背ｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34000.00,34000.00,1,外税消費税率-8%-10%,1700.00,3400.00,3400.00,3400.00,3400.00,0.00,0.00,34000.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,21,札幌,T623       10213,T623       03    C      T7168,生産品,1,161037,1,2019/10/16,2019/11/05,1.00,,,97000.00,円,97000.00,0942,藤谷 岳史,0,734235-1,,,T623       03    C      1,T623        布　,ｴﾃﾞｨﾅ 3P ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,97000.00,97000.00,1,外税消費税率-8%-10%,9700.00,9700.00,9700.00,9700.00,9700.00,0.00,0.00,97000.00,ｶﾊﾞｰのみ　N無し仕様　10年前ご購入,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,31,名古屋,CH271   I  10156,CH271   I  37           SN/02,生産品,1,161039,3,2019/10/16,2019/11/05,2.00,,,0.00,円,0.00,0764,酒井 英紀,0,20191015,,,CH271   I  37           1,CH271   I   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3800.00,7600.00,-7600.00,37B:OK　37C:残33,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,31,名古屋,CH271   IE 10001,CH271   IE 42       DB  SN/02,生産品,1,161039,1,2019/10/16,2019/11/05,1.00,,,42000.00,円,42000.00,0764,酒井 英紀,0,20191015,,,CH271   IE 42       DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42000.00,42000.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,0.00,0.00,42000.00,42B:残5　42C:残4,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,31,名古屋,CH271   IE 10002,CH271   IE 50       DB  SN/02,生産品,1,161039,2,2019/10/16,2019/11/05,1.00,,,47000.00,円,47000.00,0764,酒井 英紀,0,20191015,,,CH271   IE 50       DB  1,CH271   IE  布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,47000.00,47000.00,1,外税消費税率-8%-10%,4700.00,4700.00,4700.00,4700.00,4700.00,0.00,0.00,47000.00,50B:10/17ETC(10/30予)　50C:残10,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,31,名古屋,CH271   S  10082,CH271   S  35           SP/209         Z,生産品,1,161040,1,2019/10/16,2019/12/17,2.00,,,3500.00,円,7000.00,0764,酒井 英紀,0,20191015,,,CH271   S  35           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,7000.00,7000.00,1,外税消費税率-8%-10%,350.00,700.00,700.00,700.00,700.00,2578.00,5156.00,1844.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,161087,1,2019/10/16,2019/11/07,1.00,,,0.00,円,0.00,0341,西谷 務,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,大5067　T523　SN　08　L3/511へ張替　VIP,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,161087,2,2019/10/16,2019/11/07,1.00,,,0.00,円,0.00,0341,西谷 務,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,大5067　T523　S　31L　L3/511へ張替　VIP,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,161087,3,2019/10/16,2019/11/07,1.00,,,0.00,円,0.00,0341,西谷 務,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,大5067　T523　SN　09　L3/511へ張替　VIP,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,161087,4,2019/10/16,2019/11/07,1.00,,,0.00,円,0.00,0341,西谷 務,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,10.00,-10.00,大5067　T523　H　17　L3/511へ張替　VIP,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,161087,5,2019/10/16,2019/11/07,5.00,,,0.00,円,0.00,0341,西谷 務,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,50.00,-50.00,大5067　T523　38　L3/511へ張替　VIP,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,0002       00001,0002,張替修理品,1,161087,6,2019/10/16,2019/11/07,2.00,,,0.00,円,0.00,0341,西谷 務,2,,,,0002                    0,0002,張替修理品,0.00000,0.00000,0.00000,,,,,,,3,張替・修理,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,10.00,20.00,-20.00,大5067　T523　37　L3/511へ張替　VIP,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,CU      FN 11260,CU      FN 4545         58/2276,生産品,1,161069,1,2019/10/16,2055/12/31,2.00,,,0.00,円,0.00,0988,小田 啓介,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2123.00,4246.00,-4246.00,入荷後ｷｰﾌﾟ　20/01/22,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
1,南濃工場,,,51,大阪,CU      FN 11386,CU      FN 4040         22/2607,生産品,1,161084,4,2019/10/16,2044/12/31,1.00,,,5307.00,円,5307.00,0731,森野 賢治,0,,,,CU      FN 4040         1,CU      FN  布　,CUｸｯｼｮﾝ 40F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5307.00,5307.00,1,外税消費税率-8%-10%,531.00,531.00,531.00,531.00,531.00,2370.00,2370.00,2937.00,19/11/20,,5,最終承認済,2019/10/16,,,2019/10/16,,,2019/10/16
