受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/06,JUC000007696,2,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/04/21,2020/04/23,2020/04/21,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,山下家具店様,山下家具店様,820691-1,,,,1,製品,0011,ソファ,CH261,N,17,,,SP/190,,,CH261   0000527,ｱｸﾛｽ ｽﾂｰﾙ,CH261   N  17           SP/190,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,13175,-13175,17：4/8入荷,外税,820691-1,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007697,1,2020/04,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,11017,コクヨファニチャー（株）,コクヨファニチャー（株）,537,8686,大阪府大阪市東成区大今里南６－１－１,,06,6973,9189,,,,2020/04/23,2055/05/05,2020/04/23,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,,TCL16,SU,,GNED,KOKUYO,,SNP     0000192,ｲﾝﾌﾚｰﾑ L字(H1650) 面材 外内ｾｯﾄ,SNP        TCL16 SU     GNED    KOKUYO,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,28989,57978,5797,51922,6056,,外税,,,,,,,,締請求,今回,2020/05/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007698,1,2020/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012067,山下家具　THE　SHOPPING店,太田典子,倉出受注,0,売上,10451,(株）山下家具店　亀田流通センター,(株）山下家具店　亀田流通センター,950,0855,新潟県新潟市江南区早苗２－５２５,リビングモールヤマシタ敷地内　定休:水曜,025,382,6107,,,,2020/04/17,2055/05/05,2020/04/17,012066,山下家具店,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,高野　邦子様(4/11),高野　邦子様,400-5011218,,,,1,製品,0012,リビングテーブル,TMR,B,S,F,,,,,TMR     0000011,TMR Sﾌﾚｰﾑ,TMR     B  S     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,43000,56,正単価,24080,24080,2408,11527,12553,部材確認中,外税,400-5011218,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007698,2,2020/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012067,山下家具　THE　SHOPPING店,太田典子,倉出受注,0,売上,10451,(株）山下家具店　亀田流通センター,(株）山下家具店　亀田流通センター,950,0855,新潟県新潟市江南区早苗２－５２５,リビングモールヤマシタ敷地内　定休:水曜,025,382,6107,,,,2020/04/17,2055/05/05,2020/04/17,012066,山下家具店,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,高野　邦子様(4/11),高野　邦子様,400-5011218,,,,1,製品,0012,リビングテーブル,TMR,WT,500,T,DB,,,,TMR     0000034,TMR ｳｯﾄﾞﾄｯﾌﾟ 500,TMR     WT 500   T  DB,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,23000,56,正単価,12880,12880,1288,6961,5919,部材確認済,外税,400-5011218,,,,,,,締請求,今回,2020/05/25,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007699,1,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,ﾅｶﾏｻﾄｼ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2020/04/28,2020/05/08,2020/04/28,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに配達完了,,ﾆ6685,ﾆ6685,,,1,製品,0011,ソファ,CH351,A,49,,,AP211,,,CH351   0000172,ﾄﾘﾉ ｶｳﾁ,CH351   A  49           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,52800,52800,5280,36261,16539,49:残2　AP211:確認中,外税,ﾆ6685,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007699,2,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053813,アクタス大阪空港店,ﾅｶﾏｻﾄｼ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2020/04/28,2020/05/08,2020/04/28,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに配達完了,,ﾆ6685,ﾆ6685,,,1,製品,0011,ソファ,CH351,A,07,,,AP211,,,CH351   0000174,ﾄﾘﾉ 2P片肘ｿﾌｧ,CH351   A  07           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,55000,55000,5500,37886,17114,07:残4,外税,ﾆ6685,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007700,1,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/04/21,2020/04/23,2020/04/21,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,821140-3~5,,,,1,製品,0011,ソファ,T623,SN,49,,DB,22/2619,,,T623    0003951,ｴﾃﾞｨﾅ(S) ｶｳﾁ,T623    SN 49       DB  22/2619,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,330000,50,正単価,165000,165000,16500,122222,42778,UG　49：ソフト　NO.7700 MPと同ﾛｯﾄ,外税,821140-3~5,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007700,2,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/04/21,2020/04/23,2020/04/21,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,821140-3~5,,,,1,製品,0011,ソファ,T623,HN,09,,DB,22/2619,,,T623    0003952,ｴﾃﾞｨﾅ(H) 3P片肘ｿﾌｧ,T623    HN 09       DB  22/2619,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,437000,50,正単価,218500,218500,21850,161851,56649,09：ハード,外税,821140-3~5,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007700,3,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/04/21,2020/04/23,2020/04/21,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,821140-3~5,,,,1,製品,0019,クッション,MP,,7030,,,22/2619,,,MP      0000481,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,MP         7030         22/2619,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,18000,50,正単価,9000,27000,2700,19998,7002,NO.7700 T623と同ﾛｯﾄ,外税,821140-3~5,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007701,1,2020/04,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,金子,倉出受注,0,売上,,,,,,,,,,,,,,2020/04/18,2055/05/05,2020/04/18,031000,松坂屋名古屋店,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　岩本　舞様,岩本　舞様,,,,,1,製品,0011,ソファ,N528,,17,,DB,18/3808,,,N528    0000060,ｶｽﾄｰﾙ ｽﾂｰﾙ,N528       17       DB  18/3808,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,88500,74,正単価,65490,65490,6549,43703,21787,UG,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007702,1,2020/04,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,鈴木,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/04/21,2055/05/05,2020/04/21,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　尼崎市　大原様,大原様,,,,,1,製品,0011,ソファ,T517,N,09,,,T7177,,,T517    0001940,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,T517    N  09           T7177,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,437000,47,正単価,205390,205390,20539,0,205390,UG　T7177確認済,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007702,2,2020/04,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,052101,フクト／大丸,鈴木,倉出受注,0,売上,10241,(株）フクト,(株）フクト,561,0829,大阪府豊中市千成町1-1-18,,06,6332,8821,,,,2020/04/21,2055/05/05,2020/04/21,052100,フクト,A10000,南濃倉庫,,,51,サンコーExpress（株）,01,店入れ,,,2,なし,1UG　尼崎市　大原様,大原様,,,,,1,製品,0011,ソファ,T517,N,50,,,T7177,,,T517    0001941,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,T517    N  50           T7177,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,433000,47,正単価,203510,203510,20351,0,203510,,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0521,大阪百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007703,1,2020/04,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,016136,住友林業山形,秋保(庄内営業所),倉出受注,0,売上,,,,,,,,,,,,,,2020/07/17,2055/05/05,2020/07/17,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　佐藤　優様　※旧価格,佐藤　優様,,,,,1,製品,0011,ソファ,T517,N,08,,,48/2608,,,T517    0001844,ｸｵｰﾄﾞ 3P片肘ｿﾌｧ,T517    N  08           48/2608,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,423000,60,正単価,253800,253800,25380,170000,83800,UG　№7351より切替,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007703,2,2020/04,100,日本フクラ,0124,東京専門店,8001,鎌田 義彦,016136,住友林業山形,秋保(庄内営業所),倉出受注,0,売上,,,,,,,,,,,,,,2020/07/17,2055/05/05,2020/07/17,016100,住友林業,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,02,センター入れ,,,2,なし,1UG　佐藤　優様　※旧価格,佐藤　優様,,,,,1,製品,0011,ソファ,T517,,36,,,38/6177,,,T517    0001038,ｸｵｰﾄﾞ ｸｯｼｮﾝ,T517       36           38/6177,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,24000,60,正単価,14400,28800,2880,19258,9542,,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,1,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,1,製品,0013,ダイニングチェア,F780,B,08,,BW,22/5312,,,F780    0000148,ｴｾﾗ 2P片肘ｿﾌｧ,F780    B  08       BW  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,284000,58,正単価,164720,164720,16472,105185,59535,20/05/01　UG,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,2,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,1,製品,0013,ダイニングチェア,F780,B,931,,BW,22/5312,,,F780    0000149,ｴｾﾗ 肘付きｺｰﾅｰｿﾌｧ,F780    B  931      BW  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,312000,58,正単価,180960,180960,18096,115555,65405,20/05/01,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,3,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,1,製品,0013,ダイニングチェア,F780,B,17L,,BW,38/2232,,,F780    0000102,ｴｾﾗ ｽﾂｰﾙL,F780    B  17L      BW  38/2232,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,217000,58,正単価,125860,125860,12586,80370,45490,20/05/01　№7704 CUと同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,4,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,2,商品,0014,ダイニングテーブル,F780,,97,,BW,,,,F780    0000337,ｴｾﾗ ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,F780       97       BW,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,306000,58,正単価,177480,177480,17748,0,177480,20/05/01,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,5,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,1,製品,0019,クッション,CU,FN,5050,,,38/2232,,,CU      0003118,CUｸｯｼｮﾝ 50F,CU      FN 5050         38/2232,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14600,58,正単価,8468,8468,846,5407,3061,20/05/01　№7704 F780 17Lと同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,6,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2009,,,CU      0003923,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2009,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,5370,-5370,20/05/01　48/2009:確認済,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,7,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,1,製品,0013,ダイニングチェア,D812,,10,,BW,48/2005,,,D812    0000890,ﾌﾞﾗﾝ ｱｰﾑﾚｽﾁｪｱ,D812       10       BW  48/2005,1,オーダー,100,日本フクラ,0,A,4,ﾋﾟｰｽ,外税,53000,58,正単価,30740,122960,12296,82960,40000,20/05/01　D812-10:確認済　48/2005確認済,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007704,8,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016071,三井不動産リフォーム,谷　新宿ﾏﾝｼｮﾝﾘﾌｫｰﾑｾﾝﾀｰ,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016070,三井不動産リフォーム,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG 世田谷区三軒茶屋2丁目 大高様,三軒茶屋2丁目 大高様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,58,正単価,48000,48000,4800,0,48000,20/05/01　,外税,,,,,,,,締請求,今回,2045/01/15,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007705,1,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/09,2020/06/18,2020/06/09,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ﾐｻﾜﾎｰﾑ様　★入荷確認要・部材依頼未手配★,ﾐｻﾜﾎｰﾑ様　,,,,,1,製品,0011,ソファ,CH271,SE,50,,NA,SP/209,,Z,CH271   0001416,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       NA  SP/209        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,26316,26184,バイオーダー納期確認中,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007705,2,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/09,2020/06/18,2020/06/09,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ﾐｻﾜﾎｰﾑ様　★入荷確認要・部材依頼未手配★,ﾐｻﾜﾎｰﾑ様　,,,,,1,製品,0011,ソファ,CH271,SE,42,,NA,SP/209,,Z,CH271   0001537,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   SE 42       NA  SP/209        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,47000,47000,4700,0,47000,バイオーダー納期確認中,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007705,3,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/09,2020/06/18,2020/06/09,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ﾐｻﾜﾎｰﾑ様　★入荷確認要・部材依頼未手配★,ﾐｻﾜﾎｰﾑ様　,,,,,1,製品,0011,ソファ,CH271,S,37,,,SP/209,,Z,CH271   0000877,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/209         Z,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,5465,-5465,バイオーダー納期確認中,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/06,JUC000007706,1,2020/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,012780,エトワ－ル海渡,菅野,倉出受注,0,売上,999,手塚　優子様,手塚　優子様,182,0015,東京都調布市八雲台1-44-1,,090,4203,0777,,,,2020/04/22,2055/05/05,2020/04/22,012780,エトワ－ル海渡,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,,,1,あり,1UG　前日TEL要　№7707同客,手塚　優子様,,,,,1,製品,0011,ソファ,T517,N,10,,,L1/218,,,T517    0001426,ｸｵｰﾄﾞ 1Pｱｰﾑﾚｽｿﾌｧ,T517    N  10           L1/218,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,279000,57,正単価,159030,159030,15903,103333,55697,UG　L1/218確認中,外税,,,,,,,,締請求,今回,2020/05/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
