受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,D100    B  10394,D100    B  10       NA  22/5507,生産品,1,152847,1,2019/05/27,2019/05/30,8.00,,,43800.00,円,350400.00,1028,本間　妙,0,,,,D100    B  10       NA  1,D100    B   布　,ﾊｰﾓﾆｰ(ｷｱｼ) ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,8.00,0,1.00000000,350400.00,350400.00,1,外税消費税率-8%-10%,3504.00,28032.00,28032.00,28032.00,28032.00,0.00,0.00,350400.00,D543代替品,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,D543       10383,D543       10       NA  22/5507,生産品,1,152850,1,2019/05/27,2019/06/04,8.00,,,43800.00,円,350400.00,1028,本間　妙,0,,,,D543       10       NA  1,D543        布　,ﾘｽﾞ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,8.00,0,1.00000000,350400.00,350400.00,1,外税消費税率-8%-10%,3504.00,28032.00,28032.00,28032.00,28032.00,0.00,0.00,350400.00,№151281切替分,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,ELT001  N  8080     GS  0,ELT001  N  8080     GS,生産品,1,152866,1,2019/05/27,2044/12/31,1.00,,,81200.00,円,81200.00,0941,黄地　由紀絵,0,,,,ELT001  N  8080     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,81200.00,81200.00,1,外税消費税率-8%-10%,6496.00,6496.00,6496.00,6496.00,6496.00,53200.00,53200.00,28000.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,ELT001  N  8080     GS  0,ELT001  N  8080     GS,生産品,1,152876,5,2019/05/27,2044/12/31,1.00,,,85400.00,円,85400.00,0570,米山 雅則,0,,,,ELT001  N  8080     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,85400.00,85400.00,1,外税消費税率-8%-10%,6832.00,6832.00,6832.00,6832.00,6832.00,53200.00,53200.00,32200.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,F242       10763,F242       17L          38/2238,生産品,1,152802,1,2019/05/27,2055/12/31,1.00,,,75640.00,円,75640.00,0570,米山 雅則,0,,,,F242       17L          1,F242        布　,ﾘｺD ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75640.00,75640.00,1,外税消費税率-8%-10%,6051.00,6051.00,6051.00,6051.00,6051.00,35465.00,35465.00,40175.00,入荷後ｷｰﾌﾟ,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,F242       10980,F242       08           38/2568,生産品,1,152797,1,2019/05/27,2044/12/31,1.00,,,167140.00,円,167140.00,0570,米山 雅則,0,,,,F242       08           1,F242        布　,ﾘｺD 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,167140.00,167140.00,1,外税消費税率-8%-10%,13371.00,13371.00,13371.00,13371.00,13371.00,75813.00,75813.00,91327.00,横柄OK,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,F242       10993,F242       09           38/6174,生産品,1,152804,1,2019/05/27,2019/06/12,1.00,,,156180.00,円,156180.00,0363,岡田 憲和,0,,,,F242       09           1,F242        布　,ﾘｺD 3P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,156180.00,156180.00,1,外税消費税率-8%-10%,12494.00,12494.00,12494.00,12494.00,12494.00,78514.00,78514.00,77666.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,F242       11011,F242       17L          38/6174,生産品,1,152804,2,2019/05/27,2019/06/12,1.00,,,70680.00,円,70680.00,0363,岡田 憲和,0,,,,F242       17L          1,F242        布　,ﾘｺD ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70680.00,70680.00,1,外税消費税率-8%-10%,5654.00,5654.00,5654.00,5654.00,5654.00,0.00,0.00,70680.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,LH03    S  10005,LH03    S  17L          HE28221        Z,生産品,1,152840,1,2019/05/27,2019/07/26,1.00,,,28500.00,円,28500.00,0363,岡田 憲和,0,14357,,,LH03    S  17L          1Z,LH03    S   布　,ｺﾙﾃ ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,28500.00,28500.00,1,外税消費税率-8%-10%,2280.00,2280.00,2280.00,2280.00,2280.00,19431.00,19431.00,9069.00,ﾊﾞｲｵｰﾀﾞｰ　7/6ETD,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264       10005,N264       36           38/2232,生産品,1,152800,3,2019/05/27,2019/06/22,2.00,,,24570.00,円,49140.00,0738,池田　聡,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,49140.00,49140.00,1,外税消費税率-8%-10%,1966.00,3931.00,3931.00,3931.00,3931.00,11194.00,22388.00,26752.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264       10068,N264       36           38/2546,生産品,1,152863,3,2019/05/27,2055/12/31,3.00,,,22620.00,円,67860.00,0941,黄地　由紀絵,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,67860.00,67860.00,1,外税消費税率-8%-10%,1810.00,5429.00,5429.00,5429.00,5429.00,10972.00,32916.00,34944.00,入荷後ｷｰﾌﾟ,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264       10091,N264       36           38/2358,生産品,1,152800,4,2019/05/27,2019/06/22,1.00,,,24570.00,円,24570.00,0738,池田　聡,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24570.00,24570.00,1,外税消費税率-8%-10%,1966.00,1966.00,1966.00,1966.00,1966.00,11521.00,11521.00,13049.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264    AN 10080,N264    AN 06           38/2690        1,生産品,1,152800,1,2019/05/27,2019/06/22,1.00,,,209160.00,円,209160.00,0738,池田　聡,0,,,,N264    AN 06           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,209160.00,209160.00,1,外税消費税率-8%-10%,16733.00,16733.00,16733.00,16733.00,16733.00,102589.00,102589.00,106571.00,特1：ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264    AN 10277,N264    AN 49S          38/2690        1,生産品,1,152800,2,2019/05/27,2019/06/22,1.00,,,198450.00,円,198450.00,0738,池田　聡,0,,,,N264    AN 49S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,198450.00,198450.00,1,外税消費税率-8%-10%,15876.00,15876.00,15876.00,15876.00,15876.00,97956.00,97956.00,100494.00,特1：ﾄﾗｲｱﾙ脚使用,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264    AN 10408,N264    AN 49S          38/2546,生産品,1,152863,2,2019/05/27,2055/12/31,1.00,,,182700.00,円,182700.00,0941,黄地　由紀絵,0,,,,N264    AN 49S          1,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,182700.00,182700.00,1,外税消費税率-8%-10%,14616.00,14616.00,14616.00,14616.00,14616.00,96402.00,96402.00,86298.00,入荷後ｷｰﾌﾟ,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N264    AN 10444,N264    AN 06           38/2546,生産品,1,152863,1,2019/05/27,2055/12/31,1.00,,,192560.00,円,192560.00,0941,黄地　由紀絵,0,,,,N264    AN 06           1,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,192560.00,192560.00,1,外税消費税率-8%-10%,15405.00,15405.00,15405.00,15405.00,15405.00,0.00,0.00,192560.00,入荷後ｷｰﾌﾟ,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       10006,N528       36           28/2520,生産品,1,152793,2,2019/05/27,2044/12/31,1.00,,,14030.00,円,14030.00,0570,米山 雅則,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14030.00,14030.00,1,外税消費税率-8%-10%,1122.00,1122.00,1122.00,1122.00,1122.00,5608.00,5608.00,8422.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       10346,N528       35           48/6306,生産品,1,152763,5,2019/05/27,2019/07/11,1.00,,,14500.00,円,14500.00,0738,池田　聡,0,9877,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1160.00,1160.00,1160.00,1160.00,1160.00,6495.00,6495.00,8005.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       10508,N528       50       DB  18/5166,生産品,1,152793,1,2019/05/27,2044/12/31,1.00,,,148840.00,円,148840.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,148840.00,148840.00,1,外税消費税率-8%-10%,11907.00,11907.00,11907.00,11907.00,11907.00,83450.00,83450.00,65390.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       10750,N528       37           38/4226,生産品,1,152763,3,2019/05/27,2019/07/11,1.00,,,19140.00,円,19140.00,0738,池田　聡,0,9877,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,19140.00,19140.00,1,外税消費税率-8%-10%,1531.00,1531.00,1531.00,1531.00,1531.00,9402.00,9402.00,9738.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       10826,N528       26           38/4226,生産品,1,152763,6,2019/05/27,2019/07/11,1.00,,,15660.00,円,15660.00,0738,池田　聡,0,9877,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15660.00,15660.00,1,外税消費税率-8%-10%,1253.00,1253.00,1253.00,1253.00,1253.00,7707.00,7707.00,7953.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       10919,N528       49       DB  28/4105,生産品,1,152834,1,2019/05/27,2019/06/12,1.00,,,174200.00,円,174200.00,0941,黄地　由紀絵,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,174200.00,174200.00,1,外税消費税率-8%-10%,13936.00,13936.00,13936.00,13936.00,13936.00,87397.00,87397.00,86803.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       11138,N528       36           38/4226,生産品,1,152763,4,2019/05/27,2019/07/11,1.00,,,14500.00,円,14500.00,0738,池田　聡,0,9877,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14500.00,14500.00,1,外税消費税率-8%-10%,1160.00,1160.00,1160.00,1160.00,1160.00,6836.00,6836.00,7664.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       12074,N528       50       NA  38/4226,生産品,1,152763,2,2019/05/27,2019/07/11,1.00,,,161240.00,円,161240.00,0738,池田　聡,0,9877,,,N528       50       NA  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161240.00,161240.00,1,外税消費税率-8%-10%,12899.00,12899.00,12899.00,12899.00,12899.00,88664.00,88664.00,72576.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       12696,N528       50       DB  28/4161,生産品,1,152851,1,2019/05/27,2019/06/12,1.00,,,142040.00,円,142040.00,0363,岡田 憲和,0,2019U23503,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,142040.00,142040.00,1,外税消費税率-8%-10%,11363.00,11363.00,11363.00,11363.00,11363.00,86043.00,86043.00,55997.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       12801,N528       36           28/4161,生産品,1,152851,3,2019/05/27,2019/06/12,1.00,,,12190.00,円,12190.00,0363,岡田 憲和,0,2019U23503,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12190.00,12190.00,1,外税消費税率-8%-10%,975.00,975.00,975.00,975.00,975.00,5769.00,5769.00,6421.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       13487,N528       49       GY  38/6178,生産品,1,152866,2,2019/05/27,2044/12/31,1.00,,,161240.00,円,161240.00,0941,黄地　由紀絵,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161240.00,161240.00,1,外税消費税率-8%-10%,12899.00,12899.00,12899.00,12899.00,12899.00,87652.00,87652.00,73588.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       13488,N528       17       GY  38/6178,生産品,1,152866,3,2019/05/27,2044/12/31,1.00,,,71340.00,円,71340.00,0941,黄地　由紀絵,0,,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,71340.00,71340.00,1,外税消費税率-8%-10%,5707.00,5707.00,5707.00,5707.00,5707.00,40932.00,40932.00,30408.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       13868,N528       41       NA  38/4226,生産品,1,152763,1,2019/05/27,2019/07/11,1.00,,,134560.00,円,134560.00,0738,池田　聡,0,9877,,,N528       41       NA  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,134560.00,134560.00,1,外税消費税率-8%-10%,10765.00,10765.00,10765.00,10765.00,10765.00,76269.00,76269.00,58291.00,部材問合済OK：38/4226,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       14733,N528       41       DB  TL2497         D,生産品,1,152838,1,2019/05/27,2019/06/19,1.00,,,120250.00,円,120250.00,1028,本間　妙,0,,,,N528       41       DB  1D,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,120250.00,120250.00,1,外税消費税率-8%-10%,9620.00,9620.00,9620.00,9620.00,9620.00,0.00,0.00,120250.00,D:片ｽﾃｯﾁ仕様　ﾌｧﾙｺﾝ2497,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       14734,N528       50       DB  TL2497         D,生産品,1,152838,2,2019/05/27,2019/06/19,1.00,,,142350.00,円,142350.00,1028,本間　妙,0,,,,N528       50       DB  1D,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,142350.00,142350.00,1,外税消費税率-8%-10%,11388.00,11388.00,11388.00,11388.00,11388.00,0.00,0.00,142350.00,D:片ｽﾃｯﾁ仕様,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,N528       14735,N528       17       DB  28/4161,生産品,1,152851,2,2019/05/27,2019/06/12,1.00,,,62540.00,円,62540.00,0363,岡田 憲和,0,2019U23503,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,62540.00,62540.00,1,外税消費税率-8%-10%,5003.00,5003.00,5003.00,5003.00,5003.00,0.00,0.00,62540.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,P231    W  30011,P231    W  01           L3/518         2,生産品,1,152766,1,2019/05/27,2019/06/11,1.00,,,104400.00,円,104400.00,0738,池田　聡,0,6255,,,P231    W  01           32,P231    W   革　,ﾗｲﾑ 1Pｿﾌｧ(ｷｬｽﾀｰ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,104400.00,104400.00,1,外税消費税率-8%-10%,8352.00,8352.00,8352.00,8352.00,8352.00,0.00,0.00,104400.00,特2：ﾄﾗｲｱﾙ革使用,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,P717       10235,P717       01       DB  48/8145,生産品,1,152852,1,2019/05/27,2019/06/11,1.00,,,109040.00,円,109040.00,0738,池田　聡,0,185365,,,P717       01       DB  1,P717        布　,ｶｰﾛ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,109040.00,109040.00,1,外税消費税率-8%-10%,8723.00,8723.00,8723.00,8723.00,8723.00,51427.00,51427.00,57613.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,SDT005     00012,SDT005     1600     NA                 9,生産品,1,152779,1,2019/05/27,2019/06/22,1.00,,,205570.00,円,205570.00,0570,米山 雅則,0,,,,SDT005     1600     NA  9,SDT005,SDT005 ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,6,商品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,205570.00,205570.00,1,外税消費税率-8%-10%,16446.00,16446.00,16446.00,16446.00,16446.00,124400.00,124400.00,81170.00,NO.152362再OM　特9：H680　6/19着,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,SLT528     60R      NA  0,SLT528     60R      NA,生産品,1,152764,1,2019/05/27,2019/07/11,1.00,,,55680.00,円,55680.00,0738,池田　聡,0,9877,,,SLT528     60R      NA  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55680.00,55680.00,1,外税消費税率-8%-10%,4454.00,4454.00,4454.00,4454.00,4454.00,36100.00,36100.00,19580.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,T010       10585,T010       50    TC     28/4107,生産品,1,152787,1,2019/05/27,2019/06/11,1.00,,,37000.00,円,37000.00,0738,池田　聡,0,,,,T010       50    TC     1,T010        布　,ｼｴｽﾀ ｶｳﾁ TC,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,37000.00,37000.00,1,外税消費税率-8%-10%,2960.00,2960.00,2960.00,2960.00,2960.00,0.00,0.00,37000.00,ｸｯｼｮﾝ部ｶﾊﾞｰのみ,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,T043    W  10838,T043    W  03    T      38/2567        8,生産品,1,152760,1,2019/05/27,2019/07/16,1.00,,,180000.00,円,180000.00,9132,ＬＰ銀座,0,,,,T043    W  03    T      18,T043    W   布　,ｸﾘﾋﾞｱ 3Pｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180000.00,180000.00,1,外税消費税率-8%-10%,14400.00,14400.00,14400.00,14400.00,14400.00,0.00,0.00,180000.00,8=N無し仕様で中袋・中綿不要　ﾌｧｽﾅｰBE,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,T306    E  30045,T306    E  02       NA  L3/515,生産品,1,152790,2,2019/05/27,2019/06/14,1.00,,,294800.00,円,294800.00,8001,鎌田　義彦,0,,,,T306    E  02       NA  3,T306    E   革　,ｸﾗｲﾄﾞ 2Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,294800.00,294800.00,1,外税消費税率-8%-10%,23584.00,23584.00,23584.00,23584.00,23584.00,154320.00,154320.00,140480.00,再No152250,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,T306    E  30100,T306    E  03       NA  L3/515,生産品,1,152790,1,2019/05/27,2019/06/14,1.00,,,304700.00,円,304700.00,8001,鎌田　義彦,0,,,,T306    E  03       NA  3,T306    E   革　,ｸﾗｲﾄﾞ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,304700.00,304700.00,1,外税消費税率-8%-10%,24376.00,24376.00,24376.00,24376.00,24376.00,158242.00,158242.00,146458.00,再No152250,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,T323       10020,T323       02    C      28/2525,生産品,1,152765,1,2019/05/27,2019/06/20,1.00,,,142000.00,円,142000.00,9131,ＬＰ大崎,0,,,,T323       02    C      1,T323        布　,ﾗｺﾝﾃ 2.5Pｿﾌｧ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,142000.00,142000.00,1,外税消費税率-8%-10%,11360.00,11360.00,11360.00,11360.00,11360.00,0.00,0.00,142000.00,2010年以前ｶﾊﾞｰ一式（背ﾇｰﾄﾞｾｯﾄ要）部材ｲﾗｲ,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
1,南濃工場,,,11,東京,T517       10305,T517       36           28/4107,生産品,1,152867,4,2019/05/27,2019/06/14,1.00,,,26800.00,円,26800.00,0755,長谷川 和人,0,,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,26800.00,26800.00,1,外税消費税率-8%-10%,2144.00,2144.00,2144.00,2144.00,2144.00,5998.00,5998.00,20802.00,,,5,最終承認済,2019/05/27,,,2019/05/27,,,2019/05/27
