受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/05/19,JUC000008760,2,2020/05,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,今泉,倉出受注,0,売上,999,ラ・トュール新宿ガーデン3211 様,ラ・トュール新宿ガーデン3211 様,169,0072,東京都新宿区大久保3-8-3,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,住友不動産シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG 前日TEL要,ﾗﾄｩｰﾙ新宿ｶﾞｰﾃﾞﾝ3211,,,,,1,製品,0011,ソファ,T523,S,17,,DB,22/5609,,,T523    0007543,ﾚｼﾞｵ(S) ｽﾂｰﾙ,T523    S  17       DB  22/5609,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,137000,61,正単価,83570,83570,8357,50740,32830,20/06/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008760,3,2020/05,100,日本フクラ,0127,東京ハウジング,0570,米山 雅則,016381,住友不動産シスコン（新宿）,今泉,倉出受注,0,売上,999,ラ・トュール新宿ガーデン3211 様,ラ・トュール新宿ガーデン3211 様,169,0072,東京都新宿区大久保3-8-3,,,,,,,,2044/12/31,2044/12/31,2044/12/31,016380,住友不動産シスコン,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,1UG 前日TEL要,ﾗﾄｩｰﾙ新宿ｶﾞｰﾃﾞﾝ3211,,,,,1,製品,0011,ソファ,T523,,38,,,22/5609,,,T523    0006199,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       38           22/5609,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,31000,61,正単価,18910,37820,3782,22962,14858,20/06/30,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008761,1,2020/05,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,033340,藤栄ＦＩＳ名古屋,西尾,倉出受注,0,売上,10762,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,(株）藤栄ＦＩＳ名古屋　４Ｓセンター稲沢,492,8224,愛知県稲沢市奥田大沢町３０－１,荷受ＰＭ５：００まで,0587,23,0891,,,,2020/06/03,2020/06/04,2020/06/03,033340,藤栄ＦＩＳ名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,シティステージ神戸町Ⅱ4号地 様,神戸町Ⅱ4号地 様,10029547,,,,1,製品,0011,ソファ,CH1070,I,03L,,,SN/03,,,CH1070  0000103,ﾉﾄｽ 3.5Pｿﾌｧ,CH1070  I  03L          SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,55,正単価,97900,97900,9790,70300,27600,03LB:6 03LC:8,外税,,,,,,,,締請求,今回,2020/07/20,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008762,1,2020/05,100,日本フクラ,0524,大阪専門店,0341,西谷 務,059992,西谷諸口/株式会社 ウェザーリポート,中村,倉出受注,0,売上,10994,エースカーゴ㈱,エースカーゴ㈱,520,2332,滋賀県野洲市妙光寺149-2,,077,598,0306,,,,2020/08/28,2020/09/01,2020/08/28,057776,大阪諸口,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,橋本様　★申請済,橋本様,,-,,,1,製品,0011,ソファ,CH271,IE,50,,DB,SN/03,,,CH271   0001312,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 50       DB  SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,55,正単価,51700,51700,5170,31018,20682,50B:9 50C:6,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008762,2,2020/05,100,日本フクラ,0524,大阪専門店,0341,西谷 務,059992,西谷諸口/株式会社 ウェザーリポート,中村,倉出受注,0,売上,10994,エースカーゴ㈱,エースカーゴ㈱,520,2332,滋賀県野洲市妙光寺149-2,,077,598,0306,,,,2020/08/28,2020/09/01,2020/08/28,057776,大阪諸口,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,橋本様　★申請済,橋本様,,-,,,1,製品,0011,ソファ,CH271,IE,42,,DB,SN/03,,,CH271   0001381,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   IE 42       DB  SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,84000,55,正単価,46200,46200,4620,31392,14808,42B:2 42C:2,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008762,3,2020/05,100,日本フクラ,0524,大阪専門店,0341,西谷 務,059992,西谷諸口/株式会社 ウェザーリポート,中村,倉出受注,0,売上,10994,エースカーゴ㈱,エースカーゴ㈱,520,2332,滋賀県野洲市妙光寺149-2,,077,598,0306,,,,2020/08/28,2020/09/01,2020/08/28,057776,大阪諸口,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,橋本様　★申請済,橋本様,,-,,,1,製品,0011,ソファ,CH271,I,37,,,SN/03,,,CH271   0001004,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SN/03,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,7600,-7600,37B:OK 37C:14,外税,,,,,,,,締請求,今回,2020/08/31,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008763,1,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/23,2020/06/25,2020/06/23,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分,ｾｷｽｲﾊｲﾑ様　,838187-1,,,,1,製品,0011,ソファ,CH232,IN,03,,,SN/02,,,CH232   0001272,ﾚｺﾙﾀ2 3Pｿﾌｧ,CH232   IN 03           SN/02,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,54000,54000,5400,41200,12800,03：5/21ETD　C：6/4ETD(6/17入荷予定),外税,838187-1,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008763,2,2020/05,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/06/23,2020/06/25,2020/06/23,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｾｷｽｲﾊｲﾑ様　ﾓﾃﾞﾙ分,ｾｷｽｲﾊｲﾑ様　,838187-1,,,,1,製品,0011,ソファ,CH232,IN,37,,,SN/02,,,CH232   0001266,ﾚｺﾙﾀ2 ｸｯｼｮﾝ大,CH232   IN 37           SN/02,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,8800,-8800,37：OK　C：5/28ETD(6/10入荷予定),外税,838187-1,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008764,1,2020/05,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016341,野村不動産,谷口,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2044/12/31,2044/12/31,2044/12/31,016340,野村不動産,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　PC東雲ｷｬﾅﾙﾏｰｸｽ1402号様(川上淑子様)　6/23越谷着予定,PC東雲ｷｬﾅﾙﾏｰｸｽ1402号,,,,,1,製品,0011,ソファ,N528,,42S,,DB,38/2350,,,N528    0003540,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,N528       42S      DB  38/2350,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,220000,65,正単価,143000,143000,14300,81481,61519,20/06/20　UG,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008764,2,2020/05,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016341,野村不動産,谷口,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2044/12/31,2044/12/31,2044/12/31,016340,野村不動産,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　PC東雲ｷｬﾅﾙﾏｰｸｽ1402号様(川上淑子様)　6/23越谷着予定,PC東雲ｷｬﾅﾙﾏｰｸｽ1402号,,,,,1,製品,0011,ソファ,N528,,49,,DB,38/2350,,,N528    0002624,ｶｽﾄｰﾙ ｶｳﾁ,N528       49       DB  38/2350,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,300000,65,正単価,195000,195000,19500,111111,83889,20/06/20,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008764,3,2020/05,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016341,野村不動産,谷口,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2044/12/31,2044/12/31,2044/12/31,016340,野村不動産,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　PC東雲ｷｬﾅﾙﾏｰｸｽ1402号様(川上淑子様)　6/23越谷着予定,PC東雲ｷｬﾅﾙﾏｰｸｽ1402号,,,,,1,製品,0011,ソファ,N528,,36,,,38/2350,,,N528    0002984,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           38/2350,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,27000,65,正単価,17550,17550,1755,10000,7550,20/06/20,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008764,4,2020/05,100,日本フクラ,0127,東京ハウジング,0672,藤沢 文哉,016341,野村不動産,谷口,倉出受注,0,売上,00012,(株)三協運輸サービス,(株）三協運輸サービス,343,0015,埼玉県越谷市花田1-12-3,,0489,62,5000,,,,2044/12/31,2044/12/31,2044/12/31,016340,野村不動産,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　PC東雲ｷｬﾅﾙﾏｰｸｽ1402号様(川上淑子様)　6/23越谷着予定,PC東雲ｷｬﾅﾙﾏｰｸｽ1402号,,,,,1,製品,0011,ソファ,N528,,37,,,38/2350,,,N528    0002626,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       37           38/2350,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,36000,65,正単価,23400,23400,2340,13333,10067,20/06/20,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008765,1,2020/05,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/06/04,2020/06/10,2020/06/04,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,◆申請待ち◆平井 彩花様,平井 彩花様,,,,,1,製品,0012,リビングテーブル,TMR,B,S,F,,,,,TMR     0000011,TMR Sﾌﾚｰﾑ,TMR     B  S     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,43000,55,正単価,23650,23650,2365,11528,12122,,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/05/19,JUC000008765,2,2020/05,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,038890,静岡諸口/リアルサイン,玉川,倉出受注,0,売上,11338,リアルサイン,リアルサイン,400,0118,山梨県甲斐市竜王1002,,055,240,8111,,,,2020/06/04,2020/06/10,2020/06/04,037760,名古屋諸口,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,◆申請待ち◆平井 彩花様,平井 彩花様,,,,,1,製品,0012,リビングテーブル,TMR,WT,500,T,BW,,,,TMR     0000033,TMR ｳｯﾄﾞﾄｯﾌﾟ 500,TMR     WT 500   T  BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,23000,55,正単価,12650,12650,1265,6967,5683,,外税,,,,,,,,締請求,今回,2020/07/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
