受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU         10249,CU         46    C      3274,生産品,1,158654,2,2019/09/10,2019/11/12,1.00,,,14800.00,円,14800.00,9131,ＬＰ大崎,0,,,,CU         46    C      1,CU          布　,CUｸｯｼｮﾝ46 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14800.00,14800.00,1,外税消費税率-8%-10%,1184.00,1184.00,1184.00,1184.00,1184.00,0.00,0.00,14800.00,ｳﾙﾄﾗｽｪｰﾄﾞ　ｶﾊﾞｰのみ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 10896,CU      FN 4545         28/4105,生産品,1,158745,2,2019/09/10,2019/10/08,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2882.00,2882.00,-2882.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 11200,CU      FN 4545         28/4107,生産品,1,158745,3,2019/09/10,2019/10/08,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2884.00,2884.00,-2884.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 11237,CU      FN 4545         48/4947,生産品,1,158705,1,2019/09/10,2019/09/24,1.00,,,0.00,円,0.00,0755,長谷川 和人,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2991.00,2991.00,-2991.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 11291,CU      FN 5050         58/2279,生産品,1,158654,3,2019/09/10,2019/11/12,1.00,,,17700.00,円,17700.00,9131,ＬＰ大崎,0,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17700.00,17700.00,1,外税消費税率-8%-10%,1416.00,1416.00,1416.00,1416.00,1416.00,3891.00,3891.00,13809.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 12142,CU      FN 5050         3274,生産品,1,158654,4,2019/09/10,2019/11/12,1.00,,,21400.00,円,21400.00,9131,ＬＰ大崎,0,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,21400.00,21400.00,1,外税消費税率-8%-10%,1712.00,1712.00,1712.00,1712.00,1712.00,5910.00,5910.00,15490.00,ｳﾙﾄﾗｽｪｰﾄﾞ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 12180,CU      FN 4545         48/2207,生産品,1,158694,6,2019/09/10,2019/09/25,1.00,,,0.00,円,0.00,0753,横山 直美,0,,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,2876.00,2876.00,-2876.00,№158433切替　№　CUと同ﾛｯﾄ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      FN 12263,CU      FN 4545         48/2608,生産品,1,158681,4,2019/09/10,2019/10/17,1.00,,,0.00,円,0.00,0753,横山 直美,0,UH8097,,,CU      FN 4545         1,CU      FN  布　,CUｸｯｼｮﾝ 45F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,3197.00,3197.00,-3197.00,NO.158681　N528と同ﾛｯﾄ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,CU      N  10351,CU      N  4545  C      28/4106,生産品,1,158654,5,2019/09/10,2019/11/12,1.00,,,7900.00,円,7900.00,9131,ＬＰ大崎,0,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7900.00,7900.00,1,外税消費税率-8%-10%,632.00,632.00,632.00,632.00,632.00,1854.00,1854.00,6046.00,11月上旬入荷分より　ｶﾊﾞｰのみ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,D100    B  10406,D100    B  10    B  NA  2000,生産品,1,158742,1,2019/09/10,2019/09/24,2.00,,,0.00,円,0.00,0738,池田　聡,0,242702,,,D100    B  10    B  NA  1,D100    B   布　,ﾊｰﾓﾆｰ(ｷｱｼ)ｱｰﾑﾚｽﾁｪｱB,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,UG,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,D654    N  10042,D654    N  10    C      TL1611,生産品,1,158688,1,2019/09/10,2019/09/24,4.00,,,10450.00,円,41800.00,0941,黄地　由紀絵,0,250314632,,,D654    N  10    C      1,D654    N   布　,ﾚｲ  ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,41800.00,41800.00,1,外税消費税率-8%-10%,836.00,3344.00,3344.00,3344.00,3344.00,5710.00,22840.00,18960.00,ｶﾊﾞｰのみ　製造№310305,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,D795    N  10027,D795    N  10       NA  22/5507,生産品,1,158745,1,2019/09/10,2019/10/08,2.00,,,68400.00,円,136800.00,9131,ＬＰ大崎,0,,,,D795    N  10       NA  1,D795    N   布　,ｶﾌﾙ ｱｰﾑﾚｽﾁｪｱ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,136800.00,136800.00,1,外税消費税率-8%-10%,5472.00,10944.00,10944.00,10944.00,10944.00,0.00,0.00,136800.00,UG,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,F780    B  10115,F780    B  03       BW  18/5169,生産品,1,158687,1,2019/09/10,2020/01/07,1.00,,,161700.00,円,161700.00,0752,加藤 哲郎,0,CC81084,,,F780    B  03       BW  1,F780    B   布　,ｴｾﾗ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,161700.00,161700.00,1,外税消費税率-8%-10%,12936.00,12936.00,12936.00,12936.00,12936.00,97630.00,97630.00,64070.00,UG,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,F780    B  10215,F780    B  17L      BW  22/2607,生産品,1,158687,2,2019/09/10,2020/01/07,1.00,,,107250.00,円,107250.00,0752,加藤 哲郎,0,CC81084,,,F780    B  17L      BW  1,F780    B   布　,ｴｾﾗ ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,107250.00,107250.00,1,外税消費税率-8%-10%,8580.00,8580.00,8580.00,8580.00,8580.00,64230.00,64230.00,43020.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,ICR        10M          0,ICR        10M,委託出荷品,1,158650,1,2019/09/10,2019/09/17,1.00,,,0.00,円,0.00,9105,諸口座,1,,,,ICR        10M          0,ICR,ICR ﾏｯﾄﾚｽ S,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納短確認済,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,ICR        12M          0,ICR        12M,委託出荷品,1,158650,2,2019/09/10,2019/09/17,1.00,,,0.00,円,0.00,9105,諸口座,1,,,,ICR        12M          0,ICR,ICR ﾏｯﾄﾚｽ SD,0.00000,0.00000,0.00000,,,,,,,1,輸入仕入,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納短確認済,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,ICR        14M          0,ICR        14M,委託出荷品,1,158650,3,2019/09/10,2019/09/17,1.00,,,0.00,円,0.00,9105,諸口座,1,,,,ICR        14M          0,ICR,ICR ﾏｯﾄﾚｽ D,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,納短確認済,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N216    N  10103,N216    N  17    T      28/4106,生産品,1,158653,8,2019/09/10,2055/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N216    N  17    T      1,N216    N   布　,ﾗﾋﾞﾝ ｱｰﾑﾚｽｿﾌｧ T,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,入荷後ｷｰﾌﾟ　張替分（引取り未手配）N215用,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N216    N  10104,N216    N  17           TL1602,生産品,1,158744,1,2019/09/10,2044/12/31,1.00,,,30500.00,円,30500.00,0570,米山 雅則,0,,,,N216    N  17           1,N216    N   布　,N216ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,30500.00,30500.00,1,外税消費税率-8%-10%,2440.00,2440.00,2440.00,2440.00,2440.00,0.00,0.00,30500.00,UG,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       13561,N528       37           22/5608,生産品,1,158659,4,2019/09/10,2019/09/24,2.00,,,15000.00,円,30000.00,0941,黄地　由紀絵,0,TYT010471Q,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,30000.00,30000.00,1,外税消費税率-8%-10%,1200.00,2400.00,2400.00,2400.00,2400.00,7011.00,14022.00,15978.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       13671,N528       36           22/5608,生産品,1,158659,3,2019/09/10,2019/09/24,1.00,,,11400.00,円,11400.00,0941,黄地　由紀絵,0,TYT010471Q,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11400.00,11400.00,1,外税消費税率-8%-10%,912.00,912.00,912.00,912.00,912.00,5430.00,5430.00,5970.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       13694,N528       26           22/5608,生産品,1,158659,5,2019/09/10,2019/09/24,2.00,,,12600.00,円,25200.00,0941,黄地　由紀絵,0,TYT010471Q,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,25200.00,25200.00,1,外税消費税率-8%-10%,1008.00,2016.00,2016.00,2016.00,2016.00,5879.00,11758.00,13442.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       13705,N528       49       DB  22/5608,生産品,1,158659,2,2019/09/10,2019/09/24,1.00,,,150600.00,円,150600.00,0941,黄地　由紀絵,0,TYT010471Q,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150600.00,150600.00,1,外税消費税率-8%-10%,12048.00,12048.00,12048.00,12048.00,12048.00,84450.00,84450.00,66150.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14537,N528       42       DB  22/5608,生産品,1,158659,1,2019/09/10,2019/09/24,1.00,,,126600.00,円,126600.00,0941,黄地　由紀絵,0,TYT010471Q,,,N528       42       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,126600.00,126600.00,1,外税消費税率-8%-10%,10128.00,10128.00,10128.00,10128.00,10128.00,72030.00,72030.00,54570.00,UG,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14672,N528       37           18/3929,生産品,1,158694,3,2019/09/10,2019/09/25,1.00,,,14700.00,円,14700.00,0753,横山 直美,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14700.00,14700.00,1,外税消費税率-8%-10%,1176.00,1176.00,1176.00,1176.00,1176.00,6841.00,6841.00,7859.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14673,N528       36           18/3929,生産品,1,158694,4,2019/09/10,2019/09/25,1.00,,,11900.00,円,11900.00,0753,横山 直美,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11900.00,11900.00,1,外税消費税率-8%-10%,952.00,952.00,952.00,952.00,952.00,5330.00,5330.00,6570.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14680,N528       37           48/2608,生産品,1,158681,3,2019/09/10,2019/10/17,2.00,,,20900.00,円,41800.00,0753,横山 直美,0,UH8097,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41800.00,41800.00,1,外税消費税率-8%-10%,1672.00,3344.00,3344.00,3344.00,3344.00,8941.00,17882.00,23918.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14768,N528       41S      DB  48/2608,生産品,1,158681,1,2019/09/10,2019/10/17,1.00,,,117700.00,円,117700.00,0753,横山 直美,0,UH8097,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,117700.00,117700.00,1,外税消費税率-8%-10%,9416.00,9416.00,9416.00,9416.00,9416.00,60875.00,60875.00,56825.00,UG　NO.158681　CUと同ﾛｯﾄ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14776,N528       50       DB  48/2608,生産品,1,158681,2,2019/09/10,2019/10/17,1.00,,,160050.00,円,160050.00,0753,横山 直美,0,UH8097,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160050.00,160050.00,1,外税消費税率-8%-10%,12804.00,12804.00,12804.00,12804.00,12804.00,90373.00,90373.00,69677.00,,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       14792,N528       35           48/2207,生産品,1,158694,5,2019/09/10,2019/09/25,1.00,,,17500.00,円,17500.00,0753,横山 直美,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17500.00,17500.00,1,外税消費税率-8%-10%,1400.00,1400.00,1400.00,1400.00,1400.00,5586.00,5586.00,11914.00,№158433切替　№　N528と同ﾛｯﾄ,,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
1,南濃工場,,,11,東京,N528       15048,N528       41S      BW  18/3929,生産品,1,158694,1,2019/09/10,2019/09/25,1.00,,,125300.00,円,125300.00,0753,横山 直美,0,,,,N528       41S      BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,125300.00,125300.00,1,外税消費税率-8%-10%,10024.00,10024.00,10024.00,10024.00,10024.00,0.00,0.00,125300.00,UG　VIP対応(旭化成社員),,5,最終承認済,2019/09/10,,,2019/09/10,,,2019/09/10
