受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/04/20,JUC000008084,1,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/12,2020/05/14,2020/05/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,827253-1~3,,,,1,製品,0011,ソファ,T517,N,50,,,L3/510A,,,T517    0001943,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,T517    N  50           L3/510A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,618000,50,正単価,309000,309000,30900,228888,80112,UG　No.8084　T523と同ﾛｯﾄ,外税,827253-1~3,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008084,2,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/12,2020/05/14,2020/05/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,827253-1~3,,,,1,製品,0011,ソファ,T517,N,20,,,L3/510A,,,T517    0001944,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,T517    N  20           L3/510A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,449000,50,正単価,224500,224500,22450,166296,58204,,外税,827253-1~3,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008084,3,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/12,2020/05/14,2020/05/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,827253-1~3,,,,1,製品,0011,ソファ,T523,,36,,,L3/510A,,,T523    0007524,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       36           L3/510A,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,49000,50,正単価,24500,49000,4900,36296,12704,No.8084　T517と同ﾛｯﾄ,外税,827253-1~3,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008084,4,2020/04,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/05/12,2020/05/14,2020/05/12,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　住友不動産ｼｽｺﾝ様,住友不動産ｼｽｺﾝ様,827253-1~3,,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,2242,-2242,,外税,827253-1~3,,,,,,,締請求,今回,2020/06/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008085,1,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053048,川上,剣持,倉出受注,0,売上,10502,（株）川上　配送センター,（株）川上　配送センター,612,8456,京都府京都市伏見区中島中道町31-1,三興物流・京滋営業所内,075,611,0111,,,,2020/04/28,2020/05/01,2020/04/25,053048,川上,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,紺野　恵理様(5/2),紺野　恵理様(5/2),U03679,,,,1,製品,0011,ソファ,CH271,IE,09,,DB,SP/183,,,CH271   0001327,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   IE 09       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,33149,19351,09：残5　C：残3,外税,U03679,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008085,2,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053048,川上,剣持,倉出受注,0,売上,10502,（株）川上　配送センター,（株）川上　配送センター,612,8456,京都府京都市伏見区中島中道町31-1,三興物流・京滋営業所内,075,611,0111,,,,2020/04/28,2020/05/01,2020/04/25,053048,川上,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,紺野　恵理様(5/2),紺野　恵理様(5/2),U03679,,,,1,製品,0011,ソファ,CH271,IE,49,,DB,SP/183,,,CH271   0001313,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       DB  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,33600,18900,49：残1　C：残3,外税,U03679,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008085,3,2020/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053048,川上,剣持,倉出受注,0,売上,10502,（株）川上　配送センター,（株）川上　配送センター,612,8456,京都府京都市伏見区中島中道町31-1,三興物流・京滋営業所内,075,611,0111,,,,2020/04/28,2020/05/01,2020/04/25,053048,川上,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,紺野　恵理様(5/2),紺野　恵理様(5/2),U03679,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/183,,,CH271   0000713,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,8600,-8600,37：OK　C：残27,外税,U03679,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008086,1,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,小栗,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　長江克行様　　　　＊CUｻｰﾋﾞｽ　　(6月納品予定),長江克行様,,,,,1,製品,0011,ソファ,N528,,41,,BW,22/5508,,,N528    0003946,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,N528       41       BW  22/5508,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,228000,62.7,正単価,142956,142956,14296,84444,58512,20/06/01　UG　№8086　CUと同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008086,2,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,小栗,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　長江克行様　　　　＊CUｻｰﾋﾞｽ　　(6月納品予定),長江克行様,,,,,1,製品,0011,ソファ,N528,,50,,BW,22/5508,,,N528    0003794,ｶｽﾄｰﾙ ｶｳﾁ,N528       50       BW  22/5508,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,271000,62.7,正単価,169917,169917,16991,100370,69547,20/06/01,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008086,3,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,小栗,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　長江克行様　　　　＊CUｻｰﾋﾞｽ　　(6月納品予定),長江克行様,,,,,1,製品,0011,ソファ,N528,,36,,,48/2009,,,N528    0005259,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,N528       36           48/2009,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,29000,62.7,正単価,18183,36366,3637,21480,14886,20/06/01,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008086,4,2020/04,100,日本フクラ,0327,名古屋ハウジング,0983,伊藤 拓哉,036301,ミサワホーム愛知岐阜,小栗,倉出受注,0,売上,,,,,,,,,,,,,,2044/12/31,2044/12/31,2044/12/31,036300,ミサワ,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,,,2,なし,1UG　長江克行様　　　　＊CUｻｰﾋﾞｽ　　(6月納品予定),長江克行様,,,,,1,製品,0019,クッション,CU,FN,4545,,,22/5508,,,CU      0003449,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/5508,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,3518,-3518,20/06/01　№8086　N528と同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008087,1,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,出原,倉出受注,0,売上,999,,,,,,,,,,,,,2020/06/11,2055/05/05,2020/06/11,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　街なかﾓﾃﾞﾙ中野坂上様分　№4960切替　※№1450より切替※別伝有,街なかﾓﾃﾞﾙﾊｳｽ様分,250317372,,162699,,1,製品,0011,ソファ,N264,AN,50L,,,48/2609,,,N264    0002843,ﾌｨﾅﾝｼｪ ｶｳﾁL,N264    AN 50L          48/2609,1,オーダー,,,0,A,1,ﾋﾟｰｽ,外税,588000,55,正単価,323400,323400,32340,217777,105623,UG №4960切替　(№1450より切替),外税,,,,,,,,締請求,今回,2020/07/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008087,2,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,出原,倉出受注,0,売上,999,,,,,,,,,,,,,2020/06/11,2055/05/05,2020/06/11,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　街なかﾓﾃﾞﾙ中野坂上様分　№4960切替　※№1450より切替※別伝有,街なかﾓﾃﾞﾙﾊｳｽ様分,250317372,,162699,,1,製品,0011,ソファ,N264,,36,,,48/2609,,,N264    0002340,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           48/2609,1,オーダー,,,0,A,2,ﾋﾟｰｽ,外税,46000,55,正単価,25300,50600,5060,34074,16526,№4960切替(№1450より切替),外税,,,,,,,,締請求,今回,2020/07/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2020/04/20,JUC000008087,3,2020/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016010,三井Ｄ／Ｔ東京,出原,倉出受注,0,売上,999,,,,,,,,,,,,,2020/06/11,2055/05/05,2020/06/11,016000,三井Ｄ／Ｔ,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　街なかﾓﾃﾞﾙ中野坂上様分　№4960切替　※№1450より切替※別伝有,街なかﾓﾃﾞﾙﾊｳｽ様分,250317372,,162699,,1,製品,0012,リビングテーブル,SLT528,,40R,G,SG,,,,SLT528  0000015,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH SG,SLT528     40R   G  SG,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,97000,55,正単価,53350,53350,5335,11437,41913,部材問合済　№4960切替,外税,,,,,,,,締請求,今回,2020/07/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
