受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,ELT001  N  11055    GS  0,ELT001  N  11055    GS,生産品,1,159333,1,2019/09/20,2019/10/10,1.00,,,87600.00,円,87600.00,1028,本間　妙,0,407744,,,ELT001  N  11055    GS  0,ELT001  N,ELT001 ｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,87600.00,87600.00,1,外税消費税率-8%-10%,7008.00,7008.00,7008.00,7008.00,7008.00,55500.00,55500.00,32100.00,GS× 9/26入荷分より,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,H287    N  10004,H287    N  10           10/1226,生産品,1,159351,1,2019/09/20,2019/10/09,3.00,,,27540.00,円,82620.00,1044,今村　高弘,0,0459005500,,,H287    N  10           1,H287    N   布　,ｴﾑﾃﾞﾝ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,82620.00,82620.00,1,外税消費税率-8%-10%,2203.00,6610.00,6610.00,6610.00,6610.00,15469.00,46407.00,36213.00,UG,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,H287    N  10006,H287    N  13           10/1226,生産品,1,159351,3,2019/09/20,2019/10/09,1.00,,,5400.00,円,5400.00,1044,今村　高弘,0,0459005500,,,H287    N  13           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5400.00,5400.00,1,外税消費税率-8%-10%,432.00,432.00,432.00,432.00,432.00,3191.00,3191.00,2209.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,H287    N  10007,H287    N  14           10/1226,生産品,1,159351,4,2019/09/20,2019/10/09,1.00,,,5400.00,円,5400.00,1044,今村　高弘,0,0459005500,,,H287    N  14           1,H287    N   布　,ｴﾑﾃﾞﾝ ｱｰﾑ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5400.00,5400.00,1,外税消費税率-8%-10%,432.00,432.00,432.00,432.00,432.00,3191.00,3191.00,2209.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,H287    N  10132,H287    N  17           10/1226,生産品,1,159351,2,2019/09/20,2019/10/09,1.00,,,14580.00,円,14580.00,1044,今村　高弘,0,0459005500,,,H287    N  17           1,H287    N   布　,ｴﾑﾃﾞﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14580.00,14580.00,1,外税消費税率-8%-10%,1166.00,1166.00,1166.00,1166.00,1166.00,0.00,0.00,14580.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,HR987      10256,HR987      59    C      22/5507,生産品,1,159386,3,2019/09/20,2019/10/04,1.00,,,6380.00,円,6380.00,0363,岡田 憲和,0,00520805,,,HR987      59    C      1,HR987       布　,ﾍｯﾄﾞﾚｽﾄ  ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,6380.00,6380.00,1,外税消費税率-8%-10%,510.00,510.00,510.00,510.00,510.00,0.00,0.00,6380.00,ｶﾊﾞｰのみ№159386 T745 EL030 同ﾛｯﾄ,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,HR987   N  10127,HR987   N  59           48/6304,生産品,1,159376,2,2019/09/20,2044/12/31,1.00,,,25620.00,円,25620.00,0570,米山 雅則,0,,,,HR987   N  59           1,HR987   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25620.00,25620.00,1,外税消費税率-8%-10%,2050.00,2050.00,2050.00,2050.00,2050.00,0.00,0.00,25620.00,NO.159376　T323と同ﾛｯﾄ,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,MP         10420,MP         7030         22/2618,生産品,1,159378,2,2019/09/20,2044/12/31,2.00,,,11169.00,円,22338.00,0570,米山 雅則,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,22338.00,22338.00,1,外税消費税率-8%-10%,894.00,1787.00,1787.00,1787.00,1787.00,4772.00,9544.00,12794.00,№159378　T623同ﾛｯﾄ,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N181    X  30022,N181    X  11           L1/218,生産品,1,159408,1,2019/09/20,2055/12/31,1.00,,,116550.00,円,116550.00,0570,米山 雅則,0,,,,N181    X  11           3,N181    X   革　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116550.00,116550.00,1,外税消費税率-8%-10%,9324.00,9324.00,9324.00,9324.00,9324.00,53500.00,53500.00,63050.00,UG　入荷後ｷｰﾌﾟ,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N181    X  30023,N181    X  12           L1/218,生産品,1,159408,2,2019/09/20,2055/12/31,1.00,,,116550.00,円,116550.00,0570,米山 雅則,0,,,,N181    X  12           3,N181    X   革　,ﾘｽﾄﾝ 1P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116550.00,116550.00,1,外税消費税率-8%-10%,9324.00,9324.00,9324.00,9324.00,9324.00,53500.00,53500.00,63050.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N181    X  30035,N181    X  01           L1/218,生産品,1,159408,3,2019/09/20,2055/12/31,1.00,,,144900.00,円,144900.00,0570,米山 雅則,0,,,,N181    X  01           3,N181    X   革　,ﾘｽﾄﾝ 1Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,144900.00,144900.00,1,外税消費税率-8%-10%,11592.00,11592.00,11592.00,11592.00,11592.00,0.00,0.00,144900.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N338       10320,N338       36           38/2238,生産品,1,159377,4,2019/09/20,2044/12/31,2.00,,,20740.00,円,41480.00,0570,米山 雅則,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41480.00,41480.00,1,外税消費税率-8%-10%,1659.00,3318.00,3318.00,3318.00,3318.00,0.00,0.00,41480.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       10371,N528       41       BW  38/4228,生産品,1,159389,2,2019/09/20,2044/12/31,1.00,,,150600.00,円,150600.00,0201,岩沢 順子,0,,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150600.00,150600.00,1,外税消費税率-8%-10%,12048.00,12048.00,12048.00,12048.00,12048.00,75996.00,75996.00,74604.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       10372,N528       50       BW  38/4228,生産品,1,159389,1,2019/09/20,2044/12/31,1.00,,,180000.00,円,180000.00,0201,岩沢 順子,0,,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180000.00,180000.00,1,外税消費税率-8%-10%,14400.00,14400.00,14400.00,14400.00,14400.00,89669.00,89669.00,90331.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       13280,N528       35           22/5508,生産品,1,159338,3,2019/09/20,2019/10/16,1.00,,,9983.00,円,9983.00,0738,池田　聡,0,4528-4341-0003,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9983.00,9983.00,1,外税消費税率-8%-10%,799.00,799.00,799.00,799.00,799.00,4993.00,4993.00,4990.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       13281,N528       36           22/5508,生産品,1,159338,4,2019/09/20,2019/10/16,1.00,,,9918.00,円,9918.00,0738,池田　聡,0,4528-4341-0003,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9918.00,9918.00,1,外税消費税率-8%-10%,793.00,793.00,793.00,793.00,793.00,5350.00,5350.00,4568.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       13282,N528       37           22/5508,生産品,1,159338,5,2019/09/20,2019/10/16,1.00,,,13050.00,円,13050.00,0738,池田　聡,0,4528-4341-0003,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13050.00,13050.00,1,外税消費税率-8%-10%,1044.00,1044.00,1044.00,1044.00,1044.00,6875.00,6875.00,6175.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       13498,N528       41S      BW  22/5508,生産品,1,159338,1,2019/09/20,2019/10/16,1.00,,,99526.00,円,99526.00,0738,池田　聡,0,4528-4341-0003,,,N528       41S      BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,99526.00,99526.00,1,外税消費税率-8%-10%,7962.00,7962.00,7962.00,7962.00,7962.00,56504.00,56504.00,43022.00,UG,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N528       13499,N528       50       BW  22/5508,生産品,1,159338,2,2019/09/20,2019/10/16,1.00,,,131022.00,円,131022.00,0738,池田　聡,0,4528-4341-0003,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,131022.00,131022.00,1,外税消費税率-8%-10%,10482.00,10482.00,10482.00,10482.00,10482.00,83950.00,83950.00,47072.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    E  30056,N666    E  37           L3/513         2,生産品,1,159385,4,2019/09/20,2019/10/16,2.00,,,27600.00,円,55200.00,0738,池田　聡,0,,,,N666    E  37           32,N666    E   革　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,55200.00,55200.00,1,外税消費税率-8%-10%,2208.00,4416.00,4416.00,4416.00,4416.00,0.00,0.00,55200.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    E  30057,N666    E  35           L3/511         2,生産品,1,159387,1,2019/09/20,2019/10/05,2.00,,,21600.00,円,43200.00,0738,池田　聡,0,,,,N666    E  35           32,N666    E   革　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,43200.00,43200.00,1,外税消費税率-8%-10%,1728.00,3456.00,3456.00,3456.00,3456.00,0.00,0.00,43200.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    HW 11509,N666    HW 90S      DB  18/3928,生産品,1,159377,1,2019/09/20,2044/12/31,1.00,,,75030.00,円,75030.00,0570,米山 雅則,0,,,,N666    HW 90S      DB  1,N666    HW  布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75030.00,75030.00,1,外税消費税率-8%-10%,6002.00,6002.00,6002.00,6002.00,6002.00,0.00,0.00,75030.00,UG,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    HW 11510,N666    HW 31       DB  18/3928,生産品,1,159377,2,2019/09/20,2044/12/31,1.00,,,96990.00,円,96990.00,0570,米山 雅則,0,,,,N666    HW 31       DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96990.00,96990.00,1,外税消費税率-8%-10%,7759.00,7759.00,7759.00,7759.00,7759.00,0.00,0.00,96990.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    HW 11511,N666    HW 32       DB  18/3928,生産品,1,159377,3,2019/09/20,2044/12/31,1.00,,,96990.00,円,96990.00,0570,米山 雅則,0,,,,N666    HW 32       DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96990.00,96990.00,1,外税消費税率-8%-10%,7759.00,7759.00,7759.00,7759.00,7759.00,0.00,0.00,96990.00,,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    HW 30137,N666    HW 121B     DB  L3/513         2,生産品,1,159385,1,2019/09/20,2019/10/16,1.00,,,180600.00,円,180600.00,0738,池田　聡,0,,,,N666    HW 121B     DB  32,N666    HW  革　,ﾚｶﾞﾄ 120片肘ｿﾌｧ(Bｱｰﾑ),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,180600.00,180600.00,1,外税消費税率-8%-10%,14448.00,14448.00,14448.00,14448.00,14448.00,0.00,0.00,180600.00,UG　部材問済合　ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    HW 30138,N666    HW 32       DB  L3/513         2,生産品,1,159385,2,2019/09/20,2019/10/16,1.00,,,160200.00,円,160200.00,0738,池田　聡,0,,,,N666    HW 32       DB  32,N666    HW  革　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160200.00,160200.00,1,外税消費税率-8%-10%,12816.00,12816.00,12816.00,12816.00,12816.00,0.00,0.00,160200.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,N666    HW 30139,N666    HW 120      DB  L3/513         2,生産品,1,159385,3,2019/09/20,2019/10/16,1.00,,,154200.00,円,154200.00,0738,池田　聡,0,,,,N666    HW 120      DB  32,N666    HW  革　,ﾚｶﾞﾄ 120ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,154200.00,154200.00,1,外税消費税率-8%-10%,12336.00,12336.00,12336.00,12336.00,12336.00,0.00,0.00,154200.00,ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,S398       10356,S398       22           28/2527,生産品,1,159350,1,2019/09/20,2019/10/09,1.00,,,122580.00,円,122580.00,1044,今村　高弘,0,0459005411,,,S398       22           1,S398        布　,ﾄﾞﾘｰﾅ 2Pｿﾌｧﾍﾞｯﾄﾞ(SD),0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122580.00,122580.00,1,外税消費税率-8%-10%,9806.00,9806.00,9806.00,9806.00,9806.00,0.00,0.00,122580.00,UG　№159350　CUと同ﾛｯﾄ,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,T043    W  10843,T043    W  13    B      0000,生産品,1,159337,3,2019/09/20,2019/10/04,1.00,,,4500.00,円,4500.00,9131,ＬＰ大崎,0,,,,T043    W  13    B      1,T043    W   布　,ｸﾘﾋﾞｱ ｱｰﾑｸｯｼｮﾝB,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4500.00,4500.00,1,外税消費税率-8%-10%,360.00,360.00,360.00,360.00,360.00,1730.00,1730.00,2770.00,肘ｸｯｼｮﾝﾇｰﾄﾞ（白綿布付き）,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
1,南濃工場,,,11,東京,T043    W  10844,T043    W  14    B      0000,生産品,1,159337,4,2019/09/20,2019/10/04,1.00,,,4500.00,円,4500.00,9131,ＬＰ大崎,0,,,,T043    W  14    B      1,T043    W   布　,ｸﾘﾋﾞｱ ｱｰﾑｸｯｼｮﾝB,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,4500.00,4500.00,1,外税消費税率-8%-10%,360.00,360.00,360.00,360.00,360.00,1730.00,1730.00,2770.00,肘ｸｯｼｮﾝﾇｰﾄﾞ（白綿布付き）,,5,最終承認済,2019/09/20,,,2019/09/20,,,2019/09/20
