受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/02/24,JUC000005979,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/17,2020/03/17,2020/03/17,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152974429,,,,1,製品,0011,ソファ,LPP,,1002,,,CA/C2,,,LPP     0000060,Pixel　背無ｼｰﾀ,LPP        1002         CA/C2,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,9116,9116,912,0,9116,,外税,152974429,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005980,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/17,2020/03/17,2020/03/17,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152974443,,,,1,製品,0011,ソファ,LPP,,1002,,,CA/T8,,,LPP     0000061,Pixel　背無ｼｰﾀ,LPP        1002         CA/T8,1,オーダー,100,日本フクラ,0,A,6,ﾋﾟｰｽ,外税,0,0,正単価,9116,54696,5470,0,54696,,外税,152974443,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005981,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,070020,イトーキ,内田,倉出受注,0,売上,7002001,寝屋川工場代表保管区,寝屋川工場代表保管区,572,0834,大阪府寝屋川市昭栄町17-5,,072,822,2356,,,,2020/03/19,2020/03/19,2020/03/19,070020,イトーキ,A10000,南濃倉庫,,,72,チャーター便3,07,工場ﾁｬｰﾀｰ便,,,2,なし,,,152974417,,,,1,製品,0011,ソファ,LPP,,2002,,,C/W2,C/W2,,LPP     0000062,Pixel　背付1連ﾊｲﾊﾞｯｸ,LPP        2002         C/W2   C/W2,1,オーダー,100,日本フクラ,0,A,5,ﾋﾟｰｽ,外税,0,0,正単価,18336,91680,9168,0,91680,,外税,152974417,,,,,,,締請求,今回,2020/04/23,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005982,1,2020/02,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013820,アクタス幕張店,ｺﾝﾄﾞｳﾋﾛﾕｷ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/03/17,2020/03/19,2020/03/17,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,ｹ7347,ｹ7347,,,1,製品,0011,ソファ,CH351,A,02,,,GRBR,,,CH351   0000138,ﾄﾘﾉ 2.5Pｿﾌｧ,CH351   A  02           GRBR,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,59000,59000,5900,37507,21493,02:残10　GRBR:3/3迄売止　確認済(134.5ｍ),外税,ｹ7347,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005982,2,2020/02,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013820,アクタス幕張店,ｺﾝﾄﾞｳﾋﾛﾕｷ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2020/03/17,2020/03/19,2020/03/17,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,ｹ7347,ｹ7347,,,1,製品,0011,ソファ,CH356,N,59,,,GRBR,,,CH356   0000124,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           GRBR,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,6580,6580,658,4213,2367,59:残9,外税,ｹ7347,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005983,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/03/14,2020/03/16,2020/03/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C06EZ1,C06EZ1,,,1,製品,0011,ソファ,CE22,,3,,W39,A011,,,CE22    0000010,ｺｸﾖ  ﾘｱｸﾄ,CE22       3        W39 A011,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,91545,91545,9154,59700,31845,,外税,C06EZ1,,,,,,,締請求,今回,2020/04/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005984,1,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,山根　秀章様,山根　秀章様,180,0004,東京都武蔵野市吉祥寺本町1-34-8,ｻﾞ・ﾛｱﾊｳｽ吉祥寺105　（ﾒｿﾞﾈｯﾄの2階へ階段搬入）,090,4424,4247,090,5789,3614,2020/03/11,2020/03/14,2020/03/11,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,05,9時～14時,1,あり,1UG 前日TEL要　引取処分有(2Pｿﾌｧ・ｽﾂｰﾙ×各1)　2/22現調済,山根　秀章様,,C,,,1,製品,0011,ソファ,T517,N,07,,,L3/511A,,,T517    0001901,ｸｵｰﾄﾞ 2P片肘ｿﾌｧ,T517    N  07           L3/511A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,418000,87,正単価,363660,363660,36366,154814,208846,UG,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005984,2,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,山根　秀章様,山根　秀章様,180,0004,東京都武蔵野市吉祥寺本町1-34-8,ｻﾞ・ﾛｱﾊｳｽ吉祥寺105　（ﾒｿﾞﾈｯﾄの2階へ階段搬入）,090,4424,4247,090,5789,3614,2020/03/11,2020/03/14,2020/03/11,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,05,9時～14時,1,あり,1UG 前日TEL要　引取処分有(2Pｿﾌｧ・ｽﾂｰﾙ×各1)　2/22現調済,山根　秀章様,,C,,,1,製品,0011,ソファ,T517,N,50,,,L3/511A,,,T517    0001902,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,T517    N  50           L3/511A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,618000,87,正単価,537660,537660,53766,228888,308772,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005984,3,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,山根　秀章様,山根　秀章様,180,0004,東京都武蔵野市吉祥寺本町1-34-8,ｻﾞ・ﾛｱﾊｳｽ吉祥寺105　（ﾒｿﾞﾈｯﾄの2階へ階段搬入）,090,4424,4247,090,5789,3614,2020/03/11,2020/03/14,2020/03/11,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,05,9時～14時,1,あり,1UG 前日TEL要　引取処分有(2Pｿﾌｧ・ｽﾂｰﾙ×各1)　2/22現調済,山根　秀章様,,C,,,1,製品,0011,ソファ,T517,,35,,,L3/511A,,,T517    0001867,ｸｵｰﾄﾞ ｸｯｼｮﾝ,T517       35           L3/511A,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,37000,87,正単価,32190,64380,6438,27406,36974,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005984,4,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,山根　秀章様,山根　秀章様,180,0004,東京都武蔵野市吉祥寺本町1-34-8,ｻﾞ・ﾛｱﾊｳｽ吉祥寺105　（ﾒｿﾞﾈｯﾄの2階へ階段搬入）,090,4424,4247,090,5789,3614,2020/03/11,2020/03/14,2020/03/11,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,05,9時～14時,1,あり,1UG 前日TEL要　引取処分有(2Pｿﾌｧ・ｽﾂｰﾙ×各1)　2/22現調済,山根　秀章様,,C,,,1,製品,0011,ソファ,T517,,36,,,L3/511A,,,T517    0001868,ｸｵｰﾄﾞ ｸｯｼｮﾝ,T517       36           L3/511A,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,43000,87,正単価,37410,74820,7482,31850,42970,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005984,5,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,山根　秀章様,山根　秀章様,180,0004,東京都武蔵野市吉祥寺本町1-34-8,ｻﾞ・ﾛｱﾊｳｽ吉祥寺105　（ﾒｿﾞﾈｯﾄの2階へ階段搬入）,090,4424,4247,090,5789,3614,2020/03/11,2020/03/14,2020/03/11,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,05,9時～14時,1,あり,1UG 前日TEL要　引取処分有(2Pｿﾌｧ・ｽﾂｰﾙ×各1)　2/22現調済,山根　秀章様,,C,,,2,商品,0090,その他,UNITERS,,LM100,,,,,,UNITERS 0000001,ﾚｻﾞｰｷｯﾄ,UNITERS    LM100,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,100,正単価,0,0,0,2242,-2242,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005984,6,2020/02,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,早川,倉出受注,0,売上,999,山根　秀章様,山根　秀章様,180,0004,東京都武蔵野市吉祥寺本町1-34-8,ｻﾞ・ﾛｱﾊｳｽ吉祥寺105　（ﾒｿﾞﾈｯﾄの2階へ階段搬入）,090,4424,4247,090,5789,3614,2020/03/11,2020/03/14,2020/03/11,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,03,直送,05,9時～14時,1,あり,1UG 前日TEL要　引取処分有(2Pｿﾌｧ・ｽﾂｰﾙ×各1)　2/22現調済,山根　秀章様,,C,,,2,商品,0090,その他,0007,,,,,,,,0007    0000001,端数値引,0007,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,-520,-520,-52,0,-520,,外税,,,,,,,,締請求,今回,2020/04/30,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/02/24,JUC000005985,1,2020/02,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/03/14,2020/03/16,2020/03/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C06F01,C06F01,,,1,製品,0011,ソファ,CE22,,5,,W39,A011,,,CE22    0000011,ｺｸﾖ  ﾘｱｸﾄ,CE22       5        W39 A011,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,53468,106936,10693,62200,44736,,外税,C06F01,,,,,,,締請求,今回,2020/04/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
