受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,F756    E  10494,F756    E  20       NA  22/2618,生産品,1,154474,3,2019/06/26,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  20       NA  1,F756    E   布　,ﾚｶﾞﾄD 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22/2618×8上　7/中入荷分より,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10495,F756    E  20       NA  22/2601,生産品,1,154474,4,2019/06/26,2044/12/31,2.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  20       NA  1,F756    E   布　,ﾚｶﾞﾄD 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10496,F756    E  08       NA  22/2614,生産品,1,154474,6,2019/06/26,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  08       NA  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10497,F756    E  09       NA  22/2601,生産品,1,154474,7,2019/06/26,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  09       NA  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10498,F756    E  09       NA  22/2618,生産品,1,154474,8,2019/06/26,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  09       NA  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22/2618×8上　7/中入荷分より,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10499,F756    E  44       NA  22/2601,生産品,1,154474,9,2019/06/26,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  44       NA  1,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10500,F756    E  44       NA  22/2614,生産品,1,154474,10,2019/06/26,2044/12/31,1.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  44       NA  1,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  10501,F756    E  44       NA  22/2618,生産品,1,154474,11,2019/06/26,2044/12/31,2.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  44       NA  1,F756    E   布　,ﾚｶﾞﾄD ﾍﾞﾝﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22/2618×8上　7/中入荷分より,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,F756    E  97       NA  0,F756    E  97       NA,生産品,1,154474,1,2019/06/26,2044/12/31,4.00,,,0.00,円,0.00,0201,岩沢 順子,0,,,,F756    E  97       NA  0,F756    E,ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,6,商品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,62178.00,248712.00,-248712.00,部材問合わせ中,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N264       10498,N264       50L   ｻLC    38/2690,生産品,1,154450,1,2019/06/26,2044/12/31,1.00,,,14850.00,円,14850.00,0755,長谷川 和人,0,250306369,,,N264       50L   ｻLC    1,N264        布　,ﾌｨﾅﾝｼｪ ｶｳﾁL ｻﾞLｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1188.00,1188.00,1188.00,1188.00,1188.00,0.00,0.00,14850.00,座CUｶﾊﾞｰ向って左側のみ,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N264       10499,N264       50L   ｻRC    38/2690,生産品,1,154450,2,2019/06/26,2044/12/31,1.00,,,13750.00,円,13750.00,0755,長谷川 和人,0,250306369,,,N264       50L   ｻRC    1,N264        布　,ﾌｨﾅﾝｼｪ ｶｳﾁL ｻﾞRｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13750.00,13750.00,1,外税消費税率-8%-10%,1100.00,1100.00,1100.00,1100.00,1100.00,0.00,0.00,13750.00,座CUｶﾊﾞｰ向って右側のみ,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       10004,N528       37           28/2520,生産品,1,154454,4,2019/06/26,2044/12/31,1.00,,,16500.00,円,16500.00,0753,横山 直美,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16500.00,16500.00,1,外税消費税率-8%-10%,1320.00,1320.00,1320.00,1320.00,1320.00,7413.00,7413.00,9087.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       10006,N528       36           28/2520,生産品,1,154454,5,2019/06/26,2044/12/31,1.00,,,12650.00,円,12650.00,0753,横山 直美,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12650.00,12650.00,1,外税消費税率-8%-10%,1012.00,1012.00,1012.00,1012.00,1012.00,5666.00,5666.00,6984.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       10010,N528       26           28/2520,生産品,1,154454,3,2019/06/26,2044/12/31,1.00,,,13750.00,円,13750.00,0753,横山 直美,0,,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,13750.00,13750.00,1,外税消費税率-8%-10%,1100.00,1100.00,1100.00,1100.00,1100.00,6110.00,6110.00,7640.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       10177,N528       49       DB  28/2520,生産品,1,154454,2,2019/06/26,2044/12/31,1.00,,,147400.00,円,147400.00,0753,横山 直美,0,,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,147400.00,147400.00,1,外税消費税率-8%-10%,11792.00,11792.00,11792.00,11792.00,11792.00,85239.00,85239.00,62161.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       13615,N528       42S      DB  28/2520,生産品,1,154454,1,2019/06/26,2044/12/31,1.00,,,107800.00,円,107800.00,0753,横山 直美,0,,,,N528       42S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,107800.00,107800.00,1,外税消費税率-8%-10%,8624.00,8624.00,8624.00,8624.00,8624.00,62028.00,62028.00,45772.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14680,N528       37           48/2608,生産品,1,154461,3,2019/06/26,2044/12/31,1.00,,,20900.00,円,20900.00,0753,横山 直美,0,DA81941,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20900.00,20900.00,1,外税消費税率-8%-10%,1672.00,1672.00,1672.00,1672.00,1672.00,9059.00,9059.00,11841.00,部材問合わせ中　48/2608(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14683,N528       26           48/2608,生産品,1,154461,4,2019/06/26,2044/12/31,1.00,,,17050.00,円,17050.00,0753,横山 直美,0,DA81941,,,N528       26           1,N528        布　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17050.00,17050.00,1,外税消費税率-8%-10%,1364.00,1364.00,1364.00,1364.00,1364.00,7445.00,7445.00,9605.00,部材問合わせ中　48/2608(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14762,N528       49       GY  48/2600,生産品,1,154451,1,2019/06/26,2044/12/31,1.00,,,160050.00,円,160050.00,0753,横山 直美,0,TC81047,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160050.00,160050.00,1,外税消費税率-8%-10%,12804.00,12804.00,12804.00,12804.00,12804.00,0.00,0.00,160050.00,部材問合わせ中　48/2600(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14764,N528       36           48/2600,生産品,1,154451,4,2019/06/26,2044/12/31,1.00,,,14850.00,円,14850.00,0753,横山 直美,0,TC81047,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1188.00,1188.00,1188.00,1188.00,1188.00,0.00,0.00,14850.00,部材問合わせ中　48/2600(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14765,N528       37           48/2600,生産品,1,154451,3,2019/06/26,2044/12/31,1.00,,,20900.00,円,20900.00,0753,横山 直美,0,TC81047,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20900.00,20900.00,1,外税消費税率-8%-10%,1672.00,1672.00,1672.00,1672.00,1672.00,0.00,0.00,20900.00,部材問合わせ中　48/2600(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14803,N528       49       DB  48/2608,生産品,1,154461,1,2019/06/26,2044/12/31,1.00,,,160050.00,円,160050.00,0753,横山 直美,0,DA81941,,,N528       49       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,160050.00,160050.00,1,外税消費税率-8%-10%,12804.00,12804.00,12804.00,12804.00,12804.00,0.00,0.00,160050.00,部材問合わせ中　48/2608(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       14811,N528       17       GY  48/2600,生産品,1,154451,2,2019/06/26,2044/12/31,1.00,,,70400.00,円,70400.00,0753,横山 直美,0,TC81047,,,N528       17       GY  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,70400.00,70400.00,1,外税消費税率-8%-10%,5632.00,5632.00,5632.00,5632.00,5632.00,0.00,0.00,70400.00,部材問合わせ中　48/2600(新),,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       30096,N528       37           L3/510,生産品,1,154433,3,2019/06/26,2055/12/31,2.00,,,59000.00,円,118000.00,9131,ＬＰ大崎,0,,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,118000.00,118000.00,1,外税消費税率-8%-10%,4720.00,9440.00,9440.00,9440.00,9440.00,18100.00,36200.00,81800.00,7/16DP希望,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       30118,N528       50       DB  L3/510,生産品,1,154433,2,2019/06/26,2055/12/31,1.00,,,365000.00,円,365000.00,9131,ＬＰ大崎,0,,,,N528       50       DB  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,365000.00,365000.00,1,外税消費税率-8%-10%,29200.00,29200.00,29200.00,29200.00,29200.00,116200.00,116200.00,248800.00,7/16DP希望,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       30119,N528       41       DB  L3/510,生産品,1,154433,1,2019/06/26,2055/12/31,1.00,,,300000.00,円,300000.00,9131,ＬＰ大崎,0,,,,N528       41       DB  3,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,300000.00,300000.00,1,外税消費税率-8%-10%,24000.00,24000.00,24000.00,24000.00,24000.00,96870.00,96870.00,203130.00,7/16DP希望,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,N528       30232,N528       35           L1/218,生産品,1,154461,2,2019/06/26,2044/12/31,1.00,,,17050.00,円,17050.00,0753,横山 直美,0,DA81941,,,N528       35           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,17050.00,17050.00,1,外税消費税率-8%-10%,1364.00,1364.00,1364.00,1364.00,1364.00,9750.00,9750.00,7300.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,SLT528     40R      SG  0,SLT528     40R      SG,生産品,1,154449,2,2019/06/26,2044/12/31,1.00,,,55200.00,円,55200.00,8001,鎌田　義彦,0,,,,SLT528     40R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙH,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55200.00,55200.00,1,外税消費税率-8%-10%,4416.00,4416.00,4416.00,4416.00,4416.00,34500.00,34500.00,20700.00,,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,T323    W  30176,T323    W  02       NA  L3/517         2,生産品,1,154462,1,2019/06/26,2019/07/06,1.00,,,209960.00,円,209960.00,8001,鎌田　義彦,0,,,,T323    W  02       NA  32,T323    W   革　,ﾗｺﾝﾃ 2.5Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,209960.00,209960.00,1,外税消費税率-8%-10%,16797.00,16797.00,16797.00,16797.00,16797.00,0.00,0.00,209960.00,2:ﾄﾗｲｱﾙ革使用　№154119再,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
1,南濃工場,,,11,東京,T517       10998,T517       36           48/2207,生産品,1,154448,4,2019/06/26,2044/12/31,3.00,,,15600.00,円,46800.00,8001,鎌田　義彦,0,,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,46800.00,46800.00,1,外税消費税率-8%-10%,1248.00,3744.00,3744.00,3744.00,3744.00,0.00,0.00,46800.00,№　CUと同ﾛｯﾄ,,5,最終承認済,2019/06/26,,,2019/06/26,,,2019/06/26
