受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,ELT001  N  1010     GS  0,ELT001  N  1010     GS,生産品,1,153367,1,2019/06/07,2044/12/31,1.00,,,102690.00,円,102690.00,0941,黄地　由紀絵,0,1802029,,,ELT001  N  1010     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,102690.00,102690.00,1,外税消費税率-8%-10%,8215.00,8215.00,8215.00,8215.00,8215.00,32300.00,32300.00,70390.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,ELT001  N  8080     GS  0,ELT001  N  8080     GS,生産品,1,153393,4,2019/06/07,2044/12/31,1.00,,,85400.00,円,85400.00,0570,米山 雅則,0,,,,ELT001  N  8080     GS  0,ELT001  N,ELT001 ｽｸｴｱｾﾝﾀｰﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,85400.00,85400.00,1,外税消費税率-8%-10%,6832.00,6832.00,6832.00,6832.00,6832.00,53200.00,53200.00,32200.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,F756    E  10124,F756    E  20       NA  28/2525,生産品,1,153368,1,2019/06/07,2019/06/29,1.00,,,107900.00,円,107900.00,1028,本間　妙,0,,,,F756    E  20       NA  1,F756    E   布　,ﾚｶﾞﾄD 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,107900.00,107900.00,1,外税消費税率-8%-10%,8632.00,8632.00,8632.00,8632.00,8632.00,46715.00,46715.00,61185.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,F756    E  10486,F756    E  08       NA  28/2525,生産品,1,153368,2,2019/06/07,2019/06/29,1.00,,,113100.00,円,113100.00,1028,本間　妙,0,,,,F756    E  08       NA  1,F756    E   布　,ﾚｶﾞﾄD 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,113100.00,113100.00,1,外税消費税率-8%-10%,9048.00,9048.00,9048.00,9048.00,9048.00,0.00,0.00,113100.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       11971,N528       50       DB  38/2542,生産品,1,153393,2,2019/06/07,2044/12/31,1.00,,,169580.00,円,169580.00,0570,米山 雅則,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,169580.00,169580.00,1,外税消費税率-8%-10%,13566.00,13566.00,13566.00,13566.00,13566.00,85517.00,85517.00,84063.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       12589,N528       41       DB  38/2542,生産品,1,153393,1,2019/06/07,2044/12/31,1.00,,,141520.00,円,141520.00,0570,米山 雅則,0,,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,141520.00,141520.00,1,外税消費税率-8%-10%,11322.00,11322.00,11322.00,11322.00,11322.00,72941.00,72941.00,68579.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30049,N528       37           L3/511,生産品,1,153384,3,2019/06/07,2019/07/24,2.00,,,31270.00,円,62540.00,0363,岡田 憲和,0,2019U24379-1-3,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,62540.00,62540.00,1,外税消費税率-8%-10%,2502.00,5003.00,5003.00,5003.00,5003.00,18100.00,36200.00,26340.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30049,N528       37           L3/511,生産品,1,153385,4,2019/06/07,2019/07/24,2.00,,,31270.00,円,62540.00,0363,岡田 憲和,0,2019U24380-1-5,,,N528       37           3,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,62540.00,62540.00,1,外税消費税率-8%-10%,2502.00,5003.00,5003.00,5003.00,5003.00,18100.00,36200.00,26340.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30068,N528       49       DB  L3/511,生産品,1,153384,1,2019/06/07,2019/07/24,1.00,,,193450.00,円,193450.00,0363,岡田 憲和,0,2019U24379-1-3,,,N528       49       DB  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,193450.00,193450.00,1,外税消費税率-8%-10%,15476.00,15476.00,15476.00,15476.00,15476.00,115483.00,115483.00,77967.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30068,N528       49       DB  L3/511,生産品,1,153385,2,2019/06/07,2019/07/24,1.00,,,193450.00,円,193450.00,0363,岡田 憲和,0,2019U24380-1-5,,,N528       49       DB  3,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,193450.00,193450.00,1,外税消費税率-8%-10%,15476.00,15476.00,15476.00,15476.00,15476.00,115483.00,115483.00,77967.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30069,N528       17       DB  L3/511,生産品,1,153384,2,2019/06/07,2019/07/24,1.00,,,82680.00,円,82680.00,0363,岡田 憲和,0,2019U24379-1-3,,,N528       17       DB  3,N528        革　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,82680.00,82680.00,1,外税消費税率-8%-10%,6614.00,6614.00,6614.00,6614.00,6614.00,51556.00,51556.00,31124.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30069,N528       17       DB  L3/511,生産品,1,153385,3,2019/06/07,2019/07/24,1.00,,,82680.00,円,82680.00,0363,岡田 憲和,0,2019U24380-1-5,,,N528       17       DB  3,N528        革　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,82680.00,82680.00,1,外税消費税率-8%-10%,6614.00,6614.00,6614.00,6614.00,6614.00,51556.00,51556.00,31124.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,N528       30179,N528       42S      DB  L3/511,生産品,1,153385,1,2019/06/07,2019/07/24,1.00,,,141510.00,円,141510.00,0363,岡田 憲和,0,2019U24380-1-5,,,N528       42S      DB  3,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,141510.00,141510.00,1,外税消費税率-8%-10%,11321.00,11321.00,11321.00,11321.00,11321.00,84401.00,84401.00,57109.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,SLT528     140      GY  0,SLT528     140      GY,生産品,1,153386,1,2019/06/07,2019/07/24,1.00,,,73140.00,円,73140.00,0363,岡田 憲和,0,2019U24380-6,,,SLT528     140      GY  0,SLT528,ｶｽﾄｰﾙ ｺﾝｿｰﾙﾃｰﾌﾞﾙ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,73140.00,73140.00,1,外税消費税率-8%-10%,5851.00,5851.00,5851.00,5851.00,5851.00,51100.00,51100.00,22040.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T058    HA 50010,T058    HA 17S          18/3808 L1/218,生産品,1,153373,1,2019/06/07,2019/06/29,1.00,,,68370.00,円,68370.00,8001,鎌田　義彦,0,,,,T058    HA 17S          5,T058    HA  布革,ｱﾄﾞﾙﾉ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68370.00,68370.00,1,外税消費税率-8%-10%,5470.00,5470.00,5470.00,5470.00,5470.00,0.00,0.00,68370.00,T058確認中,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T323    W  20239,T323    W  02S      DB  48/2005 48/2609Z,委託出荷品,1,153405,1,2019/06/07,2019/06/27,1.00,,,0.00,円,0.00,0738,池田　聡,1,,,,T323    W  02S      DB  2Z,T323    W   布布,ﾗｺﾝﾃ 2PｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｲｵｰﾀﾞｰ納期・部材問い合わせ中,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T517       10305,T517       36           28/4107,生産品,1,153397,4,2019/06/07,2019/06/14,1.00,,,26800.00,円,26800.00,0755,長谷川 和人,0,,,,T517       36           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,26800.00,26800.00,1,外税消費税率-8%-10%,2144.00,2144.00,2144.00,2144.00,2144.00,5998.00,5998.00,20802.00,№152867より切替,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T517       10970,T517       35           22/5609,生産品,1,153371,1,2019/06/07,2019/06/21,1.00,,,0.00,円,0.00,0755,長谷川 和人,0,,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,5280.00,5280.00,-5280.00,納期問合済,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T517       11000,T517       35           22/5509,生産品,1,153397,3,2019/06/07,2019/06/14,1.00,,,22780.00,円,22780.00,0755,長谷川 和人,0,,,,T517       35           1,T517        布　,ｸｵｰﾄﾞ ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22780.00,22780.00,1,外税消費税率-8%-10%,1822.00,1822.00,1822.00,1822.00,1822.00,0.00,0.00,22780.00,№152867より切替,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T517    N  30069,T517    N  50           L3/518         2,生産品,1,153397,2,2019/06/07,2019/06/14,1.00,,,381900.00,円,381900.00,0755,長谷川 和人,0,,,,T517    N  50           32,T517    N   革　,ｸｵｰﾄﾞ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,381900.00,381900.00,1,外税消費税率-8%-10%,30552.00,30552.00,30552.00,30552.00,30552.00,193200.00,193200.00,188700.00,2:ﾄﾗｲｱﾙ革　№152867より切替,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T517    N  30088,T517    N  20           L3/518         2,生産品,1,153397,1,2019/06/07,2019/06/14,1.00,,,277380.00,円,277380.00,0755,長谷川 和人,0,,,,T517    N  20           32,T517    N   革　,ｸｵｰﾄﾞ 2Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,277380.00,277380.00,1,外税消費税率-8%-10%,22190.00,22190.00,22190.00,22190.00,22190.00,0.00,0.00,277380.00,2:ﾄﾗｲｱﾙ革　№152867より切替,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,11,東京,T523       11100,T523       36           38/2542,生産品,1,153393,3,2019/06/07,2044/12/31,2.00,,,17080.00,円,34160.00,0570,米山 雅則,0,,,,T523       36           1,T523        布　,ﾚｼﾞｵ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34160.00,34160.00,1,外税消費税率-8%-10%,1366.00,2733.00,2733.00,2733.00,2733.00,6458.00,12916.00,21244.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,21,札幌,CH271   S  10081,CH271   S  37           SP/209         Z,生産品,1,153395,3,2019/06/07,2019/08/20,2.00,,,0.00,円,0.00,0942,藤谷 岳史,0,655803-1~2,,,CH271   S  37           1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4075.00,8150.00,-8150.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,21,札幌,CH271   S  10138,CH271   S  50       NA  SP/209         Z,生産品,1,153395,2,2019/06/07,2019/08/20,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,655803-1~2,,,CH271   S  50       NA  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,25694.00,25694.00,26806.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,21,札幌,CH271   S  10139,CH271   S  08       NA  SP/209         Z,生産品,1,153395,1,2019/06/07,2019/08/20,1.00,,,52500.00,円,52500.00,0942,藤谷 岳史,0,655803-1~2,,,CH271   S  08       NA  1Z,CH271   S   布　,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,52500.00,52500.00,1,外税消費税率-8%-10%,4200.00,4200.00,4200.00,4200.00,4200.00,31781.00,31781.00,20719.00,ﾊﾞｲｵｰﾀﾞｰ納期確認中,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,21,札幌,N181    X  10251,N181    X  03           T7163,生産品,1,153396,1,2019/06/07,2019/07/02,1.00,,,142500.00,円,142500.00,0942,藤谷 岳史,0,655808-1~2,,,N181    X  03           1,N181    X   布　,ﾘｽﾄﾝ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,142500.00,142500.00,1,外税消費税率-8%-10%,11400.00,11400.00,11400.00,11400.00,11400.00,0.00,0.00,142500.00,T7163：在庫80ｍ有　NO153396 T725と同ﾛｯﾄ,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,21,札幌,T725    N  11122,T725    N  17S      DB  T7163,生産品,1,153396,2,2019/06/07,2019/07/02,1.00,,,31500.00,円,31500.00,0942,藤谷 岳史,0,655808-1~2,,,T725    N  17S      DB  1,T725    N   布　,ﾌﾞﾙﾉ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,31500.00,31500.00,1,外税消費税率-8%-10%,2520.00,2520.00,2520.00,2520.00,2520.00,18990.00,18990.00,12510.00,No.153396　N181と同ﾛｯﾄ,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,31,名古屋,BRU        00017,BRU        6824     GYBL               Z,生産品,1,153416,1,2019/06/07,2019/08/02,1.00,,,403000.00,円,403000.00,0313,木村 篤,0,,,,BRU        6824     GYBL0Z,BRU,BRU TVﾎﾞｰﾄﾞ240,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,403000.00,403000.00,1,外税消費税率-8%-10%,32240.00,32240.00,32240.00,32240.00,32240.00,0.00,0.00,403000.00,ﾊﾞｲｵｰﾀﾞｰ　確認中,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
1,南濃工場,,,31,名古屋,BRU        6815     DB  0,BRU        6815     DB,生産品,1,153388,1,2019/06/07,2044/12/31,1.00,,,163900.00,円,163900.00,0983,伊藤　拓哉,0,,,,BRU        6815     DB  0,BRU,BRT TVﾎﾞｰﾄﾞ150,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,163900.00,163900.00,1,外税消費税率-8%-10%,13112.00,13112.00,13112.00,13112.00,13112.00,114700.00,114700.00,49200.00,,,5,最終承認済,2019/06/07,,,2019/06/07,,,2019/06/07
